"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1029.1000000000931","false","headache,fever","90","90,76","B","A","","","test","41","true","","categorize-html","120","267230","0.0-6.0-81.0","72856","20222216","common"
"1469.1999999999534","false","headache","90","90,76","B","","","","test","42","true","","categorize-html","122","270206","0.0-6.0-83.0","72856","20222216","common"
"491.60000000009313","false","headache","90","90,76","B","","","","test","43","true","","categorize-html","124","272205","0.0-6.0-85.0","72856","20222216","common"
"1276.1000000000931","false","fever,headache","90","90,76","A","B","","","test","44","true","","categorize-html","126","274989","0.0-6.0-87.0","72856","20222216","common"
"659.6999999999534","false","fever","90","90,76","A","","","","test","45","true","","categorize-html","128","277158","0.0-6.0-89.0","72856","20222216","common"
"1043.2000000001863","false","headache,rash","76","90,76","B","C","","","test","46","true","","categorize-html","130","279710","0.0-6.0-91.0","72856","20222216","rare"
"1853","false","rash,headache","76","90,76","C","B","","","test","47","true","","categorize-html","132","283070","0.0-6.0-93.0","72856","20222216","rare"
"969.5","false","rash,fever","90","90,76","C","A","","","test","48","true","","categorize-html","134","285549","0.0-6.0-95.0","72856","20222216","common"
"924.1999999999534","false","headache","90","90,76","B","","","","test","49","true","","categorize-html","137","289533","0.0-6.0-98.0","72856","20222216","common"
"500.39999999990687","false","rash","76","90,76","C","","","","test","50","true","","categorize-html","139","291541","0.0-6.0-100.0","72856","20222216","rare"
"653","false","headache","90","90,76","B","","","","test","51","true","","categorize-html","141","293702","0.0-6.0-102.0","72856","20222216","common"
"677.1999999999534","false","headache,fever","90","90,76","B","A","","","test","52","true","","categorize-html","143","295883","0.0-6.0-104.0","72856","20222216","common"
"496.5","false","fever","76","90,76","A","","","","test","53","true","","categorize-html","145","297884","0.0-6.0-106.0","72856","20222216","rare"
"513.1999999999534","false","rash","76","90,76","C","","","","test","54","true","","categorize-html","147","299901","0.0-6.0-108.0","72856","20222216","rare"
"735.6999999999534","false","fever,headache","90","90,76","A","B","","","test","55","true","","categorize-html","149","302140","0.0-6.0-110.0","72856","20222216","common"
"1351.6999999999534","false","rash,fever","76","90,76","C","A","","","test","56","true","","categorize-html","151","304996","0.0-6.0-112.0","72856","20222216","rare"
"775.5","false","fever","90","90,76","A","","","","test","57","true","","categorize-html","153","307275","0.0-6.0-114.0","72856","20222216","common"
"768.8999999999069","false","fever,rash","76","90,76","A","C","","","test","58","true","","categorize-html","155","309549","0.0-6.0-116.0","72856","20222216","rare"
"1019.2999999998137","false","headache,rash","90","90,76","B","C","","","test","59","true","","categorize-html","157","312099","0.0-6.0-118.0","72856","20222216","common"
"889","false","rash,headache","76","90,76","C","B","","","test","60","true","","categorize-html","159","314493","0.0-6.0-120.0","72856","20222216","rare"
"639.6999999999534","false","fever","90","90,76","A","","","","test","61","true","","categorize-html","161","316637","0.0-6.0-122.0","72856","20222216","common"
"1510.4000000001397","false","fever,rash","76","90,76","A","C","","","test","62","true","","categorize-html","163","319652","0.0-6.0-124.0","72856","20222216","rare"
"1191.3000000000466","false","rash","76","90,76","C","","","","test","63","true","","categorize-html","165","322350","0.0-6.0-126.0","72856","20222216","rare"
"637.9000000001397","false","headache,fever","90","90,76","B","A","","","test","64","true","","categorize-html","167","324494","0.0-6.0-128.0","72856","20222216","common"
"718.5","false","headache","90","90,76","B","","","","test","65","true","","categorize-html","169","326716","0.0-6.0-130.0","72856","20222216","common"
"767.2000000001863","false","headache,rash","90","90,76","B","C","","","test","66","true","","categorize-html","171","328990","0.0-6.0-132.0","72856","20222216","common"
"1997.6999999999534","false","rash","76","90,76","C","","","","test","67","true","","categorize-html","173","332493","0.0-6.0-134.0","72856","20222216","rare"
"1431.8000000000466","false","rash,headache","90","90,76","C","B","","","test","68","true","","categorize-html","175","335431","0.0-6.0-136.0","72856","20222216","common"
"1485.6999999999534","false","rash,fever","76","90,76","C","A","","","test","69","true","","categorize-html","177","338422","0.0-6.0-138.0","72856","20222216","rare"
"707.8999999999069","false","fever","90","90,76","A","","","","test","70","true","","categorize-html","179","340637","0.0-6.0-140.0","72856","20222216","common"
"685.7999999998137","false","headache","90","90,76","B","","","","test","71","true","","categorize-html","181","342830","0.0-6.0-142.0","72856","20222216","common"
"949.1000000000931","false","fever,headache","76","90,76","A","B","","","test","72","true","","categorize-html","183","345286","0.0-6.0-144.0","72856","20222216","rare"
"989.6999999999534","false","fever,rash","76","90,76","A","C","","","test","73","true","","categorize-html","186","349207","0.0-6.0-147.0","72856","20222216","rare"
"596.3000000000466","false","fever,headache","90","90,76","A","B","","","test","74","true","","categorize-html","188","351311","0.0-6.0-149.0","72856","20222216","common"
"819","false","rash","90","90,76","C","","","","test","75","true","","categorize-html","190","353638","0.0-6.0-151.0","72856","20222216","common"
"867.6999999999534","false","fever","76","90,76","A","","","","test","76","true","","categorize-html","192","356014","0.0-6.0-153.0","72856","20222216","rare"
"747.0999999998603","false","rash,fever","76","90,76","C","A","","","test","77","true","","categorize-html","194","358271","0.0-6.0-155.0","72856","20222216","rare"
"540.6000000000931","false","headache","90","90,76","B","","","","test","78","true","","categorize-html","196","360318","0.0-6.0-157.0","72856","20222216","common"
"699.8999999999069","false","rash,headache","76","90,76","C","B","","","test","79","true","","categorize-html","198","362527","0.0-6.0-159.0","72856","20222216","rare"
"633.6999999999534","false","rash","76","90,76","C","","","","test","80","true","","categorize-html","200","364671","0.0-6.0-161.0","72856","20222216","rare"
"1885","false","headache,fever","90","90,76","B","A","","","test","81","true","","categorize-html","202","368062","0.0-6.0-163.0","72856","20222216","common"
"1431.1999999999534","false","headache,rash","76","90,76","B","C","","","test","82","true","","categorize-html","204","370997","0.0-6.0-165.0","72856","20222216","rare"
"447.20000000018626","false","headache","90","90,76","B","","","","test","83","true","","categorize-html","206","372950","0.0-6.0-167.0","72856","20222216","common"
"959.3000000000466","false","fever","90","90,76","A","","","","test","84","true","","categorize-html","208","375413","0.0-6.0-169.0","72856","20222216","common"
"592.3000000000466","false","fever","90","90,76","A","","","","test","85","true","","categorize-html","210","377508","0.0-6.0-171.0","72856","20222216","common"
"977.1000000000931","false","fever,rash","76","90,76","A","C","","","test","86","true","","categorize-html","212","379989","0.0-6.0-173.0","72856","20222216","rare"
"767.2999999998137","false","rash,fever","76","90,76","C","A","","","test","87","true","","categorize-html","214","382261","0.0-6.0-175.0","72856","20222216","rare"
"824.6000000000931","false","fever","90","90,76","A","","","","test","88","true","","categorize-html","216","384591","0.0-6.0-177.0","72856","20222216","common"
"876.9000000001397","false","fever,headache","90","90,76","A","B","","","test","89","true","","categorize-html","218","386973","0.0-6.0-179.0","72856","20222216","common"
"591.8000000000466","false","rash","76","90,76","C","","","","test","90","true","","categorize-html","220","389070","0.0-6.0-181.0","72856","20222216","rare"
"638.6000000000931","false","headache,rash","90","90,76","B","C","","","test","91","true","","categorize-html","222","391215","0.0-6.0-183.0","72856","20222216","common"
"656.1999999999534","false","headache,fever","90","90,76","B","A","","","test","92","true","","categorize-html","224","393375","0.0-6.0-185.0","72856","20222216","common"
"589.0999999998603","false","headache","90","90,76","B","","","","test","93","true","","categorize-html","226","395470","0.0-6.0-187.0","72856","20222216","common"
"661.9000000001397","false","rash","76","90,76","C","","","","test","94","true","","categorize-html","228","397640","0.0-6.0-189.0","72856","20222216","rare"
"658.4000000001397","false","headache","90","90,76","B","","","","test","95","true","","categorize-html","230","399804","0.0-6.0-191.0","72856","20222216","common"
"758.8999999999069","false","rash,headache","76","90,76","C","B","","","test","96","true","","categorize-html","232","402070","0.0-6.0-193.0","72856","20222216","rare"
"788.6000000000931","false","rash","76","90,76","C","","","","test","97","true","","categorize-html","235","405974","0.0-6.0-196.0","72856","20222216","rare"
"697.5999999998603","false","fever,rash","90","90,76","A","C","","","test","98","true","","categorize-html","237","408177","0.0-6.0-198.0","72856","20222216","common"
"465.70000000018626","false","headache","90","90,76","B","","","","test","99","true","","categorize-html","239","410150","0.0-6.0-200.0","72856","20222216","common"
"900.5","false","headache,fever","90","90,76","B","A","","","test","100","true","","categorize-html","241","412558","0.0-6.0-202.0","72856","20222216","common"
"556.1000000000931","false","rash,fever","76","90,76","C","A","","","test","101","true","","categorize-html","243","414622","0.0-6.0-204.0","72856","20222216","rare"
"451.80000000004657","false","rash","76","90,76","C","","","","test","102","true","","categorize-html","245","416582","0.0-6.0-206.0","72856","20222216","rare"
"636.5999999998603","false","fever","90","90,76","A","","","","test","103","true","","categorize-html","247","418726","0.0-6.0-208.0","72856","20222216","common"
"684.5","false","headache,rash","76","90,76","B","C","","","test","104","true","","categorize-html","249","420918","0.0-6.0-210.0","72856","20222216","rare"
"683.6999999999534","false","headache","90","90,76","B","","","","test","105","true","","categorize-html","251","423110","0.0-6.0-212.0","72856","20222216","common"
"916.8000000000466","false","fever","76","90,76","A","","","","test","106","true","","categorize-html","253","425535","0.0-6.0-214.0","72856","20222216","rare"
"735.6999999999534","false","fever,headache","76","90,76","A","B","","","test","107","true","","categorize-html","255","427782","0.0-6.0-216.0","72856","20222216","rare"
"548.6000000000931","false","rash,headache","90","90,76","C","B","","","test","108","true","","categorize-html","257","429838","0.0-6.0-218.0","72856","20222216","common"
"628.7000000001863","false","rash","76","90,76","C","","","","test","109","true","","categorize-html","259","431975","0.0-6.0-220.0","72856","20222216","rare"
"843.3000000000466","false","headache,fever","90","90,76","B","A","","","test","110","true","","categorize-html","261","434327","0.0-6.0-222.0","72856","20222216","common"
"650.1999999999534","false","fever,rash","76","90,76","A","C","","","test","111","true","","categorize-html","263","436487","0.0-6.0-224.0","72856","20222216","rare"
"555","false","rash","76","90,76","C","","","","test","112","true","","categorize-html","265","438551","0.0-6.0-226.0","72856","20222216","rare"
"1189.6999999999534","false","rash,headache","90","90,76","C","B","","","test","113","true","","categorize-html","267","441243","0.0-6.0-228.0","72856","20222216","common"
"656.3999999999069","false","headache","90","90,76","B","","","","test","114","true","","categorize-html","269","443405","0.0-6.0-230.0","72856","20222216","common"
"640.3000000000466","false","fever","76","90,76","A","","","","test","115","true","","categorize-html","271","445548","0.0-6.0-232.0","72856","20222216","rare"
"832.0999999998603","false","fever,headache","90","90,76","A","B","","","test","116","true","","categorize-html","273","447885","0.0-6.0-234.0","72856","20222216","common"
"735.5999999998603","false","headache,rash","76","90,76","B","C","","","test","117","true","","categorize-html","275","450125","0.0-6.0-236.0","72856","20222216","rare"
"599.8000000000466","false","rash,fever","90","90,76","C","A","","","test","118","true","","categorize-html","277","452229","0.0-6.0-238.0","72856","20222216","common"
"639.6000000000931","false","headache","90","90,76","B","","","","test","119","true","","categorize-html","279","454373","0.0-6.0-240.0","72856","20222216","common"
"728.1000000000931","false","fever","90","90,76","A","","","","test","120","true","","categorize-html","281","456605","0.0-6.0-242.0","72856","20222216","common"
