"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1617.1000000014901","false","fever,headache","90","76,90","C","A","","","test","2","true","","categorize-html","41","221992","0.0-6.0-2.0","73417","202221211","rare"
"1052.6999999955297","false","headache,rash","76","76,90","A","B","","","test","3","true","","categorize-html","43","224560","0.0-6.0-4.0","73417","202221211","common"
"972.3999999985099","false","fever,rash","90","76,90","C","B","","","test","4","true","","categorize-html","45","227046","0.0-6.0-6.0","73417","202221211","rare"
"768.2999999970198","false","fever","90","76,90","C","","","","test","5","true","","categorize-html","47","229327","0.0-6.0-8.0","73417","202221211","rare"
"808.2000000029802","false","headache","76","76,90","A","","","","test","6","true","","categorize-html","49","231655","0.0-6.0-10.0","73417","202221211","common"
"822.8999999985099","false","rash,headache","76","76,90","B","A","","","test","7","true","","categorize-html","51","234007","0.0-6.0-12.0","73417","202221211","common"
"550.8000000044703","false","headache","76","76,90","A","","","","test","8","true","","categorize-html","53","236078","0.0-6.0-14.0","73417","202221211","common"
"624","false","headache,fever","90","76,90","A","C","","","test","9","true","","categorize-html","55","238218","0.0-6.0-16.0","73417","202221211","rare"
"755.8999999985099","false","rash,fever","90","76,90","B","C","","","test","10","true","","categorize-html","57","240493","0.0-6.0-18.0","73417","202221211","rare"
"648","false","fever","90","76,90","C","","","","test","11","true","","categorize-html","59","242650","0.0-6.0-20.0","73417","202221211","rare"
"553.3999999985099","false","rash","76","76,90","B","","","","test","12","true","","categorize-html","61","244724","0.0-6.0-22.0","73417","202221211","common"
"704","false","fever,headache","90","76,90","C","A","","","test","13","true","","categorize-html","63","246953","0.0-6.0-24.0","73417","202221211","rare"
"717.6000000014901","false","fever","90","76,90","C","","","","test","14","true","","categorize-html","65","249198","0.0-6.0-26.0","73417","202221211","rare"
"615.3999999985099","false","headache,fever","76","76,90","A","C","","","test","15","true","","categorize-html","67","251339","0.0-6.0-28.0","73417","202221211","common"
"607.7000000029802","false","fever","90","76,90","C","","","","test","16","true","","categorize-html","69","253474","0.0-6.0-30.0","73417","202221211","rare"
"909.6000000014901","false","headache","76","76,90","A","","","","test","17","true","","categorize-html","71","255895","0.0-6.0-32.0","73417","202221211","common"
"580.7000000029802","false","headache","76","76,90","A","","","","test","18","true","","categorize-html","73","258002","0.0-6.0-34.0","73417","202221211","common"
"682.2999999970198","false","rash,headache","76","76,90","B","A","","","test","19","true","","categorize-html","75","260192","0.0-6.0-36.0","73417","202221211","common"
"719.2000000029802","false","rash","76","76,90","B","","","","test","20","true","","categorize-html","77","262436","0.0-6.0-38.0","73417","202221211","common"
"525.7999999970198","false","fever,rash","90","76,90","C","B","","","test","21","true","","categorize-html","79","264486","0.0-6.0-40.0","73417","202221211","rare"
"554.4000000059605","false","rash","76","76,90","B","","","","test","22","true","","categorize-html","81","266551","0.0-6.0-42.0","73417","202221211","common"
"816.5","false","rash,fever","76","76,90","B","C","","","test","23","true","","categorize-html","83","268891","0.0-6.0-44.0","73417","202221211","common"
"955.1000000014901","false","headache,rash","76","76,90","A","B","","","test","24","true","","categorize-html","85","271355","0.0-6.0-46.0","73417","202221211","common"
"909.3999999985099","false","rash,fever","90","76,90","B","C","","","test","25","true","","categorize-html","88","327606","0.0-6.0-49.0","73417","202221211","rare"
"581.4000000059605","false","headache","76","76,90","A","","","","test","26","true","","categorize-html","90","329709","0.0-6.0-51.0","73417","202221211","common"
"563","false","fever","90","76,90","C","","","","test","27","true","","categorize-html","92","331786","0.0-6.0-53.0","73417","202221211","rare"
"787.5","false","headache,fever","90","76,90","A","C","","","test","28","true","","categorize-html","94","334107","0.0-6.0-55.0","73417","202221211","rare"
"548.6999999955297","false","fever,rash","90","76,90","C","B","","","test","29","true","","categorize-html","96","336184","0.0-6.0-57.0","73417","202221211","rare"
"413.3999999985099","false","fever","90","76,90","C","","","","test","30","true","","categorize-html","98","338128","0.0-6.0-59.0","73417","202221211","rare"
"1176.5","false","rash,headache","76","76,90","B","A","","","test","31","true","","categorize-html","100","340814","0.0-6.0-61.0","73417","202221211","common"
"536.8999999985099","false","rash","76","76,90","B","","","","test","32","true","","categorize-html","102","342875","0.0-6.0-63.0","73417","202221211","common"
"421.3999999985099","false","rash","76","76,90","B","","","","test","33","true","","categorize-html","104","344812","0.0-6.0-65.0","73417","202221211","common"
"513.9000000059605","false","headache","76","76,90","A","","","","test","34","true","","categorize-html","106","346845","0.0-6.0-67.0","73417","202221211","common"
"600.2999999970198","false","headache,rash","76","76,90","A","B","","","test","35","true","","categorize-html","108","348953","0.0-6.0-69.0","73417","202221211","common"
"669.6999999955297","false","fever,headache","90","76,90","C","A","","","test","36","true","","categorize-html","110","351150","0.0-6.0-71.0","73417","202221211","rare"
"571.1000000014901","false","rash,headache","76","76,90","B","A","","","test","37","true","","categorize-html","112","353239","0.0-6.0-73.0","73417","202221211","common"
"517","false","rash,fever","90","76,90","B","C","","","test","38","true","","categorize-html","114","355275","0.0-6.0-75.0","73417","202221211","rare"
"594.8999999985099","false","rash","76","76,90","B","","","","test","39","true","","categorize-html","116","357384","0.0-6.0-77.0","73417","202221211","common"
"581.2000000029802","false","fever,rash","90","76,90","C","B","","","test","40","true","","categorize-html","118","359486","0.0-6.0-79.0","73417","202221211","rare"
"433.5","false","fever","90","76,90","C","","","","test","41","true","","categorize-html","120","361440","0.0-6.0-81.0","73417","202221211","rare"
"572.5","false","headache","76","76,90","A","","","","test","42","true","","categorize-html","122","363525","0.0-6.0-83.0","73417","202221211","common"
"564.3000000044703","false","headache,fever","90","76,90","A","C","","","test","43","true","","categorize-html","124","365605","0.0-6.0-85.0","73417","202221211","rare"
"606.5","false","rash","76","76,90","B","","","","test","44","true","","categorize-html","126","367737","0.0-6.0-87.0","73417","202221211","common"
"684.3999999985099","false","fever,headache","90","76,90","C","A","","","test","45","true","","categorize-html","128","369939","0.0-6.0-89.0","73417","202221211","rare"
"1030","false","headache,rash","90","76,90","A","B","","","test","46","true","","categorize-html","130","372491","0.0-6.0-91.0","73417","202221211","rare"
"685.5","false","headache","76","76,90","A","","","","test","47","true","","categorize-html","132","374689","0.0-6.0-93.0","73417","202221211","common"
"433.30000000447035","false","fever","90","76,90","C","","","","test","48","true","","categorize-html","134","376641","0.0-6.0-95.0","73417","202221211","rare"
"1189.3000000044703","false","headache,fever","90","76,90","A","C","","","test","49","true","","categorize-html","137","381433","0.0-6.0-98.0","73417","202221211","rare"
"475.80000000447035","false","rash","76","76,90","B","","","","test","50","true","","categorize-html","139","383438","0.0-6.0-100.0","73417","202221211","common"
"380.20000000298023","false","rash,fever","90","76,90","B","C","","","test","51","true","","categorize-html","141","385336","0.0-6.0-102.0","73417","202221211","rare"
"593.3000000044703","false","headache,rash","76","76,90","A","B","","","test","52","true","","categorize-html","143","387459","0.0-6.0-104.0","73417","202221211","common"
"486.70000000298023","false","headache","76","76,90","A","","","","test","53","true","","categorize-html","145","389462","0.0-6.0-106.0","73417","202221211","common"
"410.69999999552965","false","headache","76","76,90","A","","","","test","54","true","","categorize-html","147","391398","0.0-6.0-108.0","73417","202221211","common"
"702.1000000014901","false","fever","90","76,90","C","","","","test","55","true","","categorize-html","149","393609","0.0-6.0-110.0","73417","202221211","rare"
"701.8999999985099","false","fever,rash","90","76,90","C","B","","","test","56","true","","categorize-html","151","395831","0.0-6.0-112.0","73417","202221211","rare"
"459.20000000298023","false","fever","90","76,90","C","","","","test","57","true","","categorize-html","153","397813","0.0-6.0-114.0","73417","202221211","rare"
"503.70000000298023","false","rash","76","76,90","B","","","","test","58","true","","categorize-html","155","399844","0.0-6.0-116.0","73417","202221211","common"
"876.2000000029802","false","rash,headache","76","76,90","B","A","","","test","59","true","","categorize-html","157","402230","0.0-6.0-118.0","73417","202221211","common"
"601.3000000044703","false","fever,headache","90","76,90","C","A","","","test","60","true","","categorize-html","159","404344","0.0-6.0-120.0","73417","202221211","rare"
"547.5","false","fever","90","76,90","C","","","","test","61","true","","categorize-html","161","406422","0.0-6.0-122.0","73417","202221211","rare"
"460.79999999701977","false","fever","90","76,90","C","","","","test","62","true","","categorize-html","163","408403","0.0-6.0-124.0","73417","202221211","rare"
"477.30000000447035","false","rash","76","76,90","B","","","","test","63","true","","categorize-html","165","410401","0.0-6.0-126.0","73417","202221211","common"
"674.7999999970198","false","headache","76","76,90","A","","","","test","64","true","","categorize-html","167","412605","0.0-6.0-128.0","73417","202221211","common"
"479.3999999985099","false","fever,headache","90","76,90","C","A","","","test","65","true","","categorize-html","169","414605","0.0-6.0-130.0","73417","202221211","rare"
"563.1000000014901","false","headache,rash","90","76,90","A","B","","","test","66","true","","categorize-html","171","416689","0.0-6.0-132.0","73417","202221211","rare"
"444.6000000014901","false","rash","76","76,90","B","","","","test","67","true","","categorize-html","173","418657","0.0-6.0-134.0","73417","202221211","common"
"563.2999999970198","false","rash,fever","90","76,90","B","C","","","test","68","true","","categorize-html","175","420728","0.0-6.0-136.0","73417","202221211","rare"
"592.6999999955297","false","rash,headache","76","76,90","B","A","","","test","69","true","","categorize-html","177","422834","0.0-6.0-138.0","73417","202221211","common"
"398.8999999985099","false","fever,rash","90","76,90","C","B","","","test","70","true","","categorize-html","179","424748","0.0-6.0-140.0","73417","202221211","rare"
"467.29999999701977","false","headache","76","76,90","A","","","","test","71","true","","categorize-html","181","426739","0.0-6.0-142.0","73417","202221211","common"
"656.2000000029802","false","headache,fever","90","76,90","A","C","","","test","72","true","","categorize-html","183","428904","0.0-6.0-144.0","73417","202221211","rare"
"1087.3000000044703","false","fever","90","76,90","C","","","","test","73","true","","categorize-html","186","438056","0.0-6.0-147.0","73417","202221211","rare"
"564.7000000029802","false","headache","76","76,90","A","","","","test","74","true","","categorize-html","188","440140","0.0-6.0-149.0","73417","202221211","common"
"845.5","false","headache,rash","76","76,90","A","B","","","test","75","true","","categorize-html","190","442511","0.0-6.0-151.0","73417","202221211","common"
"632.7000000029802","false","headache,fever","90","76,90","A","C","","","test","76","true","","categorize-html","192","444653","0.0-6.0-153.0","73417","202221211","rare"
"505.6000000014901","false","rash","76","76,90","B","","","","test","77","true","","categorize-html","194","446691","0.0-6.0-155.0","73417","202221211","common"
"582.1000000014901","false","headache","76","76,90","A","","","","test","78","true","","categorize-html","196","448798","0.0-6.0-157.0","73417","202221211","common"
"508.5","false","rash,headache","90","76,90","B","A","","","test","79","true","","categorize-html","198","450833","0.0-6.0-159.0","73417","202221211","rare"
"613.6999999955297","false","rash","76","76,90","B","","","","test","80","true","","categorize-html","200","452974","0.0-6.0-161.0","73417","202221211","common"
"484.3999999985099","false","rash,fever","90","76,90","B","C","","","test","81","true","","categorize-html","202","454977","0.0-6.0-163.0","73417","202221211","rare"
"541.5","false","fever","90","76,90","C","","","","test","82","true","","categorize-html","204","457039","0.0-6.0-165.0","73417","202221211","rare"
"615.8999999985099","false","fever,rash","90","76,90","C","B","","","test","83","true","","categorize-html","206","459182","0.0-6.0-167.0","73417","202221211","rare"
"572","false","fever,headache","90","76,90","C","A","","","test","84","true","","categorize-html","208","461278","0.0-6.0-169.0","73417","202221211","rare"
"468.6000000014901","false","fever","90","76,90","C","","","","test","85","true","","categorize-html","210","463273","0.0-6.0-171.0","73417","202221211","rare"
"592.7999999970198","false","rash","76","76,90","B","","","","test","86","true","","categorize-html","212","465386","0.0-6.0-173.0","73417","202221211","common"
"513.1999999955297","false","headache,fever","90","76,90","A","C","","","test","87","true","","categorize-html","214","467415","0.0-6.0-175.0","73417","202221211","rare"
"518.2999999970198","false","fever","90","76,90","C","","","","test","88","true","","categorize-html","216","469440","0.0-6.0-177.0","73417","202221211","rare"
"484.29999999701977","false","rash,fever","90","76,90","B","C","","","test","89","true","","categorize-html","218","471454","0.0-6.0-179.0","73417","202221211","rare"
"572","false","fever,rash","90","76,90","C","B","","","test","90","true","","categorize-html","220","473533","0.0-6.0-181.0","73417","202221211","rare"
"1177.1000000014901","false","headache","76","76,90","A","","","","test","91","true","","categorize-html","222","476232","0.0-6.0-183.0","73417","202221211","common"
"820.1000000014901","false","headache","76","76,90","A","","","","test","92","true","","categorize-html","224","478558","0.0-6.0-185.0","73417","202221211","common"
"623.1000000014901","false","rash,headache","76","76,90","B","A","","","test","93","true","","categorize-html","226","480712","0.0-6.0-187.0","73417","202221211","common"
"456.29999999701977","false","rash","90","76,90","B","","","","test","94","true","","categorize-html","228","482683","0.0-6.0-189.0","73417","202221211","rare"
"588.5","false","fever,headache","90","76,90","C","A","","","test","95","true","","categorize-html","230","484790","0.0-6.0-191.0","73417","202221211","rare"
"550.3000000044703","false","headache,rash","76","76,90","A","B","","","test","96","true","","categorize-html","232","486868","0.0-6.0-193.0","73417","202221211","common"
"1832.2000000029802","false","rash","76","76,90","B","","","","test","97","true","","categorize-html","235","527839","0.0-6.0-196.0","73417","202221211","common"
"686.6999999955297","false","rash,fever","90","76,90","B","C","","","test","98","true","","categorize-html","237","530043","0.0-6.0-198.0","73417","202221211","rare"
"644.6000000014901","false","fever","90","76,90","C","","","","test","99","true","","categorize-html","239","532201","0.0-6.0-200.0","73417","202221211","rare"
"447.70000000298023","false","rash","76","76,90","B","","","","test","100","true","","categorize-html","241","534166","0.0-6.0-202.0","73417","202221211","common"
"905.2000000029802","false","headache,fever","90","76,90","A","C","","","test","101","true","","categorize-html","243","536580","0.0-6.0-204.0","73417","202221211","rare"
"498.3999999985099","false","fever","90","76,90","C","","","","test","102","true","","categorize-html","245","538583","0.0-6.0-206.0","73417","202221211","rare"
"512.8000000044703","false","fever,headache","90","76,90","C","A","","","test","103","true","","categorize-html","247","540613","0.0-6.0-208.0","73417","202221211","rare"
"440.09999999403954","false","rash,headache","90","76,90","B","A","","","test","104","true","","categorize-html","249","542578","0.0-6.0-210.0","73417","202221211","rare"
"442","false","fever,rash","90","76,90","C","B","","","test","105","true","","categorize-html","251","544542","0.0-6.0-212.0","73417","202221211","rare"
"747.4000000059605","false","headache","76","76,90","A","","","","test","106","true","","categorize-html","253","546805","0.0-6.0-214.0","73417","202221211","common"
"362.70000000298023","false","headache","76","76,90","A","","","","test","107","true","","categorize-html","255","548700","0.0-6.0-216.0","73417","202221211","common"
"500.30000000447035","false","headache,rash","90","76,90","A","B","","","test","108","true","","categorize-html","257","550707","0.0-6.0-218.0","73417","202221211","rare"
"490.8999999985099","false","rash,fever","90","76,90","B","C","","","test","109","true","","categorize-html","259","552722","0.0-6.0-220.0","73417","202221211","rare"
"470.70000000298023","false","headache","76","76,90","A","","","","test","110","true","","categorize-html","261","554718","0.0-6.0-222.0","73417","202221211","common"
"449.3999999985099","false","rash","76","76,90","B","","","","test","111","true","","categorize-html","263","556689","0.0-6.0-224.0","73417","202221211","common"
"485.40000000596046","false","rash","76","76,90","B","","","","test","112","true","","categorize-html","265","558698","0.0-6.0-226.0","73417","202221211","common"
"442.90000000596046","false","fever","90","76,90","C","","","","test","113","true","","categorize-html","267","560665","0.0-6.0-228.0","73417","202221211","rare"
"541.1999999955297","false","fever,rash","90","76,90","C","B","","","test","114","true","","categorize-html","269","562712","0.0-6.0-230.0","73417","202221211","rare"
"563.6999999955297","false","fever,headache","90","76,90","C","A","","","test","115","true","","categorize-html","271","564802","0.0-6.0-232.0","73417","202221211","rare"
"427.80000000447035","false","fever","90","76,90","C","","","","test","116","true","","categorize-html","273","566752","0.0-6.0-234.0","73417","202221211","rare"
"537.3999999985099","false","headache","76","76,90","A","","","","test","117","true","","categorize-html","275","568810","0.0-6.0-236.0","73417","202221211","common"
"821.1999999955297","false","rash,headache","76","76,90","B","A","","","test","118","true","","categorize-html","277","571151","0.0-6.0-238.0","73417","202221211","common"
"696","false","headache,fever","90","76,90","A","C","","","test","119","true","","categorize-html","279","573371","0.0-6.0-240.0","73417","202221211","rare"
"873.5","false","headache,rash","76","76,90","A","B","","","test","120","true","","categorize-html","281","575772","0.0-6.0-242.0","73417","202221211","common"
