"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1405.8999999761581","false","headache,rash","32","90,76","C","A","76","rare","training","16","true","2","categorize-html","35","130982","0.0-4.0-31.0","76420","20222218","none"
"null","false","fever,rash","null","90,76","B","A","90","common","training","17","true","3","categorize-html","38","149299","0.0-4.0-34.0","76420","20222218","none"
"1103.0999999046326","false","fever,rash","32","90,76","B","A","90","common","training","18","true","3","categorize-html","40","151413","0.0-4.0-36.0","76420","20222218","none"
"232.5","false","rash,headache","32","90,76","A","C","76","rare","training","19","true","3","categorize-html","42","152673","0.0-4.0-38.0","76420","20222218","none"
"277.2999999523163","false","rash,fever","32","90,76","A","B","90","common","training","20","true","3","categorize-html","44","153970","0.0-4.0-40.0","76420","20222218","none"
"270.5","false","headache,rash","32","90,76","C","A","76","rare","training","21","true","3","categorize-html","46","155260","0.0-4.0-42.0","76420","20222218","none"
"1635.6999999284744","false","fever,rash","32","90,76","B","A","90","common","training","22","true","3","categorize-html","48","157915","0.0-4.0-44.0","76420","20222218","none"
"1468.6000000238419","false","rash,fever","32","90,76","A","B","90","common","training","23","true","3","categorize-html","50","160403","0.0-4.0-46.0","76420","20222218","none"
"645.8999999761581","false","rash,fever","32","90,76","A","B","90","common","training","24","true","3","categorize-html","52","162068","0.0-4.0-48.0","76420","20222218","none"
"7584.600000023842","false","fever,headache","90","90,76","B","C","","","test","1","true","","categorize-html","56","207264","0.0-6.0-0.0","76420","20222218","common"
"3495.899999976158","false","headache","76","90,76","C","","","","test","2","true","","categorize-html","58","212270","0.0-6.0-2.0","76420","20222218","rare"
"1519.1999999284744","false","rash,fever","90","90,76","A","B","","","test","3","true","","categorize-html","60","215304","0.0-6.0-4.0","76420","20222218","common"
"1289.4000000953674","false","fever","90","90,76","B","","","","test","4","true","","categorize-html","62","218111","0.0-6.0-6.0","76420","20222218","common"
"3716.5999999046326","false","rash,headache","76","90,76","A","C","","","test","5","true","","categorize-html","64","223340","0.0-6.0-8.0","76420","20222218","rare"
"1208.3999999761581","false","fever","90","90,76","B","","","","test","6","true","","categorize-html","66","226065","0.0-6.0-10.0","76420","20222218","common"
"2117","false","headache","76","90,76","C","","","","test","7","true","","categorize-html","68","229701","0.0-6.0-12.0","76420","20222218","rare"
"3835.399999976158","false","headache,fever","90","90,76","C","B","","","test","8","true","","categorize-html","70","235046","0.0-6.0-14.0","76420","20222218","common"
"3451.6999999284744","false","rash","76","90,76","A","","","","test","9","true","","categorize-html","72","240008","0.0-6.0-16.0","76420","20222218","rare"
"3704.899999976158","false","fever,rash","90","90,76","B","A","","","test","10","true","","categorize-html","74","245225","0.0-6.0-18.0","76420","20222218","common"
"1739.3999999761581","false","rash","76","90,76","A","","","","test","11","true","","categorize-html","76","248474","0.0-6.0-20.0","76420","20222218","rare"
"1543.2999999523163","false","headache,rash","76","90,76","C","A","","","test","12","true","","categorize-html","78","251528","0.0-6.0-22.0","76420","20222218","rare"
"1180.9000000953674","false","rash","76","90,76","A","","","","test","13","true","","categorize-html","80","254220","0.0-6.0-24.0","76420","20222218","rare"
"1457.0999999046326","false","headache,rash","76","90,76","C","A","","","test","14","true","","categorize-html","82","257188","0.0-6.0-26.0","76420","20222218","rare"
"703","false","headache","76","90,76","C","","","","test","15","true","","categorize-html","84","259406","0.0-6.0-28.0","76420","20222218","rare"
"1564.3000000715256","false","headache,fever","90","90,76","C","B","","","test","16","true","","categorize-html","86","262481","0.0-6.0-30.0","76420","20222218","common"
"2931.2000000476837","false","rash,fever","90","90,76","A","B","","","test","17","true","","categorize-html","88","266922","0.0-6.0-32.0","76420","20222218","common"
"1407.9000000953674","false","fever,rash","90","90,76","B","A","","","test","18","true","","categorize-html","90","269850","0.0-6.0-34.0","76420","20222218","common"
"3456.0999999046326","false","fever","90","90,76","B","","","","test","19","true","","categorize-html","92","274816","0.0-6.0-36.0","76420","20222218","common"
"709.2999999523163","false","headache","90","90,76","C","","","","test","20","true","","categorize-html","94","277039","0.0-6.0-38.0","76420","20222218","common"
"2175.7999999523163","false","rash","90","90,76","A","","","","test","21","true","","categorize-html","96","280725","0.0-6.0-40.0","76420","20222218","common"
"703.2000000476837","false","fever","90","90,76","B","","","","test","22","true","","categorize-html","98","282939","0.0-6.0-42.0","76420","20222218","common"
"1199.3000000715256","false","fever,headache","76","90,76","B","C","","","test","23","true","","categorize-html","100","285648","0.0-6.0-44.0","76420","20222218","rare"
"1732.9000000953674","false","rash,headache","76","90,76","A","C","","","test","24","true","","categorize-html","102","288899","0.0-6.0-46.0","76420","20222218","rare"
"6316.799999952316","false","fever,rash","90","90,76","B","A","","","test","25","true","","categorize-html","105","312629","0.0-6.0-49.0","76420","20222218","common"
"3369.3000000715256","false","rash,fever","90","90,76","A","B","","","test","26","true","","categorize-html","107","317509","0.0-6.0-51.0","76420","20222218","common"
"1360.5","false","rash,headache","76","90,76","A","C","","","test","27","true","","categorize-html","109","320388","0.0-6.0-53.0","76420","20222218","rare"
"1534.2999999523163","false","headache,fever","90","90,76","C","B","","","test","28","true","","categorize-html","111","323433","0.0-6.0-55.0","76420","20222218","common"
"3277.100000023842","false","headache,rash","76","90,76","C","A","","","test","29","true","","categorize-html","113","328221","0.0-6.0-57.0","76420","20222218","rare"
"1139.5","false","rash","76","90,76","A","","","","test","30","true","","categorize-html","115","330868","0.0-6.0-59.0","76420","20222218","rare"
"1205.1000000238419","false","headache","76","90,76","C","","","","test","31","true","","categorize-html","117","333593","0.0-6.0-61.0","76420","20222218","rare"
"1617.2000000476837","false","fever","90","90,76","B","","","","test","32","true","","categorize-html","119","336720","0.0-6.0-63.0","76420","20222218","common"
"1835","false","fever,headache","90","90,76","B","C","","","test","33","true","","categorize-html","121","340066","0.0-6.0-65.0","76420","20222218","common"
"3210.600000023842","false","rash","76","90,76","A","","","","test","34","true","","categorize-html","123","344787","0.0-6.0-67.0","76420","20222218","rare"
"869.6000000238419","false","headache","76","90,76","C","","","","test","35","true","","categorize-html","125","347167","0.0-6.0-69.0","76420","20222218","rare"
"920","false","fever","90","90,76","B","","","","test","36","true","","categorize-html","127","349598","0.0-6.0-71.0","76420","20222218","common"
"2137.100000023842","false","headache,fever","76","90,76","C","B","","","test","37","true","","categorize-html","129","353245","0.0-6.0-73.0","76420","20222218","rare"
"907.5","false","headache","76","90,76","C","","","","test","38","true","","categorize-html","131","355670","0.0-6.0-75.0","76420","20222218","rare"
"721.1000000238419","false","fever","90","90,76","B","","","","test","39","true","","categorize-html","133","357903","0.0-6.0-77.0","76420","20222218","common"
"1810.2000000476837","false","rash","76","90,76","A","","","","test","40","true","","categorize-html","135","361238","0.0-6.0-79.0","76420","20222218","rare"
"1083.7000000476837","false","rash","76","90,76","A","","","","test","41","true","","categorize-html","137","363832","0.0-6.0-81.0","76420","20222218","rare"
"1805.7000000476837","false","fever,rash","90","90,76","B","A","","","test","42","true","","categorize-html","139","367148","0.0-6.0-83.0","76420","20222218","common"
"1428.1999999284744","false","rash,fever","90","90,76","A","B","","","test","43","true","","categorize-html","141","370094","0.0-6.0-85.0","76420","20222218","common"
"2641.5","false","rash,headache","76","90,76","A","C","","","test","44","true","","categorize-html","143","374246","0.0-6.0-87.0","76420","20222218","rare"
"1621.2000000476837","false","headache","76","90,76","C","","","","test","45","true","","categorize-html","145","377377","0.0-6.0-89.0","76420","20222218","rare"
"1510.5","false","fever","90","90,76","B","","","","test","46","true","","categorize-html","147","380398","0.0-6.0-91.0","76420","20222218","common"
"2804.399999976158","false","headache,rash","76","90,76","C","A","","","test","47","true","","categorize-html","149","384714","0.0-6.0-93.0","76420","20222218","rare"
"2597.899999976158","false","fever,headache","90","90,76","B","C","","","test","48","true","","categorize-html","151","388823","0.0-6.0-95.0","76420","20222218","common"
"1796.4000000953674","false","headache,rash","76","90,76","C","A","","","test","49","true","","categorize-html","154","432677","0.0-6.0-98.0","76420","20222218","rare"
"2489.1999999284744","false","headache,fever","76","90,76","C","B","","","test","50","true","","categorize-html","156","436675","0.0-6.0-100.0","76420","20222218","rare"
"1896.1000000238419","false","rash,headache","76","90,76","A","C","","","test","51","true","","categorize-html","158","440081","0.0-6.0-102.0","76420","20222218","rare"
"825.1999999284744","false","headache","76","90,76","C","","","","test","52","true","","categorize-html","160","442417","0.0-6.0-104.0","76420","20222218","rare"
"1013","false","fever,rash","90","90,76","B","A","","","test","53","true","","categorize-html","162","444949","0.0-6.0-106.0","76420","20222218","common"
"2977.399999976158","false","rash","76","90,76","A","","","","test","54","true","","categorize-html","164","449437","0.0-6.0-108.0","76420","20222218","rare"
"2412.1999999284744","false","rash,fever","90","90,76","A","B","","","test","55","true","","categorize-html","166","453373","0.0-6.0-110.0","76420","20222218","common"
"977.5","false","fever","90","90,76","B","","","","test","56","true","","categorize-html","168","455861","0.0-6.0-112.0","76420","20222218","common"
"1563.9000000953674","false","headache","76","90,76","C","","","","test","57","true","","categorize-html","170","458936","0.0-6.0-114.0","76420","20222218","rare"
"4613.399999976158","false","fever,headache","76","90,76","B","C","","","test","58","true","","categorize-html","172","465067","0.0-6.0-116.0","76420","20222218","rare"
"2048","false","rash","90","90,76","A","","","","test","59","true","","categorize-html","174","468626","0.0-6.0-118.0","76420","20222218","common"
"2069.0999999046326","false","fever","90","90,76","B","","","","test","60","true","","categorize-html","176","472212","0.0-6.0-120.0","76420","20222218","common"
"3845.6999999284744","false","rash,headache","76","90,76","A","C","","","test","61","true","","categorize-html","178","477573","0.0-6.0-122.0","76420","20222218","rare"
"2051.1999999284744","false","headache,rash","76","90,76","C","A","","","test","62","true","","categorize-html","180","481136","0.0-6.0-124.0","76420","20222218","rare"
"2892.899999976158","false","fever,headache","90","90,76","B","C","","","test","63","true","","categorize-html","182","485547","0.0-6.0-126.0","76420","20222218","common"
"2143.399999976158","false","rash","90","90,76","A","","","","test","64","true","","categorize-html","184","489208","0.0-6.0-128.0","76420","20222218","common"
"2655","false","rash,fever","90","90,76","A","B","","","test","65","true","","categorize-html","186","493373","0.0-6.0-130.0","76420","20222218","common"
"1290.6000000238419","false","rash","76","90,76","A","","","","test","66","true","","categorize-html","188","496174","0.0-6.0-132.0","76420","20222218","rare"
"3263.0999999046326","false","fever,rash","90","90,76","B","A","","","test","67","true","","categorize-html","190","500946","0.0-6.0-134.0","76420","20222218","common"
"982.7000000476837","false","headache","76","90,76","C","","","","test","68","true","","categorize-html","192","503446","0.0-6.0-136.0","76420","20222218","rare"
"1327.6000000238419","false","headache","76","90,76","C","","","","test","69","true","","categorize-html","194","506284","0.0-6.0-138.0","76420","20222218","rare"
"899.5","false","headache,fever","76","90,76","C","B","","","test","70","true","","categorize-html","196","508703","0.0-6.0-140.0","76420","20222218","rare"
"1323.1000000238419","false","fever","90","90,76","B","","","","test","71","true","","categorize-html","198","511536","0.0-6.0-142.0","76420","20222218","common"
"545.5","false","fever","90","90,76","B","","","","test","72","true","","categorize-html","200","513601","0.0-6.0-144.0","76420","20222218","common"
"2352.2999999523163","false","fever,rash","90","90,76","B","A","","","test","73","true","","categorize-html","203","648898","0.0-6.0-147.0","76420","20222218","common"
"763.5","false","headache","76","90,76","C","","","","test","74","true","","categorize-html","205","651172","0.0-6.0-149.0","76420","20222218","rare"
"1793.4000000953674","false","headache,rash","76","90,76","C","A","","","test","75","true","","categorize-html","207","654475","0.0-6.0-151.0","76420","20222218","rare"
"743.7999999523163","false","fever","90","90,76","B","","","","test","76","true","","categorize-html","209","656730","0.0-6.0-153.0","76420","20222218","common"
"950","false","headache,fever","76","90,76","C","B","","","test","77","true","","categorize-html","211","659191","0.0-6.0-155.0","76420","20222218","rare"
"609.7999999523163","false","fever","90","90,76","B","","","","test","78","true","","categorize-html","213","661312","0.0-6.0-157.0","76420","20222218","common"
"1433.7999999523163","false","headache","76","90,76","C","","","","test","79","true","","categorize-html","215","664256","0.0-6.0-159.0","76420","20222218","rare"
"2678","false","rash","90","90,76","A","","","","test","80","true","","categorize-html","217","668453","0.0-6.0-161.0","76420","20222218","common"
"3173.2999999523163","false","rash","76","90,76","A","","","","test","81","true","","categorize-html","219","673143","0.0-6.0-163.0","76420","20222218","rare"
"909.7999999523163","false","fever,headache","90","90,76","B","C","","","test","82","true","","categorize-html","221","675564","0.0-6.0-165.0","76420","20222218","common"
"1446","false","rash,headache","76","90,76","A","C","","","test","83","true","","categorize-html","223","678520","0.0-6.0-167.0","76420","20222218","rare"
"1160.8999999761581","false","rash,fever","90","90,76","A","B","","","test","84","true","","categorize-html","225","681192","0.0-6.0-169.0","76420","20222218","common"
"2847.399999976158","false","headache","76","90,76","C","","","","test","85","true","","categorize-html","227","685550","0.0-6.0-171.0","76420","20222218","rare"
"916.7000000476837","false","rash","90","90,76","A","","","","test","86","true","","categorize-html","229","687978","0.0-6.0-173.0","76420","20222218","common"
"992.6000000238419","false","fever","90","90,76","B","","","","test","87","true","","categorize-html","231","690481","0.0-6.0-175.0","76420","20222218","common"
"999.6999999284744","false","headache","76","90,76","C","","","","test","88","true","","categorize-html","233","692992","0.0-6.0-177.0","76420","20222218","rare"
"619.3999999761581","false","fever,rash","90","90,76","B","A","","","test","89","true","","categorize-html","235","695122","0.0-6.0-179.0","76420","20222218","common"
"812","false","fever,headache","90","90,76","B","C","","","test","90","true","","categorize-html","237","697453","0.0-6.0-181.0","76420","20222218","common"
"453.2999999523163","false","fever","90","90,76","B","","","","test","91","true","","categorize-html","239","699417","0.0-6.0-183.0","76420","20222218","common"
"517.3999999761581","false","headache,fever","76","90,76","C","B","","","test","92","true","","categorize-html","241","701445","0.0-6.0-185.0","76420","20222218","rare"
"711.7999999523163","false","rash","90","90,76","A","","","","test","93","true","","categorize-html","243","703667","0.0-6.0-187.0","76420","20222218","common"
"1290.2999999523163","false","rash,fever","90","90,76","A","B","","","test","94","true","","categorize-html","245","706468","0.0-6.0-189.0","76420","20222218","common"
"641","false","headache,rash","76","90,76","C","A","","","test","95","true","","categorize-html","247","708619","0.0-6.0-191.0","76420","20222218","rare"
"1492.3999999761581","false","rash,headache","76","90,76","A","C","","","test","96","true","","categorize-html","249","711621","0.0-6.0-193.0","76420","20222218","rare"
"2223.5","false","headache,fever","76","90,76","C","B","","","test","97","true","","categorize-html","252","765414","0.0-6.0-196.0","76420","20222218","rare"
"1271.8000000715256","false","fever","90","90,76","B","","","","test","98","true","","categorize-html","254","768197","0.0-6.0-198.0","76420","20222218","common"
"2077.2999999523163","false","rash,fever","90","90,76","A","B","","","test","99","true","","categorize-html","256","771794","0.0-6.0-200.0","76420","20222218","common"
"2690.5","false","fever","90","90,76","B","","","","test","100","true","","categorize-html","258","775995","0.0-6.0-202.0","76420","20222218","common"
"980.8999999761581","false","headache","76","90,76","C","","","","test","101","true","","categorize-html","260","778487","0.0-6.0-204.0","76420","20222218","rare"
"774.9000000953674","false","headache","76","90,76","C","","","","test","102","true","","categorize-html","262","780779","0.0-6.0-206.0","76420","20222218","rare"
"1518.7000000476837","false","headache,rash","76","90,76","C","A","","","test","103","true","","categorize-html","264","783809","0.0-6.0-208.0","76420","20222218","rare"
"1398","false","rash","76","90,76","A","","","","test","104","true","","categorize-html","266","786718","0.0-6.0-210.0","76420","20222218","rare"
"1122.4000000953674","false","fever,rash","90","90,76","B","A","","","test","105","true","","categorize-html","268","789358","0.0-6.0-212.0","76420","20222218","common"
"1180","false","rash","76","90,76","A","","","","test","106","true","","categorize-html","270","792050","0.0-6.0-214.0","76420","20222218","rare"
"2870.5","false","rash,headache","76","90,76","A","C","","","test","107","true","","categorize-html","272","796431","0.0-6.0-216.0","76420","20222218","rare"
"3632.600000023842","false","fever,headache","76","90,76","B","C","","","test","108","true","","categorize-html","274","801574","0.0-6.0-218.0","76420","20222218","rare"
"2108.2000000476837","false","fever,rash","90","90,76","B","A","","","test","109","true","","categorize-html","276","805200","0.0-6.0-220.0","76420","20222218","common"
"1001.5999999046326","false","fever,headache","90","90,76","B","C","","","test","110","true","","categorize-html","278","807713","0.0-6.0-222.0","76420","20222218","common"
"577","false","fever","90","90,76","B","","","","test","111","true","","categorize-html","280","809807","0.0-6.0-224.0","76420","20222218","common"
"840.2999999523163","false","headache","76","90,76","C","","","","test","112","true","","categorize-html","282","812158","0.0-6.0-226.0","76420","20222218","rare"
"1692.7000000476837","false","rash","76","90,76","A","","","","test","113","true","","categorize-html","284","815362","0.0-6.0-228.0","76420","20222218","rare"
"2405.8000000715256","false","rash,fever","90","90,76","A","B","","","test","114","true","","categorize-html","286","819278","0.0-6.0-230.0","76420","20222218","common"
"2055.899999976158","false","rash,headache","76","90,76","A","C","","","test","115","true","","categorize-html","288","822849","0.0-6.0-232.0","76420","20222218","rare"
"713.7999999523163","false","fever","90","90,76","B","","","","test","116","true","","categorize-html","290","825072","0.0-6.0-234.0","76420","20222218","common"
"697.8999999761581","false","headache","76","90,76","C","","","","test","117","true","","categorize-html","292","827280","0.0-6.0-236.0","76420","20222218","rare"
"1144.8999999761581","false","headache,fever","76","90,76","C","B","","","test","118","true","","categorize-html","294","829936","0.0-6.0-238.0","76420","20222218","rare"
"1391.8999999761581","false","headache,rash","76","90,76","C","A","","","test","119","true","","categorize-html","296","832839","0.0-6.0-240.0","76420","20222218","rare"
"1985.5","false","rash","90","90,76","A","","","","test","120","true","","categorize-html","298","836338","0.0-6.0-242.0","76420","20222218","common"
