"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1181.6000000238419","false","rash","90","76,90","A","","","","test","20","true","","categorize-html","77","202488","0.0-6.0-38.0","73072","202221320","rare"
"1575.6999999284744","false","headache","90","76,90","C","","","","test","21","true","","categorize-html","79","205598","0.0-6.0-40.0","73072","202221320","rare"
"566.2999999523163","false","headache","90","76,90","C","","","","test","22","true","","categorize-html","81","207695","0.0-6.0-42.0","73072","202221320","rare"
"1222","false","rash,headache","90","76,90","A","C","","","test","23","true","","categorize-html","83","210443","0.0-6.0-44.0","73072","202221320","rare"
"2667.0999999046326","false","headache,fever","90","76,90","C","B","","","test","24","true","","categorize-html","85","214638","0.0-6.0-46.0","73072","202221320","rare"
"1319.8999999761581","false","rash","76","76,90","A","","","","test","25","true","","categorize-html","88","224040","0.0-6.0-49.0","73072","202221320","common"
"1915.1000000238419","false","headache,rash","90","76,90","C","A","","","test","26","true","","categorize-html","90","227491","0.0-6.0-51.0","73072","202221320","rare"
"1991.2999999523163","false","fever,headache","76","76,90","B","C","","","test","27","true","","categorize-html","92","231010","0.0-6.0-53.0","73072","202221320","common"
"235.80000007152557","false","headache","90","76,90","C","","","","test","28","true","","categorize-html","94","232769","0.0-6.0-55.0","73072","202221320","rare"
"305.5","false","rash,fever","76","76,90","A","B","","","test","29","true","","categorize-html","96","234587","0.0-6.0-57.0","73072","202221320","common"
"235.5","false","headache,fever","90","76,90","C","B","","","test","30","true","","categorize-html","98","236336","0.0-6.0-59.0","73072","202221320","rare"
"226.30000007152557","false","fever","90","76,90","B","","","","test","31","true","","categorize-html","100","238082","0.0-6.0-61.0","73072","202221320","rare"
"195.29999995231628","false","rash","90","76,90","A","","","","test","32","true","","categorize-html","102","239800","0.0-6.0-63.0","73072","202221320","rare"
"109.29999995231628","false","fever","76","76,90","B","","","","test","33","true","","categorize-html","104","241438","0.0-6.0-65.0","73072","202221320","common"
"113.80000007152557","false","rash,headache","90","76,90","A","C","","","test","34","true","","categorize-html","106","243077","0.0-6.0-67.0","73072","202221320","rare"
"233.89999997615814","false","fever,rash","90","76,90","B","A","","","test","35","true","","categorize-html","108","244832","0.0-6.0-69.0","73072","202221320","rare"
"330.2000000476837","false","headache","90","76,90","C","","","","test","36","true","","categorize-html","110","246692","0.0-6.0-71.0","73072","202221320","rare"
"315.6999999284744","false","rash,fever","76","76,90","A","B","","","test","37","true","","categorize-html","112","248535","0.0-6.0-73.0","73072","202221320","common"
"258.7000000476837","false","headache,rash","90","76,90","C","A","","","test","38","true","","categorize-html","114","250326","0.0-6.0-75.0","73072","202221320","rare"
"520.5","false","headache,fever","90","76,90","C","B","","","test","39","true","","categorize-html","116","252375","0.0-6.0-77.0","73072","202221320","rare"
"264.2000000476837","false","fever,headache","90","76,90","B","C","","","test","40","true","","categorize-html","118","254168","0.0-6.0-79.0","73072","202221320","rare"
"433","false","rash,headache","76","76,90","A","C","","","test","41","true","","categorize-html","120","256117","0.0-6.0-81.0","73072","202221320","common"
"249.90000009536743","false","rash","90","76,90","A","","","","test","42","true","","categorize-html","122","257887","0.0-6.0-83.0","73072","202221320","rare"
"434.2000000476837","false","headache","76","76,90","C","","","","test","43","true","","categorize-html","124","259847","0.0-6.0-85.0","73072","202221320","common"
"412.60000002384186","false","headache","76","76,90","C","","","","test","44","true","","categorize-html","126","261780","0.0-6.0-87.0","73072","202221320","common"
"222","false","fever","76","76,90","B","","","","test","45","true","","categorize-html","128","263521","0.0-6.0-89.0","73072","202221320","common"
"327.39999997615814","false","fever","76","76,90","B","","","","test","46","true","","categorize-html","130","265359","0.0-6.0-91.0","73072","202221320","common"
"60.39999997615814","false","rash","76","76,90","A","","","","test","47","true","","categorize-html","132","266936","0.0-6.0-93.0","73072","202221320","common"
"302.1999999284744","false","fever,rash","76","76,90","B","A","","","test","48","true","","categorize-html","134","268778","0.0-6.0-95.0","73072","202221320","common"
"1141.8999999761581","false","fever","76","76,90","B","","","","test","49","true","","categorize-html","137","282567","0.0-6.0-98.0","73072","202221320","common"
"1927.3999999761581","false","fever,headache","90","76,90","B","C","","","test","50","true","","categorize-html","139","286014","0.0-6.0-100.0","73072","202221320","rare"
"364.40000009536743","false","headache","90","76,90","C","","","","test","51","true","","categorize-html","141","287888","0.0-6.0-102.0","73072","202221320","rare"
"1204.2000000476837","false","fever","90","76,90","B","","","","test","52","true","","categorize-html","143","290616","0.0-6.0-104.0","73072","202221320","rare"
"1892.5","false","headache","90","76,90","C","","","","test","53","true","","categorize-html","145","294013","0.0-6.0-106.0","73072","202221320","rare"
"1824.8999999761581","false","rash","76","76,90","A","","","","test","54","true","","categorize-html","147","297359","0.0-6.0-108.0","73072","202221320","common"
"1466.1000000238419","false","headache,rash","76","76,90","C","A","","","test","55","true","","categorize-html","149","300358","0.0-6.0-110.0","73072","202221320","common"
"669.8999999761581","false","rash,headache","90","76,90","A","C","","","test","56","true","","categorize-html","151","302552","0.0-6.0-112.0","73072","202221320","rare"
"505.5","false","fever,rash","76","76,90","B","A","","","test","57","true","","categorize-html","153","304605","0.0-6.0-114.0","73072","202221320","common"
"1434.2999999523163","false","rash,fever","76","76,90","A","B","","","test","58","true","","categorize-html","155","307569","0.0-6.0-116.0","73072","202221320","common"
"475.39999997615814","false","rash","76","76,90","A","","","","test","59","true","","categorize-html","157","309581","0.0-6.0-118.0","73072","202221320","common"
"363.59999990463257","false","headache,fever","76","76,90","C","B","","","test","60","true","","categorize-html","159","311463","0.0-6.0-120.0","73072","202221320","common"
"765.7999999523163","false","fever","76","76,90","B","","","","test","61","true","","categorize-html","161","313743","0.0-6.0-122.0","73072","202221320","common"
"2154.600000023842","false","rash","76","76,90","A","","","","test","62","true","","categorize-html","163","317407","0.0-6.0-124.0","73072","202221320","common"
"892.3000000715256","false","fever,headache","76","76,90","B","C","","","test","63","true","","categorize-html","165","319839","0.0-6.0-126.0","73072","202221320","common"
"991.1999999284744","false","headache,fever","90","76,90","C","B","","","test","64","true","","categorize-html","167","322349","0.0-6.0-128.0","73072","202221320","rare"
"639.3999999761581","false","headache","90","76,90","C","","","","test","65","true","","categorize-html","169","324517","0.0-6.0-130.0","73072","202221320","rare"
"579.8999999761581","false","fever,rash","76","76,90","B","A","","","test","66","true","","categorize-html","171","326616","0.0-6.0-132.0","73072","202221320","common"
"798.6999999284744","false","fever","76","76,90","B","","","","test","67","true","","categorize-html","173","328946","0.0-6.0-134.0","73072","202221320","common"
"1755.5999999046326","false","headache,rash","90","76,90","C","A","","","test","68","true","","categorize-html","175","332229","0.0-6.0-136.0","73072","202221320","rare"
"2462.5","false","rash","76","76,90","A","","","","test","69","true","","categorize-html","177","336225","0.0-6.0-138.0","73072","202221320","common"
"2553.100000023842","false","rash,fever","76","76,90","A","B","","","test","70","true","","categorize-html","179","340304","0.0-6.0-140.0","73072","202221320","common"
"810.7000000476837","false","rash,headache","90","76,90","A","C","","","test","71","true","","categorize-html","181","342633","0.0-6.0-142.0","73072","202221320","rare"
"653.2000000476837","false","headache","90","76,90","C","","","","test","72","true","","categorize-html","183","344817","0.0-6.0-144.0","73072","202221320","rare"
"1177.2000000476837","false","rash,headache","90","76,90","A","C","","","test","73","true","","categorize-html","186","350045","0.0-6.0-147.0","73072","202221320","rare"
"1125.3999999761581","false","headache","90","76,90","C","","","","test","74","true","","categorize-html","188","352697","0.0-6.0-149.0","73072","202221320","rare"
"2072.4000000953674","false","rash,fever","76","76,90","A","B","","","test","75","true","","categorize-html","190","356288","0.0-6.0-151.0","73072","202221320","common"
"813.2999999523163","false","headache,rash","76","76,90","C","A","","","test","76","true","","categorize-html","192","358629","0.0-6.0-153.0","73072","202221320","common"
"1097.3999999761581","false","fever","76","76,90","B","","","","test","77","true","","categorize-html","194","361248","0.0-6.0-155.0","73072","202221320","common"
"1200.1000000238419","false","fever,rash","76","76,90","B","A","","","test","78","true","","categorize-html","196","363980","0.0-6.0-157.0","73072","202221320","common"
"556.1000000238419","false","rash","76","76,90","A","","","","test","79","true","","categorize-html","198","366042","0.0-6.0-159.0","73072","202221320","common"
"932.1000000238419","false","headache","76","76,90","C","","","","test","80","true","","categorize-html","200","368493","0.0-6.0-161.0","73072","202221320","common"
"775.1999999284744","false","fever,headache","90","76,90","B","C","","","test","81","true","","categorize-html","202","370802","0.0-6.0-163.0","73072","202221320","rare"
"1058.7000000476837","false","fever","90","76,90","B","","","","test","82","true","","categorize-html","204","373373","0.0-6.0-165.0","73072","202221320","rare"
"1256.6000000238419","false","headache,fever","76","76,90","C","B","","","test","83","true","","categorize-html","206","376144","0.0-6.0-167.0","73072","202221320","common"
"1043.2999999523163","false","rash","90","76,90","A","","","","test","84","true","","categorize-html","208","378716","0.0-6.0-169.0","73072","202221320","rare"
"1943.3999999761581","false","headache,fever","90","76,90","C","B","","","test","85","true","","categorize-html","210","382168","0.0-6.0-171.0","73072","202221320","rare"
"2190.4000000953674","false","rash","90","76,90","A","","","","test","86","true","","categorize-html","212","385876","0.0-6.0-173.0","73072","202221320","rare"
"779","false","fever,headache","76","76,90","B","C","","","test","87","true","","categorize-html","214","388177","0.0-6.0-175.0","73072","202221320","common"
"753.6000000238419","false","fever,rash","90","76,90","B","A","","","test","88","true","","categorize-html","216","390443","0.0-6.0-177.0","73072","202221320","rare"
"858.3999999761581","false","fever","76","76,90","B","","","","test","89","true","","categorize-html","218","392830","0.0-6.0-179.0","73072","202221320","common"
"1134.7999999523163","false","headache","90","76,90","C","","","","test","90","true","","categorize-html","220","395483","0.0-6.0-181.0","73072","202221320","rare"
"1691.7000000476837","false","rash","90","76,90","A","","","","test","91","true","","categorize-html","222","398698","0.0-6.0-183.0","73072","202221320","rare"
"1290","false","headache","90","76,90","C","","","","test","92","true","","categorize-html","224","401516","0.0-6.0-185.0","73072","202221320","rare"
"1284.1000000238419","false","rash,headache","90","76,90","A","C","","","test","93","true","","categorize-html","226","404321","0.0-6.0-187.0","73072","202221320","rare"
"1018","false","headache,rash","90","76,90","C","A","","","test","94","true","","categorize-html","228","406864","0.0-6.0-189.0","73072","202221320","rare"
"1922","false","fever","76","76,90","B","","","","test","95","true","","categorize-html","230","410303","0.0-6.0-191.0","73072","202221320","common"
"1415.1000000238419","false","rash,fever","76","76,90","A","B","","","test","96","true","","categorize-html","232","413248","0.0-6.0-193.0","73072","202221320","common"
"1326.1999999284744","false","rash,headache","90","76,90","A","C","","","test","97","true","","categorize-html","235","417948","0.0-6.0-196.0","73072","202221320","rare"
"943","false","fever","90","76,90","B","","","","test","98","true","","categorize-html","237","420417","0.0-6.0-198.0","73072","202221320","rare"
"1387.2999999523163","false","headache","90","76,90","C","","","","test","99","true","","categorize-html","239","423318","0.0-6.0-200.0","73072","202221320","rare"
"693.5","false","rash","90","76,90","A","","","","test","100","true","","categorize-html","241","425539","0.0-6.0-202.0","73072","202221320","rare"
"1216.3999999761581","false","headache,fever","76","76,90","C","B","","","test","101","true","","categorize-html","243","428272","0.0-6.0-204.0","73072","202221320","common"
"1269.6000000238419","false","headache,rash","76","76,90","C","A","","","test","102","true","","categorize-html","245","431062","0.0-6.0-206.0","73072","202221320","common"
"909.2000000476837","false","rash","90","76,90","A","","","","test","103","true","","categorize-html","247","433500","0.0-6.0-208.0","73072","202221320","rare"
"2019.6000000238419","false","rash,fever","90","76,90","A","B","","","test","104","true","","categorize-html","249","437038","0.0-6.0-210.0","73072","202221320","rare"
"1754.2000000476837","false","fever","90","76,90","B","","","","test","105","true","","categorize-html","251","440315","0.0-6.0-212.0","73072","202221320","rare"
"4153.899999976158","false","headache","76","76,90","C","","","","test","106","true","","categorize-html","253","445994","0.0-6.0-214.0","73072","202221320","common"
"3502.600000023842","false","fever,headache","76","76,90","B","C","","","test","107","true","","categorize-html","255","451017","0.0-6.0-216.0","73072","202221320","common"
"2703.7000000476837","false","fever,rash","76","76,90","B","A","","","test","108","true","","categorize-html","257","455250","0.0-6.0-218.0","73072","202221320","common"
"818.6000000238419","false","fever","90","76,90","B","","","","test","109","true","","categorize-html","259","457591","0.0-6.0-220.0","73072","202221320","rare"
"976.5999999046326","false","fever,rash","76","76,90","B","A","","","test","110","true","","categorize-html","261","460090","0.0-6.0-222.0","73072","202221320","common"
"1513","false","rash","76","76,90","A","","","","test","111","true","","categorize-html","263","463137","0.0-6.0-224.0","73072","202221320","common"
"781.2999999523163","false","fever","76","76,90","B","","","","test","112","true","","categorize-html","265","465437","0.0-6.0-226.0","73072","202221320","common"
"1087.1000000238419","false","rash","76","76,90","A","","","","test","113","true","","categorize-html","267","468049","0.0-6.0-228.0","73072","202221320","common"
"814.7000000476837","false","headache,rash","90","76,90","C","A","","","test","114","true","","categorize-html","269","470385","0.0-6.0-230.0","73072","202221320","rare"
"769.3000000715256","false","headache","90","76,90","C","","","","test","115","true","","categorize-html","271","472677","0.0-6.0-232.0","73072","202221320","rare"
"2408.9000000953674","false","headache,fever","76","76,90","C","B","","","test","116","true","","categorize-html","273","476606","0.0-6.0-234.0","73072","202221320","common"
"1086.5","false","fever,headache","76","76,90","B","C","","","test","117","true","","categorize-html","275","479211","0.0-6.0-236.0","73072","202221320","common"
"1407.5","false","rash,fever","76","76,90","A","B","","","test","118","true","","categorize-html","277","482136","0.0-6.0-238.0","73072","202221320","common"
"1829.3000000715256","false","rash,headache","76","76,90","A","C","","","test","119","true","","categorize-html","279","485489","0.0-6.0-240.0","73072","202221320","common"
"2129.899999976158","false","headache","90","76,90","C","","","","test","120","true","","categorize-html","281","489162","0.0-6.0-242.0","73072","202221320","rare"
