"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"792.0000000000291","false","headache,rash","32","76,90","A","B","76","common","training","20","true","3","categorize-html","44","187937","0.0-4.0-40.0","75391","20222214","none"
"1437.000000000029","false","rash,headache","32","76,90","B","A","76","common","training","21","true","3","categorize-html","46","190378","0.0-4.0-42.0","75391","20222214","none"
"2315","false","fever,headache","32","76,90","C","A","90","rare","training","22","true","3","categorize-html","48","193696","0.0-4.0-44.0","75391","20222214","none"
"680","false","headache,fever","32","76,90","A","C","90","rare","training","23","true","3","categorize-html","50","195380","0.0-4.0-46.0","75391","20222214","none"
"3970.000000000029","false","headache,rash","32","76,90","A","B","76","common","training","24","true","3","categorize-html","52","200354","0.0-4.0-48.0","75391","20222214","none"
"5800","false","rash","76","76,90","B","","","","test","1","true","","categorize-html","56","221822","0.0-6.0-0.0","75391","20222214","common"
"2504.000000000029","false","fever,headache","90","76,90","C","A","","","test","2","true","","categorize-html","58","225831","0.0-6.0-2.0","75391","20222214","rare"
"2877.000000000029","false","rash,headache","76","76,90","B","A","","","test","3","true","","categorize-html","60","230212","0.0-6.0-4.0","75391","20222214","common"
"3255","false","headache","76","76,90","A","","","","test","4","true","","categorize-html","62","234972","0.0-6.0-6.0","75391","20222214","common"
"1638","false","fever","90","76,90","C","","","","test","5","true","","categorize-html","64","238116","0.0-6.0-8.0","75391","20222214","rare"
"3528","false","headache,fever","90","76,90","A","C","","","test","6","true","","categorize-html","66","243148","0.0-6.0-10.0","75391","20222214","rare"
"1836.999999999971","false","fever","90","76,90","C","","","","test","7","true","","categorize-html","68","246490","0.0-6.0-12.0","75391","20222214","rare"
"1769","false","headache","76","76,90","A","","","","test","8","true","","categorize-html","70","249763","0.0-6.0-14.0","75391","20222214","common"
"1189.000000000029","false","rash","76","76,90","B","","","","test","9","true","","categorize-html","72","252457","0.0-6.0-16.0","75391","20222214","common"
"1804","false","fever,rash","90","76,90","C","B","","","test","10","true","","categorize-html","74","255766","0.0-6.0-18.0","75391","20222214","rare"
"3416","false","rash,fever","90","76,90","B","C","","","test","11","true","","categorize-html","76","260687","0.0-6.0-20.0","75391","20222214","rare"
"1127.9999999999418","false","headache,rash","76","76,90","A","B","","","test","12","true","","categorize-html","78","263321","0.0-6.0-22.0","75391","20222214","common"
"778.0000000000582","false","rash,headache","76","76,90","B","A","","","test","13","true","","categorize-html","80","265602","0.0-6.0-24.0","75391","20222214","common"
"963.0000000000582","false","fever","90","76,90","C","","","","test","14","true","","categorize-html","82","268067","0.0-6.0-26.0","75391","20222214","rare"
"1231","false","rash","76","76,90","B","","","","test","15","true","","categorize-html","84","270805","0.0-6.0-28.0","75391","20222214","common"
"950","false","fever,rash","90","76,90","C","B","","","test","16","true","","categorize-html","86","273261","0.0-6.0-30.0","75391","20222214","rare"
"4254","false","rash,fever","76","76,90","B","C","","","test","17","true","","categorize-html","88","279024","0.0-6.0-32.0","75391","20222214","common"
"875","false","fever","90","76,90","C","","","","test","18","true","","categorize-html","90","281403","0.0-6.0-34.0","75391","20222214","rare"
"902","false","rash","76","76,90","B","","","","test","19","true","","categorize-html","92","283810","0.0-6.0-36.0","75391","20222214","common"
"2795","false","headache,fever","76","76,90","A","C","","","test","20","true","","categorize-html","94","288111","0.0-6.0-38.0","75391","20222214","common"
"1442.9999999999418","false","fever,headache","90","76,90","C","A","","","test","21","true","","categorize-html","96","291060","0.0-6.0-40.0","75391","20222214","rare"
"1097.9999999999418","false","headache","76","76,90","A","","","","test","22","true","","categorize-html","98","293663","0.0-6.0-42.0","75391","20222214","common"
"597","false","headache","76","76,90","A","","","","test","23","true","","categorize-html","100","295764","0.0-6.0-44.0","75391","20222214","common"
"743","false","headache,rash","76","76,90","A","B","","","test","24","true","","categorize-html","102","298012","0.0-6.0-46.0","75391","20222214","common"
"2354","false","fever,rash","90","76,90","C","B","","","test","25","true","","categorize-html","105","304972","0.0-6.0-49.0","75391","20222214","rare"
"1075","false","rash","76","76,90","B","","","","test","26","true","","categorize-html","107","307553","0.0-6.0-51.0","75391","20222214","common"
"1014","false","headache,rash","76","76,90","A","B","","","test","27","true","","categorize-html","109","310072","0.0-6.0-53.0","75391","20222214","common"
"1126","false","headache","76","76,90","A","","","","test","28","true","","categorize-html","111","312702","0.0-6.0-55.0","75391","20222214","common"
"5083","false","rash,fever","90","76,90","B","C","","","test","29","true","","categorize-html","113","319290","0.0-6.0-57.0","75391","20222214","rare"
"3399.999999999942","false","fever","90","76,90","C","","","","test","30","true","","categorize-html","115","324195","0.0-6.0-59.0","75391","20222214","rare"
"2846.999999999942","false","rash","90","76,90","B","","","","test","31","true","","categorize-html","117","328547","0.0-6.0-61.0","75391","20222214","rare"
"702","false","headache","76","76,90","A","","","","test","32","true","","categorize-html","119","330753","0.0-6.0-63.0","75391","20222214","common"
"1555","false","fever,headache","90","76,90","C","A","","","test","33","true","","categorize-html","121","333812","0.0-6.0-65.0","75391","20222214","rare"
"1151","false","headache,fever","90","76,90","A","C","","","test","34","true","","categorize-html","123","336466","0.0-6.0-67.0","75391","20222214","rare"
"1079","false","rash,headache","76","76,90","B","A","","","test","35","true","","categorize-html","125","339049","0.0-6.0-69.0","75391","20222214","common"
"1066","false","fever","90","76,90","C","","","","test","36","true","","categorize-html","127","341620","0.0-6.0-71.0","75391","20222214","rare"
"880","false","headache","76","76,90","A","","","","test","37","true","","categorize-html","129","344004","0.0-6.0-73.0","75391","20222214","common"
"4059","false","fever,rash","76","76,90","C","B","","","test","38","true","","categorize-html","131","349567","0.0-6.0-75.0","75391","20222214","common"
"1165.0000000000582","false","rash","76","76,90","B","","","","test","39","true","","categorize-html","133","352235","0.0-6.0-77.0","75391","20222214","common"
"905.9999999999418","false","headache,rash","76","76,90","A","B","","","test","40","true","","categorize-html","135","354654","0.0-6.0-79.0","75391","20222214","common"
"582","false","rash,headache","76","76,90","B","A","","","test","41","true","","categorize-html","137","356740","0.0-6.0-81.0","75391","20222214","common"
"1871","false","fever","90","76,90","C","","","","test","42","true","","categorize-html","139","360116","0.0-6.0-83.0","75391","20222214","rare"
"757","false","headache","76","76,90","A","","","","test","43","true","","categorize-html","141","362378","0.0-6.0-85.0","75391","20222214","common"
"3533","false","fever,headache","90","76,90","C","A","","","test","44","true","","categorize-html","143","367414","0.0-6.0-87.0","75391","20222214","rare"
"905","false","headache,fever","90","76,90","A","C","","","test","45","true","","categorize-html","145","369824","0.0-6.0-89.0","75391","20222214","rare"
"1094","false","fever","90","76,90","C","","","","test","46","true","","categorize-html","147","372423","0.0-6.0-91.0","75391","20222214","rare"
"542.0000000000582","false","rash","76","76,90","B","","","","test","47","true","","categorize-html","149","374470","0.0-6.0-93.0","75391","20222214","common"
"1894.9999999999418","false","rash,fever","76","76,90","B","C","","","test","48","true","","categorize-html","151","377870","0.0-6.0-95.0","75391","20222214","common"
"993","false","rash,headache","76","76,90","B","A","","","test","49","true","","categorize-html","154","382061","0.0-6.0-98.0","75391","20222214","common"
"1259","false","headache,fever","90","76,90","A","C","","","test","50","true","","categorize-html","156","384825","0.0-6.0-100.0","75391","20222214","rare"
"2542","false","headache,rash","76","76,90","A","B","","","test","51","true","","categorize-html","158","388872","0.0-6.0-102.0","75391","20222214","common"
"996","false","fever,headache","76","76,90","C","A","","","test","52","true","","categorize-html","160","391372","0.0-6.0-104.0","75391","20222214","common"
"2471","false","fever,rash","90","76,90","C","B","","","test","53","true","","categorize-html","162","395348","0.0-6.0-106.0","75391","20222214","rare"
"779","false","headache","76","76,90","A","","","","test","54","true","","categorize-html","164","397629","0.0-6.0-108.0","75391","20222214","common"
"7725.000000000058","false","rash","90","76,90","B","","","","test","55","true","","categorize-html","166","406858","0.0-6.0-110.0","75391","20222214","rare"
"806","false","rash","90","76,90","B","","","","test","56","true","","categorize-html","168","409167","0.0-6.0-112.0","75391","20222214","rare"
"1041","false","headache","76","76,90","A","","","","test","57","true","","categorize-html","170","411711","0.0-6.0-114.0","75391","20222214","common"
"867","false","fever","90","76,90","C","","","","test","58","true","","categorize-html","172","414083","0.0-6.0-116.0","75391","20222214","rare"
"1103","false","rash,fever","90","76,90","B","C","","","test","59","true","","categorize-html","174","416689","0.0-6.0-118.0","75391","20222214","rare"
"615","false","fever","90","76,90","C","","","","test","60","true","","categorize-html","176","418808","0.0-6.0-120.0","75391","20222214","rare"
"962","false","rash","76","76,90","B","","","","test","61","true","","categorize-html","178","421275","0.0-6.0-122.0","75391","20222214","common"
"1189","false","fever,rash","90","76,90","C","B","","","test","62","true","","categorize-html","180","423967","0.0-6.0-124.0","75391","20222214","rare"
"700.9999999999418","false","rash","90","76,90","B","","","","test","63","true","","categorize-html","182","426173","0.0-6.0-126.0","75391","20222214","rare"
"544.0000000000582","false","headache","76","76,90","A","","","","test","64","true","","categorize-html","184","428221","0.0-6.0-128.0","75391","20222214","common"
"1523","false","fever","90","76,90","C","","","","test","65","true","","categorize-html","186","431249","0.0-6.0-130.0","75391","20222214","rare"
"651","false","headache,rash","76","76,90","A","B","","","test","66","true","","categorize-html","188","433404","0.0-6.0-132.0","75391","20222214","common"
"610","false","headache,fever","76","76,90","A","C","","","test","67","true","","categorize-html","190","435519","0.0-6.0-134.0","75391","20222214","common"
"540","false","fever,headache","76","76,90","C","A","","","test","68","true","","categorize-html","192","437563","0.0-6.0-136.0","75391","20222214","common"
"691.0000000000582","false","rash,headache","76","76,90","B","A","","","test","69","true","","categorize-html","194","439757","0.0-6.0-138.0","75391","20222214","common"
"934","false","headache","76","76,90","A","","","","test","70","true","","categorize-html","196","442193","0.0-6.0-140.0","75391","20222214","common"
"774.9999999999418","false","rash,fever","90","76,90","B","C","","","test","71","true","","categorize-html","198","444473","0.0-6.0-142.0","75391","20222214","rare"
"852","false","fever","90","76,90","C","","","","test","72","true","","categorize-html","200","446830","0.0-6.0-144.0","75391","20222214","rare"
"991.9999999999418","false","fever,headache","90","76,90","C","A","","","test","73","true","","categorize-html","203","450827","0.0-6.0-147.0","75391","20222214","rare"
"653.0000000000582","false","headache","76","76,90","A","","","","test","74","true","","categorize-html","205","452984","0.0-6.0-149.0","75391","20222214","common"
"1046.9999999999418","false","rash","76","76,90","B","","","","test","75","true","","categorize-html","207","455536","0.0-6.0-151.0","75391","20222214","common"
"837","false","rash,fever","90","76,90","B","C","","","test","76","true","","categorize-html","209","457877","0.0-6.0-153.0","75391","20222214","rare"
"1029","false","headache,rash","76","76,90","A","B","","","test","77","true","","categorize-html","211","460411","0.0-6.0-155.0","75391","20222214","common"
"708","false","fever,rash","90","76,90","C","B","","","test","78","true","","categorize-html","213","462623","0.0-6.0-157.0","75391","20222214","rare"
"926","false","headache,fever","90","76,90","A","C","","","test","79","true","","categorize-html","215","465054","0.0-6.0-159.0","75391","20222214","rare"
"869","false","rash,headache","76","76,90","B","A","","","test","80","true","","categorize-html","217","467427","0.0-6.0-161.0","75391","20222214","common"
"737","false","fever","90","76,90","C","","","","test","81","true","","categorize-html","219","469667","0.0-6.0-163.0","75391","20222214","rare"
"622","false","headache","76","76,90","A","","","","test","82","true","","categorize-html","221","471792","0.0-6.0-165.0","75391","20222214","common"
"643.9999999999418","false","rash","90","76,90","B","","","","test","83","true","","categorize-html","223","473937","0.0-6.0-167.0","75391","20222214","rare"
"873","false","fever","90","76,90","C","","","","test","84","true","","categorize-html","225","476315","0.0-6.0-169.0","75391","20222214","rare"
"523","false","rash","76","76,90","B","","","","test","85","true","","categorize-html","227","478342","0.0-6.0-171.0","75391","20222214","common"
"436","false","rash","76","76,90","B","","","","test","86","true","","categorize-html","229","480282","0.0-6.0-173.0","75391","20222214","common"
"4092","false","headache,rash","76","76,90","A","B","","","test","87","true","","categorize-html","231","485879","0.0-6.0-175.0","75391","20222214","common"
"827","false","headache","76","76,90","A","","","","test","88","true","","categorize-html","233","488210","0.0-6.0-177.0","75391","20222214","common"
"1203","false","fever,rash","90","76,90","C","B","","","test","89","true","","categorize-html","235","490916","0.0-6.0-179.0","75391","20222214","rare"
"1150.9999999999418","false","fever","90","76,90","C","","","","test","90","true","","categorize-html","237","493571","0.0-6.0-181.0","75391","20222214","rare"
"1752","false","headache,fever","76","76,90","A","C","","","test","91","true","","categorize-html","239","496826","0.0-6.0-183.0","75391","20222214","common"
"1677","false","rash,fever","90","76,90","B","C","","","test","92","true","","categorize-html","241","500008","0.0-6.0-185.0","75391","20222214","rare"
"1371","false","fever,headache","76","76,90","C","A","","","test","93","true","","categorize-html","243","502884","0.0-6.0-187.0","75391","20222214","common"
"722.0000000000582","false","rash,headache","76","76,90","B","A","","","test","94","true","","categorize-html","245","505110","0.0-6.0-189.0","75391","20222214","common"
"659","false","headache","76","76,90","A","","","","test","95","true","","categorize-html","247","507273","0.0-6.0-191.0","75391","20222214","common"
"598.9999999999418","false","fever","90","76,90","C","","","","test","96","true","","categorize-html","249","509376","0.0-6.0-193.0","75391","20222214","rare"
"805.0000000000582","false","headache","76","76,90","A","","","","test","97","true","","categorize-html","252","512819","0.0-6.0-196.0","75391","20222214","common"
"715.0000000000582","false","headache,rash","76","76,90","A","B","","","test","98","true","","categorize-html","254","515039","0.0-6.0-198.0","75391","20222214","common"
"1569.9999999999418","false","rash","76","76,90","B","","","","test","99","true","","categorize-html","256","518113","0.0-6.0-200.0","75391","20222214","common"
"604.0000000000582","false","headache","76","76,90","A","","","","test","100","true","","categorize-html","258","520221","0.0-6.0-202.0","75391","20222214","common"
"596","false","rash","76","76,90","B","","","","test","101","true","","categorize-html","260","522319","0.0-6.0-204.0","75391","20222214","common"
"712","false","rash,headache","76","76,90","B","A","","","test","102","true","","categorize-html","262","524535","0.0-6.0-206.0","75391","20222214","common"
"2503","false","fever,headache","90","76,90","C","A","","","test","103","true","","categorize-html","264","528542","0.0-6.0-208.0","75391","20222214","rare"
"844","false","fever","90","76,90","C","","","","test","104","true","","categorize-html","266","530889","0.0-6.0-210.0","75391","20222214","rare"
"2497","false","fever,rash","76","76,90","C","B","","","test","105","true","","categorize-html","268","534891","0.0-6.0-212.0","75391","20222214","common"
"825","false","fever","90","76,90","C","","","","test","106","true","","categorize-html","270","537221","0.0-6.0-214.0","75391","20222214","rare"
"1293","false","rash,fever","76","76,90","B","C","","","test","107","true","","categorize-html","272","540018","0.0-6.0-216.0","75391","20222214","common"
"3060","false","headache,fever","90","76,90","A","C","","","test","108","true","","categorize-html","274","544583","0.0-6.0-218.0","75391","20222214","rare"
"688","false","fever","90","76,90","C","","","","test","109","true","","categorize-html","276","546776","0.0-6.0-220.0","75391","20222214","rare"
"2870","false","fever,headache","76","76,90","C","A","","","test","110","true","","categorize-html","278","551151","0.0-6.0-222.0","75391","20222214","common"
"1506","false","rash,fever","76","76,90","B","C","","","test","111","true","","categorize-html","280","554162","0.0-6.0-224.0","75391","20222214","common"
"868.0000000001164","false","headache","76","76,90","A","","","","test","112","true","","categorize-html","282","556534","0.0-6.0-226.0","75391","20222214","common"
"705","false","rash,headache","76","76,90","B","A","","","test","113","true","","categorize-html","284","558744","0.0-6.0-228.0","75391","20222214","common"
"661.0000000001164","false","fever","90","76,90","C","","","","test","114","true","","categorize-html","286","560910","0.0-6.0-230.0","75391","20222214","rare"
"667","false","rash","90","76,90","B","","","","test","115","true","","categorize-html","288","563081","0.0-6.0-232.0","75391","20222214","rare"
"887","false","rash","76","76,90","B","","","","test","116","true","","categorize-html","290","565472","0.0-6.0-234.0","75391","20222214","common"
"1709.9999999998836","false","headache,fever","90","76,90","A","C","","","test","117","true","","categorize-html","292","568686","0.0-6.0-236.0","75391","20222214","rare"
"698","false","headache,rash","76","76,90","A","B","","","test","118","true","","categorize-html","294","570889","0.0-6.0-238.0","75391","20222214","common"
"1159","false","headache","76","76,90","A","","","","test","119","true","","categorize-html","296","573553","0.0-6.0-240.0","75391","20222214","common"
"780","false","fever,rash","90","76,90","C","B","","","test","120","true","","categorize-html","298","575838","0.0-6.0-242.0","75391","20222214","rare"
