"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1648.9000000003725","false","headache,fever","90","90,76","A","B","","","test","7","true","","categorize-html","51","146115","0.0-6.0-12.0","75370","20222214","common"
"2841.2999999998137","false","rash,fever","76","90,76","C","B","","","test","8","true","","categorize-html","53","150460","0.0-6.0-14.0","75370","20222214","rare"
"1182.5","false","fever,headache","90","90,76","B","A","","","test","9","true","","categorize-html","55","153145","0.0-6.0-16.0","75370","20222214","common"
"979.2000000001863","false","fever,rash","76","90,76","B","C","","","test","10","true","","categorize-html","57","155627","0.0-6.0-18.0","75370","20222214","rare"
"1378.8999999994412","false","headache","90","90,76","A","","","","test","11","true","","categorize-html","59","158509","0.0-6.0-20.0","75370","20222214","common"
"844.2999999998137","false","rash","76","90,76","C","","","","test","12","true","","categorize-html","61","160856","0.0-6.0-22.0","75370","20222214","rare"
"730","false","headache","90","90,76","A","","","","test","13","true","","categorize-html","63","163089","0.0-6.0-24.0","75370","20222214","common"
"957.7000000001863","false","fever","76","90,76","B","","","","test","14","true","","categorize-html","65","165549","0.0-6.0-26.0","75370","20222214","rare"
"2207.5999999996275","false","headache,rash","76","90,76","A","C","","","test","15","true","","categorize-html","67","169260","0.0-6.0-28.0","75370","20222214","rare"
"1163.5","false","headache","90","90,76","A","","","","test","16","true","","categorize-html","69","171927","0.0-6.0-30.0","75370","20222214","common"
"830.5","false","fever","76","90,76","B","","","","test","17","true","","categorize-html","71","174261","0.0-6.0-32.0","75370","20222214","rare"
"1604.800000000745","false","headache,fever","90","90,76","A","B","","","test","18","true","","categorize-html","73","177369","0.0-6.0-34.0","75370","20222214","common"
"2786.5","false","fever,rash","90","90,76","B","C","","","test","19","true","","categorize-html","75","181658","0.0-6.0-36.0","75370","20222214","common"
"1092.3999999994412","false","rash","76","90,76","C","","","","test","20","true","","categorize-html","77","184253","0.0-6.0-38.0","75370","20222214","rare"
"1094.5","false","rash,headache","90","90,76","C","A","","","test","21","true","","categorize-html","79","186851","0.0-6.0-40.0","75370","20222214","common"
"1137.2999999998137","false","rash,fever","76","90,76","C","B","","","test","22","true","","categorize-html","81","189491","0.0-6.0-42.0","75370","20222214","rare"
"1505.6000000005588","false","fever,headache","76","90,76","B","A","","","test","23","true","","categorize-html","83","192499","0.0-6.0-44.0","75370","20222214","rare"
"869","false","rash","76","90,76","C","","","","test","24","true","","categorize-html","85","194871","0.0-6.0-46.0","75370","20222214","rare"
"1167.5999999996275","false","rash","76","90,76","C","","","","test","25","true","","categorize-html","88","199951","0.0-6.0-49.0","75370","20222214","rare"
"770.5","false","fever","90","90,76","B","","","","test","26","true","","categorize-html","90","202225","0.0-6.0-51.0","75370","20222214","common"
"714.2000000001863","false","fever,headache","90","90,76","B","A","","","test","27","true","","categorize-html","92","204441","0.0-6.0-53.0","75370","20222214","common"
"1121.5999999996275","false","headache,fever","76","90,76","A","B","","","test","28","true","","categorize-html","94","207065","0.0-6.0-55.0","75370","20222214","rare"
"790.3000000007451","false","fever","76","90,76","B","","","","test","29","true","","categorize-html","96","209358","0.0-6.0-57.0","75370","20222214","rare"
"587.1999999992549","false","rash,fever","76","90,76","C","B","","","test","30","true","","categorize-html","98","211448","0.0-6.0-59.0","75370","20222214","rare"
"2666.100000000559","false","rash,headache","90","90,76","C","A","","","test","31","true","","categorize-html","100","215617","0.0-6.0-61.0","75370","20222214","common"
"967.2999999998137","false","fever,rash","90","90,76","B","C","","","test","32","true","","categorize-html","102","218087","0.0-6.0-63.0","75370","20222214","common"
"941.5","false","rash","76","90,76","C","","","","test","33","true","","categorize-html","104","220532","0.0-6.0-65.0","75370","20222214","rare"
"1760.9000000003725","false","headache","90","90,76","A","","","","test","34","true","","categorize-html","106","223795","0.0-6.0-67.0","75370","20222214","common"
"900","false","headache,rash","76","90,76","A","C","","","test","35","true","","categorize-html","108","226198","0.0-6.0-69.0","75370","20222214","rare"
"763.8999999994412","false","headache","90","90,76","A","","","","test","36","true","","categorize-html","110","228465","0.0-6.0-71.0","75370","20222214","common"
"983.1000000005588","false","fever,rash","76","90,76","B","C","","","test","37","true","","categorize-html","112","230951","0.0-6.0-73.0","75370","20222214","rare"
"621.2000000001863","false","fever","76","90,76","B","","","","test","38","true","","categorize-html","114","233075","0.0-6.0-75.0","75370","20222214","rare"
"753.7000000001863","false","fever","76","90,76","B","","","","test","39","true","","categorize-html","116","235332","0.0-6.0-77.0","75370","20222214","rare"
"882.8000000007451","false","rash","90","90,76","C","","","","test","40","true","","categorize-html","118","237718","0.0-6.0-79.0","75370","20222214","common"
"704.7999999998137","false","rash,headache","90","90,76","C","A","","","test","41","true","","categorize-html","120","239926","0.0-6.0-81.0","75370","20222214","common"
"1031.3999999994412","false","rash","76","90,76","C","","","","test","42","true","","categorize-html","122","242460","0.0-6.0-83.0","75370","20222214","rare"
"1385.2000000001863","false","headache,rash","76","90,76","A","C","","","test","43","true","","categorize-html","124","245348","0.0-6.0-85.0","75370","20222214","rare"
"1170.2000000001863","false","headache","90","90,76","A","","","","test","44","true","","categorize-html","126","248021","0.0-6.0-87.0","75370","20222214","common"
"1974.2000000001863","false","fever,headache","90","90,76","B","A","","","test","45","true","","categorize-html","128","251498","0.0-6.0-89.0","75370","20222214","common"
"1050","false","headache,fever","90","90,76","A","B","","","test","46","true","","categorize-html","130","254051","0.0-6.0-91.0","75370","20222214","common"
"335.3999999994412","false","headache","90","90,76","A","","","","test","47","true","","categorize-html","132","255889","0.0-6.0-93.0","75370","20222214","common"
"54.10000000055879","false","rash,fever","90","90,76","C","B","","","test","48","true","","categorize-html","134","257446","0.0-6.0-95.0","75370","20222214","common"
"1138.199999999255","false","headache,fever","76","90,76","A","B","","","test","49","true","","categorize-html","137","262404","0.0-6.0-98.0","75370","20222214","rare"
"1240.199999999255","false","headache,rash","76","90,76","A","C","","","test","50","true","","categorize-html","139","265147","0.0-6.0-100.0","75370","20222214","rare"
"346.5","false","rash,headache","90","90,76","C","A","","","test","51","true","","categorize-html","141","266997","0.0-6.0-102.0","75370","20222214","common"
"740.9000000003725","false","rash","90","90,76","C","","","","test","52","true","","categorize-html","143","269241","0.0-6.0-104.0","75370","20222214","common"
"316.40000000037253","false","rash","76","90,76","C","","","","test","53","true","","categorize-html","145","271060","0.0-6.0-106.0","75370","20222214","rare"
"707.4000000003725","false","headache","90","90,76","A","","","","test","54","true","","categorize-html","147","273270","0.0-6.0-108.0","75370","20222214","common"
"831.5999999996275","false","headache","76","90,76","A","","","","test","55","true","","categorize-html","149","275605","0.0-6.0-110.0","75370","20222214","rare"
"1361.9000000003725","false","rash,fever","90","90,76","C","B","","","test","56","true","","categorize-html","151","278470","0.0-6.0-112.0","75370","20222214","common"
"736.1000000005588","false","fever","90","90,76","B","","","","test","57","true","","categorize-html","153","280709","0.0-6.0-114.0","75370","20222214","common"
"194.8999999994412","false","fever","76","90,76","B","","","","test","58","true","","categorize-html","155","282408","0.0-6.0-116.0","75370","20222214","rare"
"973.7000000001863","false","fever,headache","76","90,76","B","A","","","test","59","true","","categorize-html","157","284884","0.0-6.0-118.0","75370","20222214","rare"
"1137.199999999255","false","fever,rash","90","90,76","B","C","","","test","60","true","","categorize-html","159","287525","0.0-6.0-120.0","75370","20222214","common"
"411.29999999981374","false","rash","76","90,76","C","","","","test","61","true","","categorize-html","161","289439","0.0-6.0-122.0","75370","20222214","rare"
"642.2000000001863","false","headache","90","90,76","A","","","","test","62","true","","categorize-html","163","291585","0.0-6.0-124.0","75370","20222214","common"
"742.2999999998137","false","rash","76","90,76","C","","","","test","63","true","","categorize-html","165","293830","0.0-6.0-126.0","75370","20222214","rare"
"605.2000000001863","false","headache,fever","90","90,76","A","B","","","test","64","true","","categorize-html","167","295939","0.0-6.0-128.0","75370","20222214","common"
"872.8999999994412","false","fever","76","90,76","B","","","","test","65","true","","categorize-html","169","298314","0.0-6.0-130.0","75370","20222214","rare"
"600.5","false","fever","76","90,76","B","","","","test","66","true","","categorize-html","171","300418","0.0-6.0-132.0","75370","20222214","rare"
"680.2000000001863","false","rash,headache","76","90,76","C","A","","","test","67","true","","categorize-html","173","302601","0.0-6.0-134.0","75370","20222214","rare"
"448.29999999981374","false","rash,fever","76","90,76","C","B","","","test","68","true","","categorize-html","175","304552","0.0-6.0-136.0","75370","20222214","rare"
"563.3000000007451","false","fever,headache","90","90,76","B","A","","","test","69","true","","categorize-html","177","306619","0.0-6.0-138.0","75370","20222214","common"
"231","false","fever,rash","90","90,76","B","C","","","test","70","true","","categorize-html","179","308353","0.0-6.0-140.0","75370","20222214","common"
"298.70000000018626","false","headache,rash","90","90,76","A","C","","","test","71","true","","categorize-html","181","310155","0.0-6.0-142.0","75370","20222214","common"
"203.59999999962747","false","headache","90","90,76","A","","","","test","72","true","","categorize-html","183","311861","0.0-6.0-144.0","75370","20222214","common"
"765.5999999996275","false","fever,rash","90","90,76","B","C","","","test","73","true","","categorize-html","186","316442","0.0-6.0-147.0","75370","20222214","common"
"304.6000000005588","false","headache","90","90,76","A","","","","test","74","true","","categorize-html","188","318250","0.0-6.0-149.0","75370","20222214","common"
"595.0999999996275","false","rash","76","90,76","C","","","","test","75","true","","categorize-html","190","320348","0.0-6.0-151.0","75370","20222214","rare"
"500.90000000037253","false","headache,fever","76","90,76","A","B","","","test","76","true","","categorize-html","192","322352","0.0-6.0-153.0","75370","20222214","rare"
"610.0999999996275","false","headache","90","90,76","A","","","","test","77","true","","categorize-html","194","324465","0.0-6.0-155.0","75370","20222214","common"
"577.7000000001863","false","fever","76","90,76","B","","","","test","78","true","","categorize-html","196","326545","0.0-6.0-157.0","75370","20222214","rare"
"630.5","false","rash,fever","90","90,76","C","B","","","test","79","true","","categorize-html","198","328679","0.0-6.0-159.0","75370","20222214","common"
"159.09999999962747","false","rash,headache","76","90,76","C","A","","","test","80","true","","categorize-html","200","330341","0.0-6.0-161.0","75370","20222214","rare"
"687.7000000001863","false","fever,headache","90","90,76","B","A","","","test","81","true","","categorize-html","202","332531","0.0-6.0-163.0","75370","20222214","common"
"692.7999999998137","false","fever","76","90,76","B","","","","test","82","true","","categorize-html","204","334727","0.0-6.0-165.0","75370","20222214","rare"
"454.59999999962747","false","headache,rash","90","90,76","A","C","","","test","83","true","","categorize-html","206","336684","0.0-6.0-167.0","75370","20222214","common"
"521.2000000001863","false","rash","76","90,76","C","","","","test","84","true","","categorize-html","208","338709","0.0-6.0-169.0","75370","20222214","rare"
"623.7999999998137","false","headache,fever","90","90,76","A","B","","","test","85","true","","categorize-html","210","340835","0.0-6.0-171.0","75370","20222214","common"
"653.5","false","rash,headache","90","90,76","C","A","","","test","86","true","","categorize-html","212","342991","0.0-6.0-173.0","75370","20222214","common"
"178.90000000037253","false","headache","90","90,76","A","","","","test","87","true","","categorize-html","214","344673","0.0-6.0-175.0","75370","20222214","common"
"345.70000000018626","false","rash,fever","76","90,76","C","B","","","test","88","true","","categorize-html","216","346522","0.0-6.0-177.0","75370","20222214","rare"
"209.79999999981374","false","headache,rash","76","90,76","A","C","","","test","89","true","","categorize-html","218","348235","0.0-6.0-179.0","75370","20222214","rare"
"442.5","false","fever","76","90,76","B","","","","test","90","true","","categorize-html","220","350180","0.0-6.0-181.0","75370","20222214","rare"
"86.6000000005588","false","rash","76","90,76","C","","","","test","91","true","","categorize-html","222","351769","0.0-6.0-183.0","75370","20222214","rare"
"221.3999999994412","false","rash","76","90,76","C","","","","test","92","true","","categorize-html","224","353493","0.0-6.0-185.0","75370","20222214","rare"
"401.29999999981374","false","fever,headache","76","90,76","B","A","","","test","93","true","","categorize-html","226","355397","0.0-6.0-187.0","75370","20222214","rare"
"252.3999999994412","false","headache","76","90,76","A","","","","test","94","true","","categorize-html","228","357153","0.0-6.0-189.0","75370","20222214","rare"
"425.20000000018626","false","fever,rash","90","90,76","B","C","","","test","95","true","","categorize-html","230","359082","0.0-6.0-191.0","75370","20222214","common"
"496.79999999981374","false","fever","76","90,76","B","","","","test","96","true","","categorize-html","232","361082","0.0-6.0-193.0","75370","20222214","rare"
"656.4000000003725","false","rash,headache","90","90,76","C","A","","","test","97","true","","categorize-html","235","365442","0.0-6.0-196.0","75370","20222214","common"
"243.59999999962747","false","fever,headache","90","90,76","B","A","","","test","98","true","","categorize-html","237","367188","0.0-6.0-198.0","75370","20222214","common"
"248","false","fever,rash","76","90,76","B","C","","","test","99","true","","categorize-html","239","368939","0.0-6.0-200.0","75370","20222214","rare"
"453.19999999925494","false","headache,rash","76","90,76","A","C","","","test","100","true","","categorize-html","241","370895","0.0-6.0-202.0","75370","20222214","rare"
"413.70000000018626","false","rash","76","90,76","C","","","","test","101","true","","categorize-html","243","372812","0.0-6.0-204.0","75370","20222214","rare"
"325.59999999962747","false","headache,fever","76","90,76","A","B","","","test","102","true","","categorize-html","245","374640","0.0-6.0-206.0","75370","20222214","rare"
"246","false","fever","90","90,76","B","","","","test","103","true","","categorize-html","247","376389","0.0-6.0-208.0","75370","20222214","common"
"200.70000000018626","false","rash,fever","90","90,76","C","B","","","test","104","true","","categorize-html","249","378093","0.0-6.0-210.0","75370","20222214","common"
"588.0999999996275","false","fever","76","90,76","B","","","","test","105","true","","categorize-html","251","380184","0.0-6.0-212.0","75370","20222214","rare"
"704.0999999996275","false","headache","90","90,76","A","","","","test","106","true","","categorize-html","253","382391","0.0-6.0-214.0","75370","20222214","common"
"142.29999999981374","false","headache","90","90,76","A","","","","test","107","true","","categorize-html","255","384036","0.0-6.0-216.0","75370","20222214","common"
"303.19999999925494","false","rash","90","90,76","C","","","","test","108","true","","categorize-html","257","385842","0.0-6.0-218.0","75370","20222214","common"
"198.5","false","rash,headache","76","90,76","C","A","","","test","109","true","","categorize-html","259","387544","0.0-6.0-220.0","75370","20222214","rare"
"239.70000000018626","false","rash","76","90,76","C","","","","test","110","true","","categorize-html","261","389287","0.0-6.0-222.0","75370","20222214","rare"
"347.90000000037253","false","headache","76","90,76","A","","","","test","111","true","","categorize-html","263","391139","0.0-6.0-224.0","75370","20222214","rare"
"464","false","headache","90","90,76","A","","","","test","112","true","","categorize-html","265","393106","0.0-6.0-226.0","75370","20222214","common"
"294.79999999981374","false","headache,fever","90","90,76","A","B","","","test","113","true","","categorize-html","267","394903","0.0-6.0-228.0","75370","20222214","common"
"32.89999999944121","false","rash,fever","90","90,76","C","B","","","test","114","true","","categorize-html","269","396439","0.0-6.0-230.0","75370","20222214","common"
"387.29999999981374","false","fever","90","90,76","B","","","","test","115","true","","categorize-html","271","398329","0.0-6.0-232.0","75370","20222214","common"
"186.79999999981374","false","fever,headache","76","90,76","B","A","","","test","116","true","","categorize-html","273","400019","0.0-6.0-234.0","75370","20222214","rare"
"202.20000000018626","false","fever,rash","76","90,76","B","C","","","test","117","true","","categorize-html","275","401724","0.0-6.0-236.0","75370","20222214","rare"
"160.5","false","rash","76","90,76","C","","","","test","118","true","","categorize-html","277","403387","0.0-6.0-238.0","75370","20222214","rare"
"23.700000000186265","false","headache,rash","90","90,76","A","C","","","test","119","true","","categorize-html","279","404914","0.0-6.0-240.0","75370","20222214","common"
"124.29999999981374","false","fever","90","90,76","B","","","","test","120","true","","categorize-html","281","406541","0.0-6.0-242.0","75370","20222214","common"
