"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"null","false","headache,rash","null","76,90","C","A","90","rare","training","15","true","2","categorize-html","33","81948","0.0-4.0-29.0","72811","202222111","none"
"null","false","rash,fever","null","76,90","A","B","76","common","training","16","true","2","categorize-html","35","87987","0.0-4.0-31.0","72811","202222111","none"
"5308.299999952316","false","fever,headache","90","76,90","B","C","","","test","1","true","","categorize-html","39","164903","0.0-6.0-0.0","72811","202222111","rare"
"2144.9000000953674","false","rash","76","76,90","A","","","","test","2","true","","categorize-html","41","168572","0.0-6.0-2.0","72811","202222111","common"
"3197.7999999523163","false","fever","90","76,90","B","","","","test","3","true","","categorize-html","43","173287","0.0-6.0-4.0","72811","202222111","rare"
"2380.4000000953674","false","headache","90","76,90","C","","","","test","4","true","","categorize-html","45","177193","0.0-6.0-6.0","72811","202222111","rare"
"1213.4000000953674","false","rash,fever","76","76,90","A","B","","","test","5","true","","categorize-html","47","179933","0.0-6.0-8.0","72811","202222111","common"
"null","false","headache,rash","null","76,90","C","A","","","test","6","true","","categorize-html","49","191464","0.0-6.0-10.0","72811","202222111","none"
"1217.3000001907349","false","headache","90","76,90","C","","","","test","7","true","","categorize-html","51","194198","0.0-6.0-12.0","72811","202222111","rare"
"2022.8999998569489","false","fever,rash","76","76,90","B","A","","","test","8","true","","categorize-html","53","197747","0.0-6.0-14.0","72811","202222111","common"
"1573.2000000476837","false","fever","90","76,90","B","","","","test","9","true","","categorize-html","55","200849","0.0-6.0-16.0","72811","202222111","rare"
"1559.3000001907349","false","rash,headache","76","76,90","A","C","","","test","10","true","","categorize-html","57","203930","0.0-6.0-18.0","72811","202222111","common"
"971.3000001907349","false","headache,fever","90","76,90","C","B","","","test","11","true","","categorize-html","59","206430","0.0-6.0-20.0","72811","202222111","rare"
"962","false","rash","76","76,90","A","","","","test","12","true","","categorize-html","61","208911","0.0-6.0-22.0","72811","202222111","common"
"1304.5","false","fever,headache","90","76,90","B","C","","","test","13","true","","categorize-html","63","211744","0.0-6.0-24.0","72811","202222111","rare"
"1409.7999999523163","false","rash,headache","90","76,90","A","C","","","test","14","true","","categorize-html","65","214679","0.0-6.0-26.0","72811","202222111","rare"
"1173.2000000476837","false","rash","76","76,90","A","","","","test","15","true","","categorize-html","67","217362","0.0-6.0-28.0","72811","202222111","common"
"7155.400000095367","false","headache","90","76,90","C","","","","test","16","true","","categorize-html","69","226038","0.0-6.0-30.0","72811","202222111","rare"
"815","false","fever,rash","76","76,90","B","A","","","test","17","true","","categorize-html","71","228370","0.0-6.0-32.0","72811","202222111","common"
"2021.2000000476837","false","rash,fever","76","76,90","A","B","","","test","18","true","","categorize-html","73","231911","0.0-6.0-34.0","72811","202222111","common"
"2445.7999999523163","false","fever","76","76,90","B","","","","test","19","true","","categorize-html","75","235877","0.0-6.0-36.0","72811","202222111","common"
"1129.7000000476837","false","headache,fever","90","76,90","C","B","","","test","20","true","","categorize-html","77","238528","0.0-6.0-38.0","72811","202222111","rare"
"613.5","false","fever","76","76,90","B","","","","test","21","true","","categorize-html","79","240665","0.0-6.0-40.0","72811","202222111","common"
"2639","false","headache","90","76,90","C","","","","test","22","true","","categorize-html","81","244822","0.0-6.0-42.0","72811","202222111","rare"
"950.2000000476837","false","rash","76","76,90","A","","","","test","23","true","","categorize-html","83","247287","0.0-6.0-44.0","72811","202222111","common"
"3660.899999856949","false","headache,rash","90","76,90","C","A","","","test","24","true","","categorize-html","85","252455","0.0-6.0-46.0","72811","202222111","rare"
"1234","false","rash,headache","90","76,90","A","C","","","test","25","true","","categorize-html","88","326870","0.0-6.0-49.0","72811","202222111","rare"
"1130.7999999523163","false","headache","90","76,90","C","","","","test","26","true","","categorize-html","90","329520","0.0-6.0-51.0","72811","202222111","rare"
"770.1000001430511","false","rash,fever","76","76,90","A","B","","","test","27","true","","categorize-html","92","331812","0.0-6.0-53.0","72811","202222111","common"
"537.6999998092651","false","headache","90","76,90","C","","","","test","28","true","","categorize-html","94","333867","0.0-6.0-55.0","72811","202222111","rare"
"641","false","rash","76","76,90","A","","","","test","29","true","","categorize-html","96","336036","0.0-6.0-57.0","72811","202222111","common"
"462.2999999523163","false","rash","76","76,90","A","","","","test","30","true","","categorize-html","98","338017","0.0-6.0-59.0","72811","202222111","common"
"968.4000000953674","false","fever,headache","90","76,90","B","C","","","test","31","true","","categorize-html","100","340501","0.0-6.0-61.0","72811","202222111","rare"
"737.2999999523163","false","fever,rash","76","76,90","B","A","","","test","32","true","","categorize-html","102","342769","0.0-6.0-63.0","72811","202222111","common"
"967.2000000476837","false","fever","76","76,90","B","","","","test","33","true","","categorize-html","104","345246","0.0-6.0-65.0","72811","202222111","common"
"1730.9000000953674","false","headache,rash","90","76,90","C","A","","","test","34","true","","categorize-html","106","348503","0.0-6.0-67.0","72811","202222111","rare"
"950.0999999046326","false","fever","76","76,90","B","","","","test","35","true","","categorize-html","108","350973","0.0-6.0-69.0","72811","202222111","common"
"692.1000001430511","false","headache,fever","90","76,90","C","B","","","test","36","true","","categorize-html","110","353180","0.0-6.0-71.0","72811","202222111","rare"
"796.2000000476837","false","fever","76","76,90","B","","","","test","37","true","","categorize-html","112","355509","0.0-6.0-73.0","72811","202222111","common"
"649.2000000476837","false","headache,rash","90","76,90","C","A","","","test","38","true","","categorize-html","114","357674","0.0-6.0-75.0","72811","202222111","rare"
"551.5999999046326","false","fever","90","76,90","B","","","","test","39","true","","categorize-html","116","359733","0.0-6.0-77.0","72811","202222111","rare"
"506.5","false","rash","76","76,90","A","","","","test","40","true","","categorize-html","118","361764","0.0-6.0-79.0","72811","202222111","common"
"3375.4000000953674","false","fever,headache","90","76,90","B","C","","","test","41","true","","categorize-html","120","366662","0.0-6.0-81.0","72811","202222111","rare"
"1535.2999999523163","false","rash,headache","90","76,90","A","C","","","test","42","true","","categorize-html","122","369728","0.0-6.0-83.0","72811","202222111","rare"
"544.9000000953674","false","rash","76","76,90","A","","","","test","43","true","","categorize-html","124","371797","0.0-6.0-85.0","72811","202222111","common"
"1002.5","false","headache","90","76,90","C","","","","test","44","true","","categorize-html","126","374329","0.0-6.0-87.0","72811","202222111","rare"
"627.6000001430511","false","headache,fever","90","76,90","C","B","","","test","45","true","","categorize-html","128","376461","0.0-6.0-89.0","72811","202222111","rare"
"1509.2000000476837","false","fever,rash","76","76,90","B","A","","","test","46","true","","categorize-html","130","379501","0.0-6.0-91.0","72811","202222111","common"
"531.5999999046326","false","headache","90","76,90","C","","","","test","47","true","","categorize-html","132","381546","0.0-6.0-93.0","72811","202222111","rare"
"608.8999998569489","false","rash,fever","76","76,90","A","B","","","test","48","true","","categorize-html","134","383672","0.0-6.0-95.0","72811","202222111","common"
"1228.3000001907349","false","headache,rash","90","76,90","C","A","","","test","49","true","","categorize-html","137","387858","0.0-6.0-98.0","72811","202222111","rare"
"603.7000000476837","false","rash","76","76,90","A","","","","test","50","true","","categorize-html","139","389984","0.0-6.0-100.0","72811","202222111","common"
"698.7000000476837","false","rash,fever","76","76,90","A","B","","","test","51","true","","categorize-html","141","392196","0.0-6.0-102.0","72811","202222111","common"
"430","false","fever,rash","76","76,90","B","A","","","test","52","true","","categorize-html","143","394141","0.0-6.0-104.0","72811","202222111","common"
"561.3999998569489","false","rash","76","76,90","A","","","","test","53","true","","categorize-html","145","396223","0.0-6.0-106.0","72811","202222111","common"
"613.4000000953674","false","headache","90","76,90","C","","","","test","54","true","","categorize-html","147","398356","0.0-6.0-108.0","72811","202222111","rare"
"521","false","headache,fever","90","76,90","C","B","","","test","55","true","","categorize-html","149","400400","0.0-6.0-110.0","72811","202222111","rare"
"650.2000000476837","false","headache","90","76,90","C","","","","test","56","true","","categorize-html","151","402573","0.0-6.0-112.0","72811","202222111","rare"
"579.9000000953674","false","fever","76","76,90","B","","","","test","57","true","","categorize-html","153","404674","0.0-6.0-114.0","72811","202222111","common"
"822.1000001430511","false","fever,headache","90","76,90","B","C","","","test","58","true","","categorize-html","155","407007","0.0-6.0-116.0","72811","202222111","rare"
"458.10000014305115","false","rash,headache","90","76,90","A","C","","","test","59","true","","categorize-html","157","408988","0.0-6.0-118.0","72811","202222111","rare"
"516.7000000476837","false","fever","76","76,90","B","","","","test","60","true","","categorize-html","159","411037","0.0-6.0-120.0","72811","202222111","common"
"482.90000009536743","false","rash","76","76,90","A","","","","test","61","true","","categorize-html","161","413053","0.0-6.0-122.0","72811","202222111","common"
"1254.2999999523163","false","fever","76","76,90","B","","","","test","62","true","","categorize-html","163","415823","0.0-6.0-124.0","72811","202222111","common"
"527.5999999046326","false","rash,headache","90","76,90","A","C","","","test","63","true","","categorize-html","165","417880","0.0-6.0-126.0","72811","202222111","rare"
"765.4000000953674","false","fever,rash","76","76,90","B","A","","","test","64","true","","categorize-html","167","420155","0.0-6.0-128.0","72811","202222111","common"
"958.0999999046326","false","headache,rash","90","76,90","C","A","","","test","65","true","","categorize-html","169","422635","0.0-6.0-130.0","72811","202222111","rare"
"534.2999999523163","false","headache,fever","90","76,90","C","B","","","test","66","true","","categorize-html","171","424689","0.0-6.0-132.0","72811","202222111","rare"
"511.80000019073486","false","rash,fever","76","76,90","A","B","","","test","67","true","","categorize-html","173","426720","0.0-6.0-134.0","72811","202222111","common"
"372.39999985694885","false","headache","90","76,90","C","","","","test","68","true","","categorize-html","175","428618","0.0-6.0-136.0","72811","202222111","rare"
"770.7999999523163","false","fever","76","76,90","B","","","","test","69","true","","categorize-html","177","430921","0.0-6.0-138.0","72811","202222111","common"
"3794.2000000476837","false","fever,headache","90","76,90","B","C","","","test","70","true","","categorize-html","179","436242","0.0-6.0-140.0","72811","202222111","rare"
"1000.3000001907349","false","rash","76","76,90","A","","","","test","71","true","","categorize-html","181","438766","0.0-6.0-142.0","72811","202222111","common"
"668.7999999523163","false","headache","90","76,90","C","","","","test","72","true","","categorize-html","183","440947","0.0-6.0-144.0","72811","202222111","rare"
"679.4000000953674","false","rash","76","76,90","A","","","","test","73","true","","categorize-html","186","444452","0.0-6.0-147.0","72811","202222111","common"
"412.09999990463257","false","headache","90","76,90","C","","","","test","74","true","","categorize-html","188","446397","0.0-6.0-149.0","72811","202222111","rare"
"785.5","false","fever,headache","90","76,90","B","C","","","test","75","true","","categorize-html","190","448696","0.0-6.0-151.0","72811","202222111","rare"
"567.3000001907349","false","fever","76","76,90","B","","","","test","76","true","","categorize-html","192","450797","0.0-6.0-153.0","72811","202222111","common"
"526.8000001907349","false","rash,headache","90","76,90","A","C","","","test","77","true","","categorize-html","194","452848","0.0-6.0-155.0","72811","202222111","rare"
"496.2999999523163","false","rash,fever","76","76,90","A","B","","","test","78","true","","categorize-html","196","454875","0.0-6.0-157.0","72811","202222111","common"
"457.7999999523163","false","headache","90","76,90","C","","","","test","79","true","","categorize-html","198","456857","0.0-6.0-159.0","72811","202222111","rare"
"519.7999999523163","false","headache,fever","90","76,90","C","B","","","test","80","true","","categorize-html","200","458897","0.0-6.0-161.0","72811","202222111","rare"
"533.5","false","fever,rash","76","76,90","B","A","","","test","81","true","","categorize-html","202","460955","0.0-6.0-163.0","72811","202222111","common"
"616.5","false","rash","76","76,90","A","","","","test","82","true","","categorize-html","204","463095","0.0-6.0-165.0","72811","202222111","common"
"361.2000000476837","false","fever","76","76,90","B","","","","test","83","true","","categorize-html","206","464981","0.0-6.0-167.0","72811","202222111","common"
"689.7999999523163","false","headache,rash","90","76,90","C","A","","","test","84","true","","categorize-html","208","467194","0.0-6.0-169.0","72811","202222111","rare"
"369.7999999523163","false","fever","76","76,90","B","","","","test","85","true","","categorize-html","210","469087","0.0-6.0-171.0","72811","202222111","common"
"1922.8999998569489","false","fever,headache","90","76,90","B","C","","","test","86","true","","categorize-html","212","472527","0.0-6.0-173.0","72811","202222111","rare"
"973.0999999046326","false","fever","76","76,90","B","","","","test","87","true","","categorize-html","214","475027","0.0-6.0-175.0","72811","202222111","common"
"1204.0999999046326","false","headache","90","76,90","C","","","","test","88","true","","categorize-html","216","477746","0.0-6.0-177.0","72811","202222111","rare"
"1708.2000000476837","false","headache,rash","90","76,90","C","A","","","test","89","true","","categorize-html","218","480977","0.0-6.0-179.0","72811","202222111","rare"
"843.2000000476837","false","fever,rash","76","76,90","B","A","","","test","90","true","","categorize-html","220","483342","0.0-6.0-181.0","72811","202222111","common"
"386.90000009536743","false","headache,fever","90","76,90","C","B","","","test","91","true","","categorize-html","222","485258","0.0-6.0-183.0","72811","202222111","rare"
"675","false","rash,fever","76","76,90","A","B","","","test","92","true","","categorize-html","224","487443","0.0-6.0-185.0","72811","202222111","common"
"752.2000000476837","false","headache","90","76,90","C","","","","test","93","true","","categorize-html","226","489725","0.0-6.0-187.0","72811","202222111","rare"
"693.7000000476837","false","rash,headache","76","76,90","A","C","","","test","94","true","","categorize-html","228","491926","0.0-6.0-189.0","72811","202222111","common"
"1122","false","rash","76","76,90","A","","","","test","95","true","","categorize-html","230","494573","0.0-6.0-191.0","72811","202222111","common"
"406.2999999523163","false","rash","76","76,90","A","","","","test","96","true","","categorize-html","232","496490","0.0-6.0-193.0","72811","202222111","common"
"715.9000000953674","false","headache,fever","90","76,90","C","B","","","test","97","true","","categorize-html","235","500026","0.0-6.0-196.0","72811","202222111","rare"
"449.5","false","rash","76","76,90","A","","","","test","98","true","","categorize-html","237","501992","0.0-6.0-198.0","72811","202222111","common"
"432.2999999523163","false","rash","76","76,90","A","","","","test","99","true","","categorize-html","239","503939","0.0-6.0-200.0","72811","202222111","common"
"1248","false","fever","90","76,90","B","","","","test","100","true","","categorize-html","241","506708","0.0-6.0-202.0","72811","202222111","rare"
"823.2999999523163","false","headache","76","76,90","C","","","","test","101","true","","categorize-html","243","509060","0.0-6.0-204.0","72811","202222111","common"
"505.40000009536743","false","rash,headache","90","76,90","A","C","","","test","102","true","","categorize-html","245","511073","0.0-6.0-206.0","72811","202222111","rare"
"1625.9000000953674","false","fever,headache","90","76,90","B","C","","","test","103","true","","categorize-html","247","514228","0.0-6.0-208.0","72811","202222111","rare"
"885.3000001907349","false","headache","90","76,90","C","","","","test","104","true","","categorize-html","249","516632","0.0-6.0-210.0","72811","202222111","rare"
"520.7000000476837","false","headache,rash","90","76,90","C","A","","","test","105","true","","categorize-html","251","518676","0.0-6.0-212.0","72811","202222111","rare"
"811.5999999046326","false","fever","76","76,90","B","","","","test","106","true","","categorize-html","253","521002","0.0-6.0-214.0","72811","202222111","common"
"3311.600000143051","false","fever,rash","76","76,90","B","A","","","test","107","true","","categorize-html","255","525825","0.0-6.0-216.0","72811","202222111","common"
"569.5","false","rash,fever","76","76,90","A","B","","","test","108","true","","categorize-html","257","527925","0.0-6.0-218.0","72811","202222111","common"
"657.7999999523163","false","fever","90","76,90","B","","","","test","109","true","","categorize-html","259","530106","0.0-6.0-220.0","72811","202222111","rare"
"1028.2000000476837","false","rash","76","76,90","A","","","","test","110","true","","categorize-html","261","532653","0.0-6.0-222.0","72811","202222111","common"
"638.7999999523163","false","headache","90","76,90","C","","","","test","111","true","","categorize-html","263","534820","0.0-6.0-224.0","72811","202222111","rare"
"1598.4000000953674","false","rash","76","76,90","A","","","","test","112","true","","categorize-html","265","537950","0.0-6.0-226.0","72811","202222111","common"
"731.2000000476837","false","rash,headache","90","76,90","A","C","","","test","113","true","","categorize-html","267","540187","0.0-6.0-228.0","72811","202222111","rare"
"580.7999999523163","false","headache,rash","90","76,90","C","A","","","test","114","true","","categorize-html","269","542283","0.0-6.0-230.0","72811","202222111","rare"
"1023.9000000953674","false","rash,fever","76","76,90","A","B","","","test","115","true","","categorize-html","271","544820","0.0-6.0-232.0","72811","202222111","common"
"530.7999999523163","false","fever","76","76,90","B","","","","test","116","true","","categorize-html","273","546870","0.0-6.0-234.0","72811","202222111","common"
"642.4000000953674","false","fever,rash","76","76,90","B","A","","","test","117","true","","categorize-html","275","549028","0.0-6.0-236.0","72811","202222111","common"
"1367.9000000953674","false","headache,fever","90","76,90","C","B","","","test","118","true","","categorize-html","277","551920","0.0-6.0-238.0","72811","202222111","rare"
"836.9000000953674","false","headache","90","76,90","C","","","","test","119","true","","categorize-html","279","554283","0.0-6.0-240.0","72811","202222111","rare"
"927.6999998092651","false","fever,headache","76","76,90","B","C","","","test","120","true","","categorize-html","281","556733","0.0-6.0-242.0","72811","202222111","common"
