"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2314.800000000745","false","fever","76","90,76","C","","","","test","17","true","","categorize-html","71","243046","0.0-6.0-32.0","75754","20222219","rare"
"1134.6000000014901","false","rash,fever","76","90,76","B","C","","","test","18","true","","categorize-html","73","245704","0.0-6.0-34.0","75754","20222219","rare"
"1645","false","fever,headache","90","90,76","C","A","","","test","19","true","","categorize-html","75","248869","0.0-6.0-36.0","75754","20222219","common"
"993","false","rash,headache","90","90,76","B","A","","","test","20","true","","categorize-html","77","251384","0.0-6.0-38.0","75754","20222219","common"
"3374.10000000149","false","headache,rash","90","90,76","A","B","","","test","21","true","","categorize-html","79","256282","0.0-6.0-40.0","75754","20222219","common"
"1746.5999999977648","false","rash","76","90,76","B","","","","test","22","true","","categorize-html","81","259544","0.0-6.0-42.0","75754","20222219","rare"
"1711.699999999255","false","headache,fever","90","90,76","A","C","","","test","23","true","","categorize-html","83","262776","0.0-6.0-44.0","75754","20222219","common"
"2243.60000000149","false","headache","90","90,76","A","","","","test","24","true","","categorize-html","85","266542","0.0-6.0-46.0","75754","20222219","common"
"909.5999999977648","false","headache","90","90,76","A","","","","test","25","true","","categorize-html","88","271588","0.0-6.0-49.0","75754","20222219","common"
"2175.2000000029802","false","rash,headache","76","90,76","B","A","","","test","26","true","","categorize-html","90","275271","0.0-6.0-51.0","75754","20222219","rare"
"761.6999999992549","false","rash","76","90,76","B","","","","test","27","true","","categorize-html","92","277549","0.0-6.0-53.0","75754","20222219","rare"
"2618.10000000149","false","fever,headache","90","90,76","C","A","","","test","28","true","","categorize-html","94","281689","0.0-6.0-55.0","75754","20222219","common"
"2186.10000000149","false","headache","90","90,76","A","","","","test","29","true","","categorize-html","96","285395","0.0-6.0-57.0","75754","20222219","common"
"732.1000000014901","false","fever","76","90,76","C","","","","test","30","true","","categorize-html","98","287641","0.0-6.0-59.0","75754","20222219","rare"
"831.7999999970198","false","rash","76","90,76","B","","","","test","31","true","","categorize-html","100","289986","0.0-6.0-61.0","75754","20222219","rare"
"1819.5999999977648","false","fever,rash","76","90,76","C","B","","","test","32","true","","categorize-html","102","293320","0.0-6.0-63.0","75754","20222219","rare"
"1176","false","headache,rash","90","90,76","A","B","","","test","33","true","","categorize-html","104","296025","0.0-6.0-65.0","75754","20222219","common"
"1079.5","false","rash,fever","76","90,76","B","C","","","test","34","true","","categorize-html","106","298630","0.0-6.0-67.0","75754","20222219","rare"
"1665.0999999977648","false","headache,fever","90","90,76","A","C","","","test","35","true","","categorize-html","108","301814","0.0-6.0-69.0","75754","20222219","common"
"1592.699999999255","false","fever","76","90,76","C","","","","test","36","true","","categorize-html","110","304931","0.0-6.0-71.0","75754","20222219","rare"
"2990.199999999255","false","fever,rash","76","90,76","C","B","","","test","37","true","","categorize-html","112","309446","0.0-6.0-73.0","75754","20222219","rare"
"1207.3999999985099","false","rash","76","90,76","B","","","","test","38","true","","categorize-html","114","312177","0.0-6.0-75.0","75754","20222219","rare"
"1833.9000000022352","false","rash,headache","76","90,76","B","A","","","test","39","true","","categorize-html","116","315537","0.0-6.0-77.0","75754","20222219","rare"
"703.8000000007451","false","rash","76","90,76","B","","","","test","40","true","","categorize-html","118","317758","0.0-6.0-79.0","75754","20222219","rare"
"1911.5","false","headache,fever","90","90,76","A","C","","","test","41","true","","categorize-html","120","321189","0.0-6.0-81.0","75754","20222219","common"
"1494.300000000745","false","fever","90","90,76","C","","","","test","42","true","","categorize-html","122","324202","0.0-6.0-83.0","75754","20222219","common"
"972.1999999992549","false","headache","90","90,76","A","","","","test","43","true","","categorize-html","124","326696","0.0-6.0-85.0","75754","20222219","common"
"523.0999999977648","false","fever","90","90,76","C","","","","test","44","true","","categorize-html","126","328746","0.0-6.0-87.0","75754","20222219","common"
"848.6999999992549","false","headache","90","90,76","A","","","","test","45","true","","categorize-html","128","331121","0.0-6.0-89.0","75754","20222219","common"
"2595.400000002235","false","fever,headache","76","90,76","C","A","","","test","46","true","","categorize-html","130","335239","0.0-6.0-91.0","75754","20222219","rare"
"2322.10000000149","false","headache,rash","90","90,76","A","B","","","test","47","true","","categorize-html","132","339084","0.0-6.0-93.0","75754","20222219","common"
"872.5999999977648","false","rash,fever","76","90,76","B","C","","","test","48","true","","categorize-html","134","341472","0.0-6.0-95.0","75754","20222219","rare"
"994.5","false","fever,rash","76","90,76","C","B","","","test","49","true","","categorize-html","137","346023","0.0-6.0-98.0","75754","20222219","rare"
"705.1999999992549","false","rash,fever","76","90,76","B","C","","","test","50","true","","categorize-html","139","348253","0.0-6.0-100.0","75754","20222219","rare"
"722.3000000007451","false","headache,fever","90","90,76","A","C","","","test","51","true","","categorize-html","141","350490","0.0-6.0-102.0","75754","20222219","common"
"818.5","false","fever","76","90,76","C","","","","test","52","true","","categorize-html","143","352832","0.0-6.0-104.0","75754","20222219","rare"
"2416.89999999851","false","rash,headache","76","90,76","B","A","","","test","53","true","","categorize-html","145","356774","0.0-6.0-106.0","75754","20222219","rare"
"470.3999999985099","false","rash","76","90,76","B","","","","test","54","true","","categorize-html","147","358763","0.0-6.0-108.0","75754","20222219","rare"
"688","false","headache","90","90,76","A","","","","test","55","true","","categorize-html","149","360972","0.0-6.0-110.0","75754","20222219","common"
"986.6999999992549","false","fever","76","90,76","C","","","","test","56","true","","categorize-html","151","363474","0.0-6.0-112.0","75754","20222219","rare"
"3074","false","headache,rash","90","90,76","A","B","","","test","57","true","","categorize-html","153","368074","0.0-6.0-114.0","75754","20222219","common"
"1059.0999999977648","false","headache","90","90,76","A","","","","test","58","true","","categorize-html","155","370656","0.0-6.0-116.0","75754","20222219","common"
"679.3000000007451","false","rash","76","90,76","B","","","","test","59","true","","categorize-html","157","372863","0.0-6.0-118.0","75754","20222219","rare"
"1849.5","false","fever,headache","76","90,76","C","A","","","test","60","true","","categorize-html","159","376229","0.0-6.0-120.0","75754","20222219","rare"
"1071.4000000022352","false","rash","76","90,76","B","","","","test","61","true","","categorize-html","161","378826","0.0-6.0-122.0","75754","20222219","rare"
"649","false","rash","76","90,76","B","","","","test","62","true","","categorize-html","163","381006","0.0-6.0-124.0","75754","20222219","rare"
"943.4000000022352","false","rash,fever","76","90,76","B","C","","","test","63","true","","categorize-html","165","383476","0.0-6.0-126.0","75754","20222219","rare"
"979.8000000007451","false","fever","76","90,76","C","","","","test","64","true","","categorize-html","167","385980","0.0-6.0-128.0","75754","20222219","rare"
"711.4000000022352","false","headache","90","90,76","A","","","","test","65","true","","categorize-html","169","388219","0.0-6.0-130.0","75754","20222219","common"
"1899","false","fever,rash","76","90,76","C","B","","","test","66","true","","categorize-html","171","391635","0.0-6.0-132.0","75754","20222219","rare"
"932","false","headache,fever","90","90,76","A","C","","","test","67","true","","categorize-html","173","394093","0.0-6.0-134.0","75754","20222219","common"
"1823.800000000745","false","fever","76","90,76","C","","","","test","68","true","","categorize-html","175","397436","0.0-6.0-136.0","75754","20222219","rare"
"613.3999999985099","false","headache,rash","90","90,76","A","B","","","test","69","true","","categorize-html","177","399577","0.0-6.0-138.0","75754","20222219","common"
"3136.89999999851","false","fever,headache","76","90,76","C","A","","","test","70","true","","categorize-html","179","404238","0.0-6.0-140.0","75754","20222219","rare"
"2184.699999999255","false","rash,headache","76","90,76","B","A","","","test","71","true","","categorize-html","181","407947","0.0-6.0-142.0","75754","20222219","rare"
"604.8000000007451","false","headache","90","90,76","A","","","","test","72","true","","categorize-html","183","410072","0.0-6.0-144.0","75754","20222219","common"
"1064.300000000745","false","rash,fever","76","90,76","B","C","","","test","73","true","","categorize-html","186","415242","0.0-6.0-147.0","75754","20222219","rare"
"793.0999999977648","false","headache","90","90,76","A","","","","test","74","true","","categorize-html","188","417552","0.0-6.0-149.0","75754","20222219","common"
"1536.0999999977648","false","rash,headache","90","90,76","B","A","","","test","75","true","","categorize-html","190","420613","0.0-6.0-151.0","75754","20222219","common"
"1765.300000000745","false","fever,rash","76","90,76","C","B","","","test","76","true","","categorize-html","192","423903","0.0-6.0-153.0","75754","20222219","rare"
"3460.900000002235","false","fever,headache","76","90,76","C","A","","","test","77","true","","categorize-html","194","428879","0.0-6.0-155.0","75754","20222219","rare"
"546.5","false","fever","76","90,76","C","","","","test","78","true","","categorize-html","196","430944","0.0-6.0-157.0","75754","20222219","rare"
"378.0999999977648","false","fever","76","90,76","C","","","","test","79","true","","categorize-html","198","432840","0.0-6.0-159.0","75754","20222219","rare"
"297.5","false","headache","76","90,76","A","","","","test","80","true","","categorize-html","200","434658","0.0-6.0-161.0","75754","20222219","rare"
"1286","false","headache,fever","90","90,76","A","C","","","test","81","true","","categorize-html","202","437462","0.0-6.0-163.0","75754","20222219","common"
"1094.199999999255","false","rash","76","90,76","B","","","","test","82","true","","categorize-html","204","440084","0.0-6.0-165.0","75754","20222219","rare"
"1013.5","false","rash","90","90,76","B","","","","test","83","true","","categorize-html","206","442627","0.0-6.0-167.0","75754","20222219","common"
"2124.800000000745","false","headache,rash","90","90,76","A","B","","","test","84","true","","categorize-html","208","446259","0.0-6.0-169.0","75754","20222219","common"
"3785.400000002235","false","fever,headache","76","90,76","C","A","","","test","85","true","","categorize-html","210","451567","0.0-6.0-171.0","75754","20222219","rare"
"763.3000000007451","false","fever","76","90,76","C","","","","test","86","true","","categorize-html","212","453848","0.0-6.0-173.0","75754","20222219","rare"
"716.6999999992549","false","rash","76","90,76","B","","","","test","87","true","","categorize-html","214","456081","0.0-6.0-175.0","75754","20222219","rare"
"866.6999999992549","false","headache,fever","90","90,76","A","C","","","test","88","true","","categorize-html","216","458472","0.0-6.0-177.0","75754","20222219","common"
"788.2000000029802","false","headache","90","90,76","A","","","","test","89","true","","categorize-html","218","460784","0.0-6.0-179.0","75754","20222219","common"
"1003.5","false","rash,fever","76","90,76","B","C","","","test","90","true","","categorize-html","220","463310","0.0-6.0-181.0","75754","20222219","rare"
"1241.199999999255","false","fever","76","90,76","C","","","","test","91","true","","categorize-html","222","466072","0.0-6.0-183.0","75754","20222219","rare"
"1056.699999999255","false","headache,rash","90","90,76","A","B","","","test","92","true","","categorize-html","224","468650","0.0-6.0-185.0","75754","20222219","common"
"582.0999999977648","false","headache","90","90,76","A","","","","test","93","true","","categorize-html","226","470759","0.0-6.0-187.0","75754","20222219","common"
"1451.1000000014901","false","rash,headache","76","90,76","B","A","","","test","94","true","","categorize-html","228","473730","0.0-6.0-189.0","75754","20222219","rare"
"892.8000000007451","false","rash","76","90,76","B","","","","test","95","true","","categorize-html","230","476151","0.0-6.0-191.0","75754","20222219","rare"
"1283.6000000014901","false","fever,rash","76","90,76","C","B","","","test","96","true","","categorize-html","232","478957","0.0-6.0-193.0","75754","20222219","rare"
"2361.5","false","rash,headache","76","90,76","B","A","","","test","97","true","","categorize-html","235","484348","0.0-6.0-196.0","75754","20222219","rare"
"654.8000000007451","false","rash","76","90,76","B","","","","test","98","true","","categorize-html","237","486520","0.0-6.0-198.0","75754","20222219","rare"
"1012.5","false","fever","76","90,76","C","","","","test","99","true","","categorize-html","239","489048","0.0-6.0-200.0","75754","20222219","rare"
"1607.800000000745","false","fever,headache","90","90,76","C","A","","","test","100","true","","categorize-html","241","492179","0.0-6.0-202.0","75754","20222219","common"
"832.5999999977648","false","rash","76","90,76","B","","","","test","101","true","","categorize-html","243","494527","0.0-6.0-204.0","75754","20222219","rare"
"979.8000000007451","false","fever,rash","76","90,76","C","B","","","test","102","true","","categorize-html","245","497014","0.0-6.0-206.0","75754","20222219","rare"
"1985.4000000022352","false","rash,fever","76","90,76","B","C","","","test","103","true","","categorize-html","247","500517","0.0-6.0-208.0","75754","20222219","rare"
"755.3000000007451","false","headache","90","90,76","A","","","","test","104","true","","categorize-html","249","502797","0.0-6.0-210.0","75754","20222219","common"
"1899","false","headache,fever","90","90,76","A","C","","","test","105","true","","categorize-html","251","506217","0.0-6.0-212.0","75754","20222219","common"
"802.1999999992549","false","headache","90","90,76","A","","","","test","106","true","","categorize-html","253","508539","0.0-6.0-214.0","75754","20222219","common"
"672.1999999992549","false","fever","76","90,76","C","","","","test","107","true","","categorize-html","255","510742","0.0-6.0-216.0","75754","20222219","rare"
"682.5999999977648","false","headache,rash","90","90,76","A","B","","","test","108","true","","categorize-html","257","512950","0.0-6.0-218.0","75754","20222219","common"
"1094.699999999255","false","fever,rash","76","90,76","C","B","","","test","109","true","","categorize-html","259","515569","0.0-6.0-220.0","75754","20222219","rare"
"1811.300000000745","false","headache,fever","90","90,76","A","C","","","test","110","true","","categorize-html","261","518904","0.0-6.0-222.0","75754","20222219","common"
"701","false","fever","76","90,76","C","","","","test","111","true","","categorize-html","263","521122","0.0-6.0-224.0","75754","20222219","rare"
"870.1999999992549","false","headache","90","90,76","A","","","","test","112","true","","categorize-html","265","523521","0.0-6.0-226.0","75754","20222219","common"
"1109.4000000022352","false","rash,fever","76","90,76","B","C","","","test","113","true","","categorize-html","267","526149","0.0-6.0-228.0","75754","20222219","rare"
"1001.1000000014901","false","rash,headache","76","90,76","B","A","","","test","114","true","","categorize-html","269","528673","0.0-6.0-230.0","75754","20222219","rare"
"844.8999999985099","false","fever,headache","90","90,76","C","A","","","test","115","true","","categorize-html","271","531045","0.0-6.0-232.0","75754","20222219","common"
"561.3000000007451","false","headache","90","90,76","A","","","","test","116","true","","categorize-html","273","533118","0.0-6.0-234.0","75754","20222219","common"
"663.9000000022352","false","rash","76","90,76","B","","","","test","117","true","","categorize-html","275","535295","0.0-6.0-236.0","75754","20222219","rare"
"1530.5999999977648","false","headache,rash","90","90,76","A","B","","","test","118","true","","categorize-html","277","538352","0.0-6.0-238.0","75754","20222219","common"
"897.8999999985099","false","fever","76","90,76","C","","","","test","119","true","","categorize-html","279","540768","0.0-6.0-240.0","75754","20222219","rare"
"1131.199999999255","false","rash","76","90,76","B","","","","test","120","true","","categorize-html","281","543426","0.0-6.0-242.0","75754","20222219","rare"
