"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"600.4000000003725","false","fever,rash","32","90,76","A","B","90","common","training","24","true","3","categorize-html","52","191241","0.0-4.0-48.0","75946","202221316","none"
"528.1000000000931","false","headache,fever","32","90,76","C","A","76","rare","training","25","true","4","categorize-html","55","198591","0.0-4.0-51.0","75946","202221316","none"
"360.09999999962747","false","fever,rash","32","90,76","A","B","90","common","training","26","true","4","categorize-html","57","199963","0.0-4.0-53.0","75946","202221316","none"
"256.8000000002794","false","fever,headache","32","90,76","A","C","76","rare","training","27","true","4","categorize-html","59","201234","0.0-4.0-55.0","75946","202221316","none"
"192.3000000002794","false","fever,rash","32","90,76","A","B","90","common","training","28","true","4","categorize-html","61","202440","0.0-4.0-57.0","75946","202221316","none"
"184.39999999990687","false","rash,fever","32","90,76","B","A","90","common","training","29","true","4","categorize-html","63","203641","0.0-4.0-59.0","75946","202221316","none"
"243.5","false","fever,rash","32","90,76","A","B","90","common","training","30","true","4","categorize-html","65","204901","0.0-4.0-61.0","75946","202221316","none"
"278.79999999981374","false","rash,fever","32","90,76","B","A","90","common","training","31","true","4","categorize-html","67","206190","0.0-4.0-63.0","75946","202221316","none"
"301.29999999981374","false","rash,fever","32","90,76","B","A","90","common","training","32","true","4","categorize-html","69","207506","0.0-4.0-65.0","75946","202221316","none"
"480.3000000002794","false","fever,rash","32","90,76","A","B","90","common","training","33","true","5","categorize-html","72","215629","0.0-4.0-68.0","75946","202221316","none"
"355.20000000018626","false","rash,fever","32","90,76","B","A","90","common","training","34","true","5","categorize-html","74","216998","0.0-4.0-70.0","75946","202221316","none"
"296.79999999981374","false","fever,rash","32","90,76","A","B","90","common","training","35","true","5","categorize-html","76","218306","0.0-4.0-72.0","75946","202221316","none"
"294","false","rash,fever","32","90,76","B","A","90","common","training","36","true","5","categorize-html","78","219617","0.0-4.0-74.0","75946","202221316","none"
"223.60000000009313","false","rash,fever","32","90,76","B","A","90","common","training","37","true","5","categorize-html","80","220857","0.0-4.0-76.0","75946","202221316","none"
"198.5","false","headache,fever","32","90,76","C","A","76","rare","training","38","true","5","categorize-html","82","222071","0.0-4.0-78.0","75946","202221316","none"
"258.10000000009313","false","fever,headache","32","90,76","A","C","76","rare","training","39","true","5","categorize-html","84","223340","0.0-4.0-80.0","75946","202221316","none"
"289.1999999997206","false","fever,rash","32","90,76","A","B","90","common","training","40","true","5","categorize-html","86","224636","0.0-4.0-82.0","75946","202221316","none"
"2362.399999999907","false","headache,fever","90","90,76","C","A","","","test","1","true","","categorize-html","90","247601","0.0-6.0-0.0","75946","202221316","common"
"1496.6999999997206","false","fever,rash","76","90,76","A","B","","","test","2","true","","categorize-html","92","250606","0.0-6.0-2.0","75946","202221316","rare"
"2052.399999999907","false","rash,fever","90","90,76","B","A","","","test","3","true","","categorize-html","94","254174","0.0-6.0-4.0","75946","202221316","common"
"1279.7999999998137","false","headache,rash","76","90,76","C","B","","","test","4","true","","categorize-html","96","256969","0.0-6.0-6.0","75946","202221316","rare"
"1003.7999999998137","false","rash,headache","76","90,76","B","C","","","test","5","true","","categorize-html","98","259480","0.0-6.0-8.0","75946","202221316","rare"
"1083.3999999999069","false","fever","90","90,76","A","","","","test","6","true","","categorize-html","100","262071","0.0-6.0-10.0","75946","202221316","common"
"1254.7000000001863","false","fever,headache","90","90,76","A","C","","","test","7","true","","categorize-html","102","264840","0.0-6.0-12.0","75946","202221316","common"
"953.7999999998137","false","fever","90","90,76","A","","","","test","8","true","","categorize-html","104","267305","0.0-6.0-14.0","75946","202221316","common"
"791.1999999997206","false","headache","76","90,76","C","","","","test","9","true","","categorize-html","106","269610","0.0-6.0-16.0","75946","202221316","rare"
"671.8999999999069","false","headache","76","90,76","C","","","","test","10","true","","categorize-html","108","271794","0.0-6.0-18.0","75946","202221316","rare"
"891.7000000001863","false","rash","90","90,76","B","","","","test","11","true","","categorize-html","110","274192","0.0-6.0-20.0","75946","202221316","common"
"592.3000000002794","false","rash","90","90,76","B","","","","test","12","true","","categorize-html","112","276298","0.0-6.0-22.0","75946","202221316","common"
"1116.7000000001863","false","fever,headache","90","90,76","A","C","","","test","13","true","","categorize-html","114","278928","0.0-6.0-24.0","75946","202221316","common"
"814.6999999997206","false","fever","90","90,76","A","","","","test","14","true","","categorize-html","116","281254","0.0-6.0-26.0","75946","202221316","common"
"1057.0999999996275","false","rash","90","90,76","B","","","","test","15","true","","categorize-html","118","283827","0.0-6.0-28.0","75946","202221316","common"
"619.1000000000931","false","headache","90","90,76","C","","","","test","16","true","","categorize-html","120","285958","0.0-6.0-30.0","75946","202221316","common"
"792.5","false","rash,fever","76","90,76","B","A","","","test","17","true","","categorize-html","122","288264","0.0-6.0-32.0","75946","202221316","rare"
"473.20000000018626","false","rash,headache","76","90,76","B","C","","","test","18","true","","categorize-html","124","290252","0.0-6.0-34.0","75946","202221316","rare"
"1004.1999999997206","false","fever,rash","90","90,76","A","B","","","test","19","true","","categorize-html","126","292770","0.0-6.0-36.0","75946","202221316","common"
"553.1000000000931","false","headache,rash","76","90,76","C","B","","","test","20","true","","categorize-html","128","294833","0.0-6.0-38.0","75946","202221316","rare"
"846.3999999999069","false","fever","90","90,76","A","","","","test","21","true","","categorize-html","130","297185","0.0-6.0-40.0","75946","202221316","common"
"691.2000000001863","false","headache,fever","76","90,76","C","A","","","test","22","true","","categorize-html","132","299391","0.0-6.0-42.0","75946","202221316","rare"
"602.7000000001863","false","rash","90","90,76","B","","","","test","23","true","","categorize-html","134","301499","0.0-6.0-44.0","75946","202221316","common"
"493.20000000018626","false","headache","76","90,76","C","","","","test","24","true","","categorize-html","136","303500","0.0-6.0-46.0","75946","202221316","rare"
"834.5","false","rash,headache","76","90,76","B","C","","","test","25","true","","categorize-html","139","307830","0.0-6.0-49.0","75946","202221316","rare"
"471","false","headache","76","90,76","C","","","","test","26","true","","categorize-html","141","309812","0.0-6.0-51.0","75946","202221316","rare"
"675","false","fever,rash","90","90,76","A","B","","","test","27","true","","categorize-html","143","312000","0.0-6.0-53.0","75946","202221316","common"
"482.10000000009313","false","headache,fever","76","90,76","C","A","","","test","28","true","","categorize-html","145","313988","0.0-6.0-55.0","75946","202221316","rare"
"1043.7000000001863","false","fever,headache","76","90,76","A","C","","","test","29","true","","categorize-html","147","316545","0.0-6.0-57.0","75946","202221316","rare"
"872.1000000000931","false","headache,rash","76","90,76","C","B","","","test","30","true","","categorize-html","149","318931","0.0-6.0-59.0","75946","202221316","rare"
"551.3999999999069","false","rash","90","90,76","B","","","","test","31","true","","categorize-html","151","320989","0.0-6.0-61.0","75946","202221316","common"
"540.7999999998137","false","headache","76","90,76","C","","","","test","32","true","","categorize-html","153","323045","0.0-6.0-63.0","75946","202221316","rare"
"577.2000000001863","false","rash","90","90,76","B","","","","test","33","true","","categorize-html","155","325134","0.0-6.0-65.0","75946","202221316","common"
"748.5","false","rash,fever","90","90,76","B","A","","","test","34","true","","categorize-html","157","327392","0.0-6.0-67.0","75946","202221316","common"
"314.10000000009313","false","fever","76","90,76","A","","","","test","35","true","","categorize-html","159","329216","0.0-6.0-69.0","75946","202221316","rare"
"481.10000000009313","false","fever","76","90,76","A","","","","test","36","true","","categorize-html","161","331211","0.0-6.0-71.0","75946","202221316","rare"
"338.70000000018626","false","headache","90","90,76","C","","","","test","37","true","","categorize-html","163","333065","0.0-6.0-73.0","75946","202221316","common"
"435.39999999990687","false","headache,fever","76","90,76","C","A","","","test","38","true","","categorize-html","165","335014","0.0-6.0-75.0","75946","202221316","rare"
"536.7000000001863","false","fever,rash","90","90,76","A","B","","","test","39","true","","categorize-html","167","337059","0.0-6.0-77.0","75946","202221316","common"
"634.7999999998137","false","headache,rash","76","90,76","C","B","","","test","40","true","","categorize-html","169","339207","0.0-6.0-79.0","75946","202221316","rare"
"524.8999999999069","false","rash","90","90,76","B","","","","test","41","true","","categorize-html","171","341244","0.0-6.0-81.0","75946","202221316","common"
"643.7000000001863","false","fever","76","90,76","A","","","","test","42","true","","categorize-html","173","343397","0.0-6.0-83.0","75946","202221316","rare"
"671.3000000002794","false","fever,headache","76","90,76","A","C","","","test","43","true","","categorize-html","175","345580","0.0-6.0-85.0","75946","202221316","rare"
"730.2000000001863","false","rash,fever","76","90,76","B","A","","","test","44","true","","categorize-html","177","347818","0.0-6.0-87.0","75946","202221316","rare"
"478.29999999981374","false","fever","76","90,76","A","","","","test","45","true","","categorize-html","179","349801","0.0-6.0-89.0","75946","202221316","rare"
"732.5","false","rash","90","90,76","B","","","","test","46","true","","categorize-html","181","352042","0.0-6.0-91.0","75946","202221316","common"
"429.5","false","rash,headache","76","90,76","B","C","","","test","47","true","","categorize-html","183","353985","0.0-6.0-93.0","75946","202221316","rare"
"504.79999999981374","false","headache","76","90,76","C","","","","test","48","true","","categorize-html","185","355998","0.0-6.0-95.0","75946","202221316","rare"
"621.1000000000931","false","rash","90","90,76","B","","","","test","49","true","","categorize-html","188","359560","0.0-6.0-98.0","75946","202221316","common"
"813.3999999999069","false","rash,fever","90","90,76","B","A","","","test","50","true","","categorize-html","190","361889","0.0-6.0-100.0","75946","202221316","common"
"515.5","false","fever","90","90,76","A","","","","test","51","true","","categorize-html","192","363915","0.0-6.0-102.0","75946","202221316","common"
"649.9000000003725","false","rash","90","90,76","B","","","","test","52","true","","categorize-html","194","366076","0.0-6.0-104.0","75946","202221316","common"
"1102.1000000000931","false","fever,rash","90","90,76","A","B","","","test","53","true","","categorize-html","196","368689","0.0-6.0-106.0","75946","202221316","common"
"438.39999999990687","false","headache,fever","76","90,76","C","A","","","test","54","true","","categorize-html","198","370634","0.0-6.0-108.0","75946","202221316","rare"
"726.6000000000931","false","fever,headache","76","90,76","A","C","","","test","55","true","","categorize-html","200","372872","0.0-6.0-110.0","75946","202221316","rare"
"514.7999999998137","false","headache","76","90,76","C","","","","test","56","true","","categorize-html","202","374901","0.0-6.0-112.0","75946","202221316","rare"
"634.2999999998137","false","rash,headache","76","90,76","B","C","","","test","57","true","","categorize-html","204","377049","0.0-6.0-114.0","75946","202221316","rare"
"558.3000000002794","false","headache,rash","76","90,76","C","B","","","test","58","true","","categorize-html","206","379119","0.0-6.0-116.0","75946","202221316","rare"
"423.5","false","headache","76","90,76","C","","","","test","59","true","","categorize-html","208","381054","0.0-6.0-118.0","75946","202221316","rare"
"567.3999999999069","false","fever","90","90,76","A","","","","test","60","true","","categorize-html","210","383130","0.0-6.0-120.0","75946","202221316","common"
"538.6000000000931","false","fever,rash","90","90,76","A","B","","","test","61","true","","categorize-html","212","385182","0.0-6.0-122.0","75946","202221316","common"
"955.7000000001863","false","headache,fever","76","90,76","C","A","","","test","62","true","","categorize-html","214","387649","0.0-6.0-124.0","75946","202221316","rare"
"720.6999999997206","false","rash,headache","90","90,76","B","C","","","test","63","true","","categorize-html","216","389885","0.0-6.0-126.0","75946","202221316","common"
"878.3000000002794","false","rash","90","90,76","B","","","","test","64","true","","categorize-html","218","392273","0.0-6.0-128.0","75946","202221316","common"
"629.7999999998137","false","headache,rash","76","90,76","C","B","","","test","65","true","","categorize-html","220","394415","0.0-6.0-130.0","75946","202221316","rare"
"642.3999999999069","false","fever","90","90,76","A","","","","test","66","true","","categorize-html","222","396566","0.0-6.0-132.0","75946","202221316","common"
"639.2000000001863","false","fever","90","90,76","A","","","","test","67","true","","categorize-html","224","398718","0.0-6.0-134.0","75946","202221316","common"
"575.1000000000931","false","rash","76","90,76","B","","","","test","68","true","","categorize-html","226","400805","0.0-6.0-136.0","75946","202221316","rare"
"876.4000000003725","false","rash,fever","90","90,76","B","A","","","test","69","true","","categorize-html","228","403191","0.0-6.0-138.0","75946","202221316","common"
"558.7999999998137","false","headache","76","90,76","C","","","","test","70","true","","categorize-html","230","405261","0.0-6.0-140.0","75946","202221316","rare"
"685.2000000001863","false","fever,headache","76","90,76","A","C","","","test","71","true","","categorize-html","232","407455","0.0-6.0-142.0","75946","202221316","rare"
"454","false","headache","76","90,76","C","","","","test","72","true","","categorize-html","234","409420","0.0-6.0-144.0","75946","202221316","rare"
"671.5999999996275","false","rash","90","90,76","B","","","","test","73","true","","categorize-html","237","412998","0.0-6.0-147.0","75946","202221316","common"
"427.09999999962747","false","fever,headache","90","90,76","A","C","","","test","74","true","","categorize-html","239","414934","0.0-6.0-149.0","75946","202221316","common"
"521","false","headache,rash","76","90,76","C","B","","","test","75","true","","categorize-html","241","416968","0.0-6.0-151.0","75946","202221316","rare"
"503.39999999990687","false","headache","76","90,76","C","","","","test","76","true","","categorize-html","243","418983","0.0-6.0-153.0","75946","202221316","rare"
"511.1999999997206","false","rash,headache","76","90,76","B","C","","","test","77","true","","categorize-html","245","421009","0.0-6.0-155.0","75946","202221316","rare"
"665.7000000001863","false","rash,fever","90","90,76","B","A","","","test","78","true","","categorize-html","247","423185","0.0-6.0-157.0","75946","202221316","common"
"550.2999999998137","false","fever","90","90,76","A","","","","test","79","true","","categorize-html","249","425249","0.0-6.0-159.0","75946","202221316","common"
"490.60000000009313","false","fever","90","90,76","A","","","","test","80","true","","categorize-html","251","427252","0.0-6.0-161.0","75946","202221316","common"
"470.5","false","headache,fever","76","90,76","C","A","","","test","81","true","","categorize-html","253","429237","0.0-6.0-163.0","75946","202221316","rare"
"626.6000000000931","false","fever,rash","90","90,76","A","B","","","test","82","true","","categorize-html","255","431378","0.0-6.0-165.0","75946","202221316","common"
"404","false","headache","76","90,76","C","","","","test","83","true","","categorize-html","257","433295","0.0-6.0-167.0","75946","202221316","rare"
"563.1000000000931","false","rash","90","90,76","B","","","","test","84","true","","categorize-html","259","435370","0.0-6.0-169.0","75946","202221316","common"
"562.8999999999069","false","headache","76","90,76","C","","","","test","85","true","","categorize-html","261","437445","0.0-6.0-171.0","75946","202221316","rare"
"551.4000000003725","false","fever","90","90,76","A","","","","test","86","true","","categorize-html","263","439506","0.0-6.0-173.0","75946","202221316","common"
"1040.2999999998137","false","fever,rash","90","90,76","A","B","","","test","87","true","","categorize-html","265","442057","0.0-6.0-175.0","75946","202221316","common"
"581.9000000003725","false","headache,rash","76","90,76","C","B","","","test","88","true","","categorize-html","267","444152","0.0-6.0-177.0","75946","202221316","rare"
"489.6999999997206","false","headache,fever","90","90,76","C","A","","","test","89","true","","categorize-html","269","446152","0.0-6.0-179.0","75946","202221316","common"
"584.2000000001863","false","rash,headache","76","90,76","B","C","","","test","90","true","","categorize-html","271","448243","0.0-6.0-181.0","75946","202221316","rare"
"434.89999999990687","false","headache","76","90,76","C","","","","test","91","true","","categorize-html","273","450190","0.0-6.0-183.0","75946","202221316","rare"
"557.7999999998137","false","rash","90","90,76","B","","","","test","92","true","","categorize-html","275","452257","0.0-6.0-185.0","75946","202221316","common"
"559.7999999998137","false","fever","90","90,76","A","","","","test","93","true","","categorize-html","277","454325","0.0-6.0-187.0","75946","202221316","common"
"683.5999999996275","false","fever,headache","76","90,76","A","C","","","test","94","true","","categorize-html","279","456516","0.0-6.0-189.0","75946","202221316","rare"
"869.7000000001863","false","rash,fever","90","90,76","B","A","","","test","95","true","","categorize-html","281","458900","0.0-6.0-191.0","75946","202221316","common"
"532.0999999996275","false","rash","90","90,76","B","","","","test","96","true","","categorize-html","283","460944","0.0-6.0-193.0","75946","202221316","common"
"710.6000000000931","false","fever","90","90,76","A","","","","test","97","true","","categorize-html","286","464447","0.0-6.0-196.0","75946","202221316","common"
"390.89999999990687","false","headache,rash","90","90,76","C","B","","","test","98","true","","categorize-html","288","466352","0.0-6.0-198.0","75946","202221316","common"
"385.40000000037253","false","headache","76","90,76","C","","","","test","99","true","","categorize-html","290","468248","0.0-6.0-200.0","75946","202221316","rare"
"500.5","false","rash,fever","90","90,76","B","A","","","test","100","true","","categorize-html","292","470263","0.0-6.0-202.0","75946","202221316","common"
"361.10000000009313","false","headache","76","90,76","C","","","","test","101","true","","categorize-html","294","472138","0.0-6.0-204.0","75946","202221316","rare"
"409","false","headache,fever","76","90,76","C","A","","","test","102","true","","categorize-html","296","474057","0.0-6.0-206.0","75946","202221316","rare"
"407.10000000009313","false","rash","90","90,76","B","","","","test","103","true","","categorize-html","298","475976","0.0-6.0-208.0","75946","202221316","common"
"473","false","fever","90","90,76","A","","","","test","104","true","","categorize-html","300","477963","0.0-6.0-210.0","75946","202221316","common"
"364.09999999962747","false","rash,headache","76","90,76","B","C","","","test","105","true","","categorize-html","302","479839","0.0-6.0-212.0","75946","202221316","rare"
"442.10000000009313","false","rash","90","90,76","B","","","","test","106","true","","categorize-html","304","481790","0.0-6.0-214.0","75946","202221316","common"
"487.70000000018626","false","fever,rash","90","90,76","A","B","","","test","107","true","","categorize-html","306","483783","0.0-6.0-216.0","75946","202221316","common"
"529.4000000003725","false","fever,headache","76","90,76","A","C","","","test","108","true","","categorize-html","308","485827","0.0-6.0-218.0","75946","202221316","rare"
"684","false","headache","76","90,76","C","","","","test","109","true","","categorize-html","310","488026","0.0-6.0-220.0","75946","202221316","rare"
"575","false","rash,fever","90","90,76","B","A","","","test","110","true","","categorize-html","312","490112","0.0-6.0-222.0","75946","202221316","common"
"512.2999999998137","false","fever","90","90,76","A","","","","test","111","true","","categorize-html","314","492139","0.0-6.0-224.0","75946","202221316","common"
"429.60000000009313","false","rash","90","90,76","B","","","","test","112","true","","categorize-html","316","494074","0.0-6.0-226.0","75946","202221316","common"
"415.10000000009313","false","fever","90","90,76","A","","","","test","113","true","","categorize-html","318","496004","0.0-6.0-228.0","75946","202221316","common"
"407.5","false","headache,rash","76","90,76","C","B","","","test","114","true","","categorize-html","320","497920","0.0-6.0-230.0","75946","202221316","rare"
"472.6999999997206","false","rash","90","90,76","B","","","","test","115","true","","categorize-html","322","499900","0.0-6.0-232.0","75946","202221316","common"
"613.7000000001863","false","fever,rash","90","90,76","A","B","","","test","116","true","","categorize-html","324","502017","0.0-6.0-234.0","75946","202221316","common"
"505.70000000018626","false","headache","76","90,76","C","","","","test","117","true","","categorize-html","326","504035","0.0-6.0-236.0","75946","202221316","rare"
"536.3000000002794","false","headache,fever","76","90,76","C","A","","","test","118","true","","categorize-html","328","506079","0.0-6.0-238.0","75946","202221316","rare"
"527.2000000001863","false","rash,headache","76","90,76","B","C","","","test","119","true","","categorize-html","330","508122","0.0-6.0-240.0","75946","202221316","rare"
"551.3999999999069","false","fever,headache","76","90,76","A","C","","","test","120","true","","categorize-html","332","510189","0.0-6.0-242.0","75946","202221316","rare"
