"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1876.800000000745","false","headache,fever","32","90,76","B","A","90","common","training","13","true","2","categorize-html","29","304415","0.0-4.0-25.0","72964","20222310","none"
"1999.300000000745","false","headache,fever","32","90,76","B","A","90","common","training","14","true","2","categorize-html","31","307425","0.0-4.0-27.0","72964","20222310","none"
"null","false","fever,headache","null","90,76","A","B","90","common","training","15","true","2","categorize-html","33","313442","0.0-4.0-29.0","72964","20222310","none"
"942","false","fever,headache","32","90,76","A","B","90","common","training","16","true","2","categorize-html","35","315392","0.0-4.0-31.0","72964","20222310","none"
"2931.400000002235","false","fever,rash","32","90,76","A","C","76","rare","training","17","true","3","categorize-html","38","330730","0.0-4.0-34.0","72964","20222310","none"
"1321.800000000745","false","headache,fever","32","90,76","B","A","90","common","training","18","true","3","categorize-html","40","333063","0.0-4.0-36.0","72964","20222310","none"
"1650.3999999985099","false","headache,fever","32","90,76","B","A","90","common","training","19","true","3","categorize-html","42","335721","0.0-4.0-38.0","72964","20222310","none"
"1304.800000000745","false","fever,headache","32","90,76","A","B","90","common","training","20","true","3","categorize-html","44","338034","0.0-4.0-40.0","72964","20222310","none"
"1594.7000000029802","false","fever,headache","32","90,76","A","B","90","common","training","21","true","3","categorize-html","46","340640","0.0-4.0-42.0","72964","20222310","none"
"1691.0999999977648","false","rash,fever","32","90,76","C","A","76","rare","training","22","true","3","categorize-html","48","343344","0.0-4.0-44.0","72964","20222310","none"
"1795.8999999985099","false","fever,headache","32","90,76","A","B","90","common","training","23","true","3","categorize-html","50","346152","0.0-4.0-46.0","72964","20222310","none"
"797.5","false","headache,fever","32","90,76","B","A","90","common","training","24","true","3","categorize-html","52","347957","0.0-4.0-48.0","72964","20222310","none"
"7726.400000002235","false","fever","76","90,76","A","","","","test","1","true","","categorize-html","56","386368","0.0-6.0-0.0","72964","20222310","rare"
"4911.70000000298","false","fever,rash","76","90,76","A","C","","","test","2","true","","categorize-html","58","392794","0.0-6.0-2.0","72964","20222310","rare"
"1373.2999999970198","false","headache","90","90,76","B","","","","test","3","true","","categorize-html","60","395676","0.0-6.0-4.0","72964","20222310","common"
"5544.5","false","rash,headache","90","90,76","C","B","","","test","4","true","","categorize-html","62","402730","0.0-6.0-6.0","72964","20222310","common"
"2730.800000000745","false","fever","76","90,76","A","","","","test","5","true","","categorize-html","64","406968","0.0-6.0-8.0","72964","20222310","rare"
"4034","false","rash","76","90,76","C","","","","test","6","true","","categorize-html","66","412507","0.0-6.0-10.0","72964","20222310","rare"
"1692.800000000745","false","headache,rash","76","90,76","B","C","","","test","7","true","","categorize-html","68","415707","0.0-6.0-12.0","72964","20222310","rare"
"4176.39999999851","false","rash,fever","76","90,76","C","A","","","test","8","true","","categorize-html","70","421388","0.0-6.0-14.0","72964","20222310","rare"
"875.8000000007451","false","headache","90","90,76","B","","","","test","9","true","","categorize-html","72","423776","0.0-6.0-16.0","72964","20222310","common"
"1269","false","fever,headache","90","90,76","A","B","","","test","10","true","","categorize-html","74","426557","0.0-6.0-18.0","72964","20222310","common"
"776","false","headache,fever","90","90,76","B","A","","","test","11","true","","categorize-html","76","428843","0.0-6.0-20.0","72964","20222310","common"
"1830.6000000014901","false","rash","76","90,76","C","","","","test","12","true","","categorize-html","78","432182","0.0-6.0-22.0","72964","20222310","rare"
"2844.199999999255","false","fever,headache","76","90,76","A","B","","","test","13","true","","categorize-html","80","436539","0.0-6.0-24.0","72964","20222310","rare"
"2019.6000000014901","false","fever","76","90,76","A","","","","test","14","true","","categorize-html","82","440069","0.0-6.0-26.0","72964","20222310","rare"
"2105.199999999255","false","rash,fever","76","90,76","C","A","","","test","15","true","","categorize-html","84","443680","0.0-6.0-28.0","72964","20222310","rare"
"1019.9000000022352","false","rash,headache","90","90,76","C","B","","","test","16","true","","categorize-html","86","446207","0.0-6.0-30.0","72964","20222310","common"
"1214.699999999255","false","rash","76","90,76","C","","","","test","17","true","","categorize-html","88","448929","0.0-6.0-32.0","72964","20222310","rare"
"3223","false","headache","90","90,76","B","","","","test","18","true","","categorize-html","90","453661","0.0-6.0-34.0","72964","20222310","common"
"785.5","false","headache","90","90,76","B","","","","test","19","true","","categorize-html","92","455951","0.0-6.0-36.0","72964","20222310","common"
"1105.2000000029802","false","headache,fever","90","90,76","B","A","","","test","20","true","","categorize-html","94","458567","0.0-6.0-38.0","72964","20222310","common"
"648.8999999985099","false","rash","76","90,76","C","","","","test","21","true","","categorize-html","96","460729","0.0-6.0-40.0","72964","20222310","rare"
"1082","false","fever,rash","76","90,76","A","C","","","test","22","true","","categorize-html","98","463322","0.0-6.0-42.0","72964","20222310","rare"
"1470.8999999985099","false","headache,rash","90","90,76","B","C","","","test","23","true","","categorize-html","100","466302","0.0-6.0-44.0","72964","20222310","common"
"1236.1000000014901","false","fever","76","90,76","A","","","","test","24","true","","categorize-html","102","469046","0.0-6.0-46.0","72964","20222310","rare"
"671.2999999970198","false","headache,fever","76","90,76","B","A","","","test","25","true","","categorize-html","105","475223","0.0-6.0-49.0","72964","20222310","rare"
"1313.199999999255","false","fever,headache","90","90,76","A","B","","","test","26","true","","categorize-html","107","478045","0.0-6.0-51.0","72964","20222310","common"
"1449.800000000745","false","fever","90","90,76","A","","","","test","27","true","","categorize-html","109","480999","0.0-6.0-53.0","72964","20222310","common"
"1229.0999999977648","false","fever","90","90,76","A","","","","test","28","true","","categorize-html","111","483739","0.0-6.0-55.0","72964","20222310","common"
"3117.199999999255","false","rash","76","90,76","C","","","","test","29","true","","categorize-html","113","488366","0.0-6.0-57.0","72964","20222310","rare"
"822.3000000007451","false","fever,rash","76","90,76","A","C","","","test","30","true","","categorize-html","115","490702","0.0-6.0-59.0","72964","20222310","rare"
"819.7000000029802","false","headache,rash","90","90,76","B","C","","","test","31","true","","categorize-html","117","493034","0.0-6.0-61.0","72964","20222310","common"
"655","false","headache","90","90,76","B","","","","test","32","true","","categorize-html","119","495200","0.0-6.0-63.0","72964","20222310","common"
"1861.0999999977648","false","rash,headache","76","90,76","C","B","","","test","33","true","","categorize-html","121","498565","0.0-6.0-65.0","72964","20222310","rare"
"1492.699999999255","false","headache","90","90,76","B","","","","test","34","true","","categorize-html","123","501567","0.0-6.0-67.0","72964","20222310","common"
"928.3999999985099","false","rash","76","90,76","C","","","","test","35","true","","categorize-html","125","504000","0.0-6.0-69.0","72964","20222310","rare"
"1206.1000000014901","false","rash,fever","76","90,76","C","A","","","test","36","true","","categorize-html","127","506715","0.0-6.0-71.0","72964","20222310","rare"
"811.0999999977648","false","headache","90","90,76","B","","","","test","37","true","","categorize-html","129","509040","0.0-6.0-73.0","72964","20222310","common"
"998.3000000007451","false","headache,fever","90","90,76","B","A","","","test","38","true","","categorize-html","131","511544","0.0-6.0-75.0","72964","20222310","common"
"761.1000000014901","false","headache","90","90,76","B","","","","test","39","true","","categorize-html","133","513819","0.0-6.0-77.0","72964","20222310","common"
"682","false","fever","76","90,76","A","","","","test","40","true","","categorize-html","135","516010","0.0-6.0-79.0","72964","20222310","rare"
"2253.099999997765","false","fever","90","90,76","A","","","","test","41","true","","categorize-html","137","519769","0.0-6.0-81.0","72964","20222310","common"
"1098.699999999255","false","rash","90","90,76","C","","","","test","42","true","","categorize-html","139","522379","0.0-6.0-83.0","72964","20222310","common"
"644.8000000007451","false","headache,rash","90","90,76","B","C","","","test","43","true","","categorize-html","141","524537","0.0-6.0-85.0","72964","20222310","common"
"1234.2999999970198","false","fever,headache","90","90,76","A","B","","","test","44","true","","categorize-html","143","527281","0.0-6.0-87.0","72964","20222310","common"
"980.5","false","rash,fever","76","90,76","C","A","","","test","45","true","","categorize-html","145","529771","0.0-6.0-89.0","72964","20222310","rare"
"1438.699999999255","false","rash,headache","76","90,76","C","B","","","test","46","true","","categorize-html","147","532719","0.0-6.0-91.0","72964","20222310","rare"
"1501.199999999255","false","rash","76","90,76","C","","","","test","47","true","","categorize-html","149","535732","0.0-6.0-93.0","72964","20222310","rare"
"3334.10000000149","false","fever,rash","76","90,76","A","C","","","test","48","true","","categorize-html","151","540578","0.0-6.0-95.0","72964","20222310","rare"
"49.80000000074506","false","fever,rash","76","90,76","A","C","","","test","49","true","","categorize-html","154","544472","0.0-6.0-98.0","72964","20222310","rare"
"1288.800000000745","false","fever","76","90,76","A","","","","test","50","true","","categorize-html","156","547268","0.0-6.0-100.0","72964","20222310","rare"
"1240.3999999985099","false","headache","90","90,76","B","","","","test","51","true","","categorize-html","158","550020","0.0-6.0-102.0","72964","20222310","common"
"772.1999999992549","false","rash","76","90,76","C","","","","test","52","true","","categorize-html","160","552302","0.0-6.0-104.0","72964","20222310","rare"
"614.2000000029802","false","rash","76","90,76","C","","","","test","53","true","","categorize-html","162","554426","0.0-6.0-106.0","72964","20222310","rare"
"627.3999999985099","false","headache","90","90,76","B","","","","test","54","true","","categorize-html","164","556563","0.0-6.0-108.0","72964","20222310","common"
"946.3999999985099","false","rash,fever","76","90,76","C","A","","","test","55","true","","categorize-html","166","559023","0.0-6.0-110.0","72964","20222310","rare"
"604.1999999992549","false","fever","76","90,76","A","","","","test","56","true","","categorize-html","168","561133","0.0-6.0-112.0","72964","20222310","rare"
"950.1999999992549","false","headache,fever","90","90,76","B","A","","","test","57","true","","categorize-html","170","563593","0.0-6.0-114.0","72964","20222310","common"
"1845.5","false","headache,rash","90","90,76","B","C","","","test","58","true","","categorize-html","172","566948","0.0-6.0-116.0","72964","20222310","common"
"787.7999999970198","false","rash,headache","76","90,76","C","B","","","test","59","true","","categorize-html","174","569244","0.0-6.0-118.0","72964","20222310","rare"
"1709.0999999977648","false","fever,headache","90","90,76","A","B","","","test","60","true","","categorize-html","176","572467","0.0-6.0-120.0","72964","20222310","common"
"701.7000000029802","false","rash","76","90,76","C","","","","test","61","true","","categorize-html","178","574678","0.0-6.0-122.0","72964","20222310","rare"
"985.8999999985099","false","fever,headache","90","90,76","A","B","","","test","62","true","","categorize-html","180","577170","0.0-6.0-124.0","72964","20222310","common"
"1171.699999999255","false","rash,fever","76","90,76","C","A","","","test","63","true","","categorize-html","182","579853","0.0-6.0-126.0","72964","20222310","rare"
"1318","false","headache,rash","90","90,76","B","C","","","test","64","true","","categorize-html","184","582679","0.0-6.0-128.0","72964","20222310","common"
"868","false","headache","90","90,76","B","","","","test","65","true","","categorize-html","186","585058","0.0-6.0-130.0","72964","20222310","common"
"1092.9000000022352","false","headache,fever","90","90,76","B","A","","","test","66","true","","categorize-html","188","587662","0.0-6.0-132.0","72964","20222310","common"
"540.6000000014901","false","rash","76","90,76","C","","","","test","67","true","","categorize-html","190","589708","0.0-6.0-134.0","72964","20222310","rare"
"1585","false","fever","76","90,76","A","","","","test","68","true","","categorize-html","192","592803","0.0-6.0-136.0","72964","20222310","rare"
"1614.3999999985099","false","rash,headache","76","90,76","C","B","","","test","69","true","","categorize-html","194","595927","0.0-6.0-138.0","72964","20222310","rare"
"973.1999999992549","false","fever,rash","76","90,76","A","C","","","test","70","true","","categorize-html","196","598414","0.0-6.0-140.0","72964","20222310","rare"
"878","false","fever","76","90,76","A","","","","test","71","true","","categorize-html","198","600802","0.0-6.0-142.0","72964","20222310","rare"
"780.1999999992549","false","headache","90","90,76","B","","","","test","72","true","","categorize-html","200","603094","0.0-6.0-144.0","72964","20222310","common"
"1103.699999999255","false","rash","76","90,76","C","","","","test","73","true","","categorize-html","203","607528","0.0-6.0-147.0","72964","20222310","rare"
"3057.300000000745","false","headache","90","90,76","B","","","","test","74","true","","categorize-html","205","612090","0.0-6.0-149.0","72964","20222310","common"
"965.4000000022352","false","fever,headache","90","90,76","A","B","","","test","75","true","","categorize-html","207","614566","0.0-6.0-151.0","72964","20222310","common"
"813.8000000007451","false","headache","90","90,76","B","","","","test","76","true","","categorize-html","209","616889","0.0-6.0-153.0","72964","20222310","common"
"803.3000000007451","false","fever,rash","76","90,76","A","C","","","test","77","true","","categorize-html","211","619203","0.0-6.0-155.0","72964","20222310","rare"
"1198.3999999985099","false","headache,rash","76","90,76","B","C","","","test","78","true","","categorize-html","213","621914","0.0-6.0-157.0","72964","20222310","rare"
"1365.300000000745","false","headache,fever","90","90,76","B","A","","","test","79","true","","categorize-html","215","624788","0.0-6.0-159.0","72964","20222310","common"
"1926.9000000022352","false","rash,headache","90","90,76","C","B","","","test","80","true","","categorize-html","217","628226","0.0-6.0-161.0","72964","20222310","common"
"1480.1000000014901","false","fever","76","90,76","A","","","","test","81","true","","categorize-html","219","631215","0.0-6.0-163.0","72964","20222310","rare"
"999.1999999992549","false","rash,fever","76","90,76","C","A","","","test","82","true","","categorize-html","221","633719","0.0-6.0-165.0","72964","20222310","rare"
"576","false","rash","76","90,76","C","","","","test","83","true","","categorize-html","223","635808","0.0-6.0-167.0","72964","20222310","rare"
"836","false","fever","76","90,76","A","","","","test","84","true","","categorize-html","225","638157","0.0-6.0-169.0","72964","20222310","rare"
"781.8999999985099","false","rash,headache","76","90,76","C","B","","","test","85","true","","categorize-html","227","640449","0.0-6.0-171.0","72964","20222310","rare"
"1099.6000000014901","false","fever,rash","76","90,76","A","C","","","test","86","true","","categorize-html","229","643060","0.0-6.0-173.0","72964","20222310","rare"
"1007.1999999992549","false","headache,rash","90","90,76","B","C","","","test","87","true","","categorize-html","231","645578","0.0-6.0-175.0","72964","20222310","common"
"2134","false","headache,fever","90","90,76","B","A","","","test","88","true","","categorize-html","233","649222","0.0-6.0-177.0","72964","20222310","common"
"1082.8999999985099","false","fever,headache","90","90,76","A","B","","","test","89","true","","categorize-html","235","651818","0.0-6.0-179.0","72964","20222310","common"
"714.6999999992549","false","headache","90","90,76","B","","","","test","90","true","","categorize-html","237","654042","0.0-6.0-181.0","72964","20222310","common"
"967","false","headache","90","90,76","B","","","","test","91","true","","categorize-html","239","656522","0.0-6.0-183.0","72964","20222310","common"
"585.4000000022352","false","rash","76","90,76","C","","","","test","92","true","","categorize-html","241","658616","0.0-6.0-185.0","72964","20222310","rare"
"2321.5","false","fever","90","90,76","A","","","","test","93","true","","categorize-html","243","662444","0.0-6.0-187.0","72964","20222310","common"
"2018.3999999985099","false","fever","76","90,76","A","","","","test","94","true","","categorize-html","245","665972","0.0-6.0-189.0","72964","20222310","rare"
"1075.300000000745","false","rash,fever","76","90,76","C","A","","","test","95","true","","categorize-html","247","668558","0.0-6.0-191.0","72964","20222310","rare"
"731.1000000014901","false","rash","76","90,76","C","","","","test","96","true","","categorize-html","249","670798","0.0-6.0-193.0","72964","20222310","rare"
"1567","false","headache","76","90,76","B","","","","test","97","true","","categorize-html","252","675294","0.0-6.0-196.0","72964","20222310","rare"
"772.5","false","fever","76","90,76","A","","","","test","98","true","","categorize-html","254","677580","0.0-6.0-198.0","72964","20222310","rare"
"1375","false","rash","76","90,76","C","","","","test","99","true","","categorize-html","256","680467","0.0-6.0-200.0","72964","20222310","rare"
"795.9000000022352","false","rash,fever","76","90,76","C","A","","","test","100","true","","categorize-html","258","682772","0.0-6.0-202.0","72964","20222310","rare"
"934.1999999992549","false","fever,rash","76","90,76","A","C","","","test","101","true","","categorize-html","260","685209","0.0-6.0-204.0","72964","20222310","rare"
"605.7999999970198","false","rash","76","90,76","C","","","","test","102","true","","categorize-html","262","687321","0.0-6.0-206.0","72964","20222310","rare"
"1173.9000000022352","false","fever,headache","90","90,76","A","B","","","test","103","true","","categorize-html","264","690000","0.0-6.0-208.0","72964","20222310","common"
"2395.800000000745","false","fever","76","90,76","A","","","","test","104","true","","categorize-html","266","693908","0.0-6.0-210.0","72964","20222310","rare"
"743.3999999985099","false","rash,headache","76","90,76","C","B","","","test","105","true","","categorize-html","268","696158","0.0-6.0-212.0","72964","20222310","rare"
"882.8000000007451","false","headache,rash","76","90,76","B","C","","","test","106","true","","categorize-html","270","698553","0.0-6.0-214.0","72964","20222310","rare"
"861.5","false","headache","90","90,76","B","","","","test","107","true","","categorize-html","272","700926","0.0-6.0-216.0","72964","20222310","common"
"689.3000000007451","false","headache,fever","90","90,76","B","A","","","test","108","true","","categorize-html","274","703123","0.0-6.0-218.0","72964","20222310","common"
"723.4000000022352","false","rash","76","90,76","C","","","","test","109","true","","categorize-html","276","705358","0.0-6.0-220.0","72964","20222310","rare"
"1025.6000000014901","false","fever,headache","90","90,76","A","B","","","test","110","true","","categorize-html","278","707888","0.0-6.0-222.0","72964","20222310","common"
"774.6999999992549","false","fever","76","90,76","A","","","","test","111","true","","categorize-html","280","710171","0.0-6.0-224.0","72964","20222310","rare"
"591.5","false","fever,rash","90","90,76","A","C","","","test","112","true","","categorize-html","282","712272","0.0-6.0-226.0","72964","20222310","common"
"1503.199999999255","false","rash","76","90,76","C","","","","test","113","true","","categorize-html","284","715283","0.0-6.0-228.0","72964","20222310","rare"
"1152","false","headache","90","90,76","B","","","","test","114","true","","categorize-html","286","717942","0.0-6.0-230.0","72964","20222310","common"
"797.8000000007451","false","fever","76","90,76","A","","","","test","115","true","","categorize-html","288","720244","0.0-6.0-232.0","72964","20222310","rare"
"786.0999999977648","false","rash,headache","76","90,76","C","B","","","test","116","true","","categorize-html","290","722541","0.0-6.0-234.0","72964","20222310","rare"
"938.8000000007451","false","headache,fever","90","90,76","B","A","","","test","117","true","","categorize-html","292","724985","0.0-6.0-236.0","72964","20222310","common"
"1012","false","headache,rash","90","90,76","B","C","","","test","118","true","","categorize-html","294","727504","0.0-6.0-238.0","72964","20222310","common"
"1101.800000000745","false","rash,fever","76","90,76","C","A","","","test","119","true","","categorize-html","296","730114","0.0-6.0-240.0","72964","20222310","rare"
"746.8000000007451","false","headache","90","90,76","B","","","","test","120","true","","categorize-html","298","732367","0.0-6.0-242.0","72964","20222310","common"
