"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"49.80000001192093","false","fever,headache","76","76,90","C","B","","","test","40","true","","categorize-html","118","224757","0.0-6.0-79.0","72814","20222314","common"
"532.3999999761581","false","headache","76","76,90","B","","","","test","41","true","","categorize-html","120","226805","0.0-6.0-81.0","72814","20222314","common"
"615.3999999761581","false","rash,fever","76","76,90","A","C","","","test","42","true","","categorize-html","122","228929","0.0-6.0-83.0","72814","20222314","common"
"393.5","false","headache,rash","76","76,90","B","A","","","test","43","true","","categorize-html","124","230843","0.0-6.0-85.0","72814","20222314","common"
"486.7000000476837","false","fever","90","76,90","C","","","","test","44","true","","categorize-html","126","232846","0.0-6.0-87.0","72814","20222314","rare"
"1231.8999999761581","false","rash","90","76,90","A","","","","test","45","true","","categorize-html","128","235593","0.0-6.0-89.0","72814","20222314","rare"
"191.70000004768372","false","fever,rash","90","76,90","C","A","","","test","46","true","","categorize-html","130","237308","0.0-6.0-91.0","72814","20222314","rare"
"278","false","headache,fever","76","76,90","B","C","","","test","47","true","","categorize-html","132","239112","0.0-6.0-93.0","72814","20222314","common"
"341","false","rash","90","76,90","A","","","","test","48","true","","categorize-html","134","240973","0.0-6.0-95.0","72814","20222314","rare"
"1076.5","false","headache,fever","76","76,90","B","C","","","test","49","true","","categorize-html","137","246054","0.0-6.0-98.0","72814","20222314","common"
"289.10000002384186","false","headache","76","76,90","B","","","","test","50","true","","categorize-html","139","247863","0.0-6.0-100.0","72814","20222314","common"
"1406.1000000238419","false","rash","90","76,90","A","","","","test","51","true","","categorize-html","141","250804","0.0-6.0-102.0","72814","20222314","rare"
"474.5","false","headache","90","76,90","B","","","","test","52","true","","categorize-html","143","252807","0.0-6.0-104.0","72814","20222314","rare"
"325.10000002384186","false","fever","90","76,90","C","","","","test","53","true","","categorize-html","145","254647","0.0-6.0-106.0","72814","20222314","rare"
"61.89999997615814","false","fever","76","76,90","C","","","","test","54","true","","categorize-html","147","256240","0.0-6.0-108.0","72814","20222314","common"
"326.5999999642372","false","rash","90","76,90","A","","","","test","55","true","","categorize-html","149","258090","0.0-6.0-110.0","72814","20222314","rare"
"29.600000023841858","false","rash,fever","90","76,90","A","C","","","test","56","true","","categorize-html","151","259647","0.0-6.0-112.0","72814","20222314","rare"
"252","false","fever,rash","76","76,90","C","A","","","test","57","true","","categorize-html","153","261414","0.0-6.0-114.0","72814","20222314","common"
"282.0999999642372","false","rash,headache","90","76,90","A","B","","","test","58","true","","categorize-html","155","263217","0.0-6.0-116.0","72814","20222314","rare"
"61.30000001192093","false","headache,rash","90","76,90","B","A","","","test","59","true","","categorize-html","157","264801","0.0-6.0-118.0","72814","20222314","rare"
"4.899999976158142","false","fever,headache","76","76,90","C","B","","","test","60","true","","categorize-html","159","266329","0.0-6.0-120.0","72814","20222314","common"
"41.39999997615814","false","rash,headache","90","76,90","A","B","","","test","61","true","","categorize-html","161","267890","0.0-6.0-122.0","72814","20222314","rare"
"96.89999997615814","false","rash,fever","76","76,90","A","C","","","test","62","true","","categorize-html","163","269504","0.0-6.0-124.0","72814","20222314","common"
"351.7999999523163","false","rash","76","76,90","A","","","","test","63","true","","categorize-html","165","271385","0.0-6.0-126.0","72814","20222314","common"
"285.7999999523163","false","fever","76","76,90","C","","","","test","64","true","","categorize-html","167","273198","0.0-6.0-128.0","72814","20222314","common"
"408.39999997615814","false","headache","76","76,90","B","","","","test","65","true","","categorize-html","169","275132","0.0-6.0-130.0","72814","20222314","common"
"271.39999997615814","false","headache","90","76,90","B","","","","test","66","true","","categorize-html","171","276930","0.0-6.0-132.0","72814","20222314","rare"
"205.0999999642372","false","fever,rash","90","76,90","C","A","","","test","67","true","","categorize-html","173","278656","0.0-6.0-134.0","72814","20222314","rare"
"41.19999998807907","false","fever,headache","90","76,90","C","B","","","test","68","true","","categorize-html","175","280218","0.0-6.0-136.0","72814","20222314","rare"
"269.4000000357628","false","headache,rash","76","76,90","B","A","","","test","69","true","","categorize-html","177","281998","0.0-6.0-138.0","72814","20222314","common"
"145.30000001192093","false","fever","76","76,90","C","","","","test","70","true","","categorize-html","179","283647","0.0-6.0-140.0","72814","20222314","common"
"283.10000002384186","false","rash","76","76,90","A","","","","test","71","true","","categorize-html","181","285453","0.0-6.0-142.0","72814","20222314","common"
"393.2999999523163","false","headache,fever","90","76,90","B","C","","","test","72","true","","categorize-html","183","287358","0.0-6.0-144.0","72814","20222314","rare"
"1135.0999999642372","false","rash","90","76,90","A","","","","test","73","true","","categorize-html","186","291708","0.0-6.0-147.0","72814","20222314","rare"
"231.89999997615814","false","headache,fever","90","76,90","B","C","","","test","74","true","","categorize-html","188","293448","0.0-6.0-149.0","72814","20222314","rare"
"532.3000000119209","false","rash,headache","90","76,90","A","B","","","test","75","true","","categorize-html","190","295484","0.0-6.0-151.0","72814","20222314","rare"
"708","false","fever","76","76,90","C","","","","test","76","true","","categorize-html","192","297707","0.0-6.0-153.0","72814","20222314","common"
"9.199999988079071","false","fever","90","76,90","C","","","","test","77","true","","categorize-html","194","299247","0.0-6.0-155.0","72814","20222314","rare"
"66.39999997615814","false","fever,headache","76","76,90","C","B","","","test","78","true","","categorize-html","196","300820","0.0-6.0-157.0","72814","20222314","common"
"1100.800000011921","false","fever,rash","90","76,90","C","A","","","test","79","true","","categorize-html","198","303438","0.0-6.0-159.0","72814","20222314","rare"
"666","false","headache","76","76,90","B","","","","test","80","true","","categorize-html","200","305615","0.0-6.0-161.0","72814","20222314","common"
"285.30000001192093","false","headache,rash","90","76,90","B","A","","","test","81","true","","categorize-html","202","307405","0.0-6.0-163.0","72814","20222314","rare"
"169.70000004768372","false","headache","90","76,90","B","","","","test","82","true","","categorize-html","204","309098","0.0-6.0-165.0","72814","20222314","rare"
"425.60000002384186","false","rash","76","76,90","A","","","","test","83","true","","categorize-html","206","311042","0.0-6.0-167.0","72814","20222314","common"
"301.69999998807907","false","rash,fever","76","76,90","A","C","","","test","84","true","","categorize-html","208","312862","0.0-6.0-169.0","72814","20222314","common"
"162.10000002384186","false","rash","90","76,90","A","","","","test","85","true","","categorize-html","210","314555","0.0-6.0-171.0","72814","20222314","rare"
"414.69999998807907","false","fever","90","76,90","C","","","","test","86","true","","categorize-html","212","316491","0.0-6.0-173.0","72814","20222314","rare"
"338.5","false","headache,fever","90","76,90","B","C","","","test","87","true","","categorize-html","214","318342","0.0-6.0-175.0","72814","20222314","rare"
"274.60000002384186","false","fever,rash","76","76,90","C","A","","","test","88","true","","categorize-html","216","320131","0.0-6.0-177.0","72814","20222314","common"
"296.19999998807907","false","rash,headache","76","76,90","A","B","","","test","89","true","","categorize-html","218","321949","0.0-6.0-179.0","72814","20222314","common"
"352.7999999523163","false","headache","90","76,90","B","","","","test","90","true","","categorize-html","220","323827","0.0-6.0-181.0","72814","20222314","rare"
"228.5","false","headache,rash","90","76,90","B","A","","","test","91","true","","categorize-html","222","325579","0.0-6.0-183.0","72814","20222314","rare"
"655.6000000238419","false","fever,headache","90","76,90","C","B","","","test","92","true","","categorize-html","224","327757","0.0-6.0-185.0","72814","20222314","rare"
"291.69999998807907","false","fever","90","76,90","C","","","","test","93","true","","categorize-html","226","329557","0.0-6.0-187.0","72814","20222314","rare"
"538.5","false","rash,fever","90","76,90","A","C","","","test","94","true","","categorize-html","228","331623","0.0-6.0-189.0","72814","20222314","rare"
"94","false","rash","90","76,90","A","","","","test","95","true","","categorize-html","230","333232","0.0-6.0-191.0","72814","20222314","rare"
"118.10000002384186","false","headache","76","76,90","B","","","","test","96","true","","categorize-html","232","334867","0.0-6.0-193.0","72814","20222314","common"
"903.7000000476837","false","rash,headache","76","76,90","A","B","","","test","97","true","","categorize-html","235","338572","0.0-6.0-196.0","72814","20222314","common"
"275.69999998807907","false","headache","90","76,90","B","","","","test","98","true","","categorize-html","237","340374","0.0-6.0-198.0","72814","20222314","rare"
"345.30000001192093","false","headache,rash","76","76,90","B","A","","","test","99","true","","categorize-html","239","342254","0.0-6.0-200.0","72814","20222314","common"
"368.19999998807907","false","fever,headache","76","76,90","C","B","","","test","100","true","","categorize-html","241","344140","0.0-6.0-202.0","72814","20222314","common"
"318","false","headache","90","76,90","B","","","","test","101","true","","categorize-html","243","345982","0.0-6.0-204.0","72814","20222314","rare"
"399.5","false","rash","90","76,90","A","","","","test","102","true","","categorize-html","245","347894","0.0-6.0-206.0","72814","20222314","rare"
"98.5","false","fever,rash","76","76,90","C","A","","","test","103","true","","categorize-html","247","349522","0.0-6.0-208.0","72814","20222314","common"
"284.19999998807907","false","fever","90","76,90","C","","","","test","104","true","","categorize-html","249","351330","0.0-6.0-210.0","72814","20222314","rare"
"333.80000001192093","false","fever","90","76,90","C","","","","test","105","true","","categorize-html","251","353175","0.0-6.0-212.0","72814","20222314","rare"
"282.39999997615814","false","rash,fever","76","76,90","A","C","","","test","106","true","","categorize-html","253","354983","0.0-6.0-214.0","72814","20222314","common"
"236.70000004768372","false","rash","76","76,90","A","","","","test","107","true","","categorize-html","255","356740","0.0-6.0-216.0","72814","20222314","common"
"340.80000001192093","false","headache,fever","76","76,90","B","C","","","test","108","true","","categorize-html","257","358602","0.0-6.0-218.0","72814","20222314","common"
"320.5999999642372","false","rash,fever","90","76,90","A","C","","","test","109","true","","categorize-html","259","360433","0.0-6.0-220.0","72814","20222314","rare"
"303.10000002384186","false","headache,fever","90","76,90","B","C","","","test","110","true","","categorize-html","261","362265","0.0-6.0-222.0","72814","20222314","rare"
"286.2999999523163","false","headache,rash","90","76,90","B","A","","","test","111","true","","categorize-html","263","364073","0.0-6.0-224.0","72814","20222314","rare"
"310.89999997615814","false","headache","76","76,90","B","","","","test","112","true","","categorize-html","265","365909","0.0-6.0-226.0","72814","20222314","common"
"266.7000000476837","false","fever","90","76,90","C","","","","test","113","true","","categorize-html","267","367688","0.0-6.0-228.0","72814","20222314","rare"
"277.60000002384186","false","rash","90","76,90","A","","","","test","114","true","","categorize-html","269","369484","0.0-6.0-230.0","72814","20222314","rare"
"88","false","fever,headache","76","76,90","C","B","","","test","115","true","","categorize-html","271","371092","0.0-6.0-232.0","72814","20222314","common"
"80.19999998807907","false","rash","90","76,90","A","","","","test","116","true","","categorize-html","273","372691","0.0-6.0-234.0","72814","20222314","rare"
"752.1999999880791","false","rash,headache","90","76,90","A","B","","","test","117","true","","categorize-html","275","374963","0.0-6.0-236.0","72814","20222314","rare"
"283.89999997615814","false","fever","76","76,90","C","","","","test","118","true","","categorize-html","277","376756","0.0-6.0-238.0","72814","20222314","common"
"427.80000001192093","false","headache","76","76,90","B","","","","test","119","true","","categorize-html","279","378705","0.0-6.0-240.0","72814","20222314","common"
"102.69999998807907","false","fever,rash","90","76,90","C","A","","","test","120","true","","categorize-html","281","380333","0.0-6.0-242.0","72814","20222314","rare"
