"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2909.9000000059605","false","headache","76","76,90","B","","","","test","1","true","","categorize-html","39","289108","0.0-6.0-0.0","75781","20222217","common"
"1068.7999999970198","false","fever,headache","76","76,90","A","B","","","test","2","true","","categorize-html","41","291687","0.0-6.0-2.0","75781","20222217","common"
"1196.7999999970198","false","rash","90","76,90","C","","","","test","3","true","","categorize-html","43","294395","0.0-6.0-4.0","75781","20222217","rare"
"1194.8999999985099","false","fever,rash","90","76,90","A","C","","","test","4","true","","categorize-html","45","297096","0.0-6.0-6.0","75781","20222217","rare"
"1068.3999999985099","false","rash,headache","90","76,90","C","B","","","test","5","true","","categorize-html","47","299675","0.0-6.0-8.0","75781","20222217","rare"
"1228.6999999955297","false","headache,rash","90","76,90","B","C","","","test","6","true","","categorize-html","49","302415","0.0-6.0-10.0","75781","20222217","rare"
"1597.7000000029802","false","fever","76","76,90","A","","","","test","7","true","","categorize-html","51","305524","0.0-6.0-12.0","75781","20222217","common"
"1157.7999999970198","false","rash","90","76,90","C","","","","test","8","true","","categorize-html","53","308191","0.0-6.0-14.0","75781","20222217","rare"
"827.7000000029802","false","headache,fever","76","76,90","B","A","","","test","9","true","","categorize-html","55","310528","0.0-6.0-16.0","75781","20222217","common"
"900.1000000014901","false","fever","76","76,90","A","","","","test","10","true","","categorize-html","57","312937","0.0-6.0-18.0","75781","20222217","common"
"1174.5","false","rash,fever","90","76,90","C","A","","","test","11","true","","categorize-html","59","315618","0.0-6.0-20.0","75781","20222217","rare"
"1091.6000000014901","false","headache","76","76,90","B","","","","test","12","true","","categorize-html","61","318220","0.0-6.0-22.0","75781","20222217","common"
"1840.8000000044703","false","fever,headache","76","76,90","A","B","","","test","13","true","","categorize-html","63","321573","0.0-6.0-24.0","75781","20222217","common"
"1004","false","rash,fever","90","76,90","C","A","","","test","14","true","","categorize-html","65","324087","0.0-6.0-26.0","75781","20222217","rare"
"748.6000000014901","false","rash","90","76,90","C","","","","test","15","true","","categorize-html","67","326347","0.0-6.0-28.0","75781","20222217","rare"
"757.5999999940395","false","headache,fever","76","76,90","B","A","","","test","16","true","","categorize-html","69","328616","0.0-6.0-30.0","75781","20222217","common"
"645.8999999985099","false","headache","76","76,90","B","","","","test","17","true","","categorize-html","71","330772","0.0-6.0-32.0","75781","20222217","common"
"756.8000000044703","false","headache,rash","76","76,90","B","C","","","test","18","true","","categorize-html","73","333037","0.0-6.0-34.0","75781","20222217","common"
"651.1000000014901","false","fever,rash","90","76,90","A","C","","","test","19","true","","categorize-html","75","335198","0.0-6.0-36.0","75781","20222217","rare"
"709.1000000014901","false","fever","76","76,90","A","","","","test","20","true","","categorize-html","77","337419","0.0-6.0-38.0","75781","20222217","common"
"691.8999999985099","false","headache","76","76,90","B","","","","test","21","true","","categorize-html","79","339622","0.0-6.0-40.0","75781","20222217","common"
"1019.7000000029802","false","rash","90","76,90","C","","","","test","22","true","","categorize-html","81","342150","0.0-6.0-42.0","75781","20222217","rare"
"1142.6000000014901","false","rash,headache","90","76,90","C","B","","","test","23","true","","categorize-html","83","344804","0.0-6.0-44.0","75781","20222217","rare"
"1069.8999999985099","false","fever","76","76,90","A","","","","test","24","true","","categorize-html","85","347382","0.0-6.0-46.0","75781","20222217","common"
"1736.1999999955297","false","rash,fever","90","76,90","C","A","","","test","25","true","","categorize-html","88","355778","0.0-6.0-49.0","75781","20222217","rare"
"3103.89999999851","false","headache,fever","76","76,90","B","A","","","test","26","true","","categorize-html","90","360388","0.0-6.0-51.0","75781","20222217","common"
"781.2000000029802","false","fever","76","76,90","A","","","","test","27","true","","categorize-html","92","362680","0.0-6.0-53.0","75781","20222217","common"
"903","false","fever,headache","76","76,90","A","B","","","test","28","true","","categorize-html","94","365095","0.0-6.0-55.0","75781","20222217","common"
"663.6999999955297","false","headache","76","76,90","B","","","","test","29","true","","categorize-html","96","367263","0.0-6.0-57.0","75781","20222217","common"
"599.5","false","fever","76","76,90","A","","","","test","30","true","","categorize-html","98","369370","0.0-6.0-59.0","75781","20222217","common"
"491.5","false","rash","76","76,90","C","","","","test","31","true","","categorize-html","100","371369","0.0-6.0-61.0","75781","20222217","common"
"641.6000000014901","false","headache","76","76,90","B","","","","test","32","true","","categorize-html","102","373521","0.0-6.0-63.0","75781","20222217","common"
"946.6000000014901","false","rash,headache","90","76,90","C","B","","","test","33","true","","categorize-html","104","375973","0.0-6.0-65.0","75781","20222217","rare"
"908.8000000044703","false","fever,rash","90","76,90","A","C","","","test","34","true","","categorize-html","106","378393","0.0-6.0-67.0","75781","20222217","rare"
"975.5999999940395","false","rash","90","76,90","C","","","","test","35","true","","categorize-html","108","380880","0.0-6.0-69.0","75781","20222217","rare"
"817.2000000029802","false","headache,rash","90","76,90","B","C","","","test","36","true","","categorize-html","110","383206","0.0-6.0-71.0","75781","20222217","rare"
"819.6000000014901","false","rash,headache","90","76,90","C","B","","","test","37","true","","categorize-html","112","385536","0.0-6.0-73.0","75781","20222217","rare"
"639.7999999970198","false","headache,fever","76","76,90","B","A","","","test","38","true","","categorize-html","114","387687","0.0-6.0-75.0","75781","20222217","common"
"854.1999999955297","false","headache,rash","90","76,90","B","C","","","test","39","true","","categorize-html","116","390047","0.0-6.0-77.0","75781","20222217","rare"
"751.5","false","headache","76","76,90","B","","","","test","40","true","","categorize-html","118","392310","0.0-6.0-79.0","75781","20222217","common"
"694.7000000029802","false","rash","90","76,90","C","","","","test","41","true","","categorize-html","120","394513","0.0-6.0-81.0","75781","20222217","rare"
"814.8000000044703","false","fever","76","76,90","A","","","","test","42","true","","categorize-html","122","396839","0.0-6.0-83.0","75781","20222217","common"
"927.8000000044703","false","fever,rash","90","76,90","A","C","","","test","43","true","","categorize-html","124","399277","0.0-6.0-85.0","75781","20222217","rare"
"705","false","fever,headache","76","76,90","A","B","","","test","44","true","","categorize-html","126","401493","0.0-6.0-87.0","75781","20222217","common"
"739.1999999955297","false","fever","76","76,90","A","","","","test","45","true","","categorize-html","128","403741","0.0-6.0-89.0","75781","20222217","common"
"635.8999999985099","false","headache","76","76,90","B","","","","test","46","true","","categorize-html","130","405889","0.0-6.0-91.0","75781","20222217","common"
"522.5","false","rash","90","76,90","C","","","","test","47","true","","categorize-html","132","407919","0.0-6.0-93.0","75781","20222217","rare"
"944.6000000014901","false","rash,fever","90","76,90","C","A","","","test","48","true","","categorize-html","134","410375","0.0-6.0-95.0","75781","20222217","rare"
"921.8999999985099","false","fever","76","76,90","A","","","","test","49","true","","categorize-html","137","437022","0.0-6.0-98.0","75781","20222217","common"
"828.8999999985099","false","headache","76","76,90","B","","","","test","50","true","","categorize-html","139","439359","0.0-6.0-100.0","75781","20222217","common"
"679.8999999985099","false","rash,headache","90","76,90","C","B","","","test","51","true","","categorize-html","141","441549","0.0-6.0-102.0","75781","20222217","rare"
"752.5","false","fever,rash","76","76,90","A","C","","","test","52","true","","categorize-html","143","443813","0.0-6.0-104.0","75781","20222217","common"
"809.1999999955297","false","headache,fever","76","76,90","B","A","","","test","53","true","","categorize-html","145","446133","0.0-6.0-106.0","75781","20222217","common"
"606.3999999985099","false","rash","90","76,90","C","","","","test","54","true","","categorize-html","147","448251","0.0-6.0-108.0","75781","20222217","rare"
"761.1000000014901","false","fever","76","76,90","A","","","","test","55","true","","categorize-html","149","450521","0.0-6.0-110.0","75781","20222217","common"
"685.8999999985099","false","fever,headache","76","76,90","A","B","","","test","56","true","","categorize-html","151","452716","0.0-6.0-112.0","75781","20222217","common"
"594.2999999970198","false","headache","76","76,90","B","","","","test","57","true","","categorize-html","153","454816","0.0-6.0-114.0","75781","20222217","common"
"775.6000000014901","false","rash,fever","90","76,90","C","A","","","test","58","true","","categorize-html","155","457098","0.0-6.0-116.0","75781","20222217","rare"
"1063.0999999940395","false","rash","90","76,90","C","","","","test","59","true","","categorize-html","157","459673","0.0-6.0-118.0","75781","20222217","rare"
"1301","false","headache,rash","90","76,90","B","C","","","test","60","true","","categorize-html","159","462482","0.0-6.0-120.0","75781","20222217","rare"
"1824.3000000044703","false","headache","76","76,90","B","","","","test","61","true","","categorize-html","161","465817","0.0-6.0-122.0","75781","20222217","common"
"966.2000000029802","false","fever,headache","76","76,90","A","B","","","test","62","true","","categorize-html","163","468294","0.0-6.0-124.0","75781","20222217","common"
"920.8999999985099","false","headache","76","76,90","B","","","","test","63","true","","categorize-html","165","470726","0.0-6.0-126.0","75781","20222217","common"
"597.5","false","rash,headache","90","76,90","C","B","","","test","64","true","","categorize-html","167","472834","0.0-6.0-128.0","75781","20222217","rare"
"739","false","fever,rash","90","76,90","A","C","","","test","65","true","","categorize-html","169","475079","0.0-6.0-130.0","75781","20222217","rare"
"1429.7999999970198","false","headache,fever","76","76,90","B","A","","","test","66","true","","categorize-html","171","478016","0.0-6.0-132.0","75781","20222217","common"
"844.2999999970198","false","fever","76","76,90","A","","","","test","67","true","","categorize-html","173","480371","0.0-6.0-134.0","75781","20222217","common"
"632.9000000059605","false","fever","76","76,90","A","","","","test","68","true","","categorize-html","175","482509","0.0-6.0-136.0","75781","20222217","common"
"1112.1000000014901","false","rash,fever","90","76,90","C","A","","","test","69","true","","categorize-html","177","485131","0.0-6.0-138.0","75781","20222217","rare"
"1547.6000000014901","false","headache,rash","90","76,90","B","C","","","test","70","true","","categorize-html","179","488188","0.0-6.0-140.0","75781","20222217","rare"
"944.9000000059605","false","rash","90","76,90","C","","","","test","71","true","","categorize-html","181","490644","0.0-6.0-142.0","75781","20222217","rare"
"861.6000000014901","false","rash","90","76,90","C","","","","test","72","true","","categorize-html","183","493017","0.0-6.0-144.0","75781","20222217","rare"
"1755.1999999955297","false","headache,fever","76","76,90","B","A","","","test","73","true","","categorize-html","186","497716","0.0-6.0-147.0","75781","20222217","common"
"745","false","rash","90","76,90","C","","","","test","74","true","","categorize-html","188","499972","0.0-6.0-149.0","75781","20222217","rare"
"736.8000000044703","false","rash,fever","90","76,90","C","A","","","test","75","true","","categorize-html","190","502217","0.0-6.0-151.0","75781","20222217","rare"
"664","false","rash","90","76,90","C","","","","test","76","true","","categorize-html","192","504392","0.0-6.0-153.0","75781","20222217","rare"
"979.4000000059605","false","fever,rash","76","76,90","A","C","","","test","77","true","","categorize-html","194","506883","0.0-6.0-155.0","75781","20222217","common"
"890.5","false","fever","76","76,90","A","","","","test","78","true","","categorize-html","196","509282","0.0-6.0-157.0","75781","20222217","common"
"654.5","false","fever","76","76,90","A","","","","test","79","true","","categorize-html","198","511447","0.0-6.0-159.0","75781","20222217","common"
"635.5","false","headache,rash","90","76,90","B","C","","","test","80","true","","categorize-html","200","513594","0.0-6.0-161.0","75781","20222217","rare"
"679","false","headache","76","76,90","B","","","","test","81","true","","categorize-html","202","515781","0.0-6.0-163.0","75781","20222217","common"
"581.1000000014901","false","headache","76","76,90","B","","","","test","82","true","","categorize-html","204","517874","0.0-6.0-165.0","75781","20222217","common"
"853.3999999985099","false","fever,headache","76","76,90","A","B","","","test","83","true","","categorize-html","206","520235","0.0-6.0-167.0","75781","20222217","common"
"862.8999999985099","false","rash,headache","90","76,90","C","B","","","test","84","true","","categorize-html","208","522608","0.0-6.0-169.0","75781","20222217","rare"
"714.6999999955297","false","headache","76","76,90","B","","","","test","85","true","","categorize-html","210","524834","0.0-6.0-171.0","75781","20222217","common"
"773.5","false","rash,fever","90","76,90","C","A","","","test","86","true","","categorize-html","212","527113","0.0-6.0-173.0","75781","20222217","rare"
"696.7000000029802","false","rash,headache","90","76,90","C","B","","","test","87","true","","categorize-html","214","529321","0.0-6.0-175.0","75781","20222217","rare"
"1025.7000000029802","false","fever,rash","90","76,90","A","C","","","test","88","true","","categorize-html","216","531857","0.0-6.0-177.0","75781","20222217","rare"
"810.6999999955297","false","headache,fever","76","76,90","B","A","","","test","89","true","","categorize-html","218","534175","0.0-6.0-179.0","75781","20222217","common"
"686.9000000059605","false","rash","90","76,90","C","","","","test","90","true","","categorize-html","220","536370","0.0-6.0-181.0","75781","20222217","rare"
"1032.1999999955297","false","fever","76","76,90","A","","","","test","91","true","","categorize-html","222","538910","0.0-6.0-183.0","75781","20222217","common"
"739.6000000014901","false","fever","76","76,90","A","","","","test","92","true","","categorize-html","224","541160","0.0-6.0-185.0","75781","20222217","common"
"563.3000000044703","false","headache","76","76,90","B","","","","test","93","true","","categorize-html","226","543233","0.0-6.0-187.0","75781","20222217","common"
"624.1000000014901","false","fever,headache","76","76,90","A","B","","","test","94","true","","categorize-html","228","545367","0.0-6.0-189.0","75781","20222217","common"
"817.1000000014901","false","headache,rash","90","76,90","B","C","","","test","95","true","","categorize-html","230","547695","0.0-6.0-191.0","75781","20222217","rare"
"609.6999999955297","false","rash","90","76,90","C","","","","test","96","true","","categorize-html","232","549812","0.0-6.0-193.0","75781","20222217","rare"
"722.8000000044703","false","fever","76","76,90","A","","","","test","97","true","","categorize-html","235","556182","0.0-6.0-196.0","75781","20222217","common"
"512.8000000044703","false","fever","76","76,90","A","","","","test","98","true","","categorize-html","237","558205","0.0-6.0-198.0","75781","20222217","common"
"625.6000000014901","false","headache","76","76,90","B","","","","test","99","true","","categorize-html","239","560339","0.0-6.0-200.0","75781","20222217","common"
"589.1000000014901","false","headache,rash","90","76,90","B","C","","","test","100","true","","categorize-html","241","562439","0.0-6.0-202.0","75781","20222217","rare"
"614.5","false","rash,fever","90","76,90","C","A","","","test","101","true","","categorize-html","243","564561","0.0-6.0-204.0","75781","20222217","rare"
"580.6000000014901","false","rash,headache","90","76,90","C","B","","","test","102","true","","categorize-html","245","566652","0.0-6.0-206.0","75781","20222217","rare"
"715.2000000029802","false","fever,headache","76","76,90","A","B","","","test","103","true","","categorize-html","247","568879","0.0-6.0-208.0","75781","20222217","common"
"698.6000000014901","false","rash","90","76,90","C","","","","test","104","true","","categorize-html","249","571084","0.0-6.0-210.0","75781","20222217","rare"
"759","false","headache,fever","76","76,90","B","A","","","test","105","true","","categorize-html","251","573351","0.0-6.0-212.0","75781","20222217","common"
"724.8000000044703","false","headache","76","76,90","B","","","","test","106","true","","categorize-html","253","575587","0.0-6.0-214.0","75781","20222217","common"
"537.6000000014901","false","rash","76","76,90","C","","","","test","107","true","","categorize-html","255","577636","0.0-6.0-216.0","75781","20222217","common"
"799.0999999940395","false","fever,rash","90","76,90","A","C","","","test","108","true","","categorize-html","257","579945","0.0-6.0-218.0","75781","20222217","rare"
"829","false","fever,headache","76","76,90","A","B","","","test","109","true","","categorize-html","259","582285","0.0-6.0-220.0","75781","20222217","common"
"674.8000000044703","false","fever","76","76,90","A","","","","test","110","true","","categorize-html","261","584469","0.0-6.0-222.0","75781","20222217","common"
"621.5","false","headache","76","76,90","B","","","","test","111","true","","categorize-html","263","586601","0.0-6.0-224.0","75781","20222217","common"
"819.6999999955297","false","fever,rash","90","76,90","A","C","","","test","112","true","","categorize-html","265","588932","0.0-6.0-226.0","75781","20222217","rare"
"961.8999999985099","false","rash,fever","90","76,90","C","A","","","test","113","true","","categorize-html","267","591405","0.0-6.0-228.0","75781","20222217","rare"
"1293.6000000014901","false","headache,rash","90","76,90","B","C","","","test","114","true","","categorize-html","269","594206","0.0-6.0-230.0","75781","20222217","rare"
"1266","false","fever","76","76,90","A","","","","test","115","true","","categorize-html","271","596984","0.0-6.0-232.0","75781","20222217","common"
"749","false","headache","76","76,90","B","","","","test","116","true","","categorize-html","273","599244","0.0-6.0-234.0","75781","20222217","common"
"821.1999999955297","false","rash","90","76,90","C","","","","test","117","true","","categorize-html","275","601574","0.0-6.0-236.0","75781","20222217","rare"
"627.1000000014901","false","rash","90","76,90","C","","","","test","118","true","","categorize-html","277","603708","0.0-6.0-238.0","75781","20222217","rare"
"1984.8999999985099","false","headache,fever","76","76,90","B","A","","","test","119","true","","categorize-html","279","607198","0.0-6.0-240.0","75781","20222217","common"
"1096.2000000029802","false","rash,headache","90","76,90","C","B","","","test","120","true","","categorize-html","281","609804","0.0-6.0-242.0","75781","20222217","rare"
