"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"629.4000005722046","false","headache,rash","76","90,76","C","A","","","test","4","true","","categorize-html","45","107358","0.0-6.0-6.0","72862","20222217","rare"
"763.1999998092651","false","headache","76","90,76","C","","","","test","5","true","","categorize-html","47","109635","0.0-6.0-8.0","72862","20222217","rare"
"955","false","headache","76","90,76","C","","","","test","6","true","","categorize-html","49","112100","0.0-6.0-10.0","72862","20222217","rare"
"737.3000001907349","false","fever,headache","76","90,76","B","C","","","test","7","true","","categorize-html","51","114350","0.0-6.0-12.0","72862","20222217","rare"
"900.6999998092651","false","fever","90","90,76","B","","","","test","8","true","","categorize-html","53","116773","0.0-6.0-14.0","72862","20222217","common"
"926.1999998092651","false","headache,fever","76","90,76","C","B","","","test","9","true","","categorize-html","55","119226","0.0-6.0-16.0","72862","20222217","rare"
"1047.7999992370605","false","fever,rash","90","90,76","B","A","","","test","10","true","","categorize-html","57","121794","0.0-6.0-18.0","72862","20222217","common"
"1002","false","rash","90","90,76","A","","","","test","11","true","","categorize-html","59","124314","0.0-6.0-20.0","72862","20222217","common"
"713.8999996185303","false","rash","90","90,76","A","","","","test","12","true","","categorize-html","61","126543","0.0-6.0-22.0","72862","20222217","common"
"667.0999994277954","false","headache","76","90,76","C","","","","test","13","true","","categorize-html","63","128733","0.0-6.0-24.0","72862","20222217","rare"
"1172.5","false","rash,headache","76","90,76","A","C","","","test","14","true","","categorize-html","65","131419","0.0-6.0-26.0","72862","20222217","rare"
"755.6000003814697","false","headache,rash","76","90,76","C","A","","","test","15","true","","categorize-html","67","133701","0.0-6.0-28.0","72862","20222217","rare"
"1348.3000001907349","false","rash","90","90,76","A","","","","test","16","true","","categorize-html","69","136560","0.0-6.0-30.0","72862","20222217","common"
"840","false","fever,rash","90","90,76","B","A","","","test","17","true","","categorize-html","71","138916","0.0-6.0-32.0","72862","20222217","common"
"471.30000019073486","false","fever","90","90,76","B","","","","test","18","true","","categorize-html","73","140904","0.0-6.0-34.0","72862","20222217","common"
"1333","false","fever","90","90,76","B","","","","test","19","true","","categorize-html","75","143763","0.0-6.0-36.0","72862","20222217","common"
"712.1000003814697","false","rash,fever","90","90,76","A","B","","","test","20","true","","categorize-html","77","146003","0.0-6.0-38.0","72862","20222217","common"
"620.9000005722046","false","rash","90","90,76","A","","","","test","21","true","","categorize-html","79","148138","0.0-6.0-40.0","72862","20222217","common"
"494.69999980926514","false","headache,fever","76","90,76","C","B","","","test","22","true","","categorize-html","81","150154","0.0-6.0-42.0","72862","20222217","rare"
"1058.5","false","fever,headache","76","90,76","B","C","","","test","23","true","","categorize-html","83","152744","0.0-6.0-44.0","72862","20222217","rare"
"1050.7000007629395","false","headache","76","90,76","C","","","","test","24","true","","categorize-html","85","155318","0.0-6.0-46.0","72862","20222217","rare"
"1140.9000005722046","false","fever,rash","90","90,76","B","A","","","test","25","true","","categorize-html","88","160736","0.0-6.0-49.0","72862","20222217","common"
"444.30000019073486","false","fever","90","90,76","B","","","","test","26","true","","categorize-html","90","162695","0.0-6.0-51.0","72862","20222217","common"
"684.6999998092651","false","headache,rash","76","90,76","C","A","","","test","27","true","","categorize-html","92","164885","0.0-6.0-53.0","72862","20222217","rare"
"844.3000001907349","false","fever","90","90,76","B","","","","test","28","true","","categorize-html","94","167251","0.0-6.0-55.0","72862","20222217","common"
"1544.2000007629395","false","rash,headache","76","90,76","A","C","","","test","29","true","","categorize-html","96","170315","0.0-6.0-57.0","72862","20222217","rare"
"830.5","false","rash","76","90,76","A","","","","test","30","true","","categorize-html","98","172664","0.0-6.0-59.0","72862","20222217","rare"
"795.5999994277954","false","headache,fever","76","90,76","C","B","","","test","31","true","","categorize-html","100","174966","0.0-6.0-61.0","72862","20222217","rare"
"533.3999996185303","false","fever,headache","76","90,76","B","C","","","test","32","true","","categorize-html","102","177031","0.0-6.0-63.0","72862","20222217","rare"
"878.4000005722046","false","rash","90","90,76","A","","","","test","33","true","","categorize-html","104","179420","0.0-6.0-65.0","72862","20222217","common"
"557.6999998092651","false","headache","76","90,76","C","","","","test","34","true","","categorize-html","106","181496","0.0-6.0-67.0","72862","20222217","rare"
"1378.3000001907349","false","rash,fever","90","90,76","A","B","","","test","35","true","","categorize-html","108","184398","0.0-6.0-69.0","72862","20222217","common"
"914.3000001907349","false","headache","76","90,76","C","","","","test","36","true","","categorize-html","110","186831","0.0-6.0-71.0","72862","20222217","rare"
"1192.3000001907349","false","rash","90","90,76","A","","","","test","37","true","","categorize-html","112","189545","0.0-6.0-73.0","72862","20222217","common"
"586.7999992370605","false","headache","76","90,76","C","","","","test","38","true","","categorize-html","114","191641","0.0-6.0-75.0","72862","20222217","rare"
"725.5","false","fever,rash","90","90,76","B","A","","","test","39","true","","categorize-html","116","193882","0.0-6.0-77.0","72862","20222217","common"
"685.1000003814697","false","headache","76","90,76","C","","","","test","40","true","","categorize-html","118","196086","0.0-6.0-79.0","72862","20222217","rare"
"670","false","fever,headache","76","90,76","B","C","","","test","41","true","","categorize-html","120","198273","0.0-6.0-81.0","72862","20222217","rare"
"477.20000076293945","false","headache,rash","76","90,76","C","A","","","test","42","true","","categorize-html","122","200266","0.0-6.0-83.0","72862","20222217","rare"
"588","false","fever","76","90,76","B","","","","test","43","true","","categorize-html","124","202377","0.0-6.0-85.0","72862","20222217","rare"
"589.3999996185303","false","rash,fever","90","90,76","A","B","","","test","44","true","","categorize-html","126","204489","0.0-6.0-87.0","72862","20222217","common"
"883.8000001907349","false","fever","90","90,76","B","","","","test","45","true","","categorize-html","128","206893","0.0-6.0-89.0","72862","20222217","common"
"597.8000001907349","false","rash,headache","76","90,76","A","C","","","test","46","true","","categorize-html","130","209005","0.0-6.0-91.0","72862","20222217","rare"
"469.8999996185303","false","headache,fever","76","90,76","C","B","","","test","47","true","","categorize-html","132","210988","0.0-6.0-93.0","72862","20222217","rare"
"737.0999994277954","false","rash","90","90,76","A","","","","test","48","true","","categorize-html","134","213237","0.0-6.0-95.0","72862","20222217","common"
"1045.1999998092651","false","rash","90","90,76","A","","","","test","49","true","","categorize-html","137","217314","0.0-6.0-98.0","72862","20222217","common"
"513","false","rash","90","90,76","A","","","","test","50","true","","categorize-html","139","219342","0.0-6.0-100.0","72862","20222217","common"
"598.4000005722046","false","headache","76","90,76","C","","","","test","51","true","","categorize-html","141","221468","0.0-6.0-102.0","72862","20222217","rare"
"435.30000019073486","false","headache,fever","76","90,76","C","B","","","test","52","true","","categorize-html","143","223409","0.0-6.0-104.0","72862","20222217","rare"
"456.8999996185303","false","headache","76","90,76","C","","","","test","53","true","","categorize-html","145","225385","0.0-6.0-106.0","72862","20222217","rare"
"644","false","rash,headache","76","90,76","A","C","","","test","54","true","","categorize-html","147","227546","0.0-6.0-108.0","72862","20222217","rare"
"492.5","false","fever,headache","76","90,76","B","C","","","test","55","true","","categorize-html","149","229561","0.0-6.0-110.0","72862","20222217","rare"
"779.5","false","fever","90","90,76","B","","","","test","56","true","","categorize-html","151","231858","0.0-6.0-112.0","72862","20222217","common"
"524.1999998092651","false","headache,rash","76","90,76","C","A","","","test","57","true","","categorize-html","153","233904","0.0-6.0-114.0","72862","20222217","rare"
"766","false","fever,rash","90","90,76","B","A","","","test","58","true","","categorize-html","155","236189","0.0-6.0-116.0","72862","20222217","common"
"722.8999996185303","false","rash,fever","90","90,76","A","B","","","test","59","true","","categorize-html","157","238427","0.0-6.0-118.0","72862","20222217","common"
"900.2000007629395","false","fever","90","90,76","B","","","","test","60","true","","categorize-html","159","240841","0.0-6.0-120.0","72862","20222217","common"
"728.6000003814697","false","rash,fever","90","90,76","A","B","","","test","61","true","","categorize-html","161","243088","0.0-6.0-122.0","72862","20222217","common"
"676.9000005722046","false","fever,headache","76","90,76","B","C","","","test","62","true","","categorize-html","163","245271","0.0-6.0-124.0","72862","20222217","rare"
"656.3000001907349","false","headache","76","90,76","C","","","","test","63","true","","categorize-html","165","247450","0.0-6.0-126.0","72862","20222217","rare"
"701.3000001907349","false","rash","90","90,76","A","","","","test","64","true","","categorize-html","167","249672","0.0-6.0-128.0","72862","20222217","common"
"532.6999998092651","false","rash,headache","76","90,76","A","C","","","test","65","true","","categorize-html","169","251715","0.0-6.0-130.0","72862","20222217","rare"
"1115.9000005722046","false","headache,fever","76","90,76","C","B","","","test","66","true","","categorize-html","171","254349","0.0-6.0-132.0","72862","20222217","rare"
"691.1000003814697","false","fever","90","90,76","B","","","","test","67","true","","categorize-html","173","256551","0.0-6.0-134.0","72862","20222217","common"
"834.1999998092651","false","headache","76","90,76","C","","","","test","68","true","","categorize-html","175","258890","0.0-6.0-136.0","72862","20222217","rare"
"697.3000001907349","false","fever,rash","90","90,76","B","A","","","test","69","true","","categorize-html","177","261100","0.0-6.0-138.0","72862","20222217","common"
"744.8999996185303","false","fever","90","90,76","B","","","","test","70","true","","categorize-html","179","263355","0.0-6.0-140.0","72862","20222217","common"
"596","false","headache,rash","76","90,76","C","A","","","test","71","true","","categorize-html","181","265470","0.0-6.0-142.0","72862","20222217","rare"
"603.9000005722046","false","rash","90","90,76","A","","","","test","72","true","","categorize-html","183","267596","0.0-6.0-144.0","72862","20222217","common"
"1528.6999998092651","false","fever,headache","76","90,76","B","C","","","test","73","true","","categorize-html","186","271908","0.0-6.0-147.0","72862","20222217","rare"
"529.6000003814697","false","rash","90","90,76","A","","","","test","74","true","","categorize-html","188","273951","0.0-6.0-149.0","72862","20222217","common"
"702.3999996185303","false","headache","76","90,76","C","","","","test","75","true","","categorize-html","190","276173","0.0-6.0-151.0","72862","20222217","rare"
"462","false","rash,headache","76","90,76","A","C","","","test","76","true","","categorize-html","192","278152","0.0-6.0-153.0","72862","20222217","rare"
"414.19999980926514","false","fever","90","90,76","B","","","","test","77","true","","categorize-html","194","280080","0.0-6.0-155.0","72862","20222217","common"
"457.9000005722046","false","headache,fever","76","90,76","C","B","","","test","78","true","","categorize-html","196","282053","0.0-6.0-157.0","72862","20222217","rare"
"462.9000005722046","false","fever,rash","76","90,76","B","A","","","test","79","true","","categorize-html","198","284037","0.0-6.0-159.0","72862","20222217","rare"
"977.5999994277954","false","rash","90","90,76","A","","","","test","80","true","","categorize-html","200","286526","0.0-6.0-161.0","72862","20222217","common"
"1008.1999998092651","false","rash,fever","90","90,76","A","B","","","test","81","true","","categorize-html","202","289055","0.0-6.0-163.0","72862","20222217","common"
"641.7000007629395","false","headache","76","90,76","C","","","","test","82","true","","categorize-html","204","291216","0.0-6.0-165.0","72862","20222217","rare"
"634.9000005722046","false","headache,rash","76","90,76","C","A","","","test","83","true","","categorize-html","206","293368","0.0-6.0-167.0","72862","20222217","rare"
"901.5999994277954","false","fever","90","90,76","B","","","","test","84","true","","categorize-html","208","295786","0.0-6.0-169.0","72862","20222217","common"
"1045.1999998092651","false","rash,fever","90","90,76","A","B","","","test","85","true","","categorize-html","210","298354","0.0-6.0-171.0","72862","20222217","common"
"1033.6999998092651","false","fever,rash","90","90,76","B","A","","","test","86","true","","categorize-html","212","300919","0.0-6.0-173.0","72862","20222217","common"
"528.1000003814697","false","rash","90","90,76","A","","","","test","87","true","","categorize-html","214","302966","0.0-6.0-175.0","72862","20222217","common"
"676.3000001907349","false","headache,fever","76","90,76","C","B","","","test","88","true","","categorize-html","216","305166","0.0-6.0-177.0","72862","20222217","rare"
"451.79999923706055","false","rash,headache","76","90,76","A","C","","","test","89","true","","categorize-html","218","307142","0.0-6.0-179.0","72862","20222217","rare"
"567.3000001907349","false","rash","90","90,76","A","","","","test","90","true","","categorize-html","220","309230","0.0-6.0-181.0","72862","20222217","common"
"1176.1000003814697","false","fever","90","90,76","B","","","","test","91","true","","categorize-html","222","311919","0.0-6.0-183.0","72862","20222217","common"
"678.1999998092651","false","fever,headache","76","90,76","B","C","","","test","92","true","","categorize-html","224","314117","0.0-6.0-185.0","72862","20222217","rare"
"895.1999998092651","false","headache","76","90,76","C","","","","test","93","true","","categorize-html","226","316545","0.0-6.0-187.0","72862","20222217","rare"
"1350.7999992370605","false","fever","90","90,76","B","","","","test","94","true","","categorize-html","228","319412","0.0-6.0-189.0","72862","20222217","common"
"572.3000001907349","false","headache","76","90,76","C","","","","test","95","true","","categorize-html","230","321498","0.0-6.0-191.0","72862","20222217","rare"
"563.3000001907349","false","headache,rash","76","90,76","C","A","","","test","96","true","","categorize-html","232","323578","0.0-6.0-193.0","72862","20222217","rare"
"856.1999998092651","false","rash","90","90,76","A","","","","test","97","true","","categorize-html","235","329078","0.0-6.0-196.0","72862","20222217","common"
"621.2000007629395","false","headache,rash","76","90,76","C","A","","","test","98","true","","categorize-html","237","331214","0.0-6.0-198.0","72862","20222217","rare"
"610.3999996185303","false","fever","90","90,76","B","","","","test","99","true","","categorize-html","239","333340","0.0-6.0-200.0","72862","20222217","common"
"752.5","false","fever,headache","76","90,76","B","C","","","test","100","true","","categorize-html","241","335606","0.0-6.0-202.0","72862","20222217","rare"
"857.1000003814697","false","rash","90","90,76","A","","","","test","101","true","","categorize-html","243","337980","0.0-6.0-204.0","72862","20222217","common"
"817.1000003814697","false","fever,rash","90","90,76","B","A","","","test","102","true","","categorize-html","245","340320","0.0-6.0-206.0","72862","20222217","common"
"550.0999994277954","false","headache","76","90,76","C","","","","test","103","true","","categorize-html","247","342376","0.0-6.0-208.0","72862","20222217","rare"
"673.5","false","headache,fever","76","90,76","C","B","","","test","104","true","","categorize-html","249","344575","0.0-6.0-210.0","72862","20222217","rare"
"524.6999998092651","false","rash,headache","76","90,76","A","C","","","test","105","true","","categorize-html","251","346608","0.0-6.0-212.0","72862","20222217","rare"
"476.69999980926514","false","fever","90","90,76","B","","","","test","106","true","","categorize-html","253","348595","0.0-6.0-214.0","72862","20222217","common"
"457.5999994277954","false","headache","76","90,76","C","","","","test","107","true","","categorize-html","255","350567","0.0-6.0-216.0","72862","20222217","rare"
"828.4000005722046","false","rash,fever","90","90,76","A","B","","","test","108","true","","categorize-html","257","352904","0.0-6.0-218.0","72862","20222217","common"
"620.5999994277954","false","rash","90","90,76","A","","","","test","109","true","","categorize-html","259","355040","0.0-6.0-220.0","72862","20222217","common"
"587.5","false","fever","90","90,76","B","","","","test","110","true","","categorize-html","261","357141","0.0-6.0-222.0","72862","20222217","common"
"1481.5","false","rash,headache","76","90,76","A","C","","","test","111","true","","categorize-html","263","360139","0.0-6.0-224.0","72862","20222217","rare"
"485.80000019073486","false","headache,rash","76","90,76","C","A","","","test","112","true","","categorize-html","265","362138","0.0-6.0-226.0","72862","20222217","rare"
"403.70000076293945","false","fever","90","90,76","B","","","","test","113","true","","categorize-html","267","364057","0.0-6.0-228.0","72862","20222217","common"
"569.6999998092651","false","headache","76","90,76","C","","","","test","114","true","","categorize-html","269","366142","0.0-6.0-230.0","72862","20222217","rare"
"782.8999996185303","false","fever,headache","76","90,76","B","C","","","test","115","true","","categorize-html","271","368450","0.0-6.0-232.0","72862","20222217","rare"
"637.1000003814697","false","headache","76","90,76","C","","","","test","116","true","","categorize-html","273","370601","0.0-6.0-234.0","72862","20222217","rare"
"596.8999996185303","false","rash,fever","76","90,76","A","B","","","test","117","true","","categorize-html","275","372707","0.0-6.0-236.0","72862","20222217","rare"
"429.19999980926514","false","rash","90","90,76","A","","","","test","118","true","","categorize-html","277","374658","0.0-6.0-238.0","72862","20222217","common"
"734.5999994277954","false","headache,fever","76","90,76","C","B","","","test","119","true","","categorize-html","279","376912","0.0-6.0-240.0","72862","20222217","rare"
"692","false","fever,rash","90","90,76","B","A","","","test","120","true","","categorize-html","281","379125","0.0-6.0-242.0","72862","20222217","common"
