"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"551.2999999523163","false","headache,rash","90","90,76","B","C","","","test","38","true","","categorize-html","114","390284","0.0-6.0-75.0","72700","20222811","common"
"613.5","false","headache,fever","90","90,76","B","A","","","test","39","true","","categorize-html","116","392413","0.0-6.0-77.0","72700","20222811","common"
"526.5","false","rash","76","90,76","C","","","","test","40","true","","categorize-html","118","394457","0.0-6.0-79.0","72700","20222811","rare"
"714.7000000476837","false","fever","90","90,76","A","","","","test","41","true","","categorize-html","120","396698","0.0-6.0-81.0","72700","20222811","common"
"845.5999999046326","false","rash,headache","76","90,76","C","B","","","test","42","true","","categorize-html","122","399054","0.0-6.0-83.0","72700","20222811","rare"
"613.2000000476837","false","rash","76","90,76","C","","","","test","43","true","","categorize-html","124","401188","0.0-6.0-85.0","72700","20222811","rare"
"825","false","headache","90","90,76","B","","","","test","44","true","","categorize-html","126","403533","0.0-6.0-87.0","72700","20222811","common"
"1528.0999999046326","false","fever,rash","76","90,76","A","C","","","test","45","true","","categorize-html","128","406584","0.0-6.0-89.0","72700","20222811","rare"
"832.6999998092651","false","fever","90","90,76","A","","","","test","46","true","","categorize-html","130","408941","0.0-6.0-91.0","72700","20222811","common"
"1217.7000000476837","false","fever,headache","90","90,76","A","B","","","test","47","true","","categorize-html","132","411678","0.0-6.0-93.0","72700","20222811","common"
"573.8000001907349","false","rash,fever","76","90,76","C","A","","","test","48","true","","categorize-html","134","413767","0.0-6.0-95.0","72700","20222811","rare"
"934.8999998569489","false","rash,fever","76","90,76","C","A","","","test","49","true","","categorize-html","137","418573","0.0-6.0-98.0","72700","20222811","rare"
"868.2000000476837","false","fever","90","90,76","A","","","","test","50","true","","categorize-html","139","420958","0.0-6.0-100.0","72700","20222811","common"
"673.9000000953674","false","headache","90","90,76","B","","","","test","51","true","","categorize-html","141","423143","0.0-6.0-102.0","72700","20222811","common"
"898.1999998092651","false","rash,headache","76","90,76","C","B","","","test","52","true","","categorize-html","143","425564","0.0-6.0-104.0","72700","20222811","rare"
"1536.8999998569489","false","fever","90","90,76","A","","","","test","53","true","","categorize-html","145","428618","0.0-6.0-106.0","72700","20222811","common"
"759","false","fever,rash","76","90,76","A","C","","","test","54","true","","categorize-html","147","430889","0.0-6.0-108.0","72700","20222811","rare"
"1688","false","headache","90","90,76","B","","","","test","55","true","","categorize-html","149","434100","0.0-6.0-110.0","72700","20222811","common"
"537.7000000476837","false","headache,rash","90","90,76","B","C","","","test","56","true","","categorize-html","151","436159","0.0-6.0-112.0","72700","20222811","common"
"1881.6000001430511","false","fever,headache","76","90,76","A","B","","","test","57","true","","categorize-html","153","439565","0.0-6.0-114.0","72700","20222811","rare"
"2482","false","headache,fever","90","90,76","B","A","","","test","58","true","","categorize-html","155","443560","0.0-6.0-116.0","72700","20222811","common"
"1004","false","rash","76","90,76","C","","","","test","59","true","","categorize-html","157","446085","0.0-6.0-118.0","72700","20222811","rare"
"558","false","rash","76","90,76","C","","","","test","60","true","","categorize-html","159","448165","0.0-6.0-120.0","72700","20222811","rare"
"1535.4000000953674","false","fever,rash","90","90,76","A","C","","","test","61","true","","categorize-html","161","451221","0.0-6.0-122.0","72700","20222811","common"
"802.4000000953674","false","rash,fever","76","90,76","C","A","","","test","62","true","","categorize-html","163","453544","0.0-6.0-124.0","72700","20222811","rare"
"680.0999999046326","false","rash","76","90,76","C","","","","test","63","true","","categorize-html","165","455740","0.0-6.0-126.0","72700","20222811","rare"
"560","false","rash,headache","76","90,76","C","B","","","test","64","true","","categorize-html","167","457819","0.0-6.0-128.0","72700","20222811","rare"
"760.9000000953674","false","fever","90","90,76","A","","","","test","65","true","","categorize-html","169","460095","0.0-6.0-130.0","72700","20222811","common"
"764.4000000953674","false","headache","90","90,76","B","","","","test","66","true","","categorize-html","171","462381","0.0-6.0-132.0","72700","20222811","common"
"1048.7999999523163","false","fever,headache","90","90,76","A","B","","","test","67","true","","categorize-html","173","464953","0.0-6.0-134.0","72700","20222811","common"
"874.8999998569489","false","headache","90","90,76","B","","","","test","68","true","","categorize-html","175","467344","0.0-6.0-136.0","72700","20222811","common"
"603.5","false","rash","76","90,76","C","","","","test","69","true","","categorize-html","177","469473","0.0-6.0-138.0","72700","20222811","rare"
"1934.0999999046326","false","fever","76","90,76","A","","","","test","70","true","","categorize-html","179","472922","0.0-6.0-140.0","72700","20222811","rare"
"973.4000000953674","false","headache,fever","90","90,76","B","A","","","test","71","true","","categorize-html","181","475417","0.0-6.0-142.0","72700","20222811","common"
"631","false","headache,rash","90","90,76","B","C","","","test","72","true","","categorize-html","183","477573","0.0-6.0-144.0","72700","20222811","common"
"1669.5999999046326","false","headache","90","90,76","B","","","","test","73","true","","categorize-html","186","482228","0.0-6.0-147.0","72700","20222811","common"
"597.8999998569489","false","headache","90","90,76","B","","","","test","74","true","","categorize-html","188","484348","0.0-6.0-149.0","72700","20222811","common"
"679.3999998569489","false","rash","76","90,76","C","","","","test","75","true","","categorize-html","190","486538","0.0-6.0-151.0","72700","20222811","rare"
"1719","false","fever","90","90,76","A","","","","test","76","true","","categorize-html","192","489768","0.0-6.0-153.0","72700","20222811","common"
"965.2999999523163","false","rash","76","90,76","C","","","","test","77","true","","categorize-html","194","492246","0.0-6.0-155.0","72700","20222811","rare"
"784.8000001907349","false","rash,headache","76","90,76","C","B","","","test","78","true","","categorize-html","196","494548","0.0-6.0-157.0","72700","20222811","rare"
"637.6999998092651","false","fever,rash","90","90,76","A","C","","","test","79","true","","categorize-html","198","496711","0.0-6.0-159.0","72700","20222811","common"
"566.3999998569489","false","rash,fever","76","90,76","C","A","","","test","80","true","","categorize-html","200","498796","0.0-6.0-161.0","72700","20222811","rare"
"694.1000001430511","false","headache,rash","90","90,76","B","C","","","test","81","true","","categorize-html","202","501013","0.0-6.0-163.0","72700","20222811","common"
"701.4000000953674","false","headache,fever","90","90,76","B","A","","","test","82","true","","categorize-html","204","503229","0.0-6.0-165.0","72700","20222811","common"
"832.3999998569489","false","fever,headache","90","90,76","A","B","","","test","83","true","","categorize-html","206","505582","0.0-6.0-167.0","72700","20222811","common"
"1183.1999998092651","false","fever","76","90,76","A","","","","test","84","true","","categorize-html","208","508277","0.0-6.0-169.0","72700","20222811","rare"
"708.9000000953674","false","fever","76","90,76","A","","","","test","85","true","","categorize-html","210","510494","0.0-6.0-171.0","72700","20222811","rare"
"662","false","headache,fever","90","90,76","B","A","","","test","86","true","","categorize-html","212","512685","0.0-6.0-173.0","72700","20222811","common"
"630.7999999523163","false","rash,fever","76","90,76","C","A","","","test","87","true","","categorize-html","214","514825","0.0-6.0-175.0","72700","20222811","rare"
"731.6999998092651","false","fever","90","90,76","A","","","","test","88","true","","categorize-html","216","517069","0.0-6.0-177.0","72700","20222811","common"
"715.3999998569489","false","headache","90","90,76","B","","","","test","89","true","","categorize-html","218","519298","0.0-6.0-179.0","72700","20222811","common"
"690.5999999046326","false","rash,headache","76","90,76","C","B","","","test","90","true","","categorize-html","220","521509","0.0-6.0-181.0","72700","20222811","rare"
"1039.4000000953674","false","fever,rash","76","90,76","A","C","","","test","91","true","","categorize-html","222","524066","0.0-6.0-183.0","72700","20222811","rare"
"903.5","false","headache","90","90,76","B","","","","test","92","true","","categorize-html","224","526494","0.0-6.0-185.0","72700","20222811","common"
"1462.5","false","fever,headache","76","90,76","A","B","","","test","93","true","","categorize-html","226","529479","0.0-6.0-187.0","72700","20222811","rare"
"1165.1000001430511","false","headache,rash","76","90,76","B","C","","","test","94","true","","categorize-html","228","532163","0.0-6.0-189.0","72700","20222811","rare"
"658.8999998569489","false","rash","76","90,76","C","","","","test","95","true","","categorize-html","230","534343","0.0-6.0-191.0","72700","20222811","rare"
"583.3999998569489","false","rash","76","90,76","C","","","","test","96","true","","categorize-html","232","536440","0.0-6.0-193.0","72700","20222811","rare"
"1254.5999999046326","false","rash,headache","76","90,76","C","B","","","test","97","true","","categorize-html","235","544065","0.0-6.0-196.0","72700","20222811","rare"
"685.3000001907349","false","rash","76","90,76","C","","","","test","98","true","","categorize-html","237","546274","0.0-6.0-198.0","72700","20222811","rare"
"520.7000000476837","false","rash,fever","76","90,76","C","A","","","test","99","true","","categorize-html","239","548307","0.0-6.0-200.0","72700","20222811","rare"
"645.9000000953674","false","rash","76","90,76","C","","","","test","100","true","","categorize-html","241","550472","0.0-6.0-202.0","72700","20222811","rare"
"503.89999985694885","false","fever,rash","90","90,76","A","C","","","test","101","true","","categorize-html","243","552487","0.0-6.0-204.0","72700","20222811","common"
"618.2999999523163","false","headache","90","90,76","B","","","","test","102","true","","categorize-html","245","554619","0.0-6.0-206.0","72700","20222811","common"
"533.2999999523163","false","fever","76","90,76","A","","","","test","103","true","","categorize-html","247","556667","0.0-6.0-208.0","72700","20222811","rare"
"808.8999998569489","false","headache,fever","90","90,76","B","A","","","test","104","true","","categorize-html","249","558987","0.0-6.0-210.0","72700","20222811","common"
"580.6000001430511","false","headache","90","90,76","B","","","","test","105","true","","categorize-html","251","561080","0.0-6.0-212.0","72700","20222811","common"
"1128.7999999523163","false","fever,headache","76","90,76","A","B","","","test","106","true","","categorize-html","253","563733","0.0-6.0-214.0","72700","20222811","rare"
"455.90000009536743","false","fever","76","90,76","A","","","","test","107","true","","categorize-html","255","565710","0.0-6.0-216.0","72700","20222811","rare"
"680.7000000476837","false","headache,rash","90","90,76","B","C","","","test","108","true","","categorize-html","257","567903","0.0-6.0-218.0","72700","20222811","common"
"597.9000000953674","false","rash","76","90,76","C","","","","test","109","true","","categorize-html","259","570012","0.0-6.0-220.0","72700","20222811","rare"
"643.5","false","rash,fever","76","90,76","C","A","","","test","110","true","","categorize-html","261","572173","0.0-6.0-222.0","72700","20222811","rare"
"577.5999999046326","false","rash","76","90,76","C","","","","test","111","true","","categorize-html","263","574277","0.0-6.0-224.0","72700","20222811","rare"
"634.7999999523163","false","fever,rash","90","90,76","A","C","","","test","112","true","","categorize-html","265","576422","0.0-6.0-226.0","72700","20222811","common"
"643.7000000476837","false","rash,headache","76","90,76","C","B","","","test","113","true","","categorize-html","267","578576","0.0-6.0-228.0","72700","20222811","rare"
"1387.1000001430511","false","fever","76","90,76","A","","","","test","114","true","","categorize-html","269","581487","0.0-6.0-230.0","72700","20222811","rare"
"719.0999999046326","false","headache","90","90,76","B","","","","test","115","true","","categorize-html","271","583732","0.0-6.0-232.0","72700","20222811","common"
"890.2999999523163","false","fever,headache","90","90,76","A","B","","","test","116","true","","categorize-html","273","586132","0.0-6.0-234.0","72700","20222811","common"
"2338","false","headache","76","90,76","B","","","","test","117","true","","categorize-html","275","589991","0.0-6.0-236.0","72700","20222811","rare"
"716.8000001907349","false","headache,rash","90","90,76","B","C","","","test","118","true","","categorize-html","277","592231","0.0-6.0-238.0","72700","20222811","common"
"1163.8999998569489","false","fever","90","90,76","A","","","","test","119","true","","categorize-html","279","594913","0.0-6.0-240.0","72700","20222811","common"
"795.7999999523163","false","headache,fever","90","90,76","B","A","","","test","120","true","","categorize-html","281","597234","0.0-6.0-242.0","72700","20222811","common"
