"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"896.1000000089407","false","fever,rash","32","76,90","B","A","76","common","training","24","true","3","categorize-html","52","921766","0.0-4.0-48.0","72949","20222318","none"
"2098.199999988079","false","rash,headache","90","76,90","A","C","","","test","1","true","","categorize-html","56","960548","0.0-6.0-0.0","72949","20222318","rare"
"3671.7999999970198","false","fever","76","76,90","B","","","","test","2","true","","categorize-html","58","965736","0.0-6.0-2.0","72949","20222318","common"
"2238","false","rash","90","76,90","A","","","","test","3","true","","categorize-html","60","969491","0.0-6.0-4.0","72949","20222318","rare"
"1207.2000000029802","false","fever,headache","90","76,90","B","C","","","test","4","true","","categorize-html","62","972216","0.0-6.0-6.0","72949","20222318","rare"
"1871.300000011921","false","headache,rash","90","76,90","C","A","","","test","5","true","","categorize-html","64","975607","0.0-6.0-8.0","72949","20222318","rare"
"2286.2000000029802","false","headache","90","76,90","C","","","","test","6","true","","categorize-html","66","979415","0.0-6.0-10.0","72949","20222318","rare"
"1099.4000000059605","false","headache,fever","90","76,90","C","B","","","test","7","true","","categorize-html","68","982027","0.0-6.0-12.0","72949","20222318","rare"
"2240.3999999910593","false","rash","76","76,90","A","","","","test","8","true","","categorize-html","70","985789","0.0-6.0-14.0","72949","20222318","common"
"1175.300000011921","false","fever,rash","76","76,90","B","A","","","test","9","true","","categorize-html","72","988489","0.0-6.0-16.0","72949","20222318","common"
"885.5","false","headache","90","76,90","C","","","","test","10","true","","categorize-html","74","990901","0.0-6.0-18.0","72949","20222318","rare"
"1417","false","rash,fever","76","76,90","A","B","","","test","11","true","","categorize-html","76","993843","0.0-6.0-20.0","72949","20222318","common"
"2005.2999999970198","false","fever","76","76,90","B","","","","test","12","true","","categorize-html","78","997372","0.0-6.0-22.0","72949","20222318","common"
"1572","false","fever,rash","76","76,90","B","A","","","test","13","true","","categorize-html","80","1000463","0.0-6.0-24.0","72949","20222318","common"
"1104.5","false","rash,headache","90","76,90","A","C","","","test","14","true","","categorize-html","82","1003080","0.0-6.0-26.0","72949","20222318","rare"
"1666.2000000029802","false","headache,fever","90","76,90","C","B","","","test","15","true","","categorize-html","84","1006259","0.0-6.0-28.0","72949","20222318","rare"
"1791.7000000029802","false","headache,rash","90","76,90","C","A","","","test","16","true","","categorize-html","86","1009570","0.0-6.0-30.0","72949","20222318","rare"
"1189","false","rash","90","76,90","A","","","","test","17","true","","categorize-html","88","1012275","0.0-6.0-32.0","72949","20222318","rare"
"1860.9000000059605","false","rash,fever","76","76,90","A","B","","","test","18","true","","categorize-html","90","1015665","0.0-6.0-34.0","72949","20222318","common"
"1571.5999999940395","false","fever","76","76,90","B","","","","test","19","true","","categorize-html","92","1018743","0.0-6.0-36.0","72949","20222318","common"
"1232.2999999970198","false","fever","76","76,90","B","","","","test","20","true","","categorize-html","94","1021496","0.0-6.0-38.0","72949","20222318","common"
"893.7999999970198","false","rash","90","76,90","A","","","","test","21","true","","categorize-html","96","1023909","0.0-6.0-40.0","72949","20222318","rare"
"776.9000000059605","false","headache","90","76,90","C","","","","test","22","true","","categorize-html","98","1026201","0.0-6.0-42.0","72949","20222318","rare"
"726","false","fever,headache","90","76,90","B","C","","","test","23","true","","categorize-html","100","1028445","0.0-6.0-44.0","72949","20222318","rare"
"1072.8999999910593","false","headache","90","76,90","C","","","","test","24","true","","categorize-html","102","1031045","0.0-6.0-46.0","72949","20222318","rare"
"5965.29999999702","false","fever,headache","90","76,90","B","C","","","test","25","true","","categorize-html","105","1045008","0.0-6.0-49.0","72949","20222318","rare"
"1576.300000011921","false","headache","90","76,90","C","","","","test","26","true","","categorize-html","107","1048103","0.0-6.0-51.0","72949","20222318","rare"
"1364.5999999940395","false","fever,rash","76","76,90","B","A","","","test","27","true","","categorize-html","109","1050980","0.0-6.0-53.0","72949","20222318","common"
"800.5","false","headache,fever","90","76,90","C","B","","","test","28","true","","categorize-html","111","1053298","0.0-6.0-55.0","72949","20222318","rare"
"788.8000000119209","false","rash","76","76,90","A","","","","test","29","true","","categorize-html","113","1055610","0.0-6.0-57.0","72949","20222318","common"
"840","false","rash,fever","76","76,90","A","B","","","test","30","true","","categorize-html","115","1057970","0.0-6.0-59.0","72949","20222318","common"
"827","false","headache,rash","90","76,90","C","A","","","test","31","true","","categorize-html","117","1060310","0.0-6.0-61.0","72949","20222318","rare"
"682.7000000029802","false","rash,headache","90","76,90","A","C","","","test","32","true","","categorize-html","119","1062498","0.0-6.0-63.0","72949","20222318","rare"
"1064.699999988079","false","fever","76","76,90","B","","","","test","33","true","","categorize-html","121","1065076","0.0-6.0-65.0","72949","20222318","common"
"774.0999999940395","false","rash","90","76,90","A","","","","test","34","true","","categorize-html","123","1067364","0.0-6.0-67.0","72949","20222318","rare"
"933.5","false","fever","76","76,90","B","","","","test","35","true","","categorize-html","125","1069819","0.0-6.0-69.0","72949","20222318","common"
"738.5","false","headache","90","76,90","C","","","","test","36","true","","categorize-html","127","1072076","0.0-6.0-71.0","72949","20222318","rare"
"893.1000000089407","false","headache,rash","90","76,90","C","A","","","test","37","true","","categorize-html","129","1074481","0.0-6.0-73.0","72949","20222318","rare"
"1211.9000000059605","false","rash","76","76,90","A","","","","test","38","true","","categorize-html","131","1077210","0.0-6.0-75.0","72949","20222318","common"
"866.8999999910593","false","fever","76","76,90","B","","","","test","39","true","","categorize-html","133","1079593","0.0-6.0-77.0","72949","20222318","common"
"1008.5999999940395","false","rash","76","76,90","A","","","","test","40","true","","categorize-html","135","1082122","0.0-6.0-79.0","72949","20222318","common"
"895.6999999880791","false","rash,headache","90","76,90","A","C","","","test","41","true","","categorize-html","137","1084535","0.0-6.0-81.0","72949","20222318","rare"
"906.2000000029802","false","fever,rash","76","76,90","B","A","","","test","42","true","","categorize-html","139","1086958","0.0-6.0-83.0","72949","20222318","common"
"719.3999999910593","false","fever","76","76,90","B","","","","test","43","true","","categorize-html","141","1089206","0.0-6.0-85.0","72949","20222318","common"
"2564.7999999970198","false","rash,fever","90","76,90","A","B","","","test","44","true","","categorize-html","143","1093300","0.0-6.0-87.0","72949","20222318","rare"
"966.9000000059605","false","headache,fever","90","76,90","C","B","","","test","45","true","","categorize-html","145","1095789","0.0-6.0-89.0","72949","20222318","rare"
"791.9000000059605","false","headache","90","76,90","C","","","","test","46","true","","categorize-html","147","1098096","0.0-6.0-91.0","72949","20222318","rare"
"1108.5","false","fever,headache","90","76,90","B","C","","","test","47","true","","categorize-html","149","1100718","0.0-6.0-93.0","72949","20222318","rare"
"858.7000000029802","false","headache","90","76,90","C","","","","test","48","true","","categorize-html","151","1103096","0.0-6.0-95.0","72949","20222318","rare"
"1628.7999999970198","false","rash","90","76,90","A","","","","test","49","true","","categorize-html","154","1108789","0.0-6.0-98.0","72949","20222318","rare"
"1162.300000011921","false","rash,headache","90","76,90","A","C","","","test","50","true","","categorize-html","156","1111471","0.0-6.0-100.0","72949","20222318","rare"
"861.8999999910593","false","headache","90","76,90","C","","","","test","51","true","","categorize-html","158","1113862","0.0-6.0-102.0","72949","20222318","rare"
"846.0999999940395","false","fever","76","76,90","B","","","","test","52","true","","categorize-html","160","1116228","0.0-6.0-104.0","72949","20222318","common"
"758.7999999970198","false","headache","90","76,90","C","","","","test","53","true","","categorize-html","162","1118511","0.0-6.0-106.0","72949","20222318","rare"
"598.7999999970198","false","rash","76","76,90","A","","","","test","54","true","","categorize-html","164","1120633","0.0-6.0-108.0","72949","20222318","common"
"682","false","fever","76","76,90","B","","","","test","55","true","","categorize-html","166","1122825","0.0-6.0-110.0","72949","20222318","common"
"768.2000000029802","false","headache,rash","90","76,90","C","A","","","test","56","true","","categorize-html","168","1125121","0.0-6.0-112.0","72949","20222318","rare"
"1578.7000000029802","false","fever,headache","90","76,90","B","C","","","test","57","true","","categorize-html","170","1128219","0.0-6.0-114.0","72949","20222318","rare"
"806.1000000089407","false","headache,fever","90","76,90","C","B","","","test","58","true","","categorize-html","172","1130538","0.0-6.0-116.0","72949","20222318","rare"
"1194.3999999910593","false","fever,rash","76","76,90","B","A","","","test","59","true","","categorize-html","174","1133247","0.0-6.0-118.0","72949","20222318","common"
"741.4000000059605","false","rash,fever","76","76,90","A","B","","","test","60","true","","categorize-html","176","1135495","0.0-6.0-120.0","72949","20222318","common"
"746.2000000029802","false","rash","76","76,90","A","","","","test","61","true","","categorize-html","178","1137771","0.0-6.0-122.0","72949","20222318","common"
"1016.7000000029802","false","headache,rash","90","76,90","C","A","","","test","62","true","","categorize-html","180","1140307","0.0-6.0-124.0","72949","20222318","rare"
"803.0999999940395","false","fever,headache","90","76,90","B","C","","","test","63","true","","categorize-html","182","1142626","0.0-6.0-126.0","72949","20222318","rare"
"1378.2999999970198","false","headache","90","76,90","C","","","","test","64","true","","categorize-html","184","1145510","0.0-6.0-128.0","72949","20222318","rare"
"845.7999999970198","false","fever","76","76,90","B","","","","test","65","true","","categorize-html","186","1147874","0.0-6.0-130.0","72949","20222318","common"
"750.9000000059605","false","fever","76","76,90","B","","","","test","66","true","","categorize-html","188","1150137","0.0-6.0-132.0","72949","20222318","common"
"1596.7999999970198","false","rash,fever","76","76,90","A","B","","","test","67","true","","categorize-html","190","1153260","0.0-6.0-134.0","72949","20222318","common"
"650.5999999940395","false","headache","90","76,90","C","","","","test","68","true","","categorize-html","192","1155433","0.0-6.0-136.0","72949","20222318","rare"
"933.1999999880791","false","rash,headache","90","76,90","A","C","","","test","69","true","","categorize-html","194","1157885","0.0-6.0-138.0","72949","20222318","rare"
"985.4000000059605","false","rash","76","76,90","A","","","","test","70","true","","categorize-html","196","1160393","0.0-6.0-140.0","72949","20222318","common"
"715.5999999940395","false","headache,fever","90","76,90","C","B","","","test","71","true","","categorize-html","198","1162626","0.0-6.0-142.0","72949","20222318","rare"
"840.7000000029802","false","fever,rash","76","76,90","B","A","","","test","72","true","","categorize-html","200","1164990","0.0-6.0-144.0","72949","20222318","common"
"1253.3999999910593","false","headache","90","76,90","C","","","","test","73","true","","categorize-html","203","1169299","0.0-6.0-147.0","72949","20222318","rare"
"695.7999999970198","false","fever,rash","76","76,90","B","A","","","test","74","true","","categorize-html","205","1171507","0.0-6.0-149.0","72949","20222318","common"
"783.8999999910593","false","fever,headache","90","76,90","B","C","","","test","75","true","","categorize-html","207","1173810","0.0-6.0-151.0","72949","20222318","rare"
"850.5","false","rash","76","76,90","A","","","","test","76","true","","categorize-html","209","1176177","0.0-6.0-153.0","72949","20222318","common"
"575.0999999940395","false","rash","76","76,90","A","","","","test","77","true","","categorize-html","211","1178269","0.0-6.0-155.0","72949","20222318","common"
"1067.2000000029802","false","rash,fever","76","76,90","A","B","","","test","78","true","","categorize-html","213","1180849","0.0-6.0-157.0","72949","20222318","common"
"851.1000000089407","false","fever","76","76,90","B","","","","test","79","true","","categorize-html","215","1183231","0.0-6.0-159.0","72949","20222318","common"
"589.9000000059605","false","rash,headache","90","76,90","A","C","","","test","80","true","","categorize-html","217","1185339","0.0-6.0-161.0","72949","20222318","rare"
"532","false","fever","76","76,90","B","","","","test","81","true","","categorize-html","219","1187397","0.0-6.0-163.0","72949","20222318","common"
"771.9000000059605","false","headache","90","76,90","C","","","","test","82","true","","categorize-html","221","1189692","0.0-6.0-165.0","72949","20222318","rare"
"594.7999999970198","false","headache,fever","90","76,90","C","B","","","test","83","true","","categorize-html","223","1191794","0.0-6.0-167.0","72949","20222318","rare"
"757.9000000059605","false","headache,rash","90","76,90","C","A","","","test","84","true","","categorize-html","225","1194068","0.0-6.0-169.0","72949","20222318","rare"
"560.1000000089407","false","fever","90","76,90","B","","","","test","85","true","","categorize-html","227","1196158","0.0-6.0-171.0","72949","20222318","rare"
"496","false","fever,rash","76","76,90","B","A","","","test","86","true","","categorize-html","229","1198173","0.0-6.0-173.0","72949","20222318","common"
"863.7000000029802","false","fever","76","76,90","B","","","","test","87","true","","categorize-html","231","1200549","0.0-6.0-175.0","72949","20222318","common"
"474.40000000596046","false","headache,fever","90","76,90","C","B","","","test","88","true","","categorize-html","233","1202548","0.0-6.0-177.0","72949","20222318","rare"
"656.8000000119209","false","rash","76","76,90","A","","","","test","89","true","","categorize-html","235","1204732","0.0-6.0-179.0","72949","20222318","common"
"963.3000000119209","false","rash,headache","90","76,90","A","C","","","test","90","true","","categorize-html","237","1207221","0.0-6.0-181.0","72949","20222318","rare"
"674.0999999940395","false","headache","90","76,90","C","","","","test","91","true","","categorize-html","239","1209413","0.0-6.0-183.0","72949","20222318","rare"
"897.7999999970198","false","headache,rash","90","76,90","C","A","","","test","92","true","","categorize-html","241","1211830","0.0-6.0-185.0","72949","20222318","rare"
"625.6000000089407","false","headache","90","76,90","C","","","","test","93","true","","categorize-html","243","1213968","0.0-6.0-187.0","72949","20222318","rare"
"1107.3999999910593","false","fever,headache","90","76,90","B","C","","","test","94","true","","categorize-html","245","1216583","0.0-6.0-189.0","72949","20222318","rare"
"727.8999999910593","false","rash","76","76,90","A","","","","test","95","true","","categorize-html","247","1218830","0.0-6.0-191.0","72949","20222318","common"
"705.3000000119209","false","rash,fever","76","76,90","A","B","","","test","96","true","","categorize-html","249","1221047","0.0-6.0-193.0","72949","20222318","common"
"1636.2000000029802","false","rash","76","76,90","A","","","","test","97","true","","categorize-html","252","1226259","0.0-6.0-196.0","72949","20222318","common"
"585.5","false","rash","76","76,90","A","","","","test","98","true","","categorize-html","254","1228364","0.0-6.0-198.0","72949","20222318","common"
"919.8999999910593","false","headache,rash","90","76,90","C","A","","","test","99","true","","categorize-html","256","1230808","0.0-6.0-200.0","72949","20222318","rare"
"766.4000000059605","false","fever,headache","90","76,90","B","C","","","test","100","true","","categorize-html","258","1233081","0.0-6.0-202.0","72949","20222318","rare"
"2068.2000000029802","false","headache,fever","90","76,90","C","B","","","test","101","true","","categorize-html","260","1236670","0.0-6.0-204.0","72949","20222318","rare"
"676.5","false","fever","76","76,90","B","","","","test","102","true","","categorize-html","262","1238856","0.0-6.0-206.0","72949","20222318","common"
"854.5","false","rash,headache","90","76,90","A","C","","","test","103","true","","categorize-html","264","1241225","0.0-6.0-208.0","72949","20222318","rare"
"476.20000000298023","false","fever","76","76,90","B","","","","test","104","true","","categorize-html","266","1243217","0.0-6.0-210.0","72949","20222318","common"
"943.0999999940395","false","rash,fever","76","76,90","A","B","","","test","105","true","","categorize-html","268","1245690","0.0-6.0-212.0","72949","20222318","common"
"630.2000000029802","false","headache","90","76,90","C","","","","test","106","true","","categorize-html","270","1247842","0.0-6.0-214.0","72949","20222318","rare"
"520.1000000089407","false","headache","90","76,90","C","","","","test","107","true","","categorize-html","272","1249883","0.0-6.0-216.0","72949","20222318","rare"
"593","false","fever,rash","76","76,90","B","A","","","test","108","true","","categorize-html","274","1251995","0.0-6.0-218.0","72949","20222318","common"
"608.6999999880791","false","fever,headache","90","76,90","B","C","","","test","109","true","","categorize-html","276","1254123","0.0-6.0-220.0","72949","20222318","rare"
"776.5999999940395","false","rash","76","76,90","A","","","","test","110","true","","categorize-html","278","1256423","0.0-6.0-222.0","72949","20222318","common"
"646.1999999880791","false","fever","76","76,90","B","","","","test","111","true","","categorize-html","280","1258591","0.0-6.0-224.0","72949","20222318","common"
"654.0999999940395","false","headache,fever","90","76,90","C","B","","","test","112","true","","categorize-html","282","1260756","0.0-6.0-226.0","72949","20222318","rare"
"552.0999999940395","false","fever,rash","76","76,90","B","A","","","test","113","true","","categorize-html","284","1262835","0.0-6.0-228.0","72949","20222318","common"
"529.0999999940395","false","rash,headache","90","76,90","A","C","","","test","114","true","","categorize-html","286","1264882","0.0-6.0-230.0","72949","20222318","rare"
"979.6999999880791","false","rash,fever","76","76,90","A","B","","","test","115","true","","categorize-html","288","1267387","0.0-6.0-232.0","72949","20222318","common"
"683.7999999970198","false","headache,rash","90","76,90","C","A","","","test","116","true","","categorize-html","290","1269599","0.0-6.0-234.0","72949","20222318","rare"
"1457","false","headache","90","76,90","C","","","","test","117","true","","categorize-html","292","1272570","0.0-6.0-236.0","72949","20222318","rare"
"573.7999999970198","false","fever","76","76,90","B","","","","test","118","true","","categorize-html","294","1274670","0.0-6.0-238.0","72949","20222318","common"
"612.5","false","headache","90","76,90","C","","","","test","119","true","","categorize-html","296","1276799","0.0-6.0-240.0","72949","20222318","rare"
"722.7999999970198","false","rash","76","76,90","A","","","","test","120","true","","categorize-html","298","1279048","0.0-6.0-242.0","72949","20222318","common"
