"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1537.0999999940395","false","fever","76","90,76","B","","","","test","14","true","","categorize-html","82","319500","0.0-6.0-26.0","75814","20222215","rare"
"886.5999999940395","false","fever,headache","90","90,76","B","A","","","test","15","true","","categorize-html","84","321893","0.0-6.0-28.0","75814","20222215","common"
"1723.1000000238419","false","headache","90","90,76","A","","","","test","16","true","","categorize-html","86","325145","0.0-6.0-30.0","75814","20222215","common"
"1881.800000011921","false","headache,rash","76","90,76","A","C","","","test","17","true","","categorize-html","88","328544","0.0-6.0-32.0","75814","20222215","rare"
"1190.5999999940395","false","rash","76","90,76","C","","","","test","18","true","","categorize-html","90","331249","0.0-6.0-34.0","75814","20222215","rare"
"818.1999999880791","false","rash","76","90,76","C","","","","test","19","true","","categorize-html","92","333594","0.0-6.0-36.0","75814","20222215","rare"
"596.6999999880791","false","fever,rash","90","90,76","B","C","","","test","20","true","","categorize-html","94","335713","0.0-6.0-38.0","75814","20222215","common"
"833.3000000119209","false","rash,headache","76","90,76","C","A","","","test","21","true","","categorize-html","96","338066","0.0-6.0-40.0","75814","20222215","rare"
"886.6999999880791","false","headache,fever","90","90,76","A","B","","","test","22","true","","categorize-html","98","340474","0.0-6.0-42.0","75814","20222215","common"
"673.7000000178814","false","fever","90","90,76","B","","","","test","23","true","","categorize-html","100","342662","0.0-6.0-44.0","75814","20222215","common"
"865.8999999761581","false","headache","90","90,76","A","","","","test","24","true","","categorize-html","102","345058","0.0-6.0-46.0","75814","20222215","common"
"1085.699999988079","false","fever,headache","90","90,76","B","A","","","test","25","true","","categorize-html","105","384550","0.0-6.0-49.0","75814","20222215","common"
"1009.0999999940395","false","headache","76","90,76","A","","","","test","26","true","","categorize-html","107","387079","0.0-6.0-51.0","75814","20222215","rare"
"955.4000000059605","false","headache","76","90,76","A","","","","test","27","true","","categorize-html","109","389553","0.0-6.0-53.0","75814","20222215","rare"
"887.4000000059605","false","fever","90","90,76","B","","","","test","28","true","","categorize-html","111","391963","0.0-6.0-55.0","75814","20222215","common"
"758.1999999880791","false","headache,fever","76","90,76","A","B","","","test","29","true","","categorize-html","113","394243","0.0-6.0-57.0","75814","20222215","rare"
"725.2000000178814","false","fever","90","90,76","B","","","","test","30","true","","categorize-html","115","396486","0.0-6.0-59.0","75814","20222215","common"
"770.9000000059605","false","rash,headache","76","90,76","C","A","","","test","31","true","","categorize-html","117","398775","0.0-6.0-61.0","75814","20222215","rare"
"941.4000000059605","false","fever,rash","76","90,76","B","C","","","test","32","true","","categorize-html","119","401235","0.0-6.0-63.0","75814","20222215","rare"
"734.5999999940395","false","rash","76","90,76","C","","","","test","33","true","","categorize-html","121","403496","0.0-6.0-65.0","75814","20222215","rare"
"1610.5999999940395","false","rash,fever","76","90,76","C","B","","","test","34","true","","categorize-html","123","406632","0.0-6.0-67.0","75814","20222215","rare"
"1372.4000000059605","false","headache,rash","76","90,76","A","C","","","test","35","true","","categorize-html","125","409536","0.0-6.0-69.0","75814","20222215","rare"
"728.4000000059605","false","rash","76","90,76","C","","","","test","36","true","","categorize-html","127","411782","0.0-6.0-71.0","75814","20222215","rare"
"785.2999999821186","false","headache,fever","90","90,76","A","B","","","test","37","true","","categorize-html","129","414084","0.0-6.0-73.0","75814","20222215","common"
"599.3999999761581","false","fever","90","90,76","B","","","","test","38","true","","categorize-html","131","416205","0.0-6.0-75.0","75814","20222215","common"
"1451.1000000238419","false","headache","76","90,76","A","","","","test","39","true","","categorize-html","133","419177","0.0-6.0-77.0","75814","20222215","rare"
"578.6999999880791","false","headache","76","90,76","A","","","","test","40","true","","categorize-html","135","421267","0.0-6.0-79.0","75814","20222215","rare"
"1494.1000000238419","false","rash","76","90,76","C","","","","test","41","true","","categorize-html","137","424281","0.0-6.0-81.0","75814","20222215","rare"
"815.7999999821186","false","fever,headache","90","90,76","B","A","","","test","42","true","","categorize-html","139","426628","0.0-6.0-83.0","75814","20222215","common"
"895.5999999940395","false","fever,rash","90","90,76","B","C","","","test","43","true","","categorize-html","141","429044","0.0-6.0-85.0","75814","20222215","common"
"610.2000000178814","false","rash","76","90,76","C","","","","test","44","true","","categorize-html","143","431179","0.0-6.0-87.0","75814","20222215","rare"
"1209.0999999940395","false","rash,fever","90","90,76","C","B","","","test","45","true","","categorize-html","145","433911","0.0-6.0-89.0","75814","20222215","common"
"2186.9000000059605","false","headache,rash","76","90,76","A","C","","","test","46","true","","categorize-html","147","437623","0.0-6.0-91.0","75814","20222215","rare"
"806.6999999880791","false","fever","90","90,76","B","","","","test","47","true","","categorize-html","149","439946","0.0-6.0-93.0","75814","20222215","common"
"826.5","false","rash,headache","76","90,76","C","A","","","test","48","true","","categorize-html","151","442281","0.0-6.0-95.0","75814","20222215","rare"
"1518.4000000059605","false","fever,rash","90","90,76","B","C","","","test","49","true","","categorize-html","154","483649","0.0-6.0-98.0","75814","20222215","common"
"734.5","false","rash,headache","76","90,76","C","A","","","test","50","true","","categorize-html","156","485899","0.0-6.0-100.0","75814","20222215","rare"
"614.5999999940395","false","fever","90","90,76","B","","","","test","51","true","","categorize-html","158","488034","0.0-6.0-102.0","75814","20222215","common"
"571.0999999940395","false","fever","90","90,76","B","","","","test","52","true","","categorize-html","160","490133","0.0-6.0-104.0","75814","20222215","common"
"1288.5999999940395","false","headache","90","90,76","A","","","","test","53","true","","categorize-html","162","492946","0.0-6.0-106.0","75814","20222215","common"
"923.7999999821186","false","headache,fever","90","90,76","A","B","","","test","54","true","","categorize-html","164","495394","0.0-6.0-108.0","75814","20222215","common"
"835","false","headache,rash","76","90,76","A","C","","","test","55","true","","categorize-html","166","497753","0.0-6.0-110.0","75814","20222215","rare"
"660","false","rash","76","90,76","C","","","","test","56","true","","categorize-html","168","499926","0.0-6.0-112.0","75814","20222215","rare"
"1258.9000000059605","false","rash,fever","76","90,76","C","B","","","test","57","true","","categorize-html","170","502696","0.0-6.0-114.0","75814","20222215","rare"
"587.7000000178814","false","fever,headache","90","90,76","B","A","","","test","58","true","","categorize-html","172","504797","0.0-6.0-116.0","75814","20222215","common"
"842.2999999821186","false","headache","76","90,76","A","","","","test","59","true","","categorize-html","174","507163","0.0-6.0-118.0","75814","20222215","rare"
"906.5","false","rash","76","90,76","C","","","","test","60","true","","categorize-html","176","509588","0.0-6.0-120.0","75814","20222215","rare"
"888.4000000059605","false","headache","90","90,76","A","","","","test","61","true","","categorize-html","178","511995","0.0-6.0-122.0","75814","20222215","common"
"1829.300000011921","false","fever,headache","90","90,76","B","A","","","test","62","true","","categorize-html","180","515347","0.0-6.0-124.0","75814","20222215","common"
"589.0999999940395","false","headache","90","90,76","A","","","","test","63","true","","categorize-html","182","517460","0.0-6.0-126.0","75814","20222215","common"
"1370.7000000178814","false","rash,fever","76","90,76","C","B","","","test","64","true","","categorize-html","184","520350","0.0-6.0-128.0","75814","20222215","rare"
"1560.9000000059605","false","headache,rash","76","90,76","A","C","","","test","65","true","","categorize-html","186","523445","0.0-6.0-130.0","75814","20222215","rare"
"633.3000000119209","false","rash","76","90,76","C","","","","test","66","true","","categorize-html","188","525593","0.0-6.0-132.0","75814","20222215","rare"
"746.2000000178814","false","fever,rash","76","90,76","B","C","","","test","67","true","","categorize-html","190","527857","0.0-6.0-134.0","75814","20222215","rare"
"1729.9000000059605","false","headache,fever","90","90,76","A","B","","","test","68","true","","categorize-html","192","531115","0.0-6.0-136.0","75814","20222215","common"
"1283.300000011921","false","rash,headache","76","90,76","C","A","","","test","69","true","","categorize-html","194","533916","0.0-6.0-138.0","75814","20222215","rare"
"960.5999999940395","false","fever","90","90,76","B","","","","test","70","true","","categorize-html","196","536390","0.0-6.0-140.0","75814","20222215","common"
"1278.2999999821186","false","rash","76","90,76","C","","","","test","71","true","","categorize-html","198","539179","0.0-6.0-142.0","75814","20222215","rare"
"605.7000000178814","false","fever","90","90,76","B","","","","test","72","true","","categorize-html","200","541307","0.0-6.0-144.0","75814","20222215","common"
"1849","false","headache,rash","76","90,76","A","C","","","test","73","true","","categorize-html","203","674824","0.0-6.0-147.0","75814","20222215","rare"
"647.1000000238419","false","fever","90","90,76","B","","","","test","74","true","","categorize-html","205","676985","0.0-6.0-149.0","75814","20222215","common"
"435.7999999821186","false","headache","90","90,76","A","","","","test","75","true","","categorize-html","207","678947","0.0-6.0-151.0","75814","20222215","common"
"895.7000000178814","false","fever","90","90,76","B","","","","test","76","true","","categorize-html","209","681365","0.0-6.0-153.0","75814","20222215","common"
"544.3999999761581","false","rash","76","90,76","C","","","","test","77","true","","categorize-html","211","683422","0.0-6.0-155.0","75814","20222215","rare"
"774.7000000178814","false","fever,headache","90","90,76","B","A","","","test","78","true","","categorize-html","213","685730","0.0-6.0-157.0","75814","20222215","common"
"478.2999999821186","false","fever,rash","90","90,76","B","C","","","test","79","true","","categorize-html","215","687725","0.0-6.0-159.0","75814","20222215","common"
"680.2999999821186","false","headache,fever","76","90,76","A","B","","","test","80","true","","categorize-html","217","689926","0.0-6.0-161.0","75814","20222215","rare"
"1037.2000000178814","false","rash,fever","76","90,76","C","B","","","test","81","true","","categorize-html","219","692478","0.0-6.0-163.0","75814","20222215","rare"
"947.8000000119209","false","headache","90","90,76","A","","","","test","82","true","","categorize-html","221","694948","0.0-6.0-165.0","75814","20222215","common"
"717.5","false","rash","76","90,76","C","","","","test","83","true","","categorize-html","223","697190","0.0-6.0-167.0","75814","20222215","rare"
"1591.800000011921","false","rash,headache","76","90,76","C","A","","","test","84","true","","categorize-html","225","700307","0.0-6.0-169.0","75814","20222215","rare"
"893.7000000178814","false","rash","76","90,76","C","","","","test","85","true","","categorize-html","227","702722","0.0-6.0-171.0","75814","20222215","rare"
"695.2000000178814","false","rash,headache","76","90,76","C","A","","","test","86","true","","categorize-html","229","704939","0.0-6.0-173.0","75814","20222215","rare"
"1120.5","false","headache,fever","90","90,76","A","B","","","test","87","true","","categorize-html","231","707574","0.0-6.0-175.0","75814","20222215","common"
"642.4000000059605","false","fever","90","90,76","B","","","","test","88","true","","categorize-html","233","709725","0.0-6.0-177.0","75814","20222215","common"
"1524.300000011921","false","fever","90","90,76","B","","","","test","89","true","","categorize-html","235","712769","0.0-6.0-179.0","75814","20222215","common"
"463.7000000178814","false","headache","90","90,76","A","","","","test","90","true","","categorize-html","237","714749","0.0-6.0-181.0","75814","20222215","common"
"569.6999999880791","false","rash","76","90,76","C","","","","test","91","true","","categorize-html","239","716842","0.0-6.0-183.0","75814","20222215","rare"
"1917.5","false","rash,fever","90","90,76","C","B","","","test","92","true","","categorize-html","241","720284","0.0-6.0-185.0","75814","20222215","common"
"1506.5","false","headache","76","90,76","A","","","","test","93","true","","categorize-html","243","723310","0.0-6.0-187.0","75814","20222215","rare"
"1751.199999988079","false","fever,rash","90","90,76","B","C","","","test","94","true","","categorize-html","245","726569","0.0-6.0-189.0","75814","20222215","common"
"1633.199999988079","false","headache,rash","76","90,76","A","C","","","test","95","true","","categorize-html","247","729726","0.0-6.0-191.0","75814","20222215","rare"
"885.5999999940395","false","fever,headache","90","90,76","B","A","","","test","96","true","","categorize-html","249","732142","0.0-6.0-193.0","75814","20222215","common"
"1212.2000000178814","false","rash","76","90,76","C","","","","test","97","true","","categorize-html","252","738264","0.0-6.0-196.0","75814","20222215","rare"
"857.5","false","headache","90","90,76","A","","","","test","98","true","","categorize-html","254","740634","0.0-6.0-198.0","75814","20222215","common"
"500.5","false","headache","90","90,76","A","","","","test","99","true","","categorize-html","256","742650","0.0-6.0-200.0","75814","20222215","common"
"1831.199999988079","false","rash,fever","90","90,76","C","B","","","test","100","true","","categorize-html","258","745992","0.0-6.0-202.0","75814","20222215","common"
"837.9000000059605","false","rash","90","90,76","C","","","","test","101","true","","categorize-html","260","748338","0.0-6.0-204.0","75814","20222215","common"
"1426.199999988079","false","headache,rash","76","90,76","A","C","","","test","102","true","","categorize-html","262","751285","0.0-6.0-206.0","75814","20222215","rare"
"718.5","false","headache,fever","90","90,76","A","B","","","test","103","true","","categorize-html","264","753519","0.0-6.0-208.0","75814","20222215","common"
"659.8000000119209","false","fever,headache","90","90,76","B","A","","","test","104","true","","categorize-html","266","755702","0.0-6.0-210.0","75814","20222215","common"
"1770.199999988079","false","rash,headache","76","90,76","C","A","","","test","105","true","","categorize-html","268","759001","0.0-6.0-212.0","75814","20222215","rare"
"595.0999999940395","false","fever","90","90,76","B","","","","test","106","true","","categorize-html","270","761117","0.0-6.0-214.0","75814","20222215","common"
"1140","false","fever,rash","90","90,76","B","C","","","test","107","true","","categorize-html","272","763775","0.0-6.0-216.0","75814","20222215","common"
"954.8999999761581","false","fever","90","90,76","B","","","","test","108","true","","categorize-html","274","766260","0.0-6.0-218.0","75814","20222215","common"
"649.6999999880791","false","rash,fever","76","90,76","C","B","","","test","109","true","","categorize-html","276","768427","0.0-6.0-220.0","75814","20222215","rare"
"1023.5999999940395","false","headache","90","90,76","A","","","","test","110","true","","categorize-html","278","770968","0.0-6.0-222.0","75814","20222215","common"
"2182.699999988079","false","headache,fever","90","90,76","A","B","","","test","111","true","","categorize-html","280","774677","0.0-6.0-224.0","75814","20222215","common"
"769.5999999940395","false","fever","90","90,76","B","","","","test","112","true","","categorize-html","282","776964","0.0-6.0-226.0","75814","20222215","common"
"559.0999999940395","false","rash","76","90,76","C","","","","test","113","true","","categorize-html","284","779042","0.0-6.0-228.0","75814","20222215","rare"
"1159.2000000178814","false","headache,rash","90","90,76","A","C","","","test","114","true","","categorize-html","286","781716","0.0-6.0-230.0","75814","20222215","common"
"589.9000000059605","false","fever,rash","76","90,76","B","C","","","test","115","true","","categorize-html","288","783825","0.0-6.0-232.0","75814","20222215","rare"
"644.8000000119209","false","fever","90","90,76","B","","","","test","116","true","","categorize-html","290","786000","0.0-6.0-234.0","75814","20222215","common"
"749.7000000178814","false","rash,headache","76","90,76","C","A","","","test","117","true","","categorize-html","292","788271","0.0-6.0-236.0","75814","20222215","rare"
"824.4000000059605","false","rash","76","90,76","C","","","","test","118","true","","categorize-html","294","790614","0.0-6.0-238.0","75814","20222215","rare"
"725.4000000059605","false","fever,headache","90","90,76","B","A","","","test","119","true","","categorize-html","296","792862","0.0-6.0-240.0","75814","20222215","common"
"852.1999999880791","false","headache","76","90,76","A","","","","test","120","true","","categorize-html","298","795239","0.0-6.0-242.0","75814","20222215","rare"
