"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"836.8999999761581","false","headache","90","90,76","B","","","","test","19","true","","categorize-html","75","182171","0.0-6.0-36.0","70954","20222214","common"
"1180.5","false","rash","76","90,76","C","","","","test","20","true","","categorize-html","77","184874","0.0-6.0-38.0","70954","20222214","rare"
"598.3000000715256","false","headache","90","90,76","B","","","","test","21","true","","categorize-html","79","186993","0.0-6.0-40.0","70954","20222214","common"
"466.60000002384186","false","fever","76","90,76","A","","","","test","22","true","","categorize-html","81","188964","0.0-6.0-42.0","70954","20222214","rare"
"279.5","false","fever,headache","90","90,76","A","B","","","test","23","true","","categorize-html","83","190764","0.0-6.0-44.0","70954","20222214","common"
"739.9000000953674","false","fever,rash","76","90,76","A","C","","","test","24","true","","categorize-html","85","193029","0.0-6.0-46.0","70954","20222214","rare"
"3212.600000023842","false","headache,fever","90","90,76","B","A","","","test","25","true","","categorize-html","88","201543","0.0-6.0-49.0","70954","20222214","common"
"595.5999999046326","false","headache,rash","90","90,76","B","C","","","test","26","true","","categorize-html","90","203650","0.0-6.0-51.0","70954","20222214","common"
"945","false","rash,fever","76","90,76","C","A","","","test","27","true","","categorize-html","92","206121","0.0-6.0-53.0","70954","20222214","rare"
"417.10000002384186","false","fever,rash","76","90,76","A","C","","","test","28","true","","categorize-html","94","208055","0.0-6.0-55.0","70954","20222214","rare"
"852.1000000238419","false","fever","90","90,76","A","","","","test","29","true","","categorize-html","96","210441","0.0-6.0-57.0","70954","20222214","common"
"2837.7000000476837","false","rash","76","90,76","C","","","","test","30","true","","categorize-html","98","214791","0.0-6.0-59.0","70954","20222214","rare"
"802.2000000476837","false","fever,headache","90","90,76","A","B","","","test","31","true","","categorize-html","100","217111","0.0-6.0-61.0","70954","20222214","common"
"2246.899999976158","false","rash","76","90,76","C","","","","test","32","true","","categorize-html","102","220886","0.0-6.0-63.0","70954","20222214","rare"
"330.2000000476837","false","headache","90","90,76","B","","","","test","33","true","","categorize-html","104","222736","0.0-6.0-65.0","70954","20222214","common"
"2348.600000023842","false","rash,headache","76","90,76","C","B","","","test","34","true","","categorize-html","106","226611","0.0-6.0-67.0","70954","20222214","rare"
"518.8000000715256","false","headache","90","90,76","B","","","","test","35","true","","categorize-html","108","228654","0.0-6.0-69.0","70954","20222214","common"
"295.60000002384186","false","fever","90","90,76","A","","","","test","36","true","","categorize-html","110","230471","0.0-6.0-71.0","70954","20222214","common"
"null","false","fever","null","90,76","A","","","","test","37","true","","categorize-html","112","241986","0.0-6.0-73.0","70954","20222214","none"
"1493.5","false","rash,headache","90","90,76","C","B","","","test","38","true","","categorize-html","114","244996","0.0-6.0-75.0","70954","20222214","common"
"1151.7999999523163","false","rash","76","90,76","C","","","","test","39","true","","categorize-html","116","247670","0.0-6.0-77.0","70954","20222214","rare"
"686.3000000715256","false","headache","90","90,76","B","","","","test","40","true","","categorize-html","118","249901","0.0-6.0-79.0","70954","20222214","common"
"2861.6999999284744","false","fever,headache","76","90,76","A","B","","","test","41","true","","categorize-html","120","254283","0.0-6.0-81.0","70954","20222214","rare"
"1078.5","false","fever","90","90,76","A","","","","test","42","true","","categorize-html","122","256874","0.0-6.0-83.0","70954","20222214","common"
"990.2000000476837","false","fever,rash","90","90,76","A","C","","","test","43","true","","categorize-html","124","259391","0.0-6.0-85.0","70954","20222214","common"
"806.6999999284744","false","headache","76","90,76","B","","","","test","44","true","","categorize-html","126","261716","0.0-6.0-87.0","70954","20222214","rare"
"461.89999997615814","false","headache,fever","90","90,76","B","A","","","test","45","true","","categorize-html","128","263687","0.0-6.0-89.0","70954","20222214","common"
"499.39999997615814","false","headache,rash","90","90,76","B","C","","","test","46","true","","categorize-html","130","265714","0.0-6.0-91.0","70954","20222214","common"
"304.8000000715256","false","rash","76","90,76","C","","","","test","47","true","","categorize-html","132","267534","0.0-6.0-93.0","70954","20222214","rare"
"737.8999999761581","false","rash,fever","90","90,76","C","A","","","test","48","true","","categorize-html","134","269793","0.0-6.0-95.0","70954","20222214","common"
"3379.1999999284744","false","headache","76","90,76","B","","","","test","49","true","","categorize-html","137","276400","0.0-6.0-98.0","70954","20222214","rare"
"629.5","false","fever","90","90,76","A","","","","test","50","true","","categorize-html","139","278550","0.0-6.0-100.0","70954","20222214","common"
"1957.3999999761581","false","rash","90","90,76","C","","","","test","51","true","","categorize-html","141","282027","0.0-6.0-102.0","70954","20222214","common"
"3116.2000000476837","false","rash,headache","76","90,76","C","B","","","test","52","true","","categorize-html","143","286672","0.0-6.0-104.0","70954","20222214","rare"
"1503.6000000238419","false","fever,headache","90","90,76","A","B","","","test","53","true","","categorize-html","145","289692","0.0-6.0-106.0","70954","20222214","common"
"587.2000000476837","false","fever,rash","76","90,76","A","C","","","test","54","true","","categorize-html","147","291804","0.0-6.0-108.0","70954","20222214","rare"
"1148.7000000476837","false","fever","90","90,76","A","","","","test","55","true","","categorize-html","149","294471","0.0-6.0-110.0","70954","20222214","common"
"516.1000000238419","false","headache,fever","76","90,76","B","A","","","test","56","true","","categorize-html","151","296511","0.0-6.0-112.0","70954","20222214","rare"
"215.70000004768372","false","headache,rash","90","90,76","B","C","","","test","57","true","","categorize-html","153","298261","0.0-6.0-114.0","70954","20222214","common"
"272.3000000715256","false","rash,fever","76","90,76","C","A","","","test","58","true","","categorize-html","155","300052","0.0-6.0-116.0","70954","20222214","rare"
"276.3000000715256","false","headache","90","90,76","B","","","","test","59","true","","categorize-html","157","301840","0.0-6.0-118.0","70954","20222214","common"
"191.10000002384186","false","rash","76","90,76","C","","","","test","60","true","","categorize-html","159","303538","0.0-6.0-120.0","70954","20222214","rare"
"254.29999995231628","false","rash","90","90,76","C","","","","test","61","true","","categorize-html","161","305305","0.0-6.0-122.0","70954","20222214","common"
"399.2999999523163","false","rash","76","90,76","C","","","","test","62","true","","categorize-html","163","307236","0.0-6.0-124.0","70954","20222214","rare"
"260.90000009536743","false","rash,headache","90","90,76","C","B","","","test","63","true","","categorize-html","165","309012","0.0-6.0-126.0","70954","20222214","common"
"483.7000000476837","false","headache","76","90,76","B","","","","test","64","true","","categorize-html","167","311009","0.0-6.0-128.0","70954","20222214","rare"
"194.79999995231628","false","fever,headache","90","90,76","A","B","","","test","65","true","","categorize-html","169","312723","0.0-6.0-130.0","70954","20222214","common"
"433.59999990463257","false","headache,fever","90","90,76","B","A","","","test","66","true","","categorize-html","171","314680","0.0-6.0-132.0","70954","20222214","common"
"339.39999997615814","false","fever","90","90,76","A","","","","test","67","true","","categorize-html","173","316553","0.0-6.0-134.0","70954","20222214","common"
"262.7000000476837","false","fever,rash","76","90,76","A","C","","","test","68","true","","categorize-html","175","318342","0.0-6.0-136.0","70954","20222214","rare"
"371.2000000476837","false","headache,rash","76","90,76","B","C","","","test","69","true","","categorize-html","177","320224","0.0-6.0-138.0","70954","20222214","rare"
"958.5","false","headache","90","90,76","B","","","","test","70","true","","categorize-html","179","322708","0.0-6.0-140.0","70954","20222214","common"
"403.6999999284744","false","fever","76","90,76","A","","","","test","71","true","","categorize-html","181","324627","0.0-6.0-142.0","70954","20222214","rare"
"289.3000000715256","false","rash,fever","90","90,76","C","A","","","test","72","true","","categorize-html","183","326448","0.0-6.0-144.0","70954","20222214","common"
"1500.1000000238419","false","headache","76","90,76","B","","","","test","73","true","","categorize-html","186","330910","0.0-6.0-147.0","70954","20222214","rare"
"381.2000000476837","false","headache,fever","90","90,76","B","A","","","test","74","true","","categorize-html","188","332829","0.0-6.0-149.0","70954","20222214","common"
"649.4000000953674","false","rash","90","90,76","C","","","","test","75","true","","categorize-html","190","335001","0.0-6.0-151.0","70954","20222214","common"
"254.5","false","headache,rash","76","90,76","B","C","","","test","76","true","","categorize-html","192","336780","0.0-6.0-153.0","70954","20222214","rare"
"27.899999976158142","false","fever","90","90,76","A","","","","test","77","true","","categorize-html","194","338319","0.0-6.0-155.0","70954","20222214","common"
"422.60000002384186","false","rash,fever","76","90,76","C","A","","","test","78","true","","categorize-html","196","340257","0.0-6.0-157.0","70954","20222214","rare"
"271.7999999523163","false","rash","90","90,76","C","","","","test","79","true","","categorize-html","198","342047","0.0-6.0-159.0","70954","20222214","common"
"236.69999992847443","false","fever","76","90,76","A","","","","test","80","true","","categorize-html","200","343812","0.0-6.0-161.0","70954","20222214","rare"
"476.5","false","headache","90","90,76","B","","","","test","81","true","","categorize-html","202","345800","0.0-6.0-163.0","70954","20222214","common"
"642.1000000238419","false","rash,headache","90","90,76","C","B","","","test","82","true","","categorize-html","204","347967","0.0-6.0-165.0","70954","20222214","common"
"562.3999999761581","false","fever,headache","90","90,76","A","B","","","test","83","true","","categorize-html","206","350045","0.0-6.0-167.0","70954","20222214","common"
"204.79999995231628","false","fever,rash","76","90,76","A","C","","","test","84","true","","categorize-html","208","351777","0.0-6.0-169.0","70954","20222214","rare"
"139.19999992847443","false","headache","90","90,76","B","","","","test","85","true","","categorize-html","210","353427","0.0-6.0-171.0","70954","20222214","common"
"284.5","false","headache,rash","76","90,76","B","C","","","test","86","true","","categorize-html","212","355230","0.0-6.0-173.0","70954","20222214","rare"
"349.7000000476837","false","headache","90","90,76","B","","","","test","87","true","","categorize-html","214","357106","0.0-6.0-175.0","70954","20222214","common"
"374.2000000476837","false","rash,fever","76","90,76","C","A","","","test","88","true","","categorize-html","216","358993","0.0-6.0-177.0","70954","20222214","rare"
"273.5","false","rash","90","90,76","C","","","","test","89","true","","categorize-html","218","360801","0.0-6.0-179.0","70954","20222214","common"
"358.10000002384186","false","rash","90","90,76","C","","","","test","90","true","","categorize-html","220","362663","0.0-6.0-181.0","70954","20222214","common"
"201.39999997615814","false","fever,rash","76","90,76","A","C","","","test","91","true","","categorize-html","222","364380","0.0-6.0-183.0","70954","20222214","rare"
"401.5","false","fever,headache","76","90,76","A","B","","","test","92","true","","categorize-html","224","366313","0.0-6.0-185.0","70954","20222214","rare"
"366","false","rash,headache","90","90,76","C","B","","","test","93","true","","categorize-html","226","368201","0.0-6.0-187.0","70954","20222214","common"
"269.10000002384186","false","fever","76","90,76","A","","","","test","94","true","","categorize-html","228","369993","0.0-6.0-189.0","70954","20222214","rare"
"410.09999990463257","false","headache,fever","90","90,76","B","A","","","test","95","true","","categorize-html","230","371922","0.0-6.0-191.0","70954","20222214","common"
"1314.4000000953674","false","fever","90","90,76","A","","","","test","96","true","","categorize-html","232","374759","0.0-6.0-193.0","70954","20222214","common"
"1404.4000000953674","false","rash,fever","76","90,76","C","A","","","test","97","true","","categorize-html","235","379373","0.0-6.0-196.0","70954","20222214","rare"
"274.59999990463257","false","fever","90","90,76","A","","","","test","98","true","","categorize-html","237","381179","0.0-6.0-198.0","70954","20222214","common"
"545.3000000715256","false","rash,headache","76","90,76","C","B","","","test","99","true","","categorize-html","239","383244","0.0-6.0-200.0","70954","20222214","rare"
"263.59999990463257","false","headache","90","90,76","B","","","","test","100","true","","categorize-html","241","385010","0.0-6.0-202.0","70954","20222214","common"
"396.3000000715256","false","headache,rash","76","90,76","B","C","","","test","101","true","","categorize-html","243","386914","0.0-6.0-204.0","70954","20222214","rare"
"89.80000007152557","false","fever,headache","90","90,76","A","B","","","test","102","true","","categorize-html","245","388511","0.0-6.0-206.0","70954","20222214","common"
"294.10000002384186","false","headache,fever","76","90,76","B","A","","","test","103","true","","categorize-html","247","390321","0.0-6.0-208.0","70954","20222214","rare"
"223.89999997615814","false","rash","90","90,76","C","","","","test","104","true","","categorize-html","249","392072","0.0-6.0-210.0","70954","20222214","common"
"187.69999992847443","false","headache","76","90,76","B","","","","test","105","true","","categorize-html","251","393791","0.0-6.0-212.0","70954","20222214","rare"
"51.699999928474426","false","fever,rash","90","90,76","A","C","","","test","106","true","","categorize-html","253","395362","0.0-6.0-214.0","70954","20222214","common"
"78.5","false","rash","90","90,76","C","","","","test","107","true","","categorize-html","255","396949","0.0-6.0-216.0","70954","20222214","common"
"151.29999995231628","false","fever","76","90,76","A","","","","test","108","true","","categorize-html","257","398605","0.0-6.0-218.0","70954","20222214","rare"
"419.2000000476837","false","rash","90","90,76","C","","","","test","109","true","","categorize-html","259","400549","0.0-6.0-220.0","70954","20222214","common"
"220.59999990463257","false","fever,headache","90","90,76","A","B","","","test","110","true","","categorize-html","261","402275","0.0-6.0-222.0","70954","20222214","common"
"184.39999997615814","false","rash,headache","76","90,76","C","B","","","test","111","true","","categorize-html","263","403979","0.0-6.0-224.0","70954","20222214","rare"
"425.89999997615814","false","headache","76","90,76","B","","","","test","112","true","","categorize-html","265","405937","0.0-6.0-226.0","70954","20222214","rare"
"117.29999995231628","false","fever","90","90,76","A","","","","test","113","true","","categorize-html","267","407573","0.0-6.0-228.0","70954","20222214","common"
"324","false","headache,rash","76","90,76","B","C","","","test","114","true","","categorize-html","269","409410","0.0-6.0-230.0","70954","20222214","rare"
"77.29999995231628","false","fever,rash","90","90,76","A","C","","","test","115","true","","categorize-html","271","410998","0.0-6.0-232.0","70954","20222214","common"
"120.29999995231628","false","rash,fever","76","90,76","C","A","","","test","116","true","","categorize-html","273","412638","0.0-6.0-234.0","70954","20222214","rare"
"190.39999997615814","false","fever","90","90,76","A","","","","test","117","true","","categorize-html","275","414345","0.0-6.0-236.0","70954","20222214","common"
"485.7000000476837","false","rash","90","90,76","C","","","","test","118","true","","categorize-html","277","416351","0.0-6.0-238.0","70954","20222214","common"
"509","false","headache,fever","90","90,76","B","A","","","test","119","true","","categorize-html","279","418390","0.0-6.0-240.0","70954","20222214","common"
"331.89999997615814","false","headache","76","90,76","B","","","","test","120","true","","categorize-html","281","420238","0.0-6.0-242.0","70954","20222214","rare"
