"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2178.5999999046326","false","headache,fever","32","90,76","A","C","76","rare","training","16","true","2","categorize-html","35","118582","0.0-4.0-31.0","70903","20222415","none"
"4880.299999952316","false","fever","76","90,76","C","","","","test","1","true","","categorize-html","39","149337","0.0-6.0-0.0","70903","20222415","rare"
"1040.6999998092651","false","headache,fever","76","90,76","A","C","","","test","2","true","","categorize-html","41","151905","0.0-6.0-2.0","70903","20222415","rare"
"956.0999999046326","false","headache,rash","90","90,76","A","B","","","test","3","true","","categorize-html","43","154388","0.0-6.0-4.0","70903","20222415","common"
"3259.199999809265","false","fever","76","90,76","C","","","","test","4","true","","categorize-html","45","159174","0.0-6.0-6.0","70903","20222415","rare"
"807.2999999523163","false","fever,headache","76","90,76","C","A","","","test","5","true","","categorize-html","47","161510","0.0-6.0-8.0","70903","20222415","rare"
"1646.7999999523163","false","headache","90","90,76","A","","","","test","6","true","","categorize-html","49","164668","0.0-6.0-10.0","70903","20222415","common"
"832.2000000476837","false","rash","90","90,76","B","","","","test","7","true","","categorize-html","51","167027","0.0-6.0-12.0","70903","20222415","common"
"753.5","false","fever,rash","90","90,76","C","B","","","test","8","true","","categorize-html","53","169292","0.0-6.0-14.0","70903","20222415","common"
"1308.5","false","headache","90","90,76","A","","","","test","9","true","","categorize-html","55","172113","0.0-6.0-16.0","70903","20222415","common"
"3554.7999999523163","false","rash,fever","90","90,76","B","C","","","test","10","true","","categorize-html","57","177196","0.0-6.0-18.0","70903","20222415","common"
"1853.2999999523163","false","rash,headache","90","90,76","B","A","","","test","11","true","","categorize-html","59","180575","0.0-6.0-20.0","70903","20222415","common"
"1162.7999999523163","false","rash","90","90,76","B","","","","test","12","true","","categorize-html","61","183257","0.0-6.0-22.0","70903","20222415","common"
"1014.2000000476837","false","headache,rash","90","90,76","A","B","","","test","13","true","","categorize-html","63","185791","0.0-6.0-24.0","70903","20222415","common"
"1580.3999998569489","false","fever,rash","76","90,76","C","B","","","test","14","true","","categorize-html","65","188883","0.0-6.0-26.0","70903","20222415","rare"
"655","false","rash","90","90,76","B","","","","test","15","true","","categorize-html","67","191062","0.0-6.0-28.0","70903","20222415","common"
"1478.7000000476837","false","headache,fever","76","90,76","A","C","","","test","16","true","","categorize-html","69","194066","0.0-6.0-30.0","70903","20222415","rare"
"806.2000000476837","false","rash,headache","90","90,76","B","A","","","test","17","true","","categorize-html","71","196393","0.0-6.0-32.0","70903","20222415","common"
"1210.7000000476837","false","headache","90","90,76","A","","","","test","18","true","","categorize-html","73","199129","0.0-6.0-34.0","70903","20222415","common"
"724.1000001430511","false","fever","76","90,76","C","","","","test","19","true","","categorize-html","75","201367","0.0-6.0-36.0","70903","20222415","rare"
"966.2999999523163","false","fever,headache","76","90,76","C","A","","","test","20","true","","categorize-html","77","203855","0.0-6.0-38.0","70903","20222415","rare"
"772.7000000476837","false","rash","90","90,76","B","","","","test","21","true","","categorize-html","79","206142","0.0-6.0-40.0","70903","20222415","common"
"3218.5","false","rash,fever","90","90,76","B","C","","","test","22","true","","categorize-html","81","210883","0.0-6.0-42.0","70903","20222415","common"
"3676.5","false","headache","90","90,76","A","","","","test","23","true","","categorize-html","83","216085","0.0-6.0-44.0","70903","20222415","common"
"593.7999999523163","false","fever","76","90,76","C","","","","test","24","true","","categorize-html","85","218198","0.0-6.0-46.0","70903","20222415","rare"
"1739.2999999523163","false","rash","90","90,76","B","","","","test","25","true","","categorize-html","88","228927","0.0-6.0-49.0","70903","20222415","common"
"783.4000000953674","false","rash,headache","90","90,76","B","A","","","test","26","true","","categorize-html","90","231232","0.0-6.0-51.0","70903","20222415","common"
"1980.3000001907349","false","headache,fever","76","90,76","A","C","","","test","27","true","","categorize-html","92","234744","0.0-6.0-53.0","70903","20222415","rare"
"840.7999999523163","false","rash","90","90,76","B","","","","test","28","true","","categorize-html","94","237105","0.0-6.0-55.0","70903","20222415","common"
"1021.7000000476837","false","fever,headache","76","90,76","C","A","","","test","29","true","","categorize-html","96","239654","0.0-6.0-57.0","70903","20222415","rare"
"1486","false","headache","76","90,76","A","","","","test","30","true","","categorize-html","98","242655","0.0-6.0-59.0","70903","20222415","rare"
"1209","false","headache,rash","90","90,76","A","B","","","test","31","true","","categorize-html","100","245385","0.0-6.0-61.0","70903","20222415","common"
"628.8000001907349","false","fever","76","90,76","C","","","","test","32","true","","categorize-html","102","247543","0.0-6.0-63.0","70903","20222415","rare"
"1584.4000000953674","false","fever","76","90,76","C","","","","test","33","true","","categorize-html","104","250635","0.0-6.0-65.0","70903","20222415","rare"
"1170.5","false","fever,rash","76","90,76","C","B","","","test","34","true","","categorize-html","106","253328","0.0-6.0-67.0","70903","20222415","rare"
"1012.6999998092651","false","rash,fever","90","90,76","B","C","","","test","35","true","","categorize-html","108","255868","0.0-6.0-69.0","70903","20222415","common"
"1480.0999999046326","false","headache","90","90,76","A","","","","test","36","true","","categorize-html","110","258870","0.0-6.0-71.0","70903","20222415","common"
"2625","false","rash,headache","90","90,76","B","A","","","test","37","true","","categorize-html","112","263012","0.0-6.0-73.0","70903","20222415","common"
"1462.4000000953674","false","headache","90","90,76","A","","","","test","38","true","","categorize-html","114","265997","0.0-6.0-75.0","70903","20222415","common"
"901.8000001907349","false","headache,fever","76","90,76","A","C","","","test","39","true","","categorize-html","116","268423","0.0-6.0-77.0","70903","20222415","rare"
"887.3000001907349","false","headache","76","90,76","A","","","","test","40","true","","categorize-html","118","270828","0.0-6.0-79.0","70903","20222415","rare"
"1903.5999999046326","false","fever,headache","76","90,76","C","A","","","test","41","true","","categorize-html","120","274256","0.0-6.0-81.0","70903","20222415","rare"
"524.0999999046326","false","headache,rash","90","90,76","A","B","","","test","42","true","","categorize-html","122","276290","0.0-6.0-83.0","70903","20222415","common"
"693.7000000476837","false","rash","90","90,76","B","","","","test","43","true","","categorize-html","124","278504","0.0-6.0-85.0","70903","20222415","common"
"1000.8000001907349","false","fever","76","90,76","C","","","","test","44","true","","categorize-html","126","281028","0.0-6.0-87.0","70903","20222415","rare"
"469.2000000476837","false","fever","76","90,76","C","","","","test","45","true","","categorize-html","128","283009","0.0-6.0-89.0","70903","20222415","rare"
"677.2000000476837","false","rash","90","90,76","B","","","","test","46","true","","categorize-html","130","285207","0.0-6.0-91.0","70903","20222415","common"
"1450.1000001430511","false","rash,fever","90","90,76","B","C","","","test","47","true","","categorize-html","132","288176","0.0-6.0-93.0","70903","20222415","common"
"913.7999999523163","false","fever,rash","76","90,76","C","B","","","test","48","true","","categorize-html","134","290616","0.0-6.0-95.0","70903","20222415","rare"
"1605.7000000476837","false","headache","76","90,76","A","","","","test","49","true","","categorize-html","137","303673","0.0-6.0-98.0","70903","20222415","rare"
"996.2000000476837","false","fever,headache","76","90,76","C","A","","","test","50","true","","categorize-html","139","306185","0.0-6.0-100.0","70903","20222415","rare"
"518.3999998569489","false","fever","76","90,76","C","","","","test","51","true","","categorize-html","141","308225","0.0-6.0-102.0","70903","20222415","rare"
"627.9000000953674","false","headache,fever","76","90,76","A","C","","","test","52","true","","categorize-html","143","310371","0.0-6.0-104.0","70903","20222415","rare"
"455.2999999523163","false","rash","90","90,76","B","","","","test","53","true","","categorize-html","145","312347","0.0-6.0-106.0","70903","20222415","common"
"630.5","false","fever","76","90,76","C","","","","test","54","true","","categorize-html","147","314499","0.0-6.0-108.0","70903","20222415","rare"
"1137.9000000953674","false","headache,rash","90","90,76","A","B","","","test","55","true","","categorize-html","149","317165","0.0-6.0-110.0","70903","20222415","common"
"543.5","false","rash","90","90,76","B","","","","test","56","true","","categorize-html","151","319234","0.0-6.0-112.0","70903","20222415","common"
"743.7000000476837","false","fever,rash","90","90,76","C","B","","","test","57","true","","categorize-html","153","321498","0.0-6.0-114.0","70903","20222415","common"
"782.2999999523163","false","rash,fever","90","90,76","B","C","","","test","58","true","","categorize-html","155","323803","0.0-6.0-116.0","70903","20222415","common"
"2609.100000143051","false","headache","76","90,76","A","","","","test","59","true","","categorize-html","157","327928","0.0-6.0-118.0","70903","20222415","rare"
"867.7000000476837","false","rash,headache","90","90,76","B","A","","","test","60","true","","categorize-html","159","330324","0.0-6.0-120.0","70903","20222415","common"
"1023.7000000476837","false","headache,fever","76","90,76","A","C","","","test","61","true","","categorize-html","161","332875","0.0-6.0-122.0","70903","20222415","rare"
"481.39999985694885","false","fever","76","90,76","C","","","","test","62","true","","categorize-html","163","334870","0.0-6.0-124.0","70903","20222415","rare"
"2573.899999856949","false","fever,rash","76","90,76","C","B","","","test","63","true","","categorize-html","165","338968","0.0-6.0-126.0","70903","20222415","rare"
"595.1999998092651","false","rash","90","90,76","B","","","","test","64","true","","categorize-html","167","341091","0.0-6.0-128.0","70903","20222415","common"
"760.5","false","rash,headache","90","90,76","B","A","","","test","65","true","","categorize-html","169","343362","0.0-6.0-130.0","70903","20222415","common"
"1299.2000000476837","false","fever","76","90,76","C","","","","test","66","true","","categorize-html","171","346183","0.0-6.0-132.0","70903","20222415","rare"
"582.2999999523163","false","headache,rash","90","90,76","A","B","","","test","67","true","","categorize-html","173","348287","0.0-6.0-134.0","70903","20222415","common"
"461.40000009536743","false","headache","90","90,76","A","","","","test","68","true","","categorize-html","175","350273","0.0-6.0-136.0","70903","20222415","common"
"719.5","false","rash","90","90,76","B","","","","test","69","true","","categorize-html","177","352513","0.0-6.0-138.0","70903","20222415","common"
"694.9000000953674","false","fever,headache","76","90,76","C","A","","","test","70","true","","categorize-html","179","354735","0.0-6.0-140.0","70903","20222415","rare"
"435.40000009536743","false","headache","76","90,76","A","","","","test","71","true","","categorize-html","181","356694","0.0-6.0-142.0","70903","20222415","rare"
"997.7000000476837","false","rash,fever","90","90,76","B","C","","","test","72","true","","categorize-html","183","359213","0.0-6.0-144.0","70903","20222415","common"
"1688.2999999523163","false","fever,rash","90","90,76","C","B","","","test","73","true","","categorize-html","186","365163","0.0-6.0-147.0","70903","20222415","common"
"849.8999998569489","false","headache","90","90,76","A","","","","test","74","true","","categorize-html","188","367525","0.0-6.0-149.0","70903","20222415","common"
"1697.3000001907349","false","fever","76","90,76","C","","","","test","75","true","","categorize-html","190","370743","0.0-6.0-151.0","70903","20222415","rare"
"1110.4000000953674","false","fever,headache","90","90,76","C","A","","","test","76","true","","categorize-html","192","373371","0.0-6.0-153.0","70903","20222415","common"
"707.1999998092651","false","rash","90","90,76","B","","","","test","77","true","","categorize-html","194","375610","0.0-6.0-155.0","70903","20222415","common"
"1161","false","rash,headache","90","90,76","B","A","","","test","78","true","","categorize-html","196","378283","0.0-6.0-157.0","70903","20222415","common"
"1798","false","headache,fever","76","90,76","A","C","","","test","79","true","","categorize-html","198","381601","0.0-6.0-159.0","70903","20222415","rare"
"664.9000000953674","false","fever","76","90,76","C","","","","test","80","true","","categorize-html","200","383785","0.0-6.0-161.0","70903","20222415","rare"
"535","false","rash","90","90,76","B","","","","test","81","true","","categorize-html","202","385833","0.0-6.0-163.0","70903","20222415","common"
"1596.5999999046326","false","rash,fever","90","90,76","B","C","","","test","82","true","","categorize-html","204","388944","0.0-6.0-165.0","70903","20222415","common"
"1023.8999998569489","false","headache,rash","90","90,76","A","B","","","test","83","true","","categorize-html","206","391486","0.0-6.0-167.0","70903","20222415","common"
"1036.3999998569489","false","headache","90","90,76","A","","","","test","84","true","","categorize-html","208","394040","0.0-6.0-169.0","70903","20222415","common"
"759.2000000476837","false","rash,fever","90","90,76","B","C","","","test","85","true","","categorize-html","210","396321","0.0-6.0-171.0","70903","20222415","common"
"2047.5999999046326","false","fever,headache","76","90,76","C","A","","","test","86","true","","categorize-html","212","399889","0.0-6.0-173.0","70903","20222415","rare"
"1810.4000000953674","false","headache,fever","76","90,76","A","C","","","test","87","true","","categorize-html","214","403232","0.0-6.0-175.0","70903","20222415","rare"
"701","false","headache,rash","90","90,76","A","B","","","test","88","true","","categorize-html","216","405457","0.0-6.0-177.0","70903","20222415","common"
"1251.5","false","headache","90","90,76","A","","","","test","89","true","","categorize-html","218","408229","0.0-6.0-179.0","70903","20222415","common"
"2477.399999856949","false","fever,rash","90","90,76","C","B","","","test","90","true","","categorize-html","220","412233","0.0-6.0-181.0","70903","20222415","common"
"1496.5","false","rash","90","90,76","B","","","","test","91","true","","categorize-html","222","415253","0.0-6.0-183.0","70903","20222415","common"
"1098.0999999046326","false","fever","76","90,76","C","","","","test","92","true","","categorize-html","224","417872","0.0-6.0-185.0","70903","20222415","rare"
"1220.8000001907349","false","rash","90","90,76","B","","","","test","93","true","","categorize-html","226","420617","0.0-6.0-187.0","70903","20222415","common"
"864","false","headache","90","90,76","A","","","","test","94","true","","categorize-html","228","423001","0.0-6.0-189.0","70903","20222415","common"
"687.1999998092651","false","fever","76","90,76","C","","","","test","95","true","","categorize-html","230","425216","0.0-6.0-191.0","70903","20222415","rare"
"840","false","rash,headache","90","90,76","B","A","","","test","96","true","","categorize-html","232","427585","0.0-6.0-193.0","70903","20222415","common"
"1198.1000001430511","false","headache,fever","76","90,76","A","C","","","test","97","true","","categorize-html","235","431631","0.0-6.0-196.0","70903","20222415","rare"
"736.1000001430511","false","headache,rash","90","90,76","A","B","","","test","98","true","","categorize-html","237","433882","0.0-6.0-198.0","70903","20222415","common"
"736.5","false","rash,fever","76","90,76","B","C","","","test","99","true","","categorize-html","239","436141","0.0-6.0-200.0","70903","20222415","rare"
"602","false","fever","76","90,76","C","","","","test","100","true","","categorize-html","241","438264","0.0-6.0-202.0","70903","20222415","rare"
"790.4000000953674","false","headache","90","90,76","A","","","","test","101","true","","categorize-html","243","440566","0.0-6.0-204.0","70903","20222415","common"
"2080.600000143051","false","rash,headache","90","90,76","B","A","","","test","102","true","","categorize-html","245","444164","0.0-6.0-206.0","70903","20222415","common"
"676.7999999523163","false","fever,headache","76","90,76","C","A","","","test","103","true","","categorize-html","247","446361","0.0-6.0-208.0","70903","20222415","rare"
"869.9000000953674","false","headache","76","90,76","A","","","","test","104","true","","categorize-html","249","448740","0.0-6.0-210.0","70903","20222415","rare"
"1845.7000000476837","false","fever,rash","76","90,76","C","B","","","test","105","true","","categorize-html","251","452106","0.0-6.0-212.0","70903","20222415","rare"
"682.2000000476837","false","fever","76","90,76","C","","","","test","106","true","","categorize-html","253","454304","0.0-6.0-214.0","70903","20222415","rare"
"1062.5","false","rash","90","90,76","B","","","","test","107","true","","categorize-html","255","456880","0.0-6.0-216.0","70903","20222415","common"
"664.5999999046326","false","rash","90","90,76","B","","","","test","108","true","","categorize-html","257","459053","0.0-6.0-218.0","70903","20222415","common"
"1114.7999999523163","false","rash,fever","90","90,76","B","C","","","test","109","true","","categorize-html","259","461691","0.0-6.0-220.0","70903","20222415","common"
"525.5999999046326","false","fever","76","90,76","C","","","","test","110","true","","categorize-html","261","463746","0.0-6.0-222.0","70903","20222415","rare"
"748.5","false","rash,headache","90","90,76","B","A","","","test","111","true","","categorize-html","263","466022","0.0-6.0-224.0","70903","20222415","common"
"721.1999998092651","false","headache,rash","90","90,76","A","B","","","test","112","true","","categorize-html","265","468267","0.0-6.0-226.0","70903","20222415","common"
"555.5","false","rash","90","90,76","B","","","","test","113","true","","categorize-html","267","470343","0.0-6.0-228.0","70903","20222415","common"
"713","false","headache,fever","76","90,76","A","C","","","test","114","true","","categorize-html","269","472584","0.0-6.0-230.0","70903","20222415","rare"
"1304.7000000476837","false","headache","76","90,76","A","","","","test","115","true","","categorize-html","271","475395","0.0-6.0-232.0","70903","20222415","rare"
"742.7000000476837","false","rash","90","90,76","B","","","","test","116","true","","categorize-html","273","477643","0.0-6.0-234.0","70903","20222415","common"
"1185.3000001907349","false","fever,headache","76","90,76","C","A","","","test","117","true","","categorize-html","275","480355","0.0-6.0-236.0","70903","20222415","rare"
"1109.9000000953674","false","headache","76","90,76","A","","","","test","118","true","","categorize-html","277","482990","0.0-6.0-238.0","70903","20222415","rare"
"1378.5999999046326","false","fever","76","90,76","C","","","","test","119","true","","categorize-html","279","485883","0.0-6.0-240.0","70903","20222415","rare"
"1210.5","false","fever,rash","76","90,76","C","B","","","test","120","true","","categorize-html","281","488623","0.0-6.0-242.0","70903","20222415","rare"
