"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2531.0999999940395","false","headache,fever","32","90,76","A","C","76","rare","training","16","true","2","categorize-html","35","176184","0.0-4.0-31.0","73420","20222223","none"
"3316.0999999940395","false","fever,headache","32","90,76","C","A","76","rare","training","17","true","3","categorize-html","38","319817","0.0-4.0-34.0","73420","20222223","none"
"1998.5","false","rash,headache","32","90,76","B","A","90","common","training","18","true","3","categorize-html","40","322824","0.0-4.0-36.0","73420","20222223","none"
"4226.79999999702","false","headache,rash","32","90,76","A","B","90","common","training","19","true","3","categorize-html","42","328056","0.0-4.0-38.0","73420","20222223","none"
"3123","false","rash,headache","32","90,76","B","A","90","common","training","20","true","3","categorize-html","44","332183","0.0-4.0-40.0","73420","20222223","none"
"2530.7000000029802","false","headache,rash","32","90,76","A","B","90","common","training","21","true","3","categorize-html","46","335721","0.0-4.0-42.0","73420","20222223","none"
"1344.5","false","headache,fever","32","90,76","A","C","76","rare","training","22","true","3","categorize-html","48","338072","0.0-4.0-44.0","73420","20222223","none"
"2207.300000011921","false","headache,rash","32","90,76","A","B","90","common","training","23","true","3","categorize-html","50","341284","0.0-4.0-46.0","73420","20222223","none"
"1398.199999988079","false","rash,headache","32","90,76","B","A","90","common","training","24","true","3","categorize-html","52","343688","0.0-4.0-48.0","73420","20222223","none"
"3436.7999999970198","false","headache","90","90,76","A","","","","test","1","true","","categorize-html","56","380817","0.0-6.0-0.0","73420","20222223","common"
"3073.7000000029802","false","rash,fever","90","90,76","B","C","","","test","2","true","","categorize-html","58","385399","0.0-6.0-2.0","73420","20222223","common"
"3877.5999999940395","false","fever","76","90,76","C","","","","test","3","true","","categorize-html","60","390786","0.0-6.0-4.0","73420","20222223","rare"
"2531.7999999970198","false","fever,headache","76","90,76","C","A","","","test","4","true","","categorize-html","62","394824","0.0-6.0-6.0","73420","20222223","rare"
"2447.2999999970198","false","rash","90","90,76","B","","","","test","5","true","","categorize-html","64","398778","0.0-6.0-8.0","73420","20222223","common"
"1854.2999999970198","false","rash,headache","90","90,76","B","A","","","test","6","true","","categorize-html","66","402139","0.0-6.0-10.0","73420","20222223","common"
"3834.2999999970198","false","headache","90","90,76","A","","","","test","7","true","","categorize-html","68","407480","0.0-6.0-12.0","73420","20222223","common"
"1722.2000000029802","false","headache,fever","76","90,76","A","C","","","test","8","true","","categorize-html","70","410709","0.0-6.0-14.0","73420","20222223","rare"
"1123.5","false","rash","90","90,76","B","","","","test","9","true","","categorize-html","72","413337","0.0-6.0-16.0","73420","20222223","common"
"1508.1000000089407","false","headache,rash","90","90,76","A","B","","","test","10","true","","categorize-html","74","416350","0.0-6.0-18.0","73420","20222223","common"
"3216.1000000089407","false","fever,rash","76","90,76","C","B","","","test","11","true","","categorize-html","76","421077","0.0-6.0-20.0","73420","20222223","rare"
"2633.3999999910593","false","fever","76","90,76","C","","","","test","12","true","","categorize-html","78","425220","0.0-6.0-22.0","73420","20222223","rare"
"3870.8999999910593","false","fever,headache","76","90,76","C","A","","","test","13","true","","categorize-html","80","430598","0.0-6.0-24.0","73420","20222223","rare"
"2052.7000000029802","false","rash,headache","90","90,76","B","A","","","test","14","true","","categorize-html","82","434159","0.0-6.0-26.0","73420","20222223","common"
"2014.8999999910593","false","rash,fever","90","90,76","B","C","","","test","15","true","","categorize-html","84","437679","0.0-6.0-28.0","73420","20222223","common"
"1860.1000000089407","false","headache,fever","90","90,76","A","C","","","test","16","true","","categorize-html","86","441044","0.0-6.0-30.0","73420","20222223","common"
"2035","false","fever,rash","76","90,76","C","B","","","test","17","true","","categorize-html","88","444586","0.0-6.0-32.0","73420","20222223","rare"
"4944.20000000298","false","headache,rash","90","90,76","A","B","","","test","18","true","","categorize-html","90","451035","0.0-6.0-34.0","73420","20222223","common"
"1225.7000000029802","false","headache","90","90,76","A","","","","test","19","true","","categorize-html","92","453767","0.0-6.0-36.0","73420","20222223","common"
"2058.2999999970198","false","rash","90","90,76","B","","","","test","20","true","","categorize-html","94","457333","0.0-6.0-38.0","73420","20222223","common"
"1305.7999999970198","false","fever","76","90,76","C","","","","test","21","true","","categorize-html","96","460145","0.0-6.0-40.0","73420","20222223","rare"
"1230.199999988079","false","headache","90","90,76","A","","","","test","22","true","","categorize-html","98","462881","0.0-6.0-42.0","73420","20222223","common"
"1905.2000000029802","false","fever","76","90,76","C","","","","test","23","true","","categorize-html","100","466294","0.0-6.0-44.0","73420","20222223","rare"
"1017.4000000059605","false","rash","90","90,76","B","","","","test","24","true","","categorize-html","102","468815","0.0-6.0-46.0","73420","20222223","common"
"2245.4000000059605","false","fever,rash","76","90,76","C","B","","","test","25","true","","categorize-html","105","475939","0.0-6.0-49.0","73420","20222223","rare"
"1453.2999999970198","false","rash","90","90,76","B","","","","test","26","true","","categorize-html","107","478899","0.0-6.0-51.0","73420","20222223","common"
"1374.800000011921","false","headache,rash","90","90,76","A","B","","","test","27","true","","categorize-html","109","481782","0.0-6.0-53.0","73420","20222223","common"
"886.3999999910593","false","headache","90","90,76","A","","","","test","28","true","","categorize-html","111","484174","0.0-6.0-55.0","73420","20222223","common"
"1332.9000000059605","false","rash,headache","90","90,76","B","A","","","test","29","true","","categorize-html","113","487016","0.0-6.0-57.0","73420","20222223","common"
"805.4000000059605","false","rash","90","90,76","B","","","","test","30","true","","categorize-html","115","489326","0.0-6.0-59.0","73420","20222223","common"
"846.2999999970198","false","headache","90","90,76","A","","","","test","31","true","","categorize-html","117","491678","0.0-6.0-61.0","73420","20222223","common"
"559.4000000059605","false","fever","76","90,76","C","","","","test","32","true","","categorize-html","119","493747","0.0-6.0-63.0","73420","20222223","rare"
"590.2999999970198","false","fever","76","90,76","C","","","","test","33","true","","categorize-html","121","495845","0.0-6.0-65.0","73420","20222223","rare"
"1014","false","fever,headache","76","90,76","C","A","","","test","34","true","","categorize-html","123","498363","0.0-6.0-67.0","73420","20222223","rare"
"2019.4000000059605","false","rash,fever","90","90,76","B","C","","","test","35","true","","categorize-html","125","501888","0.0-6.0-69.0","73420","20222223","common"
"2395.2000000029802","false","headache,fever","76","90,76","A","C","","","test","36","true","","categorize-html","127","505791","0.0-6.0-71.0","73420","20222223","rare"
"1567.3999999910593","false","headache","90","90,76","A","","","","test","37","true","","categorize-html","129","508865","0.0-6.0-73.0","73420","20222223","common"
"1383.5","false","fever,headache","76","90,76","C","A","","","test","38","true","","categorize-html","131","511756","0.0-6.0-75.0","73420","20222223","rare"
"1293.699999988079","false","rash","90","90,76","B","","","","test","39","true","","categorize-html","133","514555","0.0-6.0-77.0","73420","20222223","common"
"860.2000000029802","false","fever","76","90,76","C","","","","test","40","true","","categorize-html","135","516924","0.0-6.0-79.0","73420","20222223","rare"
"918.2000000029802","false","rash","90","90,76","B","","","","test","41","true","","categorize-html","137","519352","0.0-6.0-81.0","73420","20222223","common"
"1350.0999999940395","false","rash,fever","76","90,76","B","C","","","test","42","true","","categorize-html","139","522210","0.0-6.0-83.0","73420","20222223","rare"
"3337.199999988079","false","headache,fever","76","90,76","A","C","","","test","43","true","","categorize-html","141","527055","0.0-6.0-85.0","73420","20222223","rare"
"2246.7999999970198","false","rash,headache","90","90,76","B","A","","","test","44","true","","categorize-html","143","530809","0.0-6.0-87.0","73420","20222223","common"
"1020.5999999940395","false","headache,rash","90","90,76","A","B","","","test","45","true","","categorize-html","145","533337","0.0-6.0-89.0","73420","20222223","common"
"1250.0999999940395","false","fever","76","90,76","C","","","","test","46","true","","categorize-html","147","536095","0.0-6.0-91.0","73420","20222223","rare"
"1260.7999999970198","false","headache","90","90,76","A","","","","test","47","true","","categorize-html","149","538861","0.0-6.0-93.0","73420","20222223","common"
"1407.7999999970198","false","fever,rash","90","90,76","C","B","","","test","48","true","","categorize-html","151","541775","0.0-6.0-95.0","73420","20222223","common"
"1410.3999999910593","false","fever,headache","76","90,76","C","A","","","test","49","true","","categorize-html","154","546740","0.0-6.0-98.0","73420","20222223","rare"
"1549","false","rash,fever","76","90,76","B","C","","","test","50","true","","categorize-html","156","549795","0.0-6.0-100.0","73420","20222223","rare"
"746.7999999970198","false","fever","76","90,76","C","","","","test","51","true","","categorize-html","158","552047","0.0-6.0-102.0","73420","20222223","rare"
"1386","false","fever,rash","90","90,76","C","B","","","test","52","true","","categorize-html","160","554939","0.0-6.0-104.0","73420","20222223","common"
"649.4000000059605","false","headache","90","90,76","A","","","","test","53","true","","categorize-html","162","557094","0.0-6.0-106.0","73420","20222223","common"
"570.0999999940395","false","fever","76","90,76","C","","","","test","54","true","","categorize-html","164","559172","0.0-6.0-108.0","73420","20222223","rare"
"1066.5999999940395","false","rash,headache","90","90,76","B","A","","","test","55","true","","categorize-html","166","561746","0.0-6.0-110.0","73420","20222223","common"
"1188.8999999910593","false","rash","90","90,76","B","","","","test","56","true","","categorize-html","168","564441","0.0-6.0-112.0","73420","20222223","common"
"1016","false","headache","90","90,76","A","","","","test","57","true","","categorize-html","170","566964","0.0-6.0-114.0","73420","20222223","common"
"1556.7000000029802","false","headache,rash","90","90,76","A","B","","","test","58","true","","categorize-html","172","570027","0.0-6.0-116.0","73420","20222223","common"
"823.6000000089407","false","rash","90","90,76","B","","","","test","59","true","","categorize-html","174","572356","0.0-6.0-118.0","73420","20222223","common"
"1551.0999999940395","false","headache,fever","76","90,76","A","C","","","test","60","true","","categorize-html","176","575415","0.0-6.0-120.0","73420","20222223","rare"
"551","false","rash","90","90,76","B","","","","test","61","true","","categorize-html","178","577470","0.0-6.0-122.0","73420","20222223","common"
"992.4000000059605","false","headache,rash","90","90,76","A","B","","","test","62","true","","categorize-html","180","579965","0.0-6.0-124.0","73420","20222223","common"
"867.5","false","headache","90","90,76","A","","","","test","63","true","","categorize-html","182","582337","0.0-6.0-126.0","73420","20222223","common"
"555.4000000059605","false","fever,headache","76","90,76","C","A","","","test","64","true","","categorize-html","184","584394","0.0-6.0-128.0","73420","20222223","rare"
"785.4000000059605","false","rash,headache","76","90,76","B","A","","","test","65","true","","categorize-html","186","586684","0.0-6.0-130.0","73420","20222223","rare"
"551.6999999880791","false","fever","76","90,76","C","","","","test","66","true","","categorize-html","188","588741","0.0-6.0-132.0","73420","20222223","rare"
"761.5","false","headache","90","90,76","A","","","","test","67","true","","categorize-html","190","591009","0.0-6.0-134.0","73420","20222223","common"
"1080","false","rash,fever","90","90,76","B","C","","","test","68","true","","categorize-html","192","593594","0.0-6.0-136.0","73420","20222223","common"
"1295.2999999970198","false","fever,rash","76","90,76","C","B","","","test","69","true","","categorize-html","194","596393","0.0-6.0-138.0","73420","20222223","rare"
"490.09999999403954","false","fever","76","90,76","C","","","","test","70","true","","categorize-html","196","598390","0.0-6.0-140.0","73420","20222223","rare"
"606.8999999910593","false","rash","90","90,76","B","","","","test","71","true","","categorize-html","198","600504","0.0-6.0-142.0","73420","20222223","common"
"1033.4000000059605","false","headache,fever","76","90,76","A","C","","","test","72","true","","categorize-html","200","603046","0.0-6.0-144.0","73420","20222223","rare"
"1186.5999999940395","false","rash","90","90,76","B","","","","test","73","true","","categorize-html","203","608223","0.0-6.0-147.0","73420","20222223","common"
"555.4000000059605","false","rash","90","90,76","B","","","","test","74","true","","categorize-html","205","610284","0.0-6.0-149.0","73420","20222223","common"
"702.5","false","fever","76","90,76","C","","","","test","75","true","","categorize-html","207","612495","0.0-6.0-151.0","73420","20222223","rare"
"1243.7999999970198","false","rash,fever","90","90,76","B","C","","","test","76","true","","categorize-html","209","615244","0.0-6.0-153.0","73420","20222223","common"
"1449","false","fever,headache","76","90,76","C","A","","","test","77","true","","categorize-html","211","618200","0.0-6.0-155.0","73420","20222223","rare"
"510.3999999910593","false","fever","76","90,76","C","","","","test","78","true","","categorize-html","213","620215","0.0-6.0-157.0","73420","20222223","rare"
"1175.5","false","rash,headache","90","90,76","B","A","","","test","79","true","","categorize-html","215","622897","0.0-6.0-159.0","73420","20222223","common"
"679.9000000059605","false","headache","90","90,76","A","","","","test","80","true","","categorize-html","217","625086","0.0-6.0-161.0","73420","20222223","common"
"1078","false","fever,rash","76","90,76","C","B","","","test","81","true","","categorize-html","219","627668","0.0-6.0-163.0","73420","20222223","rare"
"1167.2999999970198","false","headache,rash","90","90,76","A","B","","","test","82","true","","categorize-html","221","630344","0.0-6.0-165.0","73420","20222223","common"
"1987.9000000059605","false","headache,fever","76","90,76","A","C","","","test","83","true","","categorize-html","223","633837","0.0-6.0-167.0","73420","20222223","rare"
"699.9000000059605","false","headache","90","90,76","A","","","","test","84","true","","categorize-html","225","636043","0.0-6.0-169.0","73420","20222223","common"
"809.5","false","headache,fever","76","90,76","A","C","","","test","85","true","","categorize-html","227","638357","0.0-6.0-171.0","73420","20222223","rare"
"566.4000000059605","false","headache","90","90,76","A","","","","test","86","true","","categorize-html","229","640429","0.0-6.0-173.0","73420","20222223","common"
"501.90000000596046","false","fever","76","90,76","C","","","","test","87","true","","categorize-html","231","642436","0.0-6.0-175.0","73420","20222223","rare"
"538.8999999910593","false","rash","90","90,76","B","","","","test","88","true","","categorize-html","233","644481","0.0-6.0-177.0","73420","20222223","common"
"841.6000000089407","false","rash","90","90,76","B","","","","test","89","true","","categorize-html","235","646827","0.0-6.0-179.0","73420","20222223","common"
"987.5999999940395","false","fever,headache","76","90,76","C","A","","","test","90","true","","categorize-html","237","649320","0.0-6.0-181.0","73420","20222223","rare"
"676","false","headache","90","90,76","A","","","","test","91","true","","categorize-html","239","651502","0.0-6.0-183.0","73420","20222223","common"
"653.3999999910593","false","rash,headache","76","90,76","B","A","","","test","92","true","","categorize-html","241","653659","0.0-6.0-185.0","73420","20222223","rare"
"896.7999999970198","false","rash,fever","76","90,76","B","C","","","test","93","true","","categorize-html","243","656062","0.0-6.0-187.0","73420","20222223","rare"
"682","false","fever","76","90,76","C","","","","test","94","true","","categorize-html","245","658249","0.0-6.0-189.0","73420","20222223","rare"
"971.7000000029802","false","headache,rash","90","90,76","A","B","","","test","95","true","","categorize-html","247","660725","0.0-6.0-191.0","73420","20222223","common"
"813.7000000029802","false","fever,rash","76","90,76","C","B","","","test","96","true","","categorize-html","249","663043","0.0-6.0-193.0","73420","20222223","rare"
"1750.7000000029802","false","headache,rash","90","90,76","A","B","","","test","97","true","","categorize-html","252","692857","0.0-6.0-196.0","73420","20222223","common"
"1562.6000000089407","false","fever,headache","76","90,76","C","A","","","test","98","true","","categorize-html","254","695924","0.0-6.0-198.0","73420","20222223","rare"
"1138.699999988079","false","fever,rash","76","90,76","C","B","","","test","99","true","","categorize-html","256","698570","0.0-6.0-200.0","73420","20222223","rare"
"663.7000000029802","false","rash","90","90,76","B","","","","test","100","true","","categorize-html","258","700744","0.0-6.0-202.0","73420","20222223","common"
"1542.9000000059605","false","rash,headache","90","90,76","B","A","","","test","101","true","","categorize-html","260","703791","0.0-6.0-204.0","73420","20222223","common"
"858.0999999940395","false","headache","90","90,76","A","","","","test","102","true","","categorize-html","262","706157","0.0-6.0-206.0","73420","20222223","common"
"858.6000000089407","false","rash,fever","76","90,76","B","C","","","test","103","true","","categorize-html","264","708523","0.0-6.0-208.0","73420","20222223","rare"
"932.7999999970198","false","fever","90","90,76","C","","","","test","104","true","","categorize-html","266","710962","0.0-6.0-210.0","73420","20222223","common"
"568.2000000029802","false","headache","90","90,76","A","","","","test","105","true","","categorize-html","268","713037","0.0-6.0-212.0","73420","20222223","common"
"627.2999999970198","false","fever","76","90,76","C","","","","test","106","true","","categorize-html","270","715170","0.0-6.0-214.0","73420","20222223","rare"
"1107.8999999910593","false","headache,fever","76","90,76","A","C","","","test","107","true","","categorize-html","272","717784","0.0-6.0-216.0","73420","20222223","rare"
"738.4000000059605","false","rash","90","90,76","B","","","","test","108","true","","categorize-html","274","720028","0.0-6.0-218.0","73420","20222223","common"
"1058.7999999970198","false","rash,fever","76","90,76","B","C","","","test","109","true","","categorize-html","276","722593","0.0-6.0-220.0","73420","20222223","rare"
"540.0999999940395","false","headache","90","90,76","A","","","","test","110","true","","categorize-html","278","724640","0.0-6.0-222.0","73420","20222223","common"
"2117.5","false","rash","90","90,76","B","","","","test","111","true","","categorize-html","280","728267","0.0-6.0-224.0","73420","20222223","common"
"596.5","false","headache","90","90,76","A","","","","test","112","true","","categorize-html","282","730367","0.0-6.0-226.0","73420","20222223","common"
"437.5","false","fever","76","90,76","C","","","","test","113","true","","categorize-html","284","732311","0.0-6.0-228.0","73420","20222223","rare"
"1524.8999999910593","false","headache,rash","90","90,76","A","B","","","test","114","true","","categorize-html","286","735341","0.0-6.0-230.0","73420","20222223","common"
"742.8000000119209","false","fever","76","90,76","C","","","","test","115","true","","categorize-html","288","737591","0.0-6.0-232.0","73420","20222223","rare"
"875.2000000029802","false","fever,headache","76","90,76","C","A","","","test","116","true","","categorize-html","290","739975","0.0-6.0-234.0","73420","20222223","rare"
"490.29999999701977","false","rash","90","90,76","B","","","","test","117","true","","categorize-html","292","741973","0.0-6.0-236.0","73420","20222223","common"
"780.7000000029802","false","fever,rash","76","90,76","C","B","","","test","118","true","","categorize-html","294","744260","0.0-6.0-238.0","73420","20222223","rare"
"1096.4000000059605","false","headache,fever","76","90,76","A","C","","","test","119","true","","categorize-html","296","746863","0.0-6.0-240.0","73420","20222223","rare"
"1002.5","false","rash,headache","90","90,76","B","A","","","test","120","true","","categorize-html","298","749372","0.0-6.0-242.0","73420","20222223","common"
