"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1734.300000011921","false","headache,rash","32","76,90","A","B","76","common","training","17","true","3","categorize-html","38","91345","0.0-4.0-34.0","75652","20222323","none"
"341.9000000357628","false","headache,fever","32","76,90","A","C","90","rare","training","18","true","3","categorize-html","40","92708","0.0-4.0-36.0","75652","20222323","none"
"706.7000000476837","false","headache,rash","32","76,90","A","B","76","common","training","19","true","3","categorize-html","42","94442","0.0-4.0-38.0","75652","20222323","none"
"298.2999999523163","false","fever,headache","32","76,90","C","A","90","rare","training","20","true","3","categorize-html","44","95759","0.0-4.0-40.0","75652","20222323","none"
"267","false","rash,headache","32","76,90","B","A","76","common","training","21","true","3","categorize-html","46","97047","0.0-4.0-42.0","75652","20222323","none"
"234","false","rash,headache","32","76,90","B","A","76","common","training","22","true","3","categorize-html","48","98299","0.0-4.0-44.0","75652","20222323","none"
"651.3000000119209","false","rash,headache","32","76,90","B","A","76","common","training","23","true","3","categorize-html","50","99968","0.0-4.0-46.0","75652","20222323","none"
"257.69999998807907","false","headache,rash","32","76,90","A","B","76","common","training","24","true","3","categorize-html","52","101240","0.0-4.0-48.0","75652","20222323","none"
"1281.9000000357628","false","rash","76","76,90","B","","","","test","1","true","","categorize-html","56","118845","0.0-6.0-0.0","75652","20222323","common"
"835.1000000238419","false","fever","90","76,90","C","","","","test","2","true","","categorize-html","58","121188","0.0-6.0-2.0","75652","20222323","rare"
"911.2000000476837","false","headache,rash","76","76,90","A","B","","","test","3","true","","categorize-html","60","123615","0.0-6.0-4.0","75652","20222323","common"
"1797.3999999761581","false","headache","76","76,90","A","","","","test","4","true","","categorize-html","62","126929","0.0-6.0-6.0","75652","20222323","common"
"934","false","rash,headache","76","76,90","B","A","","","test","5","true","","categorize-html","64","129386","0.0-6.0-8.0","75652","20222323","common"
"1499.199999988079","false","rash","76","76,90","B","","","","test","6","true","","categorize-html","66","132400","0.0-6.0-10.0","75652","20222323","common"
"554.8999999761581","false","fever","90","76,90","C","","","","test","7","true","","categorize-html","68","134471","0.0-6.0-12.0","75652","20222323","rare"
"2024.3999999761581","false","fever,rash","90","76,90","C","B","","","test","8","true","","categorize-html","70","138011","0.0-6.0-14.0","75652","20222323","rare"
"2196.699999988079","false","rash,fever","90","76,90","B","C","","","test","9","true","","categorize-html","72","141722","0.0-6.0-16.0","75652","20222323","rare"
"1731.6000000238419","false","fever,headache","90","76,90","C","A","","","test","10","true","","categorize-html","74","144967","0.0-6.0-18.0","75652","20222323","rare"
"865.2999999523163","false","headache","76","76,90","A","","","","test","11","true","","categorize-html","76","147350","0.0-6.0-20.0","75652","20222323","common"
"1131.7999999523163","false","headache,fever","90","76,90","A","C","","","test","12","true","","categorize-html","78","149993","0.0-6.0-22.0","75652","20222323","rare"
"1759","false","fever,rash","90","76,90","C","B","","","test","13","true","","categorize-html","80","153271","0.0-6.0-24.0","75652","20222323","rare"
"769.3999999761581","false","headache","76","76,90","A","","","","test","14","true","","categorize-html","82","155557","0.0-6.0-26.0","75652","20222323","common"
"623.6000000238419","false","headache","76","76,90","A","","","","test","15","true","","categorize-html","84","157694","0.0-6.0-28.0","75652","20222323","common"
"2320.5","false","rash,fever","76","76,90","B","C","","","test","16","true","","categorize-html","86","161534","0.0-6.0-30.0","75652","20222323","common"
"536.8999999761581","false","fever","76","76,90","C","","","","test","17","true","","categorize-html","88","163596","0.0-6.0-32.0","75652","20222323","common"
"928.1999999880791","false","rash,headache","76","76,90","B","A","","","test","18","true","","categorize-html","90","166037","0.0-6.0-34.0","75652","20222323","common"
"860.3000000119209","false","rash","76","76,90","B","","","","test","19","true","","categorize-html","92","168420","0.0-6.0-36.0","75652","20222323","common"
"1871.9000000357628","false","headache,fever","76","76,90","A","C","","","test","20","true","","categorize-html","94","171813","0.0-6.0-38.0","75652","20222323","common"
"2223.199999988079","false","headache,rash","76","76,90","A","B","","","test","21","true","","categorize-html","96","175552","0.0-6.0-40.0","75652","20222323","common"
"1232","false","fever,headache","90","76,90","C","A","","","test","22","true","","categorize-html","98","178309","0.0-6.0-42.0","75652","20222323","rare"
"813.2999999523163","false","rash","90","76,90","B","","","","test","23","true","","categorize-html","100","180645","0.0-6.0-44.0","75652","20222323","rare"
"2219.399999976158","false","fever","90","76,90","C","","","","test","24","true","","categorize-html","102","184378","0.0-6.0-46.0","75652","20222323","rare"
"1368.199999988079","false","fever,headache","76","76,90","C","A","","","test","25","true","","categorize-html","105","190385","0.0-6.0-49.0","75652","20222323","common"
"996.4000000357628","false","rash,headache","90","76,90","B","A","","","test","26","true","","categorize-html","107","192905","0.0-6.0-51.0","75652","20222323","rare"
"2802.099999964237","false","headache,fever","90","76,90","A","C","","","test","27","true","","categorize-html","109","197235","0.0-6.0-53.0","75652","20222323","rare"
"983.3999999761581","false","rash","90","76,90","B","","","","test","28","true","","categorize-html","111","199737","0.0-6.0-55.0","75652","20222323","rare"
"562.3000000119209","false","headache,rash","76","76,90","A","B","","","test","29","true","","categorize-html","113","201820","0.0-6.0-57.0","75652","20222323","common"
"715.8000000119209","false","rash","76","76,90","B","","","","test","30","true","","categorize-html","115","204047","0.0-6.0-59.0","75652","20222323","common"
"614.1999999880791","false","headache","76","76,90","A","","","","test","31","true","","categorize-html","117","206182","0.0-6.0-61.0","75652","20222323","common"
"1782.6000000238419","false","fever","90","76,90","C","","","","test","32","true","","categorize-html","119","209492","0.0-6.0-63.0","75652","20222323","rare"
"1499.4000000357628","false","fever,rash","90","76,90","C","B","","","test","33","true","","categorize-html","121","212506","0.0-6.0-65.0","75652","20222323","rare"
"1329.2999999523163","false","rash,fever","76","76,90","B","C","","","test","34","true","","categorize-html","123","215358","0.0-6.0-67.0","75652","20222323","common"
"577.8000000119209","false","headache","76","76,90","A","","","","test","35","true","","categorize-html","125","217457","0.0-6.0-69.0","75652","20222323","common"
"1194.6000000238419","false","fever","90","76,90","C","","","","test","36","true","","categorize-html","127","220175","0.0-6.0-71.0","75652","20222323","rare"
"1991.199999988079","false","headache,fever","76","76,90","A","C","","","test","37","true","","categorize-html","129","223684","0.0-6.0-73.0","75652","20222323","common"
"1626.0999999642372","false","fever,headache","90","76,90","C","A","","","test","38","true","","categorize-html","131","226827","0.0-6.0-75.0","75652","20222323","rare"
"481","false","fever","90","76,90","C","","","","test","39","true","","categorize-html","133","228823","0.0-6.0-77.0","75652","20222323","rare"
"634.8000000119209","false","headache","76","76,90","A","","","","test","40","true","","categorize-html","135","230971","0.0-6.0-79.0","75652","20222323","common"
"1710.0999999642372","false","rash,fever","90","76,90","B","C","","","test","41","true","","categorize-html","137","234196","0.0-6.0-81.0","75652","20222323","rare"
"1414.0999999642372","false","headache,rash","76","76,90","A","B","","","test","42","true","","categorize-html","139","237124","0.0-6.0-83.0","75652","20222323","common"
"928.6000000238419","false","rash","76","76,90","B","","","","test","43","true","","categorize-html","141","239567","0.0-6.0-85.0","75652","20222323","common"
"769.6000000238419","false","rash","76","76,90","B","","","","test","44","true","","categorize-html","143","241859","0.0-6.0-87.0","75652","20222323","common"
"953.8999999761581","false","rash,headache","76","76,90","B","A","","","test","45","true","","categorize-html","145","244334","0.0-6.0-89.0","75652","20222323","common"
"615.6999999880791","false","fever","90","76,90","C","","","","test","46","true","","categorize-html","147","246473","0.0-6.0-91.0","75652","20222323","rare"
"683.3000000119209","false","headache","76","76,90","A","","","","test","47","true","","categorize-html","149","248672","0.0-6.0-93.0","75652","20222323","common"
"1116.3999999761581","false","fever,rash","90","76,90","C","B","","","test","48","true","","categorize-html","151","251303","0.0-6.0-95.0","75652","20222323","rare"
"2134.699999988079","false","rash","76","76,90","B","","","","test","49","true","","categorize-html","154","256879","0.0-6.0-98.0","75652","20222323","common"
"513.3000000119209","false","headache","76","76,90","A","","","","test","50","true","","categorize-html","156","258904","0.0-6.0-100.0","75652","20222323","common"
"1048.300000011921","false","fever,headache","90","76,90","C","A","","","test","51","true","","categorize-html","158","261480","0.0-6.0-102.0","75652","20222323","rare"
"2688.399999976158","false","rash","90","76,90","B","","","","test","52","true","","categorize-html","160","265681","0.0-6.0-104.0","75652","20222323","rare"
"681.4000000357628","false","rash,headache","90","76,90","B","A","","","test","53","true","","categorize-html","162","267886","0.0-6.0-106.0","75652","20222323","rare"
"1290","false","fever","90","76,90","C","","","","test","54","true","","categorize-html","164","270699","0.0-6.0-108.0","75652","20222323","rare"
"821.1999999880791","false","fever,rash","90","76,90","C","B","","","test","55","true","","categorize-html","166","273040","0.0-6.0-110.0","75652","20222323","rare"
"1735.6000000238419","false","headache,fever","90","76,90","A","C","","","test","56","true","","categorize-html","168","276290","0.0-6.0-112.0","75652","20222323","rare"
"646.1999999880791","false","headache,rash","76","76,90","A","B","","","test","57","true","","categorize-html","170","278454","0.0-6.0-114.0","75652","20222323","common"
"617.5","false","fever","90","76,90","C","","","","test","58","true","","categorize-html","172","280591","0.0-6.0-116.0","75652","20222323","rare"
"1231.699999988079","false","headache","76","76,90","A","","","","test","59","true","","categorize-html","174","283345","0.0-6.0-118.0","75652","20222323","common"
"1606.2000000476837","false","rash,fever","90","76,90","B","C","","","test","60","true","","categorize-html","176","286461","0.0-6.0-120.0","75652","20222323","rare"
"965","false","fever","90","76,90","C","","","","test","61","true","","categorize-html","178","288948","0.0-6.0-122.0","75652","20222323","rare"
"812.9000000357628","false","rash","76","76,90","B","","","","test","62","true","","categorize-html","180","291283","0.0-6.0-124.0","75652","20222323","common"
"1625.800000011921","false","headache,rash","90","76,90","A","B","","","test","63","true","","categorize-html","182","294430","0.0-6.0-126.0","75652","20222323","rare"
"757.5","false","fever,headache","90","76,90","C","A","","","test","64","true","","categorize-html","184","296705","0.0-6.0-128.0","75652","20222323","rare"
"1351.3999999761581","false","headache,fever","90","76,90","A","C","","","test","65","true","","categorize-html","186","299570","0.0-6.0-130.0","75652","20222323","rare"
"1923.300000011921","false","rash,fever","90","76,90","B","C","","","test","66","true","","categorize-html","188","303008","0.0-6.0-132.0","75652","20222323","rare"
"724","false","headache","76","76,90","A","","","","test","67","true","","categorize-html","190","305253","0.0-6.0-134.0","75652","20222323","common"
"1132.300000011921","false","rash,headache","76","76,90","B","A","","","test","68","true","","categorize-html","192","307910","0.0-6.0-136.0","75652","20222323","common"
"536.6000000238419","false","fever","90","76,90","C","","","","test","69","true","","categorize-html","194","309968","0.0-6.0-138.0","75652","20222323","rare"
"994","false","rash","76","76,90","B","","","","test","70","true","","categorize-html","196","312487","0.0-6.0-140.0","75652","20222323","common"
"780.6000000238419","false","fever,rash","90","76,90","C","B","","","test","71","true","","categorize-html","198","314792","0.0-6.0-142.0","75652","20222323","rare"
"686","false","headache","76","76,90","A","","","","test","72","true","","categorize-html","200","316995","0.0-6.0-144.0","75652","20222323","common"
"1408.300000011921","false","headache,fever","76","76,90","A","C","","","test","73","true","","categorize-html","203","321588","0.0-6.0-147.0","75652","20222323","common"
"881.6000000238419","false","headache,rash","76","76,90","A","B","","","test","74","true","","categorize-html","205","323982","0.0-6.0-149.0","75652","20222323","common"
"697.3000000119209","false","fever,headache","90","76,90","C","A","","","test","75","true","","categorize-html","207","326195","0.0-6.0-151.0","75652","20222323","rare"
"750.8999999761581","false","rash","76","76,90","B","","","","test","76","true","","categorize-html","209","328473","0.0-6.0-153.0","75652","20222323","common"
"1205","false","rash,headache","76","76,90","B","A","","","test","77","true","","categorize-html","211","331205","0.0-6.0-155.0","75652","20222323","common"
"525.7999999523163","false","fever","90","76,90","C","","","","test","78","true","","categorize-html","213","333257","0.0-6.0-157.0","75652","20222323","rare"
"522.4000000357628","false","headache","76","76,90","A","","","","test","79","true","","categorize-html","215","335301","0.0-6.0-159.0","75652","20222323","common"
"837.3000000119209","false","fever,rash","90","76,90","C","B","","","test","80","true","","categorize-html","217","337649","0.0-6.0-161.0","75652","20222323","rare"
"571.3999999761581","false","headache","76","76,90","A","","","","test","81","true","","categorize-html","219","339737","0.0-6.0-163.0","75652","20222323","common"
"1587.8999999761581","false","rash,fever","90","76,90","B","C","","","test","82","true","","categorize-html","221","342848","0.0-6.0-165.0","75652","20222323","rare"
"626.3999999761581","false","rash","76","76,90","B","","","","test","83","true","","categorize-html","223","344998","0.0-6.0-167.0","75652","20222323","common"
"474.60000002384186","false","fever","90","76,90","C","","","","test","84","true","","categorize-html","225","346991","0.0-6.0-169.0","75652","20222323","rare"
"389.10000002384186","false","fever","90","76,90","C","","","","test","85","true","","categorize-html","227","348904","0.0-6.0-171.0","75652","20222323","rare"
"758.1999999880791","false","rash,headache","76","76,90","B","A","","","test","86","true","","categorize-html","229","351177","0.0-6.0-173.0","75652","20222323","common"
"515.3000000119209","false","fever","90","76,90","C","","","","test","87","true","","categorize-html","231","353223","0.0-6.0-175.0","75652","20222323","rare"
"895.5","false","rash","76","76,90","B","","","","test","88","true","","categorize-html","233","355639","0.0-6.0-177.0","75652","20222323","common"
"602","false","headache","76","76,90","A","","","","test","89","true","","categorize-html","235","357758","0.0-6.0-179.0","75652","20222323","common"
"853.5999999642372","false","headache","76","76,90","A","","","","test","90","true","","categorize-html","237","360129","0.0-6.0-181.0","75652","20222323","common"
"599.5999999642372","false","headache,fever","90","76,90","A","C","","","test","91","true","","categorize-html","239","362246","0.0-6.0-183.0","75652","20222323","rare"
"495.10000002384186","false","fever,headache","90","76,90","C","A","","","test","92","true","","categorize-html","241","364256","0.0-6.0-185.0","75652","20222323","rare"
"852.2000000476837","false","fever,rash","90","76,90","C","B","","","test","93","true","","categorize-html","243","366629","0.0-6.0-187.0","75652","20222323","rare"
"580.6999999880791","false","rash","76","76,90","B","","","","test","94","true","","categorize-html","245","368730","0.0-6.0-189.0","75652","20222323","common"
"899.6000000238419","false","headache,rash","76","76,90","A","B","","","test","95","true","","categorize-html","247","371155","0.0-6.0-191.0","75652","20222323","common"
"795.8000000119209","false","rash,fever","90","76,90","B","C","","","test","96","true","","categorize-html","249","373477","0.0-6.0-193.0","75652","20222323","rare"
"784.8999999761581","false","fever","90","76,90","C","","","","test","97","true","","categorize-html","252","377775","0.0-6.0-196.0","75652","20222323","rare"
"676.2999999523163","false","fever,headache","90","76,90","C","A","","","test","98","true","","categorize-html","254","379967","0.0-6.0-198.0","75652","20222323","rare"
"631.8999999761581","false","headache,rash","76","76,90","A","B","","","test","99","true","","categorize-html","256","382116","0.0-6.0-200.0","75652","20222323","common"
"523.3000000119209","false","rash","76","76,90","B","","","","test","100","true","","categorize-html","258","384152","0.0-6.0-202.0","75652","20222323","common"
"724.3999999761581","false","rash","76","76,90","B","","","","test","101","true","","categorize-html","260","386392","0.0-6.0-204.0","75652","20222323","common"
"473.89999997615814","false","fever","90","76,90","C","","","","test","102","true","","categorize-html","262","388385","0.0-6.0-206.0","75652","20222323","rare"
"1209.199999988079","false","rash,headache","76","76,90","B","A","","","test","103","true","","categorize-html","264","391115","0.0-6.0-208.0","75652","20222323","common"
"675.6999999880791","false","fever,rash","90","76,90","C","B","","","test","104","true","","categorize-html","266","393318","0.0-6.0-210.0","75652","20222323","rare"
"630.1999999880791","false","headache","76","76,90","A","","","","test","105","true","","categorize-html","268","395466","0.0-6.0-212.0","75652","20222323","common"
"783.3999999761581","false","headache,fever","76","76,90","A","C","","","test","106","true","","categorize-html","270","397773","0.0-6.0-214.0","75652","20222323","common"
"532.5","false","headache","76","76,90","A","","","","test","107","true","","categorize-html","272","399826","0.0-6.0-216.0","75652","20222323","common"
"776.7999999523163","false","rash,fever","90","76,90","B","C","","","test","108","true","","categorize-html","274","402119","0.0-6.0-218.0","75652","20222323","rare"
"521.3000000119209","false","rash,fever","90","76,90","B","C","","","test","109","true","","categorize-html","276","404157","0.0-6.0-220.0","75652","20222323","rare"
"811.1000000238419","false","rash","76","76,90","B","","","","test","110","true","","categorize-html","278","406494","0.0-6.0-222.0","75652","20222323","common"
"1377.8999999761581","false","fever,headache","90","76,90","C","A","","","test","111","true","","categorize-html","280","409389","0.0-6.0-224.0","75652","20222323","rare"
"510.89999997615814","false","headache","76","76,90","A","","","","test","112","true","","categorize-html","282","411411","0.0-6.0-226.0","75652","20222323","common"
"490.10000002384186","false","fever","90","76,90","C","","","","test","113","true","","categorize-html","284","413423","0.0-6.0-228.0","75652","20222323","rare"
"789.3000000119209","false","rash","76","76,90","B","","","","test","114","true","","categorize-html","286","415728","0.0-6.0-230.0","75652","20222323","common"
"611.1999999880791","false","fever","90","76,90","C","","","","test","115","true","","categorize-html","288","417861","0.0-6.0-232.0","75652","20222323","rare"
"1114.3999999761581","false","headache","76","76,90","A","","","","test","116","true","","categorize-html","290","420499","0.0-6.0-234.0","75652","20222323","common"
"755.3000000119209","false","headache,rash","76","76,90","A","B","","","test","117","true","","categorize-html","292","422774","0.0-6.0-236.0","75652","20222323","common"
"943.8999999761581","false","rash,headache","76","76,90","B","A","","","test","118","true","","categorize-html","294","425228","0.0-6.0-238.0","75652","20222323","common"
"617.3000000119209","false","fever,rash","90","76,90","C","B","","","test","119","true","","categorize-html","296","427363","0.0-6.0-240.0","75652","20222323","rare"
"748.5","false","headache,fever","90","76,90","A","C","","","test","120","true","","categorize-html","298","429626","0.0-6.0-242.0","75652","20222323","rare"
