"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"720.1000000238419","false","fever,headache","32","90,76","B","A","90","common","training","19","true","3","categorize-html","42","294770","0.0-4.0-38.0","73003","20222215","none"
"2682.199999988079","false","fever,headache","32","90,76","B","A","90","common","training","20","true","3","categorize-html","44","298474","0.0-4.0-40.0","73003","20222215","none"
"2755.2999999523163","false","fever,headache","32","90,76","B","A","90","common","training","21","true","3","categorize-html","46","302241","0.0-4.0-42.0","73003","20222215","none"
"2086.300000011921","false","headache,fever","32","90,76","A","B","90","common","training","22","true","3","categorize-html","48","305342","0.0-4.0-44.0","73003","20222215","none"
"1259","false","headache,fever","32","90,76","A","B","90","common","training","23","true","3","categorize-html","50","307619","0.0-4.0-46.0","73003","20222215","none"
"1859.5","false","headache,rash","32","90,76","A","C","76","rare","training","24","true","3","categorize-html","52","310494","0.0-4.0-48.0","73003","20222215","none"
"2271.5","false","rash","76","90,76","C","","","","test","1","true","","categorize-html","56","337558","0.0-6.0-0.0","73003","20222215","rare"
"1492.800000011921","false","headache,fever","90","90,76","A","B","","","test","2","true","","categorize-html","58","340582","0.0-6.0-2.0","73003","20222215","common"
"1884","false","fever","90","90,76","B","","","","test","3","true","","categorize-html","60","343991","0.0-6.0-4.0","73003","20222215","common"
"null","false","headache","null","90,76","A","","","","test","4","true","","categorize-html","62","355517","0.0-6.0-6.0","73003","20222215","none"
"1759.4000000357628","false","fever,headache","90","90,76","B","A","","","test","5","true","","categorize-html","64","358804","0.0-6.0-8.0","73003","20222215","common"
"922.8999999761581","false","rash","76","90,76","C","","","","test","6","true","","categorize-html","66","361248","0.0-6.0-10.0","73003","20222215","rare"
"3723.300000011921","false","fever,rash","76","90,76","B","C","","","test","7","true","","categorize-html","68","366484","0.0-6.0-12.0","73003","20222215","rare"
"2831.300000011921","false","rash,headache","76","90,76","C","A","","","test","8","true","","categorize-html","70","370840","0.0-6.0-14.0","73003","20222215","rare"
"923.8999999761581","false","fever","90","90,76","B","","","","test","9","true","","categorize-html","72","373280","0.0-6.0-16.0","73003","20222215","common"
"2205.100000023842","false","headache","90","90,76","A","","","","test","10","true","","categorize-html","74","377011","0.0-6.0-18.0","73003","20222215","common"
"2424.400000035763","false","headache,rash","76","90,76","A","C","","","test","11","true","","categorize-html","76","380958","0.0-6.0-20.0","73003","20222215","rare"
"2702.7000000476837","false","rash,fever","76","90,76","C","B","","","test","12","true","","categorize-html","78","385172","0.0-6.0-22.0","73003","20222215","rare"
"1551","false","headache,fever","90","90,76","A","B","","","test","13","true","","categorize-html","80","388246","0.0-6.0-24.0","73003","20222215","common"
"1380.5999999642372","false","rash,headache","76","90,76","C","A","","","test","14","true","","categorize-html","82","391142","0.0-6.0-26.0","73003","20222215","rare"
"1228.3999999761581","false","fever","90","90,76","B","","","","test","15","true","","categorize-html","84","393885","0.0-6.0-28.0","73003","20222215","common"
"1965.5","false","headache","76","90,76","A","","","","test","16","true","","categorize-html","86","397375","0.0-6.0-30.0","73003","20222215","rare"
"2199.599999964237","false","headache,rash","76","90,76","A","C","","","test","17","true","","categorize-html","88","401085","0.0-6.0-32.0","73003","20222215","rare"
"2321.800000011921","false","rash","90","90,76","C","","","","test","18","true","","categorize-html","90","404920","0.0-6.0-34.0","73003","20222215","common"
"1628.5","false","fever,rash","76","90,76","B","C","","","test","19","true","","categorize-html","92","408077","0.0-6.0-36.0","73003","20222215","rare"
"1288.4000000357628","false","rash","76","90,76","C","","","","test","20","true","","categorize-html","94","410885","0.0-6.0-38.0","73003","20222215","rare"
"881.6999999880791","false","fever","90","90,76","B","","","","test","21","true","","categorize-html","96","413295","0.0-6.0-40.0","73003","20222215","common"
"2246.399999976158","false","rash,fever","76","90,76","C","B","","","test","22","true","","categorize-html","98","417066","0.0-6.0-42.0","73003","20222215","rare"
"2456","false","headache","90","90,76","A","","","","test","23","true","","categorize-html","100","421032","0.0-6.0-44.0","73003","20222215","common"
"1867.8999999761581","false","fever,headache","90","90,76","B","A","","","test","24","true","","categorize-html","102","424430","0.0-6.0-46.0","73003","20222215","common"
"1718","false","fever,headache","90","90,76","B","A","","","test","25","true","","categorize-html","105","429747","0.0-6.0-49.0","73003","20222215","common"
"1305.3999999761581","false","rash","76","90,76","C","","","","test","26","true","","categorize-html","107","432571","0.0-6.0-51.0","73003","20222215","rare"
"2083.699999988079","false","headache,rash","76","90,76","A","C","","","test","27","true","","categorize-html","109","436179","0.0-6.0-53.0","73003","20222215","rare"
"1192.1000000238419","false","rash","76","90,76","C","","","","test","28","true","","categorize-html","111","438893","0.0-6.0-55.0","73003","20222215","rare"
"842.8000000119209","false","fever","90","90,76","B","","","","test","29","true","","categorize-html","113","441266","0.0-6.0-57.0","73003","20222215","common"
"3586","false","fever,rash","76","90,76","B","C","","","test","30","true","","categorize-html","115","446383","0.0-6.0-59.0","73003","20222215","rare"
"2936.5","false","rash,headache","76","90,76","C","A","","","test","31","true","","categorize-html","117","450842","0.0-6.0-61.0","73003","20222215","rare"
"2036.5","false","headache","90","90,76","A","","","","test","32","true","","categorize-html","119","454402","0.0-6.0-63.0","73003","20222215","common"
"2253.600000023842","false","rash,fever","90","90,76","C","B","","","test","33","true","","categorize-html","121","458180","0.0-6.0-65.0","73003","20222215","common"
"1443.5","false","fever","90","90,76","B","","","","test","34","true","","categorize-html","123","461156","0.0-6.0-67.0","73003","20222215","common"
"3485.7999999523163","false","headache,fever","76","90,76","A","B","","","test","35","true","","categorize-html","125","466158","0.0-6.0-69.0","73003","20222215","rare"
"584.1000000238419","false","headache","76","90,76","A","","","","test","36","true","","categorize-html","127","468266","0.0-6.0-71.0","73003","20222215","rare"
"1530.4000000357628","false","rash,fever","90","90,76","C","B","","","test","37","true","","categorize-html","129","471316","0.0-6.0-73.0","73003","20222215","common"
"1435.5","false","fever,rash","90","90,76","B","C","","","test","38","true","","categorize-html","131","474269","0.0-6.0-75.0","73003","20222215","common"
"1877.300000011921","false","fever","90","90,76","B","","","","test","39","true","","categorize-html","133","477659","0.0-6.0-77.0","73003","20222215","common"
"1656","false","headache,fever","90","90,76","A","B","","","test","40","true","","categorize-html","135","480842","0.0-6.0-79.0","73003","20222215","common"
"599.5","false","rash","76","90,76","C","","","","test","41","true","","categorize-html","137","482956","0.0-6.0-81.0","73003","20222215","rare"
"2191.600000023842","false","rash,headache","76","90,76","C","A","","","test","42","true","","categorize-html","139","486661","0.0-6.0-83.0","73003","20222215","rare"
"777.5999999642372","false","rash","76","90,76","C","","","","test","43","true","","categorize-html","141","488966","0.0-6.0-85.0","73003","20222215","rare"
"971.0999999642372","false","fever,headache","90","90,76","B","A","","","test","44","true","","categorize-html","143","491455","0.0-6.0-87.0","73003","20222215","common"
"1163.5","false","headache","90","90,76","A","","","","test","45","true","","categorize-html","145","494136","0.0-6.0-89.0","73003","20222215","common"
"2380.800000011921","false","headache","90","90,76","A","","","","test","46","true","","categorize-html","147","498052","0.0-6.0-91.0","73003","20222215","common"
"2323.699999988079","false","fever","90","90,76","B","","","","test","47","true","","categorize-html","149","501901","0.0-6.0-93.0","73003","20222215","common"
"1220.199999988079","false","headache,rash","76","90,76","A","C","","","test","48","true","","categorize-html","151","504650","0.0-6.0-95.0","73003","20222215","rare"
"1403.3999999761581","false","rash,headache","76","90,76","C","A","","","test","49","true","","categorize-html","154","508786","0.0-6.0-98.0","73003","20222215","rare"
"696.8000000119209","false","headache,fever","90","90,76","A","B","","","test","50","true","","categorize-html","156","511003","0.0-6.0-100.0","73003","20222215","common"
"1035.300000011921","false","rash,fever","76","90,76","C","B","","","test","51","true","","categorize-html","158","513555","0.0-6.0-102.0","73003","20222215","rare"
"1383","false","rash","76","90,76","C","","","","test","52","true","","categorize-html","160","516448","0.0-6.0-104.0","73003","20222215","rare"
"896.1000000238419","false","rash","76","90,76","C","","","","test","53","true","","categorize-html","162","518866","0.0-6.0-106.0","73003","20222215","rare"
"763.4000000357628","false","fever","90","90,76","B","","","","test","54","true","","categorize-html","164","521147","0.0-6.0-108.0","73003","20222215","common"
"1343","false","fever,rash","90","90,76","B","C","","","test","55","true","","categorize-html","166","524021","0.0-6.0-110.0","73003","20222215","common"
"2347","false","headache,rash","76","90,76","A","C","","","test","56","true","","categorize-html","168","527883","0.0-6.0-112.0","73003","20222215","rare"
"1506.7000000476837","false","headache","76","90,76","A","","","","test","57","true","","categorize-html","170","530906","0.0-6.0-114.0","73003","20222215","rare"
"1112.9000000357628","false","headache","76","90,76","A","","","","test","58","true","","categorize-html","172","533532","0.0-6.0-116.0","73003","20222215","rare"
"877.3999999761581","false","fever","90","90,76","B","","","","test","59","true","","categorize-html","174","535937","0.0-6.0-118.0","73003","20222215","common"
"1715.0999999642372","false","fever,headache","90","90,76","B","A","","","test","60","true","","categorize-html","176","539182","0.0-6.0-120.0","73003","20222215","common"
"2951.599999964237","false","fever,rash","76","90,76","B","C","","","test","61","true","","categorize-html","178","543660","0.0-6.0-122.0","73003","20222215","rare"
"1049","false","rash","76","90,76","C","","","","test","62","true","","categorize-html","180","546228","0.0-6.0-124.0","73003","20222215","rare"
"1344.199999988079","false","headache,rash","76","90,76","A","C","","","test","63","true","","categorize-html","182","549101","0.0-6.0-126.0","73003","20222215","rare"
"2020.800000011921","false","rash,headache","76","90,76","C","A","","","test","64","true","","categorize-html","184","552638","0.0-6.0-128.0","73003","20222215","rare"
"1222.5","false","rash,fever","90","90,76","C","B","","","test","65","true","","categorize-html","186","555385","0.0-6.0-130.0","73003","20222215","common"
"1241.300000011921","false","headache","90","90,76","A","","","","test","66","true","","categorize-html","188","558145","0.0-6.0-132.0","73003","20222215","common"
"1722.7999999523163","false","headache,fever","90","90,76","A","B","","","test","67","true","","categorize-html","190","561380","0.0-6.0-134.0","73003","20222215","common"
"653","false","rash","76","90,76","C","","","","test","68","true","","categorize-html","192","563569","0.0-6.0-136.0","73003","20222215","rare"
"1653.2999999523163","false","fever","90","90,76","B","","","","test","69","true","","categorize-html","194","566742","0.0-6.0-138.0","73003","20222215","common"
"609.3000000119209","false","fever","90","90,76","B","","","","test","70","true","","categorize-html","196","568866","0.0-6.0-140.0","73003","20222215","common"
"925.5","false","headache","90","90,76","A","","","","test","71","true","","categorize-html","198","571307","0.0-6.0-142.0","73003","20222215","common"
"1115.8999999761581","false","fever,headache","90","90,76","B","A","","","test","72","true","","categorize-html","200","573937","0.0-6.0-144.0","73003","20222215","common"
"975.1000000238419","false","fever","90","90,76","B","","","","test","73","true","","categorize-html","203","577737","0.0-6.0-147.0","73003","20222215","common"
"988","false","headache","90","90,76","A","","","","test","74","true","","categorize-html","205","580239","0.0-6.0-149.0","73003","20222215","common"
"1141","false","fever,headache","90","90,76","B","A","","","test","75","true","","categorize-html","207","582901","0.0-6.0-151.0","73003","20222215","common"
"810.1999999880791","false","fever","90","90,76","B","","","","test","76","true","","categorize-html","209","585234","0.0-6.0-153.0","73003","20222215","common"
"474.60000002384186","false","rash","76","90,76","C","","","","test","77","true","","categorize-html","211","587229","0.0-6.0-155.0","73003","20222215","rare"
"1351","false","rash,fever","90","90,76","C","B","","","test","78","true","","categorize-html","213","590096","0.0-6.0-157.0","73003","20222215","common"
"997.3999999761581","false","headache","90","90,76","A","","","","test","79","true","","categorize-html","215","592620","0.0-6.0-159.0","73003","20222215","common"
"2196.199999988079","false","rash,headache","76","90,76","C","A","","","test","80","true","","categorize-html","217","596337","0.0-6.0-161.0","73003","20222215","rare"
"1045.6000000238419","false","headache,rash","76","90,76","A","C","","","test","81","true","","categorize-html","219","598894","0.0-6.0-163.0","73003","20222215","rare"
"1113.199999988079","false","fever,rash","90","90,76","B","C","","","test","82","true","","categorize-html","221","601528","0.0-6.0-165.0","73003","20222215","common"
"1208.5","false","rash","76","90,76","C","","","","test","83","true","","categorize-html","223","604246","0.0-6.0-167.0","73003","20222215","rare"
"1505.1000000238419","false","headache,fever","90","90,76","A","B","","","test","84","true","","categorize-html","225","607258","0.0-6.0-169.0","73003","20222215","common"
"1280.300000011921","false","headache,fever","90","90,76","A","B","","","test","85","true","","categorize-html","227","610055","0.0-6.0-171.0","73003","20222215","common"
"1358.0999999642372","false","rash,headache","76","90,76","C","A","","","test","86","true","","categorize-html","229","612932","0.0-6.0-173.0","73003","20222215","rare"
"1029","false","headache","76","90,76","A","","","","test","87","true","","categorize-html","231","615479","0.0-6.0-175.0","73003","20222215","rare"
"1215.8999999761581","false","rash","76","90,76","C","","","","test","88","true","","categorize-html","233","618221","0.0-6.0-177.0","73003","20222215","rare"
"1179.300000011921","false","fever,headache","90","90,76","B","A","","","test","89","true","","categorize-html","235","620925","0.0-6.0-179.0","73003","20222215","common"
"1247.2000000476837","false","rash,fever","76","90,76","C","B","","","test","90","true","","categorize-html","237","623689","0.0-6.0-181.0","73003","20222215","rare"
"1073.1000000238419","false","headache","90","90,76","A","","","","test","91","true","","categorize-html","239","626280","0.0-6.0-183.0","73003","20222215","common"
"1287.3999999761581","false","rash","76","90,76","C","","","","test","92","true","","categorize-html","241","629095","0.0-6.0-185.0","73003","20222215","rare"
"1263.5","false","fever","90","90,76","B","","","","test","93","true","","categorize-html","243","631873","0.0-6.0-187.0","73003","20222215","common"
"1080.7000000476837","false","headache,rash","76","90,76","A","C","","","test","94","true","","categorize-html","245","634461","0.0-6.0-189.0","73003","20222215","rare"
"1192.3999999761581","false","fever,rash","76","90,76","B","C","","","test","95","true","","categorize-html","247","637166","0.0-6.0-191.0","73003","20222215","rare"
"899","false","fever","90","90,76","B","","","","test","96","true","","categorize-html","249","639599","0.0-6.0-193.0","73003","20222215","common"
"652.6000000238419","false","rash","76","90,76","C","","","","test","97","true","","categorize-html","252","642893","0.0-6.0-196.0","73003","20222215","rare"
"1156.699999988079","false","headache,fever","90","90,76","A","B","","","test","98","true","","categorize-html","254","645562","0.0-6.0-198.0","73003","20222215","common"
"990.3000000119209","false","headache","90","90,76","A","","","","test","99","true","","categorize-html","256","648083","0.0-6.0-200.0","73003","20222215","common"
"1450.7000000476837","false","rash,fever","90","90,76","C","B","","","test","100","true","","categorize-html","258","651056","0.0-6.0-202.0","73003","20222215","common"
"964.1999999880791","false","fever","90","90,76","B","","","","test","101","true","","categorize-html","260","653538","0.0-6.0-204.0","73003","20222215","common"
"924.3000000119209","false","fever,headache","90","90,76","B","A","","","test","102","true","","categorize-html","262","655983","0.0-6.0-206.0","73003","20222215","common"
"800.3999999761581","false","fever","90","90,76","B","","","","test","103","true","","categorize-html","264","658294","0.0-6.0-208.0","73003","20222215","common"
"1185.1000000238419","false","rash","76","90,76","C","","","","test","104","true","","categorize-html","266","660993","0.0-6.0-210.0","73003","20222215","rare"
"1021.6999999880791","false","headache,rash","76","90,76","A","C","","","test","105","true","","categorize-html","268","663538","0.0-6.0-212.0","73003","20222215","rare"
"1025.6000000238419","false","fever,rash","90","90,76","B","C","","","test","106","true","","categorize-html","270","666078","0.0-6.0-214.0","73003","20222215","common"
"1294.0999999642372","false","rash,headache","76","90,76","C","A","","","test","107","true","","categorize-html","272","668894","0.0-6.0-216.0","73003","20222215","rare"
"1043","false","headache","90","90,76","A","","","","test","108","true","","categorize-html","274","671464","0.0-6.0-218.0","73003","20222215","common"
"2312.600000023842","false","rash,fever","90","90,76","C","B","","","test","109","true","","categorize-html","276","675304","0.0-6.0-220.0","73003","20222215","common"
"1867.7000000476837","false","headache","90","90,76","A","","","","test","110","true","","categorize-html","278","678685","0.0-6.0-222.0","73003","20222215","common"
"1008.5999999642372","false","fever","90","90,76","B","","","","test","111","true","","categorize-html","280","681213","0.0-6.0-224.0","73003","20222215","common"
"3107.300000011921","false","fever,headache","90","90,76","B","A","","","test","112","true","","categorize-html","282","685834","0.0-6.0-226.0","73003","20222215","common"
"883.5","false","rash","76","90,76","C","","","","test","113","true","","categorize-html","284","688245","0.0-6.0-228.0","73003","20222215","rare"
"1504.7000000476837","false","fever,rash","90","90,76","B","C","","","test","114","true","","categorize-html","286","691269","0.0-6.0-230.0","73003","20222215","common"
"1258.5999999642372","false","headache,fever","90","90,76","A","B","","","test","115","true","","categorize-html","288","694050","0.0-6.0-232.0","73003","20222215","common"
"1084.8999999761581","false","headache","76","90,76","A","","","","test","116","true","","categorize-html","290","696653","0.0-6.0-234.0","73003","20222215","rare"
"862.5","false","rash","76","90,76","C","","","","test","117","true","","categorize-html","292","699044","0.0-6.0-236.0","73003","20222215","rare"
"1463.5","false","rash,headache","76","90,76","C","A","","","test","118","true","","categorize-html","294","702029","0.0-6.0-238.0","73003","20222215","rare"
"757.6999999880791","false","fever","90","90,76","B","","","","test","119","true","","categorize-html","296","704312","0.0-6.0-240.0","73003","20222215","common"
"1169","false","headache,rash","76","90,76","A","C","","","test","120","true","","categorize-html","298","707009","0.0-6.0-242.0","73003","20222215","rare"
