"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"588.2999999523163","false","fever,rash","32","76,90","A","C","90","rare","training","21","true","3","categorize-html","46","180905","0.0-4.0-42.0","72697","20222818","none"
"726.0999999046326","false","headache,fever","32","76,90","B","A","76","common","training","22","true","3","categorize-html","48","182636","0.0-4.0-44.0","72697","20222818","none"
"595.1000001430511","false","fever,headache","32","76,90","A","B","76","common","training","23","true","3","categorize-html","50","184251","0.0-4.0-46.0","72697","20222818","none"
"581.8999998569489","false","headache,fever","32","76,90","B","A","76","common","training","24","true","3","categorize-html","52","185848","0.0-4.0-48.0","72697","20222818","none"
"646.7999999523163","false","fever,headache","32","76,90","A","B","76","common","training","25","true","4","categorize-html","55","207366","0.0-4.0-51.0","72697","20222818","none"
"607.0999999046326","false","fever,headache","32","76,90","A","B","76","common","training","26","true","4","categorize-html","57","208980","0.0-4.0-53.0","72697","20222818","none"
"100","false","headache,fever","32","76,90","B","A","76","common","training","27","true","4","categorize-html","59","210111","0.0-4.0-55.0","72697","20222818","none"
"130.80000019073486","false","rash,fever","32","76,90","C","A","90","rare","training","28","true","4","categorize-html","61","211265","0.0-4.0-57.0","72697","20222818","none"
"57.5","false","fever,rash","32","76,90","A","C","90","rare","training","29","true","4","categorize-html","63","212351","0.0-4.0-59.0","72697","20222818","none"
"229.39999985694885","false","fever,headache","32","76,90","A","B","76","common","training","30","true","4","categorize-html","65","213600","0.0-4.0-61.0","72697","20222818","none"
"179","false","headache,fever","32","76,90","B","A","76","common","training","31","true","4","categorize-html","67","214807","0.0-4.0-63.0","72697","20222818","none"
"181.90000009536743","false","headache,fever","32","76,90","B","A","76","common","training","32","true","4","categorize-html","69","216002","0.0-4.0-65.0","72697","20222818","none"
"2067.399999856949","false","headache","76","76,90","B","","","","test","1","true","","categorize-html","73","244901","0.0-6.0-0.0","72697","20222818","common"
"1299.5999999046326","false","headache,fever","76","76,90","B","A","","","test","2","true","","categorize-html","75","247720","0.0-6.0-2.0","72697","20222818","common"
"864.5999999046326","false","rash","90","76,90","C","","","","test","3","true","","categorize-html","77","250101","0.0-6.0-4.0","72697","20222818","rare"
"671.2000000476837","false","headache","76","76,90","B","","","","test","4","true","","categorize-html","79","252294","0.0-6.0-6.0","72697","20222818","common"
"1325.1000001430511","false","headache,rash","90","76,90","B","C","","","test","5","true","","categorize-html","81","255150","0.0-6.0-8.0","72697","20222818","rare"
"847.0999999046326","false","fever","76","76,90","A","","","","test","6","true","","categorize-html","83","257520","0.0-6.0-10.0","72697","20222818","common"
"848.7999999523163","false","fever,rash","90","76,90","A","C","","","test","7","true","","categorize-html","85","259895","0.0-6.0-12.0","72697","20222818","rare"
"680.5999999046326","false","fever","76","76,90","A","","","","test","8","true","","categorize-html","87","262080","0.0-6.0-14.0","72697","20222818","common"
"867.5","false","rash,headache","76","76,90","C","B","","","test","9","true","","categorize-html","89","264461","0.0-6.0-16.0","72697","20222818","common"
"1033.4000000953674","false","fever,headache","76","76,90","A","B","","","test","10","true","","categorize-html","91","267015","0.0-6.0-18.0","72697","20222818","common"
"488.40000009536743","false","rash,fever","90","76,90","C","A","","","test","11","true","","categorize-html","93","269028","0.0-6.0-20.0","72697","20222818","rare"
"548.6999998092651","false","rash","90","76,90","C","","","","test","12","true","","categorize-html","95","271093","0.0-6.0-22.0","72697","20222818","rare"
"564","false","rash,fever","90","76,90","C","A","","","test","13","true","","categorize-html","97","273184","0.0-6.0-24.0","72697","20222818","rare"
"583.5","false","rash","90","76,90","C","","","","test","14","true","","categorize-html","99","275285","0.0-6.0-26.0","72697","20222818","rare"
"595.3999998569489","false","rash,headache","90","76,90","C","B","","","test","15","true","","categorize-html","101","277399","0.0-6.0-28.0","72697","20222818","rare"
"657.9000000953674","false","rash","90","76,90","C","","","","test","16","true","","categorize-html","103","279585","0.0-6.0-30.0","72697","20222818","rare"
"741.6000001430511","false","fever","76","76,90","A","","","","test","17","true","","categorize-html","105","281843","0.0-6.0-32.0","72697","20222818","common"
"723.8999998569489","false","headache,fever","76","76,90","B","A","","","test","18","true","","categorize-html","107","284080","0.0-6.0-34.0","72697","20222818","common"
"627.5999999046326","false","headache","76","76,90","B","","","","test","19","true","","categorize-html","109","286219","0.0-6.0-36.0","72697","20222818","common"
"528.2999999523163","false","headache","76","76,90","B","","","","test","20","true","","categorize-html","111","288271","0.0-6.0-38.0","72697","20222818","common"
"705.4000000953674","false","headache,rash","90","76,90","B","C","","","test","21","true","","categorize-html","113","290486","0.0-6.0-40.0","72697","20222818","rare"
"587.1999998092651","false","fever","76","76,90","A","","","","test","22","true","","categorize-html","115","292589","0.0-6.0-42.0","72697","20222818","common"
"675.3999998569489","false","fever,rash","90","76,90","A","C","","","test","23","true","","categorize-html","117","294789","0.0-6.0-44.0","72697","20222818","rare"
"779.5999999046326","false","fever,headache","76","76,90","A","B","","","test","24","true","","categorize-html","119","297088","0.0-6.0-46.0","72697","20222818","common"
"1040.7999999523163","false","rash","90","76,90","C","","","","test","25","true","","categorize-html","122","303348","0.0-6.0-49.0","72697","20222818","rare"
"942.7000000476837","false","fever,headache","76","76,90","A","B","","","test","26","true","","categorize-html","124","305812","0.0-6.0-51.0","72697","20222818","common"
"532.9000000953674","false","headache","76","76,90","B","","","","test","27","true","","categorize-html","126","307869","0.0-6.0-53.0","72697","20222818","common"
"658.0999999046326","false","fever,rash","90","76,90","A","C","","","test","28","true","","categorize-html","128","310032","0.0-6.0-55.0","72697","20222818","rare"
"492.09999990463257","false","fever","90","76,90","A","","","","test","29","true","","categorize-html","130","312046","0.0-6.0-57.0","72697","20222818","rare"
"907.9000000953674","false","headache,rash","90","76,90","B","C","","","test","30","true","","categorize-html","132","314472","0.0-6.0-59.0","72697","20222818","rare"
"686.7999999523163","false","rash","76","76,90","C","","","","test","31","true","","categorize-html","134","316686","0.0-6.0-61.0","72697","20222818","common"
"1083.5","false","headache,fever","76","76,90","B","A","","","test","32","true","","categorize-html","136","319292","0.0-6.0-63.0","72697","20222818","common"
"600.5","false","rash,headache","90","76,90","C","B","","","test","33","true","","categorize-html","138","321418","0.0-6.0-65.0","72697","20222818","rare"
"494.2999999523163","false","fever","76","76,90","A","","","","test","34","true","","categorize-html","140","323423","0.0-6.0-67.0","72697","20222818","common"
"513.9000000953674","false","headache","76","76,90","B","","","","test","35","true","","categorize-html","142","325447","0.0-6.0-69.0","72697","20222818","common"
"708.5","false","rash,fever","90","76,90","C","A","","","test","36","true","","categorize-html","144","327685","0.0-6.0-71.0","72697","20222818","rare"
"519.2000000476837","false","rash","90","76,90","C","","","","test","37","true","","categorize-html","146","329722","0.0-6.0-73.0","72697","20222818","rare"
"528.2999999523163","false","headache","76","76,90","B","","","","test","38","true","","categorize-html","148","331764","0.0-6.0-75.0","72697","20222818","common"
"711.5999999046326","false","rash,fever","90","76,90","C","A","","","test","39","true","","categorize-html","150","333988","0.0-6.0-77.0","72697","20222818","rare"
"580.5999999046326","false","rash","90","76,90","C","","","","test","40","true","","categorize-html","152","336074","0.0-6.0-79.0","72697","20222818","rare"
"801.2999999523163","false","headache,rash","90","76,90","B","C","","","test","41","true","","categorize-html","154","338389","0.0-6.0-81.0","72697","20222818","rare"
"650.7000000476837","false","rash,headache","90","76,90","C","B","","","test","42","true","","categorize-html","156","340573","0.0-6.0-83.0","72697","20222818","rare"
"944.2000000476837","false","headache,fever","76","76,90","B","A","","","test","43","true","","categorize-html","158","343048","0.0-6.0-85.0","72697","20222818","common"
"644.5","false","fever","76","76,90","A","","","","test","44","true","","categorize-html","160","345221","0.0-6.0-87.0","72697","20222818","common"
"884.7000000476837","false","fever,rash","90","76,90","A","C","","","test","45","true","","categorize-html","162","347624","0.0-6.0-89.0","72697","20222818","rare"
"670.0999999046326","false","fever,headache","76","76,90","A","B","","","test","46","true","","categorize-html","164","349817","0.0-6.0-91.0","72697","20222818","common"
"1162.5999999046326","false","fever","90","76,90","A","","","","test","47","true","","categorize-html","166","352512","0.0-6.0-93.0","72697","20222818","rare"
"668.2000000476837","false","headache","76","76,90","B","","","","test","48","true","","categorize-html","168","354703","0.0-6.0-95.0","72697","20222818","common"
"702.9000000953674","false","rash","90","76,90","C","","","","test","49","true","","categorize-html","171","359595","0.0-6.0-98.0","72697","20222818","rare"
"821.1999998092651","false","fever,rash","90","76,90","A","C","","","test","50","true","","categorize-html","173","361925","0.0-6.0-100.0","72697","20222818","rare"
"946.7999999523163","false","headache,fever","76","76,90","B","A","","","test","51","true","","categorize-html","175","364397","0.0-6.0-102.0","72697","20222818","common"
"702.7000000476837","false","fever","76","76,90","A","","","","test","52","true","","categorize-html","177","366623","0.0-6.0-104.0","72697","20222818","common"
"553.0999999046326","false","rash","90","76,90","C","","","","test","53","true","","categorize-html","179","368689","0.0-6.0-106.0","72697","20222818","rare"
"614.5","false","rash,fever","90","76,90","C","A","","","test","54","true","","categorize-html","181","370822","0.0-6.0-108.0","72697","20222818","rare"
"496.39999985694885","false","headache","76","76,90","B","","","","test","55","true","","categorize-html","183","372837","0.0-6.0-110.0","72697","20222818","common"
"908","false","fever","76","76,90","A","","","","test","56","true","","categorize-html","185","375268","0.0-6.0-112.0","72697","20222818","common"
"573.5","false","headache","76","76,90","B","","","","test","57","true","","categorize-html","187","377360","0.0-6.0-114.0","72697","20222818","common"
"636.2999999523163","false","rash,headache","90","76,90","C","B","","","test","58","true","","categorize-html","189","379523","0.0-6.0-116.0","72697","20222818","rare"
"864.2000000476837","false","fever,headache","90","76,90","A","B","","","test","59","true","","categorize-html","191","381915","0.0-6.0-118.0","72697","20222818","rare"
"567.7000000476837","false","headache,rash","76","76,90","B","C","","","test","60","true","","categorize-html","193","384009","0.0-6.0-120.0","72697","20222818","common"
"775","false","rash,headache","90","76,90","C","B","","","test","61","true","","categorize-html","195","386301","0.0-6.0-122.0","72697","20222818","rare"
"804.5999999046326","false","fever,rash","90","76,90","A","C","","","test","62","true","","categorize-html","197","388633","0.0-6.0-124.0","72697","20222818","rare"
"537.0999999046326","false","headache","76","76,90","B","","","","test","63","true","","categorize-html","199","390695","0.0-6.0-126.0","72697","20222818","common"
"457.89999985694885","false","headache","76","76,90","B","","","","test","64","true","","categorize-html","201","392677","0.0-6.0-128.0","72697","20222818","common"
"821.2999999523163","false","fever","76","76,90","A","","","","test","65","true","","categorize-html","203","395016","0.0-6.0-130.0","72697","20222818","common"
"816.4000000953674","false","fever,headache","76","76,90","A","B","","","test","66","true","","categorize-html","205","397365","0.0-6.0-132.0","72697","20222818","common"
"503.5","false","headache,rash","76","76,90","B","C","","","test","67","true","","categorize-html","207","399379","0.0-6.0-134.0","72697","20222818","common"
"834.5","false","headache,fever","76","76,90","B","A","","","test","68","true","","categorize-html","209","401733","0.0-6.0-136.0","72697","20222818","common"
"607.9000000953674","false","rash","76","76,90","C","","","","test","69","true","","categorize-html","211","403853","0.0-6.0-138.0","72697","20222818","common"
"482.09999990463257","false","rash","90","76,90","C","","","","test","70","true","","categorize-html","213","405862","0.0-6.0-140.0","72697","20222818","rare"
"380.5","false","fever","90","76,90","A","","","","test","71","true","","categorize-html","215","407764","0.0-6.0-142.0","72697","20222818","rare"
"585","false","rash,fever","90","76,90","C","A","","","test","72","true","","categorize-html","217","409876","0.0-6.0-144.0","72697","20222818","rare"
"859.7999999523163","false","fever","90","76,90","A","","","","test","73","true","","categorize-html","220","416318","0.0-6.0-147.0","72697","20222818","rare"
"789.7000000476837","false","fever,rash","90","76,90","A","C","","","test","74","true","","categorize-html","222","418639","0.0-6.0-149.0","72697","20222818","rare"
"661.7000000476837","false","rash","90","76,90","C","","","","test","75","true","","categorize-html","224","420835","0.0-6.0-151.0","72697","20222818","rare"
"565.5","false","fever","76","76,90","A","","","","test","76","true","","categorize-html","226","422923","0.0-6.0-153.0","72697","20222818","common"
"1016.6000001430511","false","headache,rash","90","76,90","B","C","","","test","77","true","","categorize-html","228","425452","0.0-6.0-155.0","72697","20222818","rare"
"589.9000000953674","false","headache","76","76,90","B","","","","test","78","true","","categorize-html","230","427558","0.0-6.0-157.0","72697","20222818","common"
"1914.7999999523163","false","rash","90","76,90","C","","","","test","79","true","","categorize-html","232","431002","0.0-6.0-159.0","72697","20222818","rare"
"837.0999999046326","false","fever,headache","90","76,90","A","B","","","test","80","true","","categorize-html","234","433349","0.0-6.0-161.0","72697","20222818","rare"
"601.2000000476837","false","headache","76","76,90","B","","","","test","81","true","","categorize-html","236","435475","0.0-6.0-163.0","72697","20222818","common"
"696","false","rash,headache","90","76,90","C","B","","","test","82","true","","categorize-html","238","437688","0.0-6.0-165.0","72697","20222818","rare"
"666.5","false","rash,fever","90","76,90","C","A","","","test","83","true","","categorize-html","240","439870","0.0-6.0-167.0","72697","20222818","rare"
"1092.2999999523163","false","headache,fever","76","76,90","B","A","","","test","84","true","","categorize-html","242","442484","0.0-6.0-169.0","72697","20222818","common"
"1233","false","fever,rash","90","76,90","A","C","","","test","85","true","","categorize-html","244","445250","0.0-6.0-171.0","72697","20222818","rare"
"1019.1000001430511","false","headache,rash","90","76,90","B","C","","","test","86","true","","categorize-html","246","447787","0.0-6.0-173.0","72697","20222818","rare"
"471","false","fever","76","76,90","A","","","","test","87","true","","categorize-html","248","449790","0.0-6.0-175.0","72697","20222818","common"
"702.5","false","rash","90","76,90","C","","","","test","88","true","","categorize-html","250","452012","0.0-6.0-177.0","72697","20222818","rare"
"952.5999999046326","false","rash,headache","90","76,90","C","B","","","test","89","true","","categorize-html","252","454492","0.0-6.0-179.0","72697","20222818","rare"
"611.5999999046326","false","rash","90","76,90","C","","","","test","90","true","","categorize-html","254","456617","0.0-6.0-181.0","72697","20222818","rare"
"708.7999999523163","false","fever,headache","76","76,90","A","B","","","test","91","true","","categorize-html","256","458845","0.0-6.0-183.0","72697","20222818","common"
"745.5999999046326","false","headache,fever","76","76,90","B","A","","","test","92","true","","categorize-html","258","461109","0.0-6.0-185.0","72697","20222818","common"
"967.2999999523163","false","rash,fever","90","76,90","C","A","","","test","93","true","","categorize-html","260","463602","0.0-6.0-187.0","72697","20222818","rare"
"597.0999999046326","false","headache","76","76,90","B","","","","test","94","true","","categorize-html","262","465720","0.0-6.0-189.0","72697","20222818","common"
"836","false","headache","76","76,90","B","","","","test","95","true","","categorize-html","264","468078","0.0-6.0-191.0","72697","20222818","common"
"722.1999998092651","false","fever","90","76,90","A","","","","test","96","true","","categorize-html","266","470323","0.0-6.0-193.0","72697","20222818","rare"
"1442.5","false","fever,headache","76","76,90","A","B","","","test","97","true","","categorize-html","269","475056","0.0-6.0-196.0","72697","20222818","common"
"798.3000001907349","false","rash,fever","90","76,90","C","A","","","test","98","true","","categorize-html","271","477378","0.0-6.0-198.0","72697","20222818","rare"
"781.2000000476837","false","headache","76","76,90","B","","","","test","99","true","","categorize-html","273","479685","0.0-6.0-200.0","72697","20222818","common"
"808","false","rash","90","76,90","C","","","","test","100","true","","categorize-html","275","482000","0.0-6.0-202.0","72697","20222818","rare"
"776","false","headache,rash","90","76,90","B","C","","","test","101","true","","categorize-html","277","484302","0.0-6.0-204.0","72697","20222818","rare"
"752.2999999523163","false","rash,headache","90","76,90","C","B","","","test","102","true","","categorize-html","279","486576","0.0-6.0-206.0","72697","20222818","rare"
"892.9000000953674","false","rash","90","76,90","C","","","","test","103","true","","categorize-html","281","488997","0.0-6.0-208.0","72697","20222818","rare"
"1243","false","fever,rash","90","76,90","A","C","","","test","104","true","","categorize-html","283","491764","0.0-6.0-210.0","72697","20222818","rare"
"562.1000001430511","false","headache","76","76,90","B","","","","test","105","true","","categorize-html","285","493860","0.0-6.0-212.0","72697","20222818","common"
"793.7999999523163","false","fever","90","76,90","A","","","","test","106","true","","categorize-html","287","496183","0.0-6.0-214.0","72697","20222818","rare"
"609.1000001430511","false","fever","76","76,90","A","","","","test","107","true","","categorize-html","289","498301","0.0-6.0-216.0","72697","20222818","common"
"978.5999999046326","false","headache,fever","76","76,90","B","A","","","test","108","true","","categorize-html","291","500803","0.0-6.0-218.0","72697","20222818","common"
"607.2000000476837","false","fever","76","76,90","A","","","","test","109","true","","categorize-html","293","502924","0.0-6.0-220.0","72697","20222818","common"
"577.7000000476837","false","headache","76","76,90","B","","","","test","110","true","","categorize-html","295","505024","0.0-6.0-222.0","72697","20222818","common"
"840.8999998569489","false","rash","90","76,90","C","","","","test","111","true","","categorize-html","297","507392","0.0-6.0-224.0","72697","20222818","rare"
"600.2999999523163","false","rash,headache","76","76,90","C","B","","","test","112","true","","categorize-html","299","509503","0.0-6.0-226.0","72697","20222818","common"
"1200.7000000476837","false","fever,rash","90","76,90","A","C","","","test","113","true","","categorize-html","301","512220","0.0-6.0-228.0","72697","20222818","rare"
"1326.8000001907349","false","fever,headache","76","76,90","A","B","","","test","114","true","","categorize-html","303","515058","0.0-6.0-230.0","72697","20222818","common"
"974.3000001907349","false","headache,rash","90","76,90","B","C","","","test","115","true","","categorize-html","305","517555","0.0-6.0-232.0","72697","20222818","rare"
"608.5999999046326","false","headache","76","76,90","B","","","","test","116","true","","categorize-html","307","519674","0.0-6.0-234.0","72697","20222818","common"
"662.1000001430511","false","rash","90","76,90","C","","","","test","117","true","","categorize-html","309","521862","0.0-6.0-236.0","72697","20222818","rare"
"1595.6999998092651","false","headache,fever","90","76,90","B","A","","","test","118","true","","categorize-html","311","524986","0.0-6.0-238.0","72697","20222818","rare"
"511","false","fever","76","76,90","A","","","","test","119","true","","categorize-html","313","527006","0.0-6.0-240.0","72697","20222818","common"
"765.5","false","rash,fever","90","76,90","C","A","","","test","120","true","","categorize-html","315","529296","0.0-6.0-242.0","72697","20222818","rare"
