"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2027.8999999761581","false","fever,headache","32","90,76","A","C","76","rare","training","15","true","2","categorize-html","33","146832","0.0-4.0-29.0","73462","20222216","none"
"3313","false","rash,fever","32","90,76","B","A","90","common","training","16","true","2","categorize-html","35","151172","0.0-4.0-31.0","73462","20222216","none"
"6018.600000023842","false","rash","90","90,76","B","","","","test","1","true","","categorize-html","39","188091","0.0-6.0-0.0","73462","20222216","common"
"1620.4000000357628","false","rash,fever","90","90,76","B","A","","","test","2","true","","categorize-html","41","191223","0.0-6.0-2.0","73462","20222216","common"
"3521.900000035763","false","fever","90","90,76","A","","","","test","3","true","","categorize-html","43","196255","0.0-6.0-4.0","73462","20222216","common"
"1715.1000000238419","false","fever,rash","90","90,76","A","B","","","test","4","true","","categorize-html","45","199492","0.0-6.0-6.0","73462","20222216","common"
"564.3000000119209","false","headache","76","90,76","C","","","","test","5","true","","categorize-html","47","201570","0.0-6.0-8.0","73462","20222216","rare"
"1150.8999999761581","false","rash","90","90,76","B","","","","test","6","true","","categorize-html","49","204242","0.0-6.0-10.0","73462","20222216","common"
"1386.800000011921","false","fever","90","90,76","A","","","","test","7","true","","categorize-html","51","207144","0.0-6.0-12.0","73462","20222216","common"
"1099.300000011921","false","headache","76","90,76","C","","","","test","8","true","","categorize-html","53","209766","0.0-6.0-14.0","73462","20222216","rare"
"1035","false","headache,fever","76","90,76","C","A","","","test","9","true","","categorize-html","55","212322","0.0-6.0-16.0","73462","20222216","rare"
"1536.300000011921","false","fever,headache","76","90,76","A","C","","","test","10","true","","categorize-html","57","215381","0.0-6.0-18.0","73462","20222216","rare"
"924.2000000476837","false","headache,rash","76","90,76","C","B","","","test","11","true","","categorize-html","59","217825","0.0-6.0-20.0","73462","20222216","rare"
"799","false","rash,headache","76","90,76","B","C","","","test","12","true","","categorize-html","61","220135","0.0-6.0-22.0","73462","20222216","rare"
"1175.300000011921","false","headache","76","90,76","C","","","","test","13","true","","categorize-html","63","222827","0.0-6.0-24.0","73462","20222216","rare"
"796.8999999761581","false","headache,fever","76","90,76","C","A","","","test","14","true","","categorize-html","65","225139","0.0-6.0-26.0","73462","20222216","rare"
"863.0999999642372","false","fever","90","90,76","A","","","","test","15","true","","categorize-html","67","227529","0.0-6.0-28.0","73462","20222216","common"
"1485.1000000238419","false","fever,headache","76","90,76","A","C","","","test","16","true","","categorize-html","69","230539","0.0-6.0-30.0","73462","20222216","rare"
"1615.8999999761581","false","fever,rash","90","90,76","A","B","","","test","17","true","","categorize-html","71","233681","0.0-6.0-32.0","73462","20222216","common"
"603.8999999761581","false","headache","76","90,76","C","","","","test","18","true","","categorize-html","73","235797","0.0-6.0-34.0","73462","20222216","rare"
"4208.399999976158","false","headache,rash","76","90,76","C","B","","","test","19","true","","categorize-html","75","241527","0.0-6.0-36.0","73462","20222216","rare"
"1494.6000000238419","false","rash","90","90,76","B","","","","test","20","true","","categorize-html","77","244540","0.0-6.0-38.0","73462","20222216","common"
"4672.899999976158","false","rash,headache","76","90,76","B","C","","","test","21","true","","categorize-html","79","250727","0.0-6.0-40.0","73462","20222216","rare"
"1389","false","rash","90","90,76","B","","","","test","22","true","","categorize-html","81","253631","0.0-6.0-42.0","73462","20222216","common"
"877.3000000119209","false","rash,fever","90","90,76","B","A","","","test","23","true","","categorize-html","83","256027","0.0-6.0-44.0","73462","20222216","common"
"887.5","false","fever","90","90,76","A","","","","test","24","true","","categorize-html","85","258433","0.0-6.0-46.0","73462","20222216","common"
"3089.900000035763","false","rash,fever","90","90,76","B","A","","","test","25","true","","categorize-html","88","266179","0.0-6.0-49.0","73462","20222216","common"
"551.8000000119209","false","headache","76","90,76","C","","","","test","26","true","","categorize-html","90","268254","0.0-6.0-51.0","73462","20222216","rare"
"1217.5999999642372","false","rash","90","90,76","B","","","","test","27","true","","categorize-html","92","270983","0.0-6.0-53.0","73462","20222216","common"
"1611.199999988079","false","rash,headache","76","90,76","B","C","","","test","28","true","","categorize-html","94","274110","0.0-6.0-55.0","73462","20222216","rare"
"839.1000000238419","false","fever","90","90,76","A","","","","test","29","true","","categorize-html","96","276464","0.0-6.0-57.0","73462","20222216","common"
"712","false","headache,rash","76","90,76","C","B","","","test","30","true","","categorize-html","98","278690","0.0-6.0-59.0","73462","20222216","rare"
"557.8000000119209","false","fever","90","90,76","A","","","","test","31","true","","categorize-html","100","280762","0.0-6.0-61.0","73462","20222216","common"
"577.3000000119209","false","fever,rash","90","90,76","A","B","","","test","32","true","","categorize-html","102","282854","0.0-6.0-63.0","73462","20222216","common"
"653.9000000357628","false","fever,headache","76","90,76","A","C","","","test","33","true","","categorize-html","104","285034","0.0-6.0-65.0","73462","20222216","rare"
"476.39999997615814","false","headache,fever","76","90,76","C","A","","","test","34","true","","categorize-html","106","287020","0.0-6.0-67.0","73462","20222216","rare"
"447.4000000357628","false","headache","76","90,76","C","","","","test","35","true","","categorize-html","108","288984","0.0-6.0-69.0","73462","20222216","rare"
"583.5999999642372","false","rash","90","90,76","B","","","","test","36","true","","categorize-html","110","291089","0.0-6.0-71.0","73462","20222216","common"
"413.9000000357628","false","fever","90","90,76","A","","","","test","37","true","","categorize-html","112","293029","0.0-6.0-73.0","73462","20222216","common"
"609.5","false","headache,rash","76","90,76","C","B","","","test","38","true","","categorize-html","114","295148","0.0-6.0-75.0","73462","20222216","rare"
"967.7000000476837","false","rash,headache","76","90,76","B","C","","","test","39","true","","categorize-html","116","297634","0.0-6.0-77.0","73462","20222216","rare"
"607.1999999880791","false","rash","90","90,76","B","","","","test","40","true","","categorize-html","118","299768","0.0-6.0-79.0","73462","20222216","common"
"576.1999999880791","false","rash","90","90,76","B","","","","test","41","true","","categorize-html","120","301857","0.0-6.0-81.0","73462","20222216","common"
"2332.599999964237","false","rash,fever","90","90,76","B","A","","","test","42","true","","categorize-html","122","305717","0.0-6.0-83.0","73462","20222216","common"
"687.2999999523163","false","fever","90","90,76","A","","","","test","43","true","","categorize-html","124","307930","0.0-6.0-85.0","73462","20222216","common"
"562.8000000119209","false","headache","76","90,76","C","","","","test","44","true","","categorize-html","126","310005","0.0-6.0-87.0","73462","20222216","rare"
"974","false","headache,fever","90","90,76","C","A","","","test","45","true","","categorize-html","128","312508","0.0-6.0-89.0","73462","20222216","common"
"981","false","headache","76","90,76","C","","","","test","46","true","","categorize-html","130","315016","0.0-6.0-91.0","73462","20222216","rare"
"934.9000000357628","false","fever,headache","90","90,76","A","C","","","test","47","true","","categorize-html","132","317475","0.0-6.0-93.0","73462","20222216","common"
"551.8999999761581","false","fever,rash","90","90,76","A","B","","","test","48","true","","categorize-html","134","319548","0.0-6.0-95.0","73462","20222216","common"
"1621.5999999642372","false","headache","76","90,76","C","","","","test","49","true","","categorize-html","137","324810","0.0-6.0-98.0","73462","20222216","rare"
"496.4000000357628","false","fever","90","90,76","A","","","","test","50","true","","categorize-html","139","326832","0.0-6.0-100.0","73462","20222216","common"
"786.3999999761581","false","rash","90","90,76","B","","","","test","51","true","","categorize-html","141","329142","0.0-6.0-102.0","73462","20222216","common"
"482.0999999642372","false","fever,headache","76","90,76","A","C","","","test","52","true","","categorize-html","143","331135","0.0-6.0-104.0","73462","20222216","rare"
"489.10000002384186","false","fever","90","90,76","A","","","","test","53","true","","categorize-html","145","333145","0.0-6.0-106.0","73462","20222216","common"
"592.1000000238419","false","fever,rash","90","90,76","A","B","","","test","54","true","","categorize-html","147","335260","0.0-6.0-108.0","73462","20222216","common"
"372.0999999642372","false","rash","90","90,76","B","","","","test","55","true","","categorize-html","149","337146","0.0-6.0-110.0","73462","20222216","common"
"596.8000000119209","false","rash,headache","76","90,76","B","C","","","test","56","true","","categorize-html","151","339268","0.0-6.0-112.0","73462","20222216","rare"
"492.5999999642372","false","headache,fever","76","90,76","C","A","","","test","57","true","","categorize-html","153","341276","0.0-6.0-114.0","73462","20222216","rare"
"611.5","false","rash,fever","90","90,76","B","A","","","test","58","true","","categorize-html","155","343401","0.0-6.0-116.0","73462","20222216","common"
"600.5999999642372","false","headache","76","90,76","C","","","","test","59","true","","categorize-html","157","345515","0.0-6.0-118.0","73462","20222216","rare"
"642.7000000476837","false","headache,rash","76","90,76","C","B","","","test","60","true","","categorize-html","159","347681","0.0-6.0-120.0","73462","20222216","rare"
"697","false","headache,rash","76","90,76","C","B","","","test","61","true","","categorize-html","161","349895","0.0-6.0-122.0","73462","20222216","rare"
"1602.4000000357628","false","rash,headache","76","90,76","B","C","","","test","62","true","","categorize-html","163","353024","0.0-6.0-124.0","73462","20222216","rare"
"555.2000000476837","false","headache","76","90,76","C","","","","test","63","true","","categorize-html","165","355100","0.0-6.0-126.0","73462","20222216","rare"
"494.2000000476837","false","fever","90","90,76","A","","","","test","64","true","","categorize-html","167","357120","0.0-6.0-128.0","73462","20222216","common"
"794.2000000476837","false","fever,rash","90","90,76","A","B","","","test","65","true","","categorize-html","169","359436","0.0-6.0-130.0","73462","20222216","common"
"696.3000000119209","false","headache,fever","76","90,76","C","A","","","test","66","true","","categorize-html","171","361652","0.0-6.0-132.0","73462","20222216","rare"
"500.19999998807907","false","fever","90","90,76","A","","","","test","67","true","","categorize-html","173","363671","0.0-6.0-134.0","73462","20222216","common"
"443.60000002384186","false","rash","90","90,76","B","","","","test","68","true","","categorize-html","175","365633","0.0-6.0-136.0","73462","20222216","common"
"524.3000000119209","false","fever,headache","76","90,76","A","C","","","test","69","true","","categorize-html","177","367677","0.0-6.0-138.0","73462","20222216","rare"
"568.4000000357628","false","headache","76","90,76","C","","","","test","70","true","","categorize-html","179","369760","0.0-6.0-140.0","73462","20222216","rare"
"927.9000000357628","false","rash,fever","90","90,76","B","A","","","test","71","true","","categorize-html","181","372203","0.0-6.0-142.0","73462","20222216","common"
"872","false","rash","90","90,76","B","","","","test","72","true","","categorize-html","183","374594","0.0-6.0-144.0","73462","20222216","common"
"3626.600000023842","false","headache,rash","76","90,76","C","B","","","test","73","true","","categorize-html","186","383416","0.0-6.0-147.0","73462","20222216","rare"
"531.1000000238419","false","rash,headache","76","90,76","B","C","","","test","74","true","","categorize-html","188","385471","0.0-6.0-149.0","73462","20222216","rare"
"553","false","headache","76","90,76","C","","","","test","75","true","","categorize-html","190","387549","0.0-6.0-151.0","73462","20222216","rare"
"463","false","headache,fever","76","90,76","C","A","","","test","76","true","","categorize-html","192","389538","0.0-6.0-153.0","73462","20222216","rare"
"661.6000000238419","false","fever","90","90,76","A","","","","test","77","true","","categorize-html","194","391724","0.0-6.0-155.0","73462","20222216","common"
"812.3000000119209","false","rash,fever","90","90,76","B","A","","","test","78","true","","categorize-html","196","394053","0.0-6.0-157.0","73462","20222216","common"
"735.2000000476837","false","fever,rash","90","90,76","A","B","","","test","79","true","","categorize-html","198","396303","0.0-6.0-159.0","73462","20222216","common"
"2087.899999976158","false","fever","90","90,76","A","","","","test","80","true","","categorize-html","200","399909","0.0-6.0-161.0","73462","20222216","common"
"3410.5","false","fever,headache","76","90,76","A","C","","","test","81","true","","categorize-html","202","404826","0.0-6.0-163.0","73462","20222216","rare"
"988.7000000476837","false","headache","76","90,76","C","","","","test","82","true","","categorize-html","204","407326","0.0-6.0-165.0","73462","20222216","rare"
"837.3999999761581","false","rash","76","90,76","B","","","","test","83","true","","categorize-html","206","409678","0.0-6.0-167.0","73462","20222216","rare"
"452.80000001192093","false","rash","90","90,76","B","","","","test","84","true","","categorize-html","208","411650","0.0-6.0-169.0","73462","20222216","common"
"2109.399999976158","false","fever,rash","90","90,76","A","B","","","test","85","true","","categorize-html","210","415274","0.0-6.0-171.0","73462","20222216","common"
"1323.8999999761581","false","fever","90","90,76","A","","","","test","86","true","","categorize-html","212","418119","0.0-6.0-173.0","73462","20222216","common"
"867.1999999880791","false","headache","76","90,76","C","","","","test","87","true","","categorize-html","214","420499","0.0-6.0-175.0","73462","20222216","rare"
"444.69999998807907","false","rash","90","90,76","B","","","","test","88","true","","categorize-html","216","422465","0.0-6.0-177.0","73462","20222216","common"
"2263.899999976158","false","fever,headache","76","90,76","A","C","","","test","89","true","","categorize-html","218","426255","0.0-6.0-179.0","73462","20222216","rare"
"2825.300000011921","false","rash","90","90,76","B","","","","test","90","true","","categorize-html","220","430603","0.0-6.0-181.0","73462","20222216","common"
"714.0999999642372","false","headache,fever","76","90,76","C","A","","","test","91","true","","categorize-html","222","432841","0.0-6.0-183.0","73462","20222216","rare"
"1430.0999999642372","false","headache,rash","76","90,76","C","B","","","test","92","true","","categorize-html","224","435794","0.0-6.0-185.0","73462","20222216","rare"
"761.5999999642372","false","rash,fever","90","90,76","B","A","","","test","93","true","","categorize-html","226","438083","0.0-6.0-187.0","73462","20222216","common"
"734.8999999761581","false","rash,headache","76","90,76","B","C","","","test","94","true","","categorize-html","228","440338","0.0-6.0-189.0","73462","20222216","rare"
"1129.1000000238419","false","headache","76","90,76","C","","","","test","95","true","","categorize-html","230","442992","0.0-6.0-191.0","73462","20222216","rare"
"752.1000000238419","false","fever","90","90,76","A","","","","test","96","true","","categorize-html","232","445273","0.0-6.0-193.0","73462","20222216","common"
"725.6000000238419","false","fever","90","90,76","A","","","","test","97","true","","categorize-html","235","448639","0.0-6.0-196.0","73462","20222216","common"
"535.6000000238419","false","fever,headache","76","90,76","A","C","","","test","98","true","","categorize-html","237","450703","0.0-6.0-198.0","73462","20222216","rare"
"541.5999999642372","false","rash,headache","76","90,76","B","C","","","test","99","true","","categorize-html","239","452766","0.0-6.0-200.0","73462","20222216","rare"
"1005.5","false","rash,fever","90","90,76","B","A","","","test","100","true","","categorize-html","241","455288","0.0-6.0-202.0","73462","20222216","common"
"988.1000000238419","false","fever","90","90,76","A","","","","test","101","true","","categorize-html","243","457802","0.0-6.0-204.0","73462","20222216","common"
"1030","false","headache,rash","76","90,76","C","B","","","test","102","true","","categorize-html","245","460349","0.0-6.0-206.0","73462","20222216","rare"
"1465.5","false","rash","90","90,76","B","","","","test","103","true","","categorize-html","247","463339","0.0-6.0-208.0","73462","20222216","common"
"498.5","false","headache","76","90,76","C","","","","test","104","true","","categorize-html","249","465350","0.0-6.0-210.0","73462","20222216","rare"
"1153.199999988079","false","headache","76","90,76","C","","","","test","105","true","","categorize-html","251","468022","0.0-6.0-212.0","73462","20222216","rare"
"660.6999999880791","false","rash","90","90,76","B","","","","test","106","true","","categorize-html","253","470200","0.0-6.0-214.0","73462","20222216","common"
"1030.6000000238419","false","fever,rash","90","90,76","A","B","","","test","107","true","","categorize-html","255","472742","0.0-6.0-216.0","73462","20222216","common"
"486.69999998807907","false","headache,fever","76","90,76","C","A","","","test","108","true","","categorize-html","257","474756","0.0-6.0-218.0","73462","20222216","rare"
"1795.199999988079","false","fever","90","90,76","A","","","","test","109","true","","categorize-html","259","478067","0.0-6.0-220.0","73462","20222216","common"
"1609.9000000357628","false","fever","90","90,76","A","","","","test","110","true","","categorize-html","261","481195","0.0-6.0-222.0","73462","20222216","common"
"1409.5","false","headache","76","90,76","C","","","","test","111","true","","categorize-html","263","484115","0.0-6.0-224.0","73462","20222216","rare"
"894.6000000238419","false","headache","76","90,76","C","","","","test","112","true","","categorize-html","265","486522","0.0-6.0-226.0","73462","20222216","rare"
"564.3000000119209","false","rash,headache","76","90,76","B","C","","","test","113","true","","categorize-html","267","488592","0.0-6.0-228.0","73462","20222216","rare"
"878.9000000357628","false","fever,headache","76","90,76","A","C","","","test","114","true","","categorize-html","269","490978","0.0-6.0-230.0","73462","20222216","rare"
"784.8000000119209","false","headache,rash","76","90,76","C","B","","","test","115","true","","categorize-html","271","493275","0.0-6.0-232.0","73462","20222216","rare"
"2543.599999964237","false","headache,fever","76","90,76","C","A","","","test","116","true","","categorize-html","273","497332","0.0-6.0-234.0","73462","20222216","rare"
"1505.300000011921","false","rash","90","90,76","B","","","","test","117","true","","categorize-html","275","500351","0.0-6.0-236.0","73462","20222216","common"
"993.5999999642372","false","fever,rash","90","90,76","A","B","","","test","118","true","","categorize-html","277","502861","0.0-6.0-238.0","73462","20222216","common"
"756.5999999642372","false","rash,fever","90","90,76","B","A","","","test","119","true","","categorize-html","279","505134","0.0-6.0-240.0","73462","20222216","common"
"672.3999999761581","false","rash","90","90,76","B","","","","test","120","true","","categorize-html","281","507330","0.0-6.0-242.0","73462","20222216","common"
