"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"1327.8999999761581","false","headache,rash","90","90,76","B","A","","","test","19","true","","categorize-html","75","281781","0.0-6.0-36.0","75892","20222216","common"
"1220.5999999046326","false","fever","76","90,76","C","","","","test","20","true","","categorize-html","77","284522","0.0-6.0-38.0","75892","20222216","rare"
"901.9000000953674","false","fever","76","90,76","C","","","","test","21","true","","categorize-html","79","286946","0.0-6.0-40.0","75892","20222216","rare"
"1142.7999999523163","false","rash","90","90,76","A","","","","test","22","true","","categorize-html","81","289615","0.0-6.0-42.0","75892","20222216","common"
"1309.5","false","fever,headache","90","90,76","C","B","","","test","23","true","","categorize-html","83","292431","0.0-6.0-44.0","75892","20222216","common"
"1028.2000000476837","false","rash,fever","76","90,76","A","C","","","test","24","true","","categorize-html","85","294966","0.0-6.0-46.0","75892","20222216","rare"
"1957.7000000476837","false","rash,fever","76","90,76","A","C","","","test","25","true","","categorize-html","88","301886","0.0-6.0-49.0","75892","20222216","rare"
"1173.3999999761581","false","fever,rash","90","90,76","C","A","","","test","26","true","","categorize-html","90","304569","0.0-6.0-51.0","75892","20222216","common"
"1108.1000000238419","false","headache","90","90,76","B","","","","test","27","true","","categorize-html","92","307193","0.0-6.0-53.0","75892","20222216","common"
"1008.6000000238419","false","fever","76","90,76","C","","","","test","28","true","","categorize-html","94","309713","0.0-6.0-55.0","75892","20222216","rare"
"1316.5","false","fever","76","90,76","C","","","","test","29","true","","categorize-html","96","312543","0.0-6.0-57.0","75892","20222216","rare"
"986.1000000238419","false","fever,headache","76","90,76","C","B","","","test","30","true","","categorize-html","98","315042","0.0-6.0-59.0","75892","20222216","rare"
"2745.7000000476837","false","headache,rash","90","90,76","B","A","","","test","31","true","","categorize-html","100","319299","0.0-6.0-61.0","75892","20222216","common"
"2271.3000000715256","false","rash","76","90,76","A","","","","test","32","true","","categorize-html","102","323092","0.0-6.0-63.0","75892","20222216","rare"
"1414.8999999761581","false","rash,headache","76","90,76","A","B","","","test","33","true","","categorize-html","104","326027","0.0-6.0-65.0","75892","20222216","rare"
"913.7000000476837","false","headache","90","90,76","B","","","","test","34","true","","categorize-html","106","328447","0.0-6.0-67.0","75892","20222216","common"
"3306.2999999523163","false","headache,fever","76","90,76","B","C","","","test","35","true","","categorize-html","108","333280","0.0-6.0-69.0","75892","20222216","rare"
"1968.1000000238419","false","rash","76","90,76","A","","","","test","36","true","","categorize-html","110","336778","0.0-6.0-71.0","75892","20222216","rare"
"3190.2999999523163","false","fever","76","90,76","C","","","","test","37","true","","categorize-html","112","341479","0.0-6.0-73.0","75892","20222216","rare"
"3227.5","false","headache,fever","76","90,76","B","C","","","test","38","true","","categorize-html","114","346229","0.0-6.0-75.0","75892","20222216","rare"
"866.6000000238419","false","fever","76","90,76","C","","","","test","39","true","","categorize-html","116","348611","0.0-6.0-77.0","75892","20222216","rare"
"4986.5","false","headache,rash","90","90,76","B","A","","","test","40","true","","categorize-html","118","355112","0.0-6.0-79.0","75892","20222216","common"
"1194.2000000476837","false","rash","76","90,76","A","","","","test","41","true","","categorize-html","120","357820","0.0-6.0-81.0","75892","20222216","rare"
"1465","false","headache","90","90,76","B","","","","test","42","true","","categorize-html","122","360806","0.0-6.0-83.0","75892","20222216","common"
"1028.3000000715256","false","rash,headache","76","90,76","A","B","","","test","43","true","","categorize-html","124","363347","0.0-6.0-85.0","75892","20222216","rare"
"834.1000000238419","false","headache","90","90,76","B","","","","test","44","true","","categorize-html","126","365703","0.0-6.0-87.0","75892","20222216","common"
"1146.6999999284744","false","fever,headache","76","90,76","C","B","","","test","45","true","","categorize-html","128","368362","0.0-6.0-89.0","75892","20222216","rare"
"1054.5","false","fever,rash","76","90,76","C","A","","","test","46","true","","categorize-html","130","370937","0.0-6.0-91.0","75892","20222216","rare"
"985.0999999046326","false","rash","76","90,76","A","","","","test","47","true","","categorize-html","132","373436","0.0-6.0-93.0","75892","20222216","rare"
"917.8000000715256","false","rash,fever","76","90,76","A","C","","","test","48","true","","categorize-html","134","375867","0.0-6.0-95.0","75892","20222216","rare"
"1931.5999999046326","false","headache,rash","76","90,76","B","A","","","test","49","true","","categorize-html","137","490378","0.0-6.0-98.0","75892","20222216","rare"
"1343.6000000238419","false","rash,headache","76","90,76","A","B","","","test","50","true","","categorize-html","139","493237","0.0-6.0-100.0","75892","20222216","rare"
"893.9000000953674","false","fever","76","90,76","C","","","","test","51","true","","categorize-html","141","495646","0.0-6.0-102.0","75892","20222216","rare"
"952","false","headache","90","90,76","B","","","","test","52","true","","categorize-html","143","498119","0.0-6.0-104.0","75892","20222216","common"
"1195.2000000476837","false","rash","90","90,76","A","","","","test","53","true","","categorize-html","145","500834","0.0-6.0-106.0","75892","20222216","common"
"1768.6000000238419","false","rash,fever","76","90,76","A","C","","","test","54","true","","categorize-html","147","504121","0.0-6.0-108.0","75892","20222216","rare"
"1269.7999999523163","false","headache,fever","90","90,76","B","C","","","test","55","true","","categorize-html","149","506895","0.0-6.0-110.0","75892","20222216","common"
"960.1000000238419","false","fever","76","90,76","C","","","","test","56","true","","categorize-html","151","509396","0.0-6.0-112.0","75892","20222216","rare"
"911.2999999523163","false","fever,headache","90","90,76","C","B","","","test","57","true","","categorize-html","153","511815","0.0-6.0-114.0","75892","20222216","common"
"988.1000000238419","false","fever,rash","76","90,76","C","A","","","test","58","true","","categorize-html","155","514328","0.0-6.0-116.0","75892","20222216","rare"
"674.3999999761581","false","headache","90","90,76","B","","","","test","59","true","","categorize-html","157","516520","0.0-6.0-118.0","75892","20222216","common"
"857.5","false","rash","90","90,76","A","","","","test","60","true","","categorize-html","159","518893","0.0-6.0-120.0","75892","20222216","common"
"1907.7000000476837","false","fever,headache","90","90,76","C","B","","","test","61","true","","categorize-html","161","522317","0.0-6.0-122.0","75892","20222216","common"
"1069.3999999761581","false","headache","90","90,76","B","","","","test","62","true","","categorize-html","163","524916","0.0-6.0-124.0","75892","20222216","common"
"716.2999999523163","false","fever,rash","76","90,76","C","A","","","test","63","true","","categorize-html","165","527144","0.0-6.0-126.0","75892","20222216","rare"
"658.0999999046326","false","fever","90","90,76","C","","","","test","64","true","","categorize-html","167","529319","0.0-6.0-128.0","75892","20222216","common"
"946.4000000953674","false","headache,rash","90","90,76","B","A","","","test","65","true","","categorize-html","169","531795","0.0-6.0-130.0","75892","20222216","common"
"668","false","headache","90","90,76","B","","","","test","66","true","","categorize-html","171","533978","0.0-6.0-132.0","75892","20222216","common"
"670.8999999761581","false","rash","90","90,76","A","","","","test","67","true","","categorize-html","173","536170","0.0-6.0-134.0","75892","20222216","common"
"1443.3999999761581","false","headache,fever","76","90,76","B","C","","","test","68","true","","categorize-html","175","539138","0.0-6.0-136.0","75892","20222216","rare"
"837.2000000476837","false","fever","76","90,76","C","","","","test","69","true","","categorize-html","177","541485","0.0-6.0-138.0","75892","20222216","rare"
"687.8999999761581","false","rash","90","90,76","A","","","","test","70","true","","categorize-html","179","543693","0.0-6.0-140.0","75892","20222216","common"
"727.5","false","rash,fever","90","90,76","A","C","","","test","71","true","","categorize-html","181","545944","0.0-6.0-142.0","75892","20222216","common"
"1019.5","false","rash,headache","90","90,76","A","B","","","test","72","true","","categorize-html","183","548476","0.0-6.0-144.0","75892","20222216","common"
"22.699999928474426","false","fever,headache","76","90,76","C","B","","","test","73","true","","categorize-html","186","552171","0.0-6.0-147.0","75892","20222216","rare"
"1038.6999999284744","false","fever","76","90,76","C","","","","test","74","true","","categorize-html","188","554732","0.0-6.0-149.0","75892","20222216","rare"
"695.8999999761581","false","rash,fever","90","90,76","A","C","","","test","75","true","","categorize-html","190","556953","0.0-6.0-151.0","75892","20222216","common"
"565.7000000476837","false","headache","90","90,76","B","","","","test","76","true","","categorize-html","192","559028","0.0-6.0-153.0","75892","20222216","common"
"563.5","false","rash","90","90,76","A","","","","test","77","true","","categorize-html","194","561108","0.0-6.0-155.0","75892","20222216","common"
"771.0999999046326","false","rash,headache","76","90,76","A","B","","","test","78","true","","categorize-html","196","563394","0.0-6.0-157.0","75892","20222216","rare"
"563.1000000238419","false","headache","90","90,76","B","","","","test","79","true","","categorize-html","198","565467","0.0-6.0-159.0","75892","20222216","common"
"586.5","false","headache,rash","90","90,76","B","A","","","test","80","true","","categorize-html","200","567594","0.0-6.0-161.0","75892","20222216","common"
"759.1000000238419","false","fever,rash","76","90,76","C","A","","","test","81","true","","categorize-html","202","569882","0.0-6.0-163.0","75892","20222216","rare"
"1195.1000000238419","false","rash","76","90,76","A","","","","test","82","true","","categorize-html","204","572586","0.0-6.0-165.0","75892","20222216","rare"
"423.5","false","fever","76","90,76","C","","","","test","83","true","","categorize-html","206","574541","0.0-6.0-167.0","75892","20222216","rare"
"733.1999999284744","false","headache,fever","76","90,76","B","C","","","test","84","true","","categorize-html","208","576793","0.0-6.0-169.0","75892","20222216","rare"
"735.7999999523163","false","rash","90","90,76","A","","","","test","85","true","","categorize-html","210","579045","0.0-6.0-171.0","75892","20222216","common"
"665.8999999761581","false","headache","90","90,76","B","","","","test","86","true","","categorize-html","212","581232","0.0-6.0-173.0","75892","20222216","common"
"2884.6999999284744","false","rash","76","90,76","A","","","","test","87","true","","categorize-html","214","585643","0.0-6.0-175.0","75892","20222216","rare"
"477.3000000715256","false","fever","76","90,76","C","","","","test","88","true","","categorize-html","216","587631","0.0-6.0-177.0","75892","20222216","rare"
"982.5","false","headache,fever","90","90,76","B","C","","","test","89","true","","categorize-html","218","590138","0.0-6.0-179.0","75892","20222216","common"
"1321","false","rash,headache","90","90,76","A","B","","","test","90","true","","categorize-html","220","592976","0.0-6.0-181.0","75892","20222216","common"
"765","false","fever,rash","76","90,76","C","A","","","test","91","true","","categorize-html","222","595260","0.0-6.0-183.0","75892","20222216","rare"
"1901.2999999523163","false","headache,rash","90","90,76","B","A","","","test","92","true","","categorize-html","224","598676","0.0-6.0-185.0","75892","20222216","common"
"767.8000000715256","false","rash,fever","76","90,76","A","C","","","test","93","true","","categorize-html","226","600975","0.0-6.0-187.0","75892","20222216","rare"
"1354.3999999761581","false","fever,headache","76","90,76","C","B","","","test","94","true","","categorize-html","228","603860","0.0-6.0-189.0","75892","20222216","rare"
"659.3000000715256","false","fever","76","90,76","C","","","","test","95","true","","categorize-html","230","606043","0.0-6.0-191.0","75892","20222216","rare"
"1560.2000000476837","false","headache","76","90,76","B","","","","test","96","true","","categorize-html","232","609118","0.0-6.0-193.0","75892","20222216","rare"
"1165.3000000715256","false","fever","76","90,76","C","","","","test","97","true","","categorize-html","235","613085","0.0-6.0-196.0","75892","20222216","rare"
"1274.5","false","fever,headache","90","90,76","C","B","","","test","98","true","","categorize-html","237","615881","0.0-6.0-198.0","75892","20222216","common"
"743","false","rash,headache","90","90,76","A","B","","","test","99","true","","categorize-html","239","618158","0.0-6.0-200.0","75892","20222216","common"
"764","false","headache","76","90,76","B","","","","test","100","true","","categorize-html","241","620446","0.0-6.0-202.0","75892","20222216","rare"
"1074.5","false","headache","90","90,76","B","","","","test","101","true","","categorize-html","243","623036","0.0-6.0-204.0","75892","20222216","common"
"667.5","false","rash","76","90,76","A","","","","test","102","true","","categorize-html","245","625215","0.0-6.0-206.0","75892","20222216","rare"
"1356.1999999284744","false","headache,rash","90","90,76","B","A","","","test","103","true","","categorize-html","247","628079","0.0-6.0-208.0","75892","20222216","common"
"3007.0999999046326","false","fever,rash","76","90,76","C","A","","","test","104","true","","categorize-html","249","632596","0.0-6.0-210.0","75892","20222216","rare"
"1547.8999999761581","false","rash,fever","76","90,76","A","C","","","test","105","true","","categorize-html","251","635660","0.0-6.0-212.0","75892","20222216","rare"
"719.8999999761581","false","headache,fever","76","90,76","B","C","","","test","106","true","","categorize-html","253","637895","0.0-6.0-214.0","75892","20222216","rare"
"743.6000000238419","false","rash","76","90,76","A","","","","test","107","true","","categorize-html","255","640146","0.0-6.0-216.0","75892","20222216","rare"
"691.2000000476837","false","fever","76","90,76","C","","","","test","108","true","","categorize-html","257","642360","0.0-6.0-218.0","75892","20222216","rare"
"599.8999999761581","false","fever,rash","76","90,76","C","A","","","test","109","true","","categorize-html","259","644468","0.0-6.0-220.0","75892","20222216","rare"
"673.3000000715256","false","rash,fever","76","90,76","A","C","","","test","110","true","","categorize-html","261","646661","0.0-6.0-222.0","75892","20222216","rare"
"577.2999999523163","false","fever","76","90,76","C","","","","test","111","true","","categorize-html","263","648755","0.0-6.0-224.0","75892","20222216","rare"
"516.7999999523163","false","rash","76","90,76","A","","","","test","112","true","","categorize-html","265","650804","0.0-6.0-226.0","75892","20222216","rare"
"641.5","false","headache,fever","90","90,76","B","C","","","test","113","true","","categorize-html","267","652961","0.0-6.0-228.0","75892","20222216","common"
"666.2999999523163","false","headache","90","90,76","B","","","","test","114","true","","categorize-html","269","655148","0.0-6.0-230.0","75892","20222216","common"
"748.6000000238419","false","rash,headache","90","90,76","A","B","","","test","115","true","","categorize-html","271","657419","0.0-6.0-232.0","75892","20222216","common"
"657.2999999523163","false","headache","90","90,76","B","","","","test","116","true","","categorize-html","273","659601","0.0-6.0-234.0","75892","20222216","common"
"565.8000000715256","false","headache,rash","90","90,76","B","A","","","test","117","true","","categorize-html","275","661687","0.0-6.0-236.0","75892","20222216","common"
"511.2000000476837","false","fever","76","90,76","C","","","","test","118","true","","categorize-html","277","663726","0.0-6.0-238.0","75892","20222216","rare"
"606.5","false","fever,headache","76","90,76","C","B","","","test","119","true","","categorize-html","279","665854","0.0-6.0-240.0","75892","20222216","rare"
"751","false","rash","76","90,76","A","","","","test","120","true","","categorize-html","281","668115","0.0-6.0-242.0","75892","20222216","rare"
