"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"854.1999999880791","false","fever","76","90,76","C","","","","test","7","true","","categorize-html","51","213822","0.0-6.0-12.0","75928","20222918","rare"
"839.1000000238419","false","headache,rash","90","90,76","A","B","","","test","8","true","","categorize-html","53","216169","0.0-6.0-14.0","75928","20222918","common"
"992.6999999880791","false","rash","90","90,76","B","","","","test","9","true","","categorize-html","55","218689","0.0-6.0-16.0","75928","20222918","common"
"450.90000000596046","false","rash","90","90,76","B","","","","test","10","true","","categorize-html","57","220654","0.0-6.0-18.0","75928","20222918","common"
"872.8000000119209","false","rash,fever","76","90,76","B","C","","","test","11","true","","categorize-html","59","223035","0.0-6.0-20.0","75928","20222918","rare"
"615.2000000178814","false","fever","76","90,76","C","","","","test","12","true","","categorize-html","61","225169","0.0-6.0-22.0","75928","20222918","rare"
"769.2999999821186","false","headache","90","90,76","A","","","","test","13","true","","categorize-html","63","227463","0.0-6.0-24.0","75928","20222918","common"
"2006","false","rash,fever","76","90,76","B","C","","","test","14","true","","categorize-html","65","230988","0.0-6.0-26.0","75928","20222918","rare"
"2717.399999976158","false","rash,headache","90","90,76","B","A","","","test","15","true","","categorize-html","67","235220","0.0-6.0-28.0","75928","20222918","common"
"816.2999999821186","false","fever,rash","76","90,76","C","B","","","test","16","true","","categorize-html","69","237554","0.0-6.0-30.0","75928","20222918","rare"
"716.3999999761581","false","headache","90","90,76","A","","","","test","17","true","","categorize-html","71","239794","0.0-6.0-32.0","75928","20222918","common"
"814.5999999940395","false","fever","76","90,76","C","","","","test","18","true","","categorize-html","73","242136","0.0-6.0-34.0","75928","20222918","rare"
"720.8000000119209","false","fever","76","90,76","C","","","","test","19","true","","categorize-html","75","244365","0.0-6.0-36.0","75928","20222918","rare"
"574.6999999880791","false","fever,headache","76","90,76","C","A","","","test","20","true","","categorize-html","77","246456","0.0-6.0-38.0","75928","20222918","rare"
"779.4000000059605","false","headache,rash","90","90,76","A","B","","","test","21","true","","categorize-html","79","248767","0.0-6.0-40.0","75928","20222918","common"
"1397.5","false","headache,fever","76","90,76","A","C","","","test","22","true","","categorize-html","81","251677","0.0-6.0-42.0","75928","20222918","rare"
"721.2999999821186","false","rash","90","90,76","B","","","","test","23","true","","categorize-html","83","253913","0.0-6.0-44.0","75928","20222918","common"
"537.4000000059605","false","rash","90","90,76","B","","","","test","24","true","","categorize-html","85","255974","0.0-6.0-46.0","75928","20222918","common"
"1559.699999988079","false","fever","76","90,76","C","","","","test","25","true","","categorize-html","88","262777","0.0-6.0-49.0","75928","20222918","rare"
"1081.0999999940395","false","headache,rash","90","90,76","A","B","","","test","26","true","","categorize-html","90","265382","0.0-6.0-51.0","75928","20222918","common"
"631.4000000059605","false","headache","90","90,76","A","","","","test","27","true","","categorize-html","92","267527","0.0-6.0-53.0","75928","20222918","common"
"420.59999999403954","false","headache","90","90,76","A","","","","test","28","true","","categorize-html","94","269460","0.0-6.0-55.0","75928","20222918","common"
"814.5","false","rash","90","90,76","B","","","","test","29","true","","categorize-html","96","271802","0.0-6.0-57.0","75928","20222918","common"
"372.69999998807907","false","fever","76","90,76","C","","","","test","30","true","","categorize-html","98","273682","0.0-6.0-59.0","75928","20222918","rare"
"820.2000000178814","false","rash","90","90,76","B","","","","test","31","true","","categorize-html","100","276016","0.0-6.0-61.0","75928","20222918","common"
"666.0999999940395","false","fever,rash","76","90,76","C","B","","","test","32","true","","categorize-html","102","278205","0.0-6.0-63.0","75928","20222918","rare"
"1010.4000000059605","false","rash,headache","90","90,76","B","A","","","test","33","true","","categorize-html","104","280750","0.0-6.0-65.0","75928","20222918","common"
"1025","false","fever,headache","76","90,76","C","A","","","test","34","true","","categorize-html","106","283300","0.0-6.0-67.0","75928","20222918","rare"
"725.3000000119209","false","headache,fever","76","90,76","A","C","","","test","35","true","","categorize-html","108","285544","0.0-6.0-69.0","75928","20222918","rare"
"583","false","rash,fever","76","90,76","B","C","","","test","36","true","","categorize-html","110","287641","0.0-6.0-71.0","75928","20222918","rare"
"487.90000000596046","false","rash,fever","76","90,76","B","C","","","test","37","true","","categorize-html","112","289642","0.0-6.0-73.0","75928","20222918","rare"
"476.80000001192093","false","fever","76","90,76","C","","","","test","38","true","","categorize-html","114","291634","0.0-6.0-75.0","75928","20222918","rare"
"407.40000000596046","false","fever","76","90,76","C","","","","test","39","true","","categorize-html","116","293569","0.0-6.0-77.0","75928","20222918","rare"
"763.9000000059605","false","headache","90","90,76","A","","","","test","40","true","","categorize-html","118","295851","0.0-6.0-79.0","75928","20222918","common"
"701.1000000238419","false","headache","90","90,76","A","","","","test","41","true","","categorize-html","120","298066","0.0-6.0-81.0","75928","20222918","common"
"692.7000000178814","false","headache,fever","90","90,76","A","C","","","test","42","true","","categorize-html","122","300288","0.0-6.0-83.0","75928","20222918","common"
"772.2999999821186","false","rash","90","90,76","B","","","","test","43","true","","categorize-html","124","302593","0.0-6.0-85.0","75928","20222918","common"
"872.2999999821186","false","headache,rash","90","90,76","A","B","","","test","44","true","","categorize-html","126","304993","0.0-6.0-87.0","75928","20222918","common"
"1021.2999999821186","false","fever,headache","76","90,76","C","A","","","test","45","true","","categorize-html","128","307524","0.0-6.0-89.0","75928","20222918","rare"
"802.0999999940395","false","rash","90","90,76","B","","","","test","46","true","","categorize-html","130","309841","0.0-6.0-91.0","75928","20222918","common"
"937.7000000178814","false","fever,rash","76","90,76","C","B","","","test","47","true","","categorize-html","132","312311","0.0-6.0-93.0","75928","20222918","rare"
"1609.1000000238419","false","rash,headache","90","90,76","B","A","","","test","48","true","","categorize-html","134","315447","0.0-6.0-95.0","75928","20222918","common"
"1417.3999999761581","false","rash","90","90,76","B","","","","test","49","true","","categorize-html","137","319778","0.0-6.0-98.0","75928","20222918","common"
"691","false","headache","90","90,76","A","","","","test","50","true","","categorize-html","139","321979","0.0-6.0-100.0","75928","20222918","common"
"584.2999999821186","false","rash,headache","90","90,76","B","A","","","test","51","true","","categorize-html","141","324083","0.0-6.0-102.0","75928","20222918","common"
"475.89999997615814","false","headache,rash","90","90,76","A","B","","","test","52","true","","categorize-html","143","326080","0.0-6.0-104.0","75928","20222918","common"
"557.6999999880791","false","fever","76","90,76","C","","","","test","53","true","","categorize-html","145","328148","0.0-6.0-106.0","75928","20222918","rare"
"585.0999999940395","false","rash","90","90,76","B","","","","test","54","true","","categorize-html","147","330244","0.0-6.0-108.0","75928","20222918","common"
"1186","false","headache,fever","90","90,76","A","C","","","test","55","true","","categorize-html","149","332949","0.0-6.0-110.0","75928","20222918","common"
"1310.7000000178814","false","rash,fever","76","90,76","B","C","","","test","56","true","","categorize-html","151","335782","0.0-6.0-112.0","75928","20222918","rare"
"670.5","false","fever,headache","76","90,76","C","A","","","test","57","true","","categorize-html","153","337964","0.0-6.0-114.0","75928","20222918","rare"
"350.09999999403954","false","fever","76","90,76","C","","","","test","58","true","","categorize-html","155","339829","0.0-6.0-116.0","75928","20222918","rare"
"447","false","headache","90","90,76","A","","","","test","59","true","","categorize-html","157","341804","0.0-6.0-118.0","75928","20222918","common"
"746.5999999940395","false","fever,rash","76","90,76","C","B","","","test","60","true","","categorize-html","159","344070","0.0-6.0-120.0","75928","20222918","rare"
"673.2000000178814","false","headache","90","90,76","A","","","","test","61","true","","categorize-html","161","346271","0.0-6.0-122.0","75928","20222918","common"
"634.9000000059605","false","fever,rash","76","90,76","C","B","","","test","62","true","","categorize-html","163","348416","0.0-6.0-124.0","75928","20222918","rare"
"329.40000000596046","false","fever","76","90,76","C","","","","test","63","true","","categorize-html","165","350266","0.0-6.0-126.0","75928","20222918","rare"
"485.2000000178814","false","rash","90","90,76","B","","","","test","64","true","","categorize-html","167","352275","0.0-6.0-128.0","75928","20222918","common"
"663.3000000119209","false","headache,rash","90","90,76","A","B","","","test","65","true","","categorize-html","169","354461","0.0-6.0-130.0","75928","20222918","common"
"465.09999999403954","false","headache","90","90,76","A","","","","test","66","true","","categorize-html","171","356439","0.0-6.0-132.0","75928","20222918","common"
"1007.1999999880791","false","fever","76","90,76","C","","","","test","67","true","","categorize-html","173","358951","0.0-6.0-134.0","75928","20222918","rare"
"892.9000000059605","false","headache,fever","76","90,76","A","C","","","test","68","true","","categorize-html","175","361364","0.0-6.0-136.0","75928","20222918","rare"
"708.5999999940395","false","fever,headache","76","90,76","C","A","","","test","69","true","","categorize-html","177","363594","0.0-6.0-138.0","75928","20222918","rare"
"467.19999998807907","false","rash,headache","76","90,76","B","A","","","test","70","true","","categorize-html","179","365584","0.0-6.0-140.0","75928","20222918","rare"
"523.1000000238419","false","rash,fever","76","90,76","B","C","","","test","71","true","","categorize-html","181","367631","0.0-6.0-142.0","75928","20222918","rare"
"707.7000000178814","false","rash","90","90,76","B","","","","test","72","true","","categorize-html","183","369858","0.0-6.0-144.0","75928","20222918","common"
"722.6999999880791","false","fever","76","90,76","C","","","","test","73","true","","categorize-html","186","373230","0.0-6.0-147.0","75928","20222918","rare"
"504.19999998807907","false","fever,headache","76","90,76","C","A","","","test","74","true","","categorize-html","188","375253","0.0-6.0-149.0","75928","20222918","rare"
"602.6999999880791","false","headache,rash","90","90,76","A","B","","","test","75","true","","categorize-html","190","377374","0.0-6.0-151.0","75928","20222918","common"
"1679.7000000178814","false","fever,rash","76","90,76","C","B","","","test","76","true","","categorize-html","192","380569","0.0-6.0-153.0","75928","20222918","rare"
"459.5","false","rash,fever","76","90,76","B","C","","","test","77","true","","categorize-html","194","382550","0.0-6.0-155.0","75928","20222918","rare"
"546.1999999880791","false","rash","90","90,76","B","","","","test","78","true","","categorize-html","196","384606","0.0-6.0-157.0","75928","20222918","common"
"442","false","headache,fever","90","90,76","A","C","","","test","79","true","","categorize-html","198","386563","0.0-6.0-159.0","75928","20222918","common"
"505.5","false","headache","90","90,76","A","","","","test","80","true","","categorize-html","200","388576","0.0-6.0-161.0","75928","20222918","common"
"502.69999998807907","false","rash","90","90,76","B","","","","test","81","true","","categorize-html","202","390597","0.0-6.0-163.0","75928","20222918","common"
"611.4000000059605","false","headache","90","90,76","A","","","","test","82","true","","categorize-html","204","392734","0.0-6.0-165.0","75928","20222918","common"
"365.19999998807907","false","fever","76","90,76","C","","","","test","83","true","","categorize-html","206","394625","0.0-6.0-167.0","75928","20222918","rare"
"1109.9000000059605","false","rash,headache","90","90,76","B","A","","","test","84","true","","categorize-html","208","397254","0.0-6.0-169.0","75928","20222918","common"
"778.7000000178814","false","headache,fever","76","90,76","A","C","","","test","85","true","","categorize-html","210","399552","0.0-6.0-171.0","75928","20222918","rare"
"503.09999999403954","false","headache","90","90,76","A","","","","test","86","true","","categorize-html","212","401572","0.0-6.0-173.0","75928","20222918","common"
"854.5","false","headache,rash","90","90,76","A","B","","","test","87","true","","categorize-html","214","403940","0.0-6.0-175.0","75928","20222918","common"
"1190.3999999761581","false","rash,headache","90","90,76","B","A","","","test","88","true","","categorize-html","216","406661","0.0-6.0-177.0","75928","20222918","common"
"638.2000000178814","false","fever","76","90,76","C","","","","test","89","true","","categorize-html","218","408816","0.0-6.0-179.0","75928","20222918","rare"
"643.3000000119209","false","rash","90","90,76","B","","","","test","90","true","","categorize-html","220","410976","0.0-6.0-181.0","75928","20222918","common"
"341.10000002384186","false","headache","90","90,76","A","","","","test","91","true","","categorize-html","222","412825","0.0-6.0-183.0","75928","20222918","common"
"460.40000000596046","false","fever,rash","76","90,76","C","B","","","test","92","true","","categorize-html","224","414804","0.0-6.0-185.0","75928","20222918","rare"
"622.1000000238419","false","fever","76","90,76","C","","","","test","93","true","","categorize-html","226","416939","0.0-6.0-187.0","75928","20222918","rare"
"517.6000000238419","false","rash","90","90,76","B","","","","test","94","true","","categorize-html","228","418970","0.0-6.0-189.0","75928","20222918","common"
"671.5","false","fever,headache","76","90,76","C","A","","","test","95","true","","categorize-html","230","421165","0.0-6.0-191.0","75928","20222918","rare"
"1005.5","false","rash,fever","76","90,76","B","C","","","test","96","true","","categorize-html","232","423684","0.0-6.0-193.0","75928","20222918","rare"
"1096.9000000059605","false","headache","90","90,76","A","","","","test","97","true","","categorize-html","235","428748","0.0-6.0-196.0","75928","20222918","common"
"612.5999999940395","false","rash,fever","76","90,76","B","C","","","test","98","true","","categorize-html","237","430889","0.0-6.0-198.0","75928","20222918","rare"
"488","false","rash","90","90,76","B","","","","test","99","true","","categorize-html","239","432893","0.0-6.0-200.0","75928","20222918","common"
"436.90000000596046","false","rash","90","90,76","B","","","","test","100","true","","categorize-html","241","434851","0.0-6.0-202.0","75928","20222918","common"
"719.2999999821186","false","fever,headache","76","90,76","C","A","","","test","101","true","","categorize-html","243","437098","0.0-6.0-204.0","75928","20222918","rare"
"927.6999999880791","false","headache","90","90,76","A","","","","test","102","true","","categorize-html","245","439549","0.0-6.0-206.0","75928","20222918","common"
"536.0999999940395","false","fever","76","90,76","C","","","","test","103","true","","categorize-html","247","441609","0.0-6.0-208.0","75928","20222918","rare"
"614.6999999880791","false","fever,rash","76","90,76","C","B","","","test","104","true","","categorize-html","249","443750","0.0-6.0-210.0","75928","20222918","rare"
"373.69999998807907","false","fever","76","90,76","C","","","","test","105","true","","categorize-html","251","445644","0.0-6.0-212.0","75928","20222918","rare"
"688.4000000059605","false","headache,fever","76","90,76","A","C","","","test","106","true","","categorize-html","253","447841","0.0-6.0-214.0","75928","20222918","rare"
"559.7999999821186","false","rash,headache","90","90,76","B","A","","","test","107","true","","categorize-html","255","449908","0.0-6.0-216.0","75928","20222918","common"
"681.5","false","headache,rash","90","90,76","A","B","","","test","108","true","","categorize-html","257","452124","0.0-6.0-218.0","75928","20222918","common"
"573.5999999940395","false","rash","90","90,76","B","","","","test","109","true","","categorize-html","259","454223","0.0-6.0-220.0","75928","20222918","common"
"521.9000000059605","false","headache","90","90,76","A","","","","test","110","true","","categorize-html","261","456261","0.0-6.0-222.0","75928","20222918","common"
"696.3000000119209","false","fever,headache","76","90,76","C","A","","","test","111","true","","categorize-html","263","458478","0.0-6.0-224.0","75928","20222918","rare"
"1047","false","rash,headache","90","90,76","B","A","","","test","112","true","","categorize-html","265","461045","0.0-6.0-226.0","75928","20222918","common"
"592.5999999940395","false","rash,fever","90","90,76","B","C","","","test","113","true","","categorize-html","267","463144","0.0-6.0-228.0","75928","20222918","common"
"498.5","false","rash","90","90,76","B","","","","test","114","true","","categorize-html","269","465162","0.0-6.0-230.0","75928","20222918","common"
"714.3000000119209","false","headache","90","90,76","A","","","","test","115","true","","categorize-html","271","467386","0.0-6.0-232.0","75928","20222918","common"
"430","false","headache,fever","76","90,76","A","C","","","test","116","true","","categorize-html","273","469338","0.0-6.0-234.0","75928","20222918","rare"
"419.40000000596046","false","fever","76","90,76","C","","","","test","117","true","","categorize-html","275","471270","0.0-6.0-236.0","75928","20222918","rare"
"449","false","headache,rash","76","90,76","A","B","","","test","118","true","","categorize-html","277","473231","0.0-6.0-238.0","75928","20222918","rare"
"366.30000001192093","false","fever,rash","76","90,76","C","B","","","test","119","true","","categorize-html","279","475113","0.0-6.0-240.0","75928","20222918","rare"
"358.7999999821186","false","fever","76","90,76","C","","","","test","120","true","","categorize-html","281","476987","0.0-6.0-242.0","75928","20222918","rare"
