"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"820.3000000007451","false","rash,fever","90","90,76","B","C","","","test","6","true","","categorize-html","49","295618","0.0-6.0-10.0","72802","20222318","common"
"1997.5","false","rash,headache","90","90,76","B","A","","","test","7","true","","categorize-html","51","299141","0.0-6.0-12.0","72802","20222318","common"
"670.8999999985099","false","fever","76","90,76","C","","","","test","8","true","","categorize-html","53","301339","0.0-6.0-14.0","72802","20222318","rare"
"1013.6999999992549","false","headache,rash","90","90,76","A","B","","","test","9","true","","categorize-html","55","303868","0.0-6.0-16.0","72802","20222318","common"
"1168.699999999255","false","rash","90","90,76","B","","","","test","10","true","","categorize-html","57","306556","0.0-6.0-18.0","72802","20222318","common"
"1905.300000000745","false","fever,rash","76","90,76","C","B","","","test","11","true","","categorize-html","59","309971","0.0-6.0-20.0","72802","20222318","rare"
"603.6000000014901","false","fever","76","90,76","C","","","","test","12","true","","categorize-html","61","312082","0.0-6.0-22.0","72802","20222318","rare"
"1531.800000000745","false","rash","76","90,76","B","","","","test","13","true","","categorize-html","63","315128","0.0-6.0-24.0","72802","20222318","rare"
"421.30000000074506","false","fever","76","90,76","C","","","","test","14","true","","categorize-html","65","317065","0.0-6.0-26.0","72802","20222318","rare"
"774.5","false","headache","90","90,76","A","","","","test","15","true","","categorize-html","67","319358","0.0-6.0-28.0","72802","20222318","common"
"790.3999999985099","false","rash,headache","90","90,76","B","A","","","test","16","true","","categorize-html","69","321674","0.0-6.0-30.0","72802","20222318","common"
"601.3999999985099","false","headache,rash","90","90,76","A","B","","","test","17","true","","categorize-html","71","323794","0.0-6.0-32.0","72802","20222318","common"
"756.8000000007451","false","fever","76","90,76","C","","","","test","18","true","","categorize-html","73","326073","0.0-6.0-34.0","72802","20222318","rare"
"824.3999999985099","false","fever,headache","76","90,76","C","A","","","test","19","true","","categorize-html","75","328406","0.0-6.0-36.0","72802","20222318","rare"
"439.70000000298023","false","rash","90","90,76","B","","","","test","20","true","","categorize-html","77","330363","0.0-6.0-38.0","72802","20222318","common"
"938.8000000007451","false","headache","90","90,76","A","","","","test","21","true","","categorize-html","79","332816","0.0-6.0-40.0","72802","20222318","common"
"876.3000000007451","false","headache,fever","76","90,76","A","C","","","test","22","true","","categorize-html","81","335213","0.0-6.0-42.0","72802","20222318","rare"
"1264.9000000022352","false","rash,fever","76","90,76","B","C","","","test","23","true","","categorize-html","83","338010","0.0-6.0-44.0","72802","20222318","rare"
"1655.800000000745","false","fever,rash","76","90,76","C","B","","","test","24","true","","categorize-html","85","341181","0.0-6.0-46.0","72802","20222318","rare"
"1222.300000000745","false","headache","90","90,76","A","","","","test","25","true","","categorize-html","88","346659","0.0-6.0-49.0","72802","20222318","common"
"560.4000000022352","false","headache","90","90,76","A","","","","test","26","true","","categorize-html","90","348735","0.0-6.0-51.0","72802","20222318","common"
"747.6000000014901","false","headache,fever","76","90,76","A","C","","","test","27","true","","categorize-html","92","351002","0.0-6.0-53.0","72802","20222318","rare"
"621.6000000014901","false","fever,headache","76","90,76","C","A","","","test","28","true","","categorize-html","94","353149","0.0-6.0-55.0","72802","20222318","rare"
"672.8000000007451","false","rash,headache","90","90,76","B","A","","","test","29","true","","categorize-html","96","355352","0.0-6.0-57.0","72802","20222318","common"
"639.6999999992549","false","fever","76","90,76","C","","","","test","30","true","","categorize-html","98","357517","0.0-6.0-59.0","72802","20222318","rare"
"570.3999999985099","false","fever","76","90,76","C","","","","test","31","true","","categorize-html","100","359601","0.0-6.0-61.0","72802","20222318","rare"
"909.4000000022352","false","fever,rash","90","90,76","C","B","","","test","32","true","","categorize-html","102","362038","0.0-6.0-63.0","72802","20222318","common"
"603.3999999985099","false","rash,fever","90","90,76","B","C","","","test","33","true","","categorize-html","104","364160","0.0-6.0-65.0","72802","20222318","common"
"789.6000000014901","false","headache,rash","90","90,76","A","B","","","test","34","true","","categorize-html","106","366483","0.0-6.0-67.0","72802","20222318","common"
"556","false","rash","90","90,76","B","","","","test","35","true","","categorize-html","108","368558","0.0-6.0-69.0","72802","20222318","common"
"372.69999999925494","false","rash","90","90,76","B","","","","test","36","true","","categorize-html","110","370452","0.0-6.0-71.0","72802","20222318","common"
"623.2999999970198","false","headache,rash","90","90,76","A","B","","","test","37","true","","categorize-html","112","372599","0.0-6.0-73.0","72802","20222318","common"
"1591.800000000745","false","fever,rash","76","90,76","C","B","","","test","38","true","","categorize-html","114","375704","0.0-6.0-75.0","72802","20222318","rare"
"780.4000000022352","false","rash,fever","90","90,76","B","C","","","test","39","true","","categorize-html","116","378002","0.0-6.0-77.0","72802","20222318","common"
"631.1000000014901","false","rash","90","90,76","B","","","","test","40","true","","categorize-html","118","380157","0.0-6.0-79.0","72802","20222318","common"
"604.5999999977648","false","fever","76","90,76","C","","","","test","41","true","","categorize-html","120","382278","0.0-6.0-81.0","72802","20222318","rare"
"705.1999999992549","false","headache","90","90,76","A","","","","test","42","true","","categorize-html","122","384506","0.0-6.0-83.0","72802","20222318","common"
"726","false","fever,headache","76","90,76","C","A","","","test","43","true","","categorize-html","124","386750","0.0-6.0-85.0","72802","20222318","rare"
"735.6000000014901","false","rash","90","90,76","B","","","","test","44","true","","categorize-html","126","389002","0.0-6.0-87.0","72802","20222318","common"
"882.1999999992549","false","headache,fever","90","90,76","A","C","","","test","45","true","","categorize-html","128","391405","0.0-6.0-89.0","72802","20222318","common"
"736","false","fever","76","90,76","C","","","","test","46","true","","categorize-html","130","393653","0.0-6.0-91.0","72802","20222318","rare"
"1037.699999999255","false","rash,headache","90","90,76","B","A","","","test","47","true","","categorize-html","132","396201","0.0-6.0-93.0","72802","20222318","common"
"588.1999999992549","false","headache","90","90,76","A","","","","test","48","true","","categorize-html","134","398309","0.0-6.0-95.0","72802","20222318","common"
"976.8000000007451","false","fever","76","90,76","C","","","","test","49","true","","categorize-html","137","402677","0.0-6.0-98.0","72802","20222318","rare"
"1159.800000000745","false","fever","76","90,76","C","","","","test","50","true","","categorize-html","139","405364","0.0-6.0-100.0","72802","20222318","rare"
"4066.800000000745","false","headache,rash","90","90,76","A","B","","","test","51","true","","categorize-html","141","410949","0.0-6.0-102.0","72802","20222318","common"
"1523.7000000029802","false","fever,rash","76","90,76","C","B","","","test","52","true","","categorize-html","143","413996","0.0-6.0-104.0","72802","20222318","rare"
"4494.5","false","rash","90","90,76","B","","","","test","53","true","","categorize-html","145","420012","0.0-6.0-106.0","72802","20222318","common"
"1370.199999999255","false","fever,headache","76","90,76","C","A","","","test","54","true","","categorize-html","147","422904","0.0-6.0-108.0","72802","20222318","rare"
"2713.699999999255","false","headache,fever","76","90,76","A","C","","","test","55","true","","categorize-html","149","427147","0.0-6.0-110.0","72802","20222318","rare"
"960.1000000014901","false","rash","90","90,76","B","","","","test","56","true","","categorize-html","151","429620","0.0-6.0-112.0","72802","20222318","common"
"836.5","false","headache","90","90,76","A","","","","test","57","true","","categorize-html","153","431971","0.0-6.0-114.0","72802","20222318","common"
"4807.400000002235","false","rash,fever","90","90,76","B","C","","","test","58","true","","categorize-html","155","438316","0.0-6.0-116.0","72802","20222318","common"
"594.3000000007451","false","rash,headache","90","90,76","B","A","","","test","59","true","","categorize-html","157","440426","0.0-6.0-118.0","72802","20222318","common"
"707.7999999970198","false","headache","90","90,76","A","","","","test","60","true","","categorize-html","159","442661","0.0-6.0-120.0","72802","20222318","common"
"1352.2000000029802","false","fever,rash","76","90,76","C","B","","","test","61","true","","categorize-html","161","445530","0.0-6.0-122.0","72802","20222318","rare"
"764.2000000029802","false","rash,fever","90","90,76","B","C","","","test","62","true","","categorize-html","163","447814","0.0-6.0-124.0","72802","20222318","common"
"958.1999999992549","false","rash","90","90,76","B","","","","test","63","true","","categorize-html","165","450296","0.0-6.0-126.0","72802","20222318","common"
"639.3000000007451","false","headache","90","90,76","A","","","","test","64","true","","categorize-html","167","452455","0.0-6.0-128.0","72802","20222318","common"
"965.5999999977648","false","fever","76","90,76","C","","","","test","65","true","","categorize-html","169","454948","0.0-6.0-130.0","72802","20222318","rare"
"1155.7999999970198","false","rash,headache","90","90,76","B","A","","","test","66","true","","categorize-html","171","457625","0.0-6.0-132.0","72802","20222318","common"
"1099.300000000745","false","fever,headache","76","90,76","C","A","","","test","67","true","","categorize-html","173","460238","0.0-6.0-134.0","72802","20222318","rare"
"1424.300000000745","false","headache,fever","76","90,76","A","C","","","test","68","true","","categorize-html","175","463177","0.0-6.0-136.0","72802","20222318","rare"
"748.9000000022352","false","headache,rash","90","90,76","A","B","","","test","69","true","","categorize-html","177","465451","0.0-6.0-138.0","72802","20222318","common"
"736.1999999992549","false","fever","76","90,76","C","","","","test","70","true","","categorize-html","179","467696","0.0-6.0-140.0","72802","20222318","rare"
"660","false","rash","90","90,76","B","","","","test","71","true","","categorize-html","181","469884","0.0-6.0-142.0","72802","20222318","common"
"553.8999999985099","false","headache","90","90,76","A","","","","test","72","true","","categorize-html","183","471961","0.0-6.0-144.0","72802","20222318","common"
"657.3000000007451","false","headache","90","90,76","A","","","","test","73","true","","categorize-html","186","475347","0.0-6.0-147.0","72802","20222318","common"
"669.3999999985099","false","fever","76","90,76","C","","","","test","74","true","","categorize-html","188","477529","0.0-6.0-149.0","72802","20222318","rare"
"936.8999999985099","false","headache,rash","90","90,76","A","B","","","test","75","true","","categorize-html","190","479976","0.0-6.0-151.0","72802","20222318","common"
"767.2000000029802","false","headache,fever","76","90,76","A","C","","","test","76","true","","categorize-html","192","482265","0.0-6.0-153.0","72802","20222318","rare"
"539.4000000022352","false","fever,rash","90","90,76","C","B","","","test","77","true","","categorize-html","194","484317","0.0-6.0-155.0","72802","20222318","common"
"846.1000000014901","false","fever,headache","76","90,76","C","A","","","test","78","true","","categorize-html","196","486679","0.0-6.0-157.0","72802","20222318","rare"
"656.8999999985099","false","rash,headache","90","90,76","B","A","","","test","79","true","","categorize-html","198","488871","0.0-6.0-159.0","72802","20222318","common"
"689.9000000022352","false","headache","90","90,76","A","","","","test","80","true","","categorize-html","200","491091","0.0-6.0-161.0","72802","20222318","common"
"1062.9000000022352","false","rash,fever","90","90,76","B","C","","","test","81","true","","categorize-html","202","493671","0.0-6.0-163.0","72802","20222318","common"
"670.8999999985099","false","rash","90","90,76","B","","","","test","82","true","","categorize-html","204","495871","0.0-6.0-165.0","72802","20222318","common"
"1245.5999999977648","false","fever","76","90,76","C","","","","test","83","true","","categorize-html","206","498631","0.0-6.0-167.0","72802","20222318","rare"
"507.6000000014901","false","rash","90","90,76","B","","","","test","84","true","","categorize-html","208","500659","0.0-6.0-169.0","72802","20222318","common"
"1227.800000000745","false","fever,rash","76","90,76","C","B","","","test","85","true","","categorize-html","210","503396","0.0-6.0-171.0","72802","20222318","rare"
"854.5","false","fever,headache","76","90,76","C","A","","","test","86","true","","categorize-html","212","505770","0.0-6.0-173.0","72802","20222318","rare"
"995.2999999970198","false","headache","90","90,76","A","","","","test","87","true","","categorize-html","214","508293","0.0-6.0-175.0","72802","20222318","common"
"3865","false","headache","90","90,76","A","","","","test","88","true","","categorize-html","216","513687","0.0-6.0-177.0","72802","20222318","common"
"7710.70000000298","false","rash,fever","90","90,76","B","C","","","test","89","true","","categorize-html","218","522906","0.0-6.0-179.0","72802","20222318","common"
"648.5999999977648","false","fever","76","90,76","C","","","","test","90","true","","categorize-html","220","525063","0.0-6.0-181.0","72802","20222318","rare"
"3700.2999999970198","false","headache,fever","90","90,76","A","C","","","test","91","true","","categorize-html","222","530271","0.0-6.0-183.0","72802","20222318","common"
"758.5","false","fever","76","90,76","C","","","","test","92","true","","categorize-html","224","532535","0.0-6.0-185.0","72802","20222318","rare"
"3705.7999999970198","false","headache,rash","90","90,76","A","B","","","test","93","true","","categorize-html","226","537757","0.0-6.0-187.0","72802","20222318","common"
"1668.7000000029802","false","rash,headache","90","90,76","B","A","","","test","94","true","","categorize-html","228","540936","0.0-6.0-189.0","72802","20222318","common"
"650.8999999985099","false","rash","90","90,76","B","","","","test","95","true","","categorize-html","230","543096","0.0-6.0-191.0","72802","20222318","common"
"535.5999999977648","false","rash","90","90,76","B","","","","test","96","true","","categorize-html","232","545152","0.0-6.0-193.0","72802","20222318","common"
"1560.7999999970198","false","fever","76","90,76","C","","","","test","97","true","","categorize-html","235","571122","0.0-6.0-196.0","72802","20222318","rare"
"951.6999999992549","false","headache","90","90,76","A","","","","test","98","true","","categorize-html","237","573599","0.0-6.0-198.0","72802","20222318","common"
"545.5","false","headache","90","90,76","A","","","","test","99","true","","categorize-html","239","575660","0.0-6.0-200.0","72802","20222318","common"
"126.10000000149012","false","headache,fever","90","90,76","A","C","","","test","100","true","","categorize-html","241","577310","0.0-6.0-202.0","72802","20222318","common"
"401.30000000074506","false","rash","90","90,76","B","","","","test","101","true","","categorize-html","243","579227","0.0-6.0-204.0","72802","20222318","common"
"1131.0999999977648","false","rash,headache","90","90,76","B","A","","","test","102","true","","categorize-html","245","581870","0.0-6.0-206.0","72802","20222318","common"
"878.1999999992549","false","rash","90","90,76","B","","","","test","103","true","","categorize-html","247","584269","0.0-6.0-208.0","72802","20222318","common"
"1463.800000000745","false","rash,fever","90","90,76","B","C","","","test","104","true","","categorize-html","249","587257","0.0-6.0-210.0","72802","20222318","common"
"535.5999999977648","false","headache,rash","90","90,76","A","B","","","test","105","true","","categorize-html","251","589320","0.0-6.0-212.0","72802","20222318","common"
"715.9000000022352","false","fever,headache","76","90,76","C","A","","","test","106","true","","categorize-html","253","591563","0.0-6.0-214.0","72802","20222318","rare"
"1481.7000000029802","false","fever,rash","76","90,76","C","B","","","test","107","true","","categorize-html","255","594559","0.0-6.0-216.0","72802","20222318","rare"
"711.8999999985099","false","fever","76","90,76","C","","","","test","108","true","","categorize-html","257","596782","0.0-6.0-218.0","72802","20222318","rare"
"551.6000000014901","false","rash","90","90,76","B","","","","test","109","true","","categorize-html","259","598847","0.0-6.0-220.0","72802","20222318","common"
"784","false","fever","76","90,76","C","","","","test","110","true","","categorize-html","261","601143","0.0-6.0-222.0","72802","20222318","rare"
"1809.1000000014901","false","headache,fever","90","90,76","A","C","","","test","111","true","","categorize-html","263","604461","0.0-6.0-224.0","72802","20222318","common"
"1457.5999999977648","false","headache,rash","90","90,76","A","B","","","test","112","true","","categorize-html","265","607438","0.0-6.0-226.0","72802","20222318","common"
"1137.1000000014901","false","headache","90","90,76","A","","","","test","113","true","","categorize-html","267","610099","0.0-6.0-228.0","72802","20222318","common"
"1220.3999999985099","false","rash,headache","90","90,76","B","A","","","test","114","true","","categorize-html","269","612853","0.0-6.0-230.0","72802","20222318","common"
"1477.300000000745","false","fever,rash","90","90,76","C","B","","","test","115","true","","categorize-html","271","615846","0.0-6.0-232.0","72802","20222318","common"
"856.6999999992549","false","rash","90","90,76","B","","","","test","116","true","","categorize-html","273","618217","0.0-6.0-234.0","72802","20222318","common"
"925.7999999970198","false","rash,fever","90","90,76","B","C","","","test","117","true","","categorize-html","275","620662","0.0-6.0-236.0","72802","20222318","common"
"897","false","fever,headache","76","90,76","C","A","","","test","118","true","","categorize-html","277","623085","0.0-6.0-238.0","72802","20222318","rare"
"681.6000000014901","false","headache","90","90,76","A","","","","test","119","true","","categorize-html","279","625277","0.0-6.0-240.0","72802","20222318","common"
"5834.900000002235","false","fever","76","90,76","C","","","","test","120","true","","categorize-html","281","632627","0.0-6.0-242.0","72802","20222318","rare"
