"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"2051.9000000059605","false","headache","90","90,76","A","","","","test","8","true","","categorize-html","53","82959907","0.0-6.0-14.0","75943","20222316","common"
"1059.7000000178814","false","headache","90","90,76","A","","","","test","9","true","","categorize-html","55","82962498","0.0-6.0-16.0","75943","20222316","common"
"553.8000000119209","false","rash","76","90,76","C","","","","test","10","true","","categorize-html","57","82964573","0.0-6.0-18.0","75943","20222316","rare"
"1976.9000000059605","false","headache,fever","90","90,76","A","B","","","test","11","true","","categorize-html","59","82968070","0.0-6.0-20.0","75943","20222316","common"
"998.5999999940395","false","rash,fever","76","90,76","C","B","","","test","12","true","","categorize-html","61","82970580","0.0-6.0-22.0","75943","20222316","rare"
"1132.300000011921","false","rash,fever","76","90,76","C","B","","","test","13","true","","categorize-html","63","82973219","0.0-6.0-24.0","75943","20222316","rare"
"1094.7000000178814","false","headache","90","90,76","A","","","","test","14","true","","categorize-html","65","82975819","0.0-6.0-26.0","75943","20222316","common"
"963.1999999880791","false","headache","90","90,76","A","","","","test","15","true","","categorize-html","67","82978300","0.0-6.0-28.0","75943","20222316","common"
"221.80000001192093","false","headache,rash","76","90,76","A","C","","","test","16","true","","categorize-html","69","82980037","0.0-6.0-30.0","75943","20222316","rare"
"548.3000000119209","false","rash,headache","90","90,76","C","A","","","test","17","true","","categorize-html","71","82982091","0.0-6.0-32.0","75943","20222316","common"
"739.6000000238419","false","rash","76","90,76","C","","","","test","18","true","","categorize-html","73","82984367","0.0-6.0-34.0","75943","20222316","rare"
"904.0999999940395","false","fever,headache","90","90,76","B","A","","","test","19","true","","categorize-html","75","82986792","0.0-6.0-36.0","75943","20222316","common"
"1012.8000000119209","false","fever,rash","76","90,76","B","C","","","test","20","true","","categorize-html","77","82989339","0.0-6.0-38.0","75943","20222316","rare"
"4552.199999988079","false","fever","76","90,76","B","","","","test","21","true","","categorize-html","79","82995426","0.0-6.0-40.0","75943","20222316","rare"
"1089.0999999940395","false","fever","76","90,76","B","","","","test","22","true","","categorize-html","81","82998033","0.0-6.0-42.0","75943","20222316","rare"
"942.4000000059605","false","rash","76","90,76","C","","","","test","23","true","","categorize-html","83","83000480","0.0-6.0-44.0","75943","20222316","rare"
"1572.4000000059605","false","headache,fever","90","90,76","A","B","","","test","24","true","","categorize-html","85","83003568","0.0-6.0-46.0","75943","20222316","common"
"1676.199999988079","false","headache","90","90,76","A","","","","test","25","true","","categorize-html","88","83008926","0.0-6.0-49.0","75943","20222316","common"
"1187.300000011921","false","fever,headache","90","90,76","B","A","","","test","26","true","","categorize-html","90","83011638","0.0-6.0-51.0","75943","20222316","common"
"860.5","false","fever","90","90,76","B","","","","test","27","true","","categorize-html","92","83014022","0.0-6.0-53.0","75943","20222316","common"
"1642.199999988079","false","headache,rash","76","90,76","A","C","","","test","28","true","","categorize-html","94","83017183","0.0-6.0-55.0","75943","20222316","rare"
"2072.9000000059605","false","rash,fever","76","90,76","C","B","","","test","29","true","","categorize-html","96","83020795","0.0-6.0-57.0","75943","20222316","rare"
"2977.399999976158","false","headache","90","90,76","A","","","","test","30","true","","categorize-html","98","83025285","0.0-6.0-59.0","75943","20222316","common"
"705.8000000119209","false","fever,rash","76","90,76","B","C","","","test","31","true","","categorize-html","100","83027508","0.0-6.0-61.0","75943","20222316","rare"
"467.19999998807907","false","rash","76","90,76","C","","","","test","32","true","","categorize-html","102","83029507","0.0-6.0-63.0","75943","20222316","rare"
"637.9000000059605","false","rash,headache","76","90,76","C","A","","","test","33","true","","categorize-html","104","83031677","0.0-6.0-65.0","75943","20222316","rare"
"434.19999998807907","false","rash","76","90,76","C","","","","test","34","true","","categorize-html","106","83033633","0.0-6.0-67.0","75943","20222316","rare"
"396","false","fever","76","90,76","B","","","","test","35","true","","categorize-html","108","83035540","0.0-6.0-69.0","75943","20222316","rare"
"1035.6000000238419","false","headache,fever","90","90,76","A","B","","","test","36","true","","categorize-html","110","83038108","0.0-6.0-71.0","75943","20222316","common"
"691","false","rash,headache","76","90,76","C","A","","","test","37","true","","categorize-html","112","83040313","0.0-6.0-73.0","75943","20222316","rare"
"606.5","false","rash","76","90,76","C","","","","test","38","true","","categorize-html","114","83042448","0.0-6.0-75.0","75943","20222316","rare"
"574.5999999940395","false","rash","76","90,76","C","","","","test","39","true","","categorize-html","116","83044549","0.0-6.0-77.0","75943","20222316","rare"
"1020.4000000059605","false","headache,rash","76","90,76","A","C","","","test","40","true","","categorize-html","118","83047074","0.0-6.0-79.0","75943","20222316","rare"
"1435.5","false","fever","90","90,76","B","","","","test","41","true","","categorize-html","120","83050037","0.0-6.0-81.0","75943","20222316","common"
"1422.1000000238419","false","fever,headache","90","90,76","B","A","","","test","42","true","","categorize-html","122","83052977","0.0-6.0-83.0","75943","20222316","common"
"1093.7999999821186","false","fever","90","90,76","B","","","","test","43","true","","categorize-html","124","83055596","0.0-6.0-85.0","75943","20222316","common"
"1215.2999999821186","false","headache,fever","90","90,76","A","B","","","test","44","true","","categorize-html","126","83058333","0.0-6.0-87.0","75943","20222316","common"
"957.2000000178814","false","rash,fever","76","90,76","C","B","","","test","45","true","","categorize-html","128","83060809","0.0-6.0-89.0","75943","20222316","rare"
"794.2000000178814","false","headache","90","90,76","A","","","","test","46","true","","categorize-html","130","83063122","0.0-6.0-91.0","75943","20222316","common"
"null","false","fever,rash","null","90,76","B","C","","","test","47","true","","categorize-html","132","83074806","0.0-6.0-93.0","75943","20222316","none"
"1136.5999999940395","false","headache","90","90,76","A","","","","test","48","true","","categorize-html","134","83077461","0.0-6.0-95.0","75943","20222316","common"
"888.1000000238419","false","fever","90","90,76","B","","","","test","49","true","","categorize-html","137","83081412","0.0-6.0-98.0","75943","20222316","common"
"755.5999999940395","false","rash","76","90,76","C","","","","test","50","true","","categorize-html","139","83083698","0.0-6.0-100.0","75943","20222316","rare"
"1065.5","false","fever,headache","90","90,76","B","A","","","test","51","true","","categorize-html","141","83086305","0.0-6.0-102.0","75943","20222316","common"
"1036.9000000059605","false","rash","90","90,76","C","","","","test","52","true","","categorize-html","143","83088849","0.0-6.0-104.0","75943","20222316","common"
"950.6000000238419","false","rash,fever","76","90,76","C","B","","","test","53","true","","categorize-html","145","83091320","0.0-6.0-106.0","75943","20222316","rare"
"716.2999999821186","false","fever","90","90,76","B","","","","test","54","true","","categorize-html","147","83093549","0.0-6.0-108.0","75943","20222316","common"
"772.9000000059605","false","headache","90","90,76","A","","","","test","55","true","","categorize-html","149","83095839","0.0-6.0-110.0","75943","20222316","common"
"1144.300000011921","false","headache,fever","90","90,76","A","B","","","test","56","true","","categorize-html","151","83098515","0.0-6.0-112.0","75943","20222316","common"
"1095.5","false","fever,rash","76","90,76","B","C","","","test","57","true","","categorize-html","153","83101126","0.0-6.0-114.0","75943","20222316","rare"
"1323.199999988079","false","rash,headache","76","90,76","C","A","","","test","58","true","","categorize-html","155","83103972","0.0-6.0-116.0","75943","20222316","rare"
"1419.5999999940395","false","headache","90","90,76","A","","","","test","59","true","","categorize-html","157","83106927","0.0-6.0-118.0","75943","20222316","common"
"943.1999999880791","false","headache,rash","76","90,76","A","C","","","test","60","true","","categorize-html","159","83109382","0.0-6.0-120.0","75943","20222316","rare"
"749.0999999940395","false","headache,rash","90","90,76","A","C","","","test","61","true","","categorize-html","161","83111646","0.0-6.0-122.0","75943","20222316","common"
"580.5","false","fever","90","90,76","B","","","","test","62","true","","categorize-html","163","83113753","0.0-6.0-124.0","75943","20222316","common"
"490.80000001192093","false","fever,rash","76","90,76","B","C","","","test","63","true","","categorize-html","165","83115762","0.0-6.0-126.0","75943","20222316","rare"
"624.3999999761581","false","rash","76","90,76","C","","","","test","64","true","","categorize-html","167","83117902","0.0-6.0-128.0","75943","20222316","rare"
"571.3000000119209","false","headache","90","90,76","A","","","","test","65","true","","categorize-html","169","83119979","0.0-6.0-130.0","75943","20222316","common"
"1031.7999999821186","false","rash","76","90,76","C","","","","test","66","true","","categorize-html","171","83122519","0.0-6.0-132.0","75943","20222316","rare"
"759.6999999880791","false","rash,fever","76","90,76","C","B","","","test","67","true","","categorize-html","173","83124798","0.0-6.0-134.0","75943","20222316","rare"
"1569.9000000059605","false","rash,headache","76","90,76","C","A","","","test","68","true","","categorize-html","175","83127894","0.0-6.0-136.0","75943","20222316","rare"
"573.2000000178814","false","headache","90","90,76","A","","","","test","69","true","","categorize-html","177","83129984","0.0-6.0-138.0","75943","20222316","common"
"703.3000000119209","false","fever,headache","90","90,76","B","A","","","test","70","true","","categorize-html","179","83132193","0.0-6.0-140.0","75943","20222316","common"
"1267.6000000238419","false","headache,fever","76","90,76","A","B","","","test","71","true","","categorize-html","181","83134966","0.0-6.0-142.0","75943","20222316","rare"
"792.2000000178814","false","fever","90","90,76","B","","","","test","72","true","","categorize-html","183","83137290","0.0-6.0-144.0","75943","20222316","common"
"814.0999999940395","false","rash,fever","76","90,76","C","B","","","test","73","true","","categorize-html","186","83140985","0.0-6.0-147.0","75943","20222316","rare"
"1616","false","headache","90","90,76","A","","","","test","74","true","","categorize-html","188","83144109","0.0-6.0-149.0","75943","20222316","common"
"708.1999999880791","false","fever","76","90,76","B","","","","test","75","true","","categorize-html","190","83146337","0.0-6.0-151.0","75943","20222316","rare"
"563.0999999940395","false","rash","76","90,76","C","","","","test","76","true","","categorize-html","192","83148419","0.0-6.0-153.0","75943","20222316","rare"
"664.5","false","rash","76","90,76","C","","","","test","77","true","","categorize-html","194","83150592","0.0-6.0-155.0","75943","20222316","rare"
"660.7000000178814","false","rash,headache","76","90,76","C","A","","","test","78","true","","categorize-html","196","83152762","0.0-6.0-157.0","75943","20222316","rare"
"778.2999999821186","false","headache,rash","76","90,76","A","C","","","test","79","true","","categorize-html","198","83155060","0.0-6.0-159.0","75943","20222316","rare"
"904.2999999821186","false","fever,headache","90","90,76","B","A","","","test","80","true","","categorize-html","200","83157511","0.0-6.0-161.0","75943","20222316","common"
"668.9000000059605","false","headache","90","90,76","A","","","","test","81","true","","categorize-html","202","83159715","0.0-6.0-163.0","75943","20222316","common"
"1103.4000000059605","false","headache,fever","90","90,76","A","B","","","test","82","true","","categorize-html","204","83162358","0.0-6.0-165.0","75943","20222316","common"
"879.1999999880791","false","fever","90","90,76","B","","","","test","83","true","","categorize-html","206","83164764","0.0-6.0-167.0","75943","20222316","common"
"1815.7999999821186","false","fever,rash","76","90,76","B","C","","","test","84","true","","categorize-html","208","83168102","0.0-6.0-169.0","75943","20222316","rare"
"652.3999999761581","false","fever","90","90,76","B","","","","test","85","true","","categorize-html","210","83170260","0.0-6.0-171.0","75943","20222316","common"
"1038.4000000059605","false","fever,rash","76","90,76","B","C","","","test","86","true","","categorize-html","212","83172812","0.0-6.0-173.0","75943","20222316","rare"
"656.5","false","fever","90","90,76","B","","","","test","87","true","","categorize-html","214","83174985","0.0-6.0-175.0","75943","20222316","common"
"1052.199999988079","false","fever,headache","90","90,76","B","A","","","test","88","true","","categorize-html","216","83177547","0.0-6.0-177.0","75943","20222316","common"
"777.0999999940395","false","rash,headache","76","90,76","C","A","","","test","89","true","","categorize-html","218","83179853","0.0-6.0-179.0","75943","20222316","rare"
"779","false","headache,rash","76","90,76","A","C","","","test","90","true","","categorize-html","220","83182139","0.0-6.0-181.0","75943","20222316","rare"
"645.8000000119209","false","headache,fever","76","90,76","A","B","","","test","91","true","","categorize-html","222","83184316","0.0-6.0-183.0","75943","20222316","rare"
"529.2000000178814","false","rash","76","90,76","C","","","","test","92","true","","categorize-html","224","83186353","0.0-6.0-185.0","75943","20222316","rare"
"887.5999999940395","false","rash,fever","76","90,76","C","B","","","test","93","true","","categorize-html","226","83188761","0.0-6.0-187.0","75943","20222316","rare"
"826.4000000059605","false","rash","76","90,76","C","","","","test","94","true","","categorize-html","228","83191094","0.0-6.0-189.0","75943","20222316","rare"
"543.0999999940395","false","headache","90","90,76","A","","","","test","95","true","","categorize-html","230","83193149","0.0-6.0-191.0","75943","20222316","common"
"468.19999998807907","false","headache","90","90,76","A","","","","test","96","true","","categorize-html","232","83195140","0.0-6.0-193.0","75943","20222316","common"
"1008.8000000119209","false","fever","90","90,76","B","","","","test","97","true","","categorize-html","235","83199054","0.0-6.0-196.0","75943","20222316","common"
"967.7999999821186","false","rash,headache","90","90,76","C","A","","","test","98","true","","categorize-html","237","83201533","0.0-6.0-198.0","75943","20222316","common"
"599.7999999821186","false","rash","76","90,76","C","","","","test","99","true","","categorize-html","239","83203640","0.0-6.0-200.0","75943","20222316","rare"
"1042","false","headache","90","90,76","A","","","","test","100","true","","categorize-html","241","83206197","0.0-6.0-202.0","75943","20222316","common"
"657.8000000119209","false","rash,fever","76","90,76","C","B","","","test","101","true","","categorize-html","243","83208362","0.0-6.0-204.0","75943","20222316","rare"
"647","false","fever,rash","76","90,76","B","C","","","test","102","true","","categorize-html","245","83210537","0.0-6.0-206.0","75943","20222316","rare"
"621","false","headache","90","90,76","A","","","","test","103","true","","categorize-html","247","83212674","0.0-6.0-208.0","75943","20222316","common"
"8326.299999982119","false","fever,headache","90","90,76","B","A","","","test","104","true","","categorize-html","249","83222518","0.0-6.0-210.0","75943","20222316","common"
"1035.7999999821186","false","headache,fever","90","90,76","A","B","","","test","105","true","","categorize-html","251","83225079","0.0-6.0-212.0","75943","20222316","common"
"573.5","false","fever","76","90,76","B","","","","test","106","true","","categorize-html","253","83227171","0.0-6.0-214.0","75943","20222316","rare"
"696.0999999940395","false","headache,rash","76","90,76","A","C","","","test","107","true","","categorize-html","255","83229394","0.0-6.0-216.0","75943","20222316","rare"
"443.7000000178814","false","rash","76","90,76","C","","","","test","108","true","","categorize-html","257","83231364","0.0-6.0-218.0","75943","20222316","rare"
"396.59999999403954","false","rash","76","90,76","C","","","","test","109","true","","categorize-html","259","83233272","0.0-6.0-220.0","75943","20222316","rare"
"568.7999999821186","false","headache","90","90,76","A","","","","test","110","true","","categorize-html","261","83235366","0.0-6.0-222.0","75943","20222316","common"
"463.59999999403954","false","headache","90","90,76","A","","","","test","111","true","","categorize-html","263","83237344","0.0-6.0-224.0","75943","20222316","common"
"566.5","false","fever,rash","76","90,76","B","C","","","test","112","true","","categorize-html","265","83239419","0.0-6.0-226.0","75943","20222316","rare"
"1020.0999999940395","false","rash","76","90,76","C","","","","test","113","true","","categorize-html","267","83241947","0.0-6.0-228.0","75943","20222316","rare"
"621.2999999821186","false","fever","90","90,76","B","","","","test","114","true","","categorize-html","269","83244086","0.0-6.0-230.0","75943","20222316","common"
"436.80000001192093","false","fever","90","90,76","B","","","","test","115","true","","categorize-html","271","83246049","0.0-6.0-232.0","75943","20222316","common"
"1032.0999999940395","false","fever,headache","90","90,76","B","A","","","test","116","true","","categorize-html","273","83248593","0.0-6.0-234.0","75943","20222316","common"
"849.3000000119209","false","headache,fever","90","90,76","A","B","","","test","117","true","","categorize-html","275","83250973","0.0-6.0-236.0","75943","20222316","common"
"700.5","false","rash,fever","76","90,76","C","B","","","test","118","true","","categorize-html","277","83253183","0.0-6.0-238.0","75943","20222316","rare"
"714.5","false","rash,headache","76","90,76","C","A","","","test","119","true","","categorize-html","279","83255422","0.0-6.0-240.0","75943","20222316","rare"
"1145.9000000059605","false","headache,rash","76","90,76","A","C","","","test","120","true","","categorize-html","281","83258081","0.0-6.0-242.0","75943","20222316","rare"
