"rt","correct","stimulus","key_press","keys","symptom1","symptom2","key","category","phase","trial","include","block","trial_type","trial_index","time_elapsed","internal_node_id","ppt","session","abresp"
"587.4000000953674","false","headache","90","90,76","C","","","","test","48","true","","categorize-html","151","443826","0.0-6.0-95.0","73648","20222311","common"
"2156.399999976158","false","headache,fever","76","90,76","C","A","","","test","49","true","","categorize-html","154","499339","0.0-6.0-98.0","73648","20222311","rare"
"830","false","rash","90","90,76","B","","","","test","50","true","","categorize-html","156","501682","0.0-6.0-100.0","73648","20222311","common"
"916.3999999761581","false","headache","90","90,76","C","","","","test","51","true","","categorize-html","158","504115","0.0-6.0-102.0","73648","20222311","common"
"321","false","headache","76","90,76","C","","","","test","52","true","","categorize-html","160","505955","0.0-6.0-104.0","73648","20222311","rare"
"2008.5","false","headache,rash","90","90,76","C","B","","","test","53","true","","categorize-html","162","509480","0.0-6.0-106.0","73648","20222311","common"
"580.7000000476837","false","rash","90","90,76","B","","","","test","54","true","","categorize-html","164","511565","0.0-6.0-108.0","73648","20222311","common"
"2553.600000023842","false","fever,rash","90","90,76","A","B","","","test","55","true","","categorize-html","166","515631","0.0-6.0-110.0","73648","20222311","common"
"696.5","false","fever","76","90,76","A","","","","test","56","true","","categorize-html","168","517847","0.0-6.0-112.0","73648","20222311","rare"
"680.7000000476837","false","fever,headache","90","90,76","A","C","","","test","57","true","","categorize-html","170","520055","0.0-6.0-114.0","73648","20222311","common"
"1153.7000000476837","false","rash,headache","90","90,76","B","C","","","test","58","true","","categorize-html","172","522719","0.0-6.0-116.0","73648","20222311","common"
"1885.5","false","rash,fever","90","90,76","B","A","","","test","59","true","","categorize-html","174","526121","0.0-6.0-118.0","73648","20222311","common"
"745.2000000476837","false","fever","76","90,76","A","","","","test","60","true","","categorize-html","176","528387","0.0-6.0-120.0","73648","20222311","rare"
"664.1999999284744","false","rash,headache","90","90,76","B","C","","","test","61","true","","categorize-html","178","530569","0.0-6.0-122.0","73648","20222311","common"
"897.0999999046326","false","fever","76","90,76","A","","","","test","62","true","","categorize-html","180","532985","0.0-6.0-124.0","73648","20222311","rare"
"816.1000000238419","false","headache","76","90,76","C","","","","test","63","true","","categorize-html","182","535325","0.0-6.0-126.0","73648","20222311","rare"
"622.2999999523163","false","fever,headache","90","90,76","A","C","","","test","64","true","","categorize-html","184","537478","0.0-6.0-128.0","73648","20222311","common"
"829.2000000476837","false","fever,rash","90","90,76","A","B","","","test","65","true","","categorize-html","186","539815","0.0-6.0-130.0","73648","20222311","common"
"537","false","rash","90","90,76","B","","","","test","66","true","","categorize-html","188","541868","0.0-6.0-132.0","73648","20222311","common"
"611.1000000238419","false","rash,fever","90","90,76","B","A","","","test","67","true","","categorize-html","190","543988","0.0-6.0-134.0","73648","20222311","common"
"585","false","headache","76","90,76","C","","","","test","68","true","","categorize-html","192","546085","0.0-6.0-136.0","73648","20222311","rare"
"513","false","fever","76","90,76","A","","","","test","69","true","","categorize-html","194","548119","0.0-6.0-138.0","73648","20222311","rare"
"4404.100000023842","false","rash","90","90,76","B","","","","test","70","true","","categorize-html","196","554048","0.0-6.0-140.0","73648","20222311","common"
"3190.2999999523163","false","headache,rash","90","90,76","C","B","","","test","71","true","","categorize-html","198","558757","0.0-6.0-142.0","73648","20222311","common"
"1193.7000000476837","false","headache,fever","76","90,76","C","A","","","test","72","true","","categorize-html","200","561479","0.0-6.0-144.0","73648","20222311","rare"
"1328.0999999046326","false","fever","76","90,76","A","","","","test","73","true","","categorize-html","203","565704","0.0-6.0-147.0","73648","20222311","rare"
"802.1999999284744","false","headache,fever","76","90,76","C","A","","","test","74","true","","categorize-html","205","568034","0.0-6.0-149.0","73648","20222311","rare"
"704.0999999046326","false","fever,headache","76","90,76","A","C","","","test","75","true","","categorize-html","207","570255","0.0-6.0-151.0","73648","20222311","rare"
"605.6000000238419","false","fever,rash","90","90,76","A","B","","","test","76","true","","categorize-html","209","572389","0.0-6.0-153.0","73648","20222311","common"
"700.5","false","rash,headache","90","90,76","B","C","","","test","77","true","","categorize-html","211","574620","0.0-6.0-155.0","73648","20222311","common"
"467","false","rash,fever","90","90,76","B","A","","","test","78","true","","categorize-html","213","576613","0.0-6.0-157.0","73648","20222311","common"
"1125.6999999284744","false","headache,rash","90","90,76","C","B","","","test","79","true","","categorize-html","215","579261","0.0-6.0-159.0","73648","20222311","common"
"913.5","false","fever","76","90,76","A","","","","test","80","true","","categorize-html","217","581705","0.0-6.0-161.0","73648","20222311","rare"
"584.5","false","headache","76","90,76","C","","","","test","81","true","","categorize-html","219","583812","0.0-6.0-163.0","73648","20222311","rare"
"527.5","false","rash","76","90,76","B","","","","test","82","true","","categorize-html","221","585864","0.0-6.0-165.0","73648","20222311","rare"
"476.7999999523163","false","rash","90","90,76","B","","","","test","83","true","","categorize-html","223","587854","0.0-6.0-167.0","73648","20222311","common"
"773.1000000238419","false","headache","76","90,76","C","","","","test","84","true","","categorize-html","225","590158","0.0-6.0-169.0","73648","20222311","rare"
"796.6999999284744","false","rash","90","90,76","B","","","","test","85","true","","categorize-html","227","592465","0.0-6.0-171.0","73648","20222311","common"
"977","false","headache,rash","90","90,76","C","B","","","test","86","true","","categorize-html","229","594956","0.0-6.0-173.0","73648","20222311","common"
"2345.6999999284744","false","rash,headache","90","90,76","B","C","","","test","87","true","","categorize-html","231","598822","0.0-6.0-175.0","73648","20222311","common"
"706.5","false","fever","76","90,76","A","","","","test","88","true","","categorize-html","233","601057","0.0-6.0-177.0","73648","20222311","rare"
"1156.1000000238419","false","headache,fever","76","90,76","C","A","","","test","89","true","","categorize-html","235","603737","0.0-6.0-179.0","73648","20222311","rare"
"561.7000000476837","false","rash","90","90,76","B","","","","test","90","true","","categorize-html","237","605809","0.0-6.0-181.0","73648","20222311","common"
"819.4000000953674","false","rash,fever","90","90,76","B","A","","","test","91","true","","categorize-html","239","608156","0.0-6.0-183.0","73648","20222311","common"
"578.3000000715256","false","fever,rash","90","90,76","A","B","","","test","92","true","","categorize-html","241","610247","0.0-6.0-185.0","73648","20222311","common"
"977.2000000476837","false","fever,headache","76","90,76","A","C","","","test","93","true","","categorize-html","243","612744","0.0-6.0-187.0","73648","20222311","rare"
"572.2000000476837","false","headache","76","90,76","C","","","","test","94","true","","categorize-html","245","614836","0.0-6.0-189.0","73648","20222311","rare"
"576.8000000715256","false","fever","76","90,76","A","","","","test","95","true","","categorize-html","247","616934","0.0-6.0-191.0","73648","20222311","rare"
"676.5","false","headache","76","90,76","C","","","","test","96","true","","categorize-html","249","619137","0.0-6.0-193.0","73648","20222311","rare"
"1147.8000000715256","false","fever","76","90,76","A","","","","test","97","true","","categorize-html","252","630762","0.0-6.0-196.0","73648","20222311","rare"
"1061.2999999523163","false","headache,rash","90","90,76","C","B","","","test","98","true","","categorize-html","254","633337","0.0-6.0-198.0","73648","20222311","common"
"907.0999999046326","false","headache","76","90,76","C","","","","test","99","true","","categorize-html","256","635769","0.0-6.0-200.0","73648","20222311","rare"
"644.8999999761581","false","rash","90","90,76","B","","","","test","100","true","","categorize-html","258","637929","0.0-6.0-202.0","73648","20222311","common"
"572.5","false","rash","90","90,76","B","","","","test","101","true","","categorize-html","260","640021","0.0-6.0-204.0","73648","20222311","common"
"625.0999999046326","false","rash,fever","76","90,76","B","A","","","test","102","true","","categorize-html","262","642173","0.0-6.0-206.0","73648","20222311","rare"
"1113.1000000238419","false","rash,headache","90","90,76","B","C","","","test","103","true","","categorize-html","264","644799","0.0-6.0-208.0","73648","20222311","common"
"1016.1000000238419","false","fever,headache","76","90,76","A","C","","","test","104","true","","categorize-html","266","647338","0.0-6.0-210.0","73648","20222311","rare"
"1606.1000000238419","false","headache","76","90,76","C","","","","test","105","true","","categorize-html","268","650461","0.0-6.0-212.0","73648","20222311","rare"
"610","false","fever","76","90,76","A","","","","test","106","true","","categorize-html","270","652587","0.0-6.0-214.0","73648","20222311","rare"
"723","false","headache,fever","76","90,76","C","A","","","test","107","true","","categorize-html","272","654835","0.0-6.0-216.0","73648","20222311","rare"
"607.2999999523163","false","fever,rash","90","90,76","A","B","","","test","108","true","","categorize-html","274","656955","0.0-6.0-218.0","73648","20222311","common"
"762.5999999046326","false","rash,headache","90","90,76","B","C","","","test","109","true","","categorize-html","276","659248","0.0-6.0-220.0","73648","20222311","common"
"823.5999999046326","false","headache,rash","90","90,76","C","B","","","test","110","true","","categorize-html","278","661587","0.0-6.0-222.0","73648","20222311","common"
"666.6000000238419","false","rash","90","90,76","B","","","","test","111","true","","categorize-html","280","663778","0.0-6.0-224.0","73648","20222311","common"
"3337.2000000476837","false","headache","76","90,76","C","","","","test","112","true","","categorize-html","282","668628","0.0-6.0-226.0","73648","20222311","rare"
"3498.7000000476837","false","rash,fever","90","90,76","B","A","","","test","113","true","","categorize-html","284","673640","0.0-6.0-228.0","73648","20222311","common"
"4808.100000023842","false","fever","76","90,76","A","","","","test","114","true","","categorize-html","286","679966","0.0-6.0-230.0","73648","20222311","rare"
"3192.1999999284744","false","fever,headache","76","90,76","A","C","","","test","115","true","","categorize-html","288","684675","0.0-6.0-232.0","73648","20222311","rare"
"1091.6000000238419","false","rash","90","90,76","B","","","","test","116","true","","categorize-html","290","687290","0.0-6.0-234.0","73648","20222311","common"
"848.7000000476837","false","headache,fever","76","90,76","C","A","","","test","117","true","","categorize-html","292","689648","0.0-6.0-236.0","73648","20222311","rare"
"862.3000000715256","false","fever,rash","90","90,76","A","B","","","test","118","true","","categorize-html","294","692019","0.0-6.0-238.0","73648","20222311","common"
"704.3000000715256","false","headache","76","90,76","C","","","","test","119","true","","categorize-html","296","694237","0.0-6.0-240.0","73648","20222311","rare"
"2622.2999999523163","false","fever","76","90,76","A","","","","test","120","true","","categorize-html","298","698370","0.0-6.0-242.0","73648","20222311","rare"
